SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
91200,14.6041,-2.5714599999999996,0,0.0,1.37053,0.735873,202.07772,0.603921,-0.479357,0,52.5217,0.00463492,59,14750000.0,10250000.0,0.125672,100.0,110.225,9.01086e-05,602.475,526.305,0.841376,0,0,0,0,0,0.000155433,602.502,526.179,0,0.0,0.0,107.369,110.865,43.7958,24.1752,-10.3915,-9.91593,-0.23567800000000003,-0.23876599999999998,45.5995,0.60521,-0.0144582,0.00673529,1,0,0,5,5,239.75099999999998,6912.9,0.000153465,-9.482360000000001e-05,5.3067e-05,0.00014414200000000002,0.000123641,1.31542e-05,-8.15602e-05,0.000151726,281.0,930.072,0.0,91200,16.685,100.0,0.0,
91300,17.135,1.71563,0,0.397413,1.90457,-0.82662,202.23360000000002,-0.00540285,-0.1372,0,32.7123,0.00542978,59,14750000.0,10250000.0,0.135239,100.0,92.2455,0.00011928799999999999,605.281,526.283,0.919542,0,0,0,0,0,0.000155329,605.308,526.148,0,70.8962,66.345,38.9877,50.3425,59.5751,69.5067,-1.22672,-1.2161899999999999,-1.53843,-1.52188,45.6495,3.4118800000000005,-0.00525359,-0.00214317,1,0,0,5,5,240.262,6901.73,0.000119164,-9.712659999999999e-05,6.69552e-05,0.000152145,0.000122086,-1.3108499999999998e-05,-5.73496e-05,0.000147426,281.0,-272.04,0.0,91300,-42.536,100.0,0.0,
91400,-7.8598300000000005,1.08368,0,0.269219,2.5396400000000003,-0.703703,202.4244,0.339706,-0.205787,0,-33.4393,-0.00248596,59,14750000.0,10250000.0,0.129813,100.0,136.388,0.00016060600000000001,608.091,526.263,0.984333,0,0,0,0,0,0.00015523299999999998,608.118,526.133,0,0.0,0.0,66.4817,56.0102,18.5193,34.429,1.68304,1.6997400000000003,-0.0708957,-0.08076,45.6995,6.22201,-0.00697883,1.9613800000000002e-05,1,0,0,5,5,239.68200000000002,6914.55,7.71475e-05,-8.13826e-05,6.960069999999999e-05,0.000151242,0.000123859,-3.76048e-05,-2.7371100000000003e-05,0.000144616,281.0,-726.449,0.0,91400,-41.225,100.0,0.0,
91500,-22.5053,0.585441,0,0.149923,2.62697,0.681956,202.59828,-0.0231399,-0.186164,0,-49.1927,-0.00710587,59,14750000.0,10250000.0,0.14641500000000002,100.0,174.929,0.000182073,610.904,526.244,1.02157,0,0,0,0,0,0.000155138,610.931,526.097,0,115.196,114.711,80.865,79.3747,69.5904,70.8922,2.5142599999999997,2.5420700000000003,1.65953,1.6899400000000002,45.7495,9.03466,-0.0207992,0.014346200000000002,1,0,0,5,5,239.085,6927.74,3.11192e-05,-5.92665e-05,7.306689999999999e-05,0.000146403,0.000117577,-6.23132e-05,1.1352e-05,0.000138675,281.0,-74.733,0.0,91500,77.37899999999999,100.0,0.0,
91600,13.3235,-0.600769,0,0.0099764,2.60455,0.926992,202.59684,0.46581000000000006,-0.40228600000000003,0,42.8584,0.00420685,59,14750000.0,10250000.0,0.186197,100.0,132.939,0.000192792,613.7180000000001,526.226,1.05192,0,0,0,0,0,0.000155034,613.745,526.04,0,0.0,0.0,96.303,99.3166,45.9774,15.4536,-3.9832300000000003,-3.8927099999999997,0.19203499999999998,0.179062,45.7995,11.8485,-0.0174062,0.0115055,1,0,0,5,5,239.69099999999997,6914.42,-7.86495e-06,-4.07196e-05,7.81422e-05,0.00014463399999999998,0.000109281,-8.903559999999999e-05,5.3754799999999996e-05,0.000126267,281.0,1260.96,0.0,91600,139.221,100.0,0.0,
91700,27.4758,-2.04601,0,0.0,1.00352,-0.9771719999999999,202.28436000000002,-0.043590300000000005,-0.451045,0,66.8384,0.00870223,59,14750000.0,10250000.0,0.19626300000000002,100.0,78.2368,0.000206728,616.529,526.21,1.08075,0,0,0,0,0,0.000154937,616.556,526.014,0,108.515,105.928,101.431,108.681,87.9156,84.3299,-10.4661,-10.0404,-2.42329,-2.3536200000000003,45.8495,14.6603,0.0012135,-0.00654099,1,0,0,5,5,238.227,6946.47,-3.2254899999999995e-05,-2.51633e-05,8.911969999999999e-05,0.00014327,0.00010290100000000001,-0.00010877,9.50662e-05,0.000114385,281.0,7.08155,0.0,91700,-40.603,100.0,0.0,
91800,3.8498699999999997,1.1417899999999999,0,0.446276,2.3565099999999997,-1.74134,202.36968,0.176373,-0.0865697,0,-17.2763,0.00121831,59,14750000.0,10250000.0,0.17030599999999999,100.0,116.296,0.00020674099999999998,619.339,526.196,1.09704,0,0,0,0,0,0.000154843,619.366,526.026,0,64.1998,87.9575,45.5429,29.1315,50.1874,75.2815,0.9576600000000001,0.9807680000000001,-1.4504299999999999,-1.46994,45.8995,17.4697,0.00643209,-0.0111646,1,0,0,5,5,240.077,6905.85,-4.9620900000000005e-05,-9.78823e-06,0.000102411,0.000140182,8.975139999999999e-05,-0.00011373899999999999,0.000128914,0.00010539,281.0,-1090.01,0.0,91800,-79.845,100.0,0.0,
91900,-23.7712,-0.0783502,0,0.000204771,2.02624,0.0365023,202.41432,-0.0404983,-0.439424,0,-70.5917,-0.00751925,59,14750000.0,10250000.0,0.1514,100.0,177.199,0.000195788,622.15,526.183,1.1029,0,0,0,0,0,0.00015475,622.177,526.031,0,157.28799999999998,157.418,100.0,97.88,63.0142,63.9846,4.31348,4.3919999999999995,1.4351399999999999,1.47516,45.9495,20.2806,-0.00543128,0.00124486,1,0,0,5,5,239.56799999999998,6917.06,-6.612109999999999e-05,1.0421900000000001e-05,0.00011595,0.00013555,6.72632e-05,-0.000106838,0.000153455,0.000101158,281.0,-390.80699999999996,0.0,91900,4.928999999999999,100.0,0.0,
92000,-15.4287,1.53334,0,0.555897,2.7217700000000002,1.45569,202.66164,0.0180082,-0.0606033,0,-17.2533,-0.00486844,59,14750000.0,10250000.0,0.168439,100.0,174.386,0.000178083,624.962,526.172,1.1036299999999999,0,0,0,0,0,0.00015465299999999998,624.99,526.003,0,0.0,0.0,29.5971,11.6987,79.9471,66.6661,0.55642,0.5703050000000001,1.83627,1.84388,45.9995,23.0932,-0.0161279,0.0124481,1,0,0,5,5,239.745,6913.26,-8.241969999999999e-05,3.5123299999999996e-05,0.000133788,0.000129386,3.89356e-05,-9.70856e-05,0.000159201,0.000101575,281.0,625.751,0.0,92000,146.123,100.0,0.0,
92100,16.868,-2.26093,0,0.0,1.4575,0.549802,202.45212,0.290962,-0.480811,0,57.2029,0.00533364,59,14750000.0,10250000.0,0.200708,100.0,114.98700000000001,0.000149962,627.776,526.1619999999999,1.10491,0,0,0,0,0,0.00015455799999999998,627.803,525.961,0,263.367,241.36900000000003,105.899,109.47399999999999,42.6778,33.48,-9.69179,-9.278369999999999,-0.5357729999999999,-0.530436,46.0495,25.906999999999996,-0.0107677,0.00751948,1,0,0,5,5,239.22099999999998,6924.69,-9.5851e-05,5.48532e-05,0.000145249,0.000122999,9.99427e-06,-7.921439999999999e-05,0.000150905,9.20026e-05,281.0,797.5239999999999,0.0,92100,38.619,100.0,0.0,
