SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
90300,21.5835,0.546706,0,0.20866500000000002,3.61119,-0.619895,209.63880000000003,-0.017629,-0.174242,0,47.2442,0.00636478,59,14750000.0,10250000.0,0.317571,100.0,180.313,8.94716e-05,602.5840000000001,526.304,0.8442290000000001,0,0,0,0,0,0.000155429,602.61,525.986,0,112.05,114.229,70.6104,74.63600000000001,62.5446,67.0855,-2.18708,-2.16587,-1.57467,-1.5493700000000001,45.1495,0.714202,-0.0029792,-0.00473554,1,0,0,6,6,249.952,6389.8,0.00015219999999999999,-9.51988e-05,5.37182e-05,0.000144542,0.000123409,1.1995499999999999e-05,-8.07496e-05,0.000151409,281.0,55.7694,0.0,90300,-39.56,62.016000000000005,0.0,
90400,-4.82627,-0.296747,0,0.369481,4.15039,-0.906711,209.65716,0.412995,-0.173442,0,-27.5736,-0.00142297,59,14750000.0,10250000.0,0.302334,100.0,222.113,0.000123122,605.495,526.2819999999999,0.9255049999999999,0,0,0,0,0,0.000155321,605.5219999999999,525.979,0,0.0,0.0,58.2291,45.9517,12.5665,36.7925,1.4322,1.4504299999999999,-0.423055,-0.437176,45.1995,3.62609,-0.00294571,-0.00441637,1,0,0,6,6,209.19299999999998,6379.53,0.00011640799999999999,-9.650639999999999e-05,6.74292e-05,0.00015230299999999998,0.000122309,-1.5028499999999998e-05,-5.5288100000000003e-05,0.000147174,281.0,-860.8380000000001,0.0,90400,-15.873,61.968999999999994,0.0,
90500,-9.92244,0.42790500000000004,0,0.5334300000000001,4.20056,0.240508,209.76048000000003,0.066768,-0.179325,0,-25.7284,-0.00292265,59,14750000.0,10250000.0,0.292721,100.0,238.317,0.000163952,608.408,526.261,0.989614,0,0,0,0,0,0.000155223,608.435,525.9680000000001,0,0.0,0.0,38.8337,18.3942,42.9173,31.97,0.788114,0.7926989999999999,0.7636850000000001,0.764013,45.2495,6.53843,-0.00663825,-0.000257571,1,0,0,6,6,209.271,6374.63,7.21688e-05,-7.89522e-05,6.98955e-05,0.000150973,0.000123569,-4.0273e-05,-2.34546e-05,0.00014418299999999998,281.0,146.498,0.0,90500,38.071999999999996,67.578,0.0,
90600,11.9283,0.0638482,0,0.278335,3.8609699999999996,0.272092,209.75256000000002,0.583105,-0.199373,0,31.4384,0.00351374,59,14750000.0,10250000.0,0.285262,100.0,199.79,0.00018402599999999998,611.321,526.241,1.0256,0,0,0,0,0,0.00015512299999999999,611.3480000000001,525.956,0,0.0,0.0,60.9104,67.814,30.2285,24.8799,-1.87349,-1.85179,-0.302304,-0.307542,45.2995,9.45153,-0.000461152,-0.00590421,1,0,0,6,6,219.709,6384.24,2.4317800000000003e-05,-5.61092e-05,7.33145e-05,0.00014560200000000002,0.00011616299999999999,-6.62526e-05,1.74899e-05,0.000136883,281.0,627.81,0.0,90600,-1.176,56.27,0.0,
90700,5.47854,0.258023,0,0.7818510000000001,4.12266,-0.45726300000000003,209.82996,0.198188,-0.176086,0,7.61828,0.00161263,59,14750000.0,10250000.0,0.265063,100.0,202.44400000000002,0.00019587,614.234,526.2230000000001,1.05809,0,0,0,0,0,0.000155015,614.262,525.9580000000001,0,0.0,0.0,7.73124,18.2421,20.6285,40.8103,-0.175022,-0.169204,-0.639227,-0.645753,45.3495,12.3651,0.00266138,-0.00846367,1,0,0,6,6,194.554,6378.83,-1.30757e-05,-3.76508e-05,8.01187e-05,0.000144915,0.00010800700000000001,-9.351760000000001e-05,6.19895e-05,0.000123834,281.0,-279.53700000000003,0.0,90700,-34.398,43.26,0.0,
90800,-13.5354,-1.2783799999999998,0,0.313862,3.89971,-0.0495579,209.68560000000002,0.106395,-0.194974,0,-34.14,-0.00398968,59,14750000.0,10250000.0,0.24945599999999998,100.0,237.997,0.000207848,617.148,526.207,1.08541,0,0,0,0,0,0.000154916,617.175,525.957,0,0.0,0.0,63.7886,56.6546,34.148,23.9483,1.71625,1.73311,0.5999800000000001,0.6000340000000001,45.3995,15.2786,-0.00459132,-0.0006045169999999999,1,0,0,6,6,149.298,6377.68,-3.6384e-05,-2.1796799999999998e-05,9.156120000000001e-05,0.000142337,0.000101079,-0.000111208,0.00010314700000000001,0.00011211,281.0,-423.93199999999996,0.0,90800,-14.115,47.191,0.0,
90900,-15.729000000000001,-0.63385,0,0.437263,3.97834,0.773871,209.60388,0.0380044,-0.154077,0,-24.1968,-0.00463989,59,14750000.0,10250000.0,0.261813,100.0,250.601,0.00020473599999999999,620.059,526.192,1.09935,0,0,0,0,0,0.00015482,620.087,525.93,0,83.1141,82.9834,48.8703,38.0032,59.146,47.0921,1.21165,1.22295,1.25424,1.2595100000000001,45.4495,18.1901,-0.0151579,0.0105495,1,0,0,6,6,165.90900000000002,6358.2,-5.39999e-05,-5.24942e-06,0.00010607700000000001,0.000139824,8.477559999999999e-05,-0.000112841,0.00013624200000000001,0.000103908,281.0,122.705,0.0,90900,51.742,79.595,0.0,
91000,14.5695,0.192958,0,0.168664,3.5901199999999998,0.402364,209.5038,0.46041000000000004,-0.22574699999999998,0,44.4984,0.00430196,59,14750000.0,10250000.0,0.28797,100.0,201.458,0.00019120700000000001,622.969,526.18,1.10338,0,0,0,0,0,0.00015472200000000001,622.997,525.891,0,272.786,241.796,76.4512,80.2913,39.6792,28.0666,-2.4364,-2.4060599999999996,-0.392394,-0.39397600000000005,45.4995,21.0999,-0.00942675,0.00539829,1,0,0,6,6,239.91,6379.54,-7.06923e-05,1.74433e-05,0.00012020299999999999,0.000133793,5.9365200000000005e-05,-0.000103955,0.00015723200000000002,0.000101005,281.0,759.85,0.0,91000,12.485,56.352,0.0,
91100,15.7012,-0.0568169,0,0.44951,3.76289,-0.80674,209.59776000000002,0.00668965,-0.14771900000000002,0,25.9718,0.00463196,59,14750000.0,10250000.0,0.293613,100.0,190.94799999999998,0.00016995400000000002,625.879,526.168,1.10374,0,0,0,0,0,0.000154621,625.9069999999999,525.875,0,72.0505,66.4182,33.0696,46.1017,49.3882,63.7005,-1.10033,-1.08952,-1.35994,-1.35179,45.5495,24.0104,-0.000396058,-0.00313266,1,0,0,6,6,194.99200000000002,6373.11,-8.712700000000001e-05,4.24301e-05,0.000138083,0.000127252,2.9912800000000003e-05,-9.23453e-05,0.000157093,0.00010001799999999999,281.0,-237.493,0.0,91100,-22.905,59.386,0.0,
91200,-0.586956,0.325241,0,0.588158,4.20874,-0.7001350000000001,209.62548,0.512033,-0.175011,0,-17.879,-0.00017311,59,14750000.0,10250000.0,0.279911,100.0,216.78400000000002,0.00013775299999999998,628.79,526.158,1.10624,0,0,0,0,0,0.000154523,628.819,525.879,0,0.0,0.0,34.2907,10.6739,15.3203,31.939,0.614642,0.62115,-0.36454699999999995,-0.376396,45.5995,26.9214,0.0022208,-0.00533843,1,0,0,6,6,203.768,6373.09,-9.832600000000001e-05,6.06294e-05,0.000148965,0.000121416,-4.5902500000000004e-08,-7.06944e-05,0.000149151,8.66683e-05,281.0,-466.079,0.0,91200,-20.12,56.891000000000005,0.0,
