SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
91800,5.96875,0.6781510000000001,0,0.415558,4.27046,-2.35141,203.52168,0.170568,0.0221408,0,-18.5168,0.00186752,59,14750000.0,10250000.0,-0.0293254,100.0,184.803,9.39742e-05,603.8530000000001,526.294,0.878726,0,0,0,0,0,0.000155381,603.882,526.3240000000001,0,56.9306,75.505,50.5616,34.2169,68.1978,88.6171,1.08299,1.1179999999999999,-2.05478,-2.07965,45.8995,1.98416,0.00671233,-0.014284999999999999,1,0,0,5,5,238.725,6936.01,0.000136987,-9.83621e-05,6.09787e-05,0.000149181,0.000121369,-6.45209e-07,-7.015319999999999e-05,0.00014906700000000001,281.0,-1351.88,0.0,91800,-91.02600000000001,100.0,0.0,
91900,-24.2584,-0.319278,0,7.84096e-06,3.3428699999999996,-0.174749,203.49720000000002,-0.0169439,-0.470654,0,-80.7407,-0.00759191,59,14750000.0,10250000.0,-0.059878999999999995,100.0,244.649,0.000143023,606.68,526.273,0.9554040000000001,0,0,0,0,0,0.000155279,606.7080000000001,526.3330000000001,0,157.404,157.519,99.5492,99.5111,63.285,63.1225,4.7104800000000004,4.80101,1.4193799999999999,1.46583,45.9495,4.81053,-0.00379855,-0.00338745,1,0,0,5,5,237.99200000000002,6952.11,9.93773e-05,-9.11073e-05,6.90703e-05,0.000151844,0.00012349100000000001,-2.55818e-05,-4.34672e-05,0.000145871,281.0,-433.949,0.0,91900,-14.454,100.0,0.017,
92000,-24.0465,0.724259,0,0.304723,3.56125,1.82883,203.67648,-0.00165828,0.0919947,0,-42.1101,-0.00751234,59,14750000.0,10250000.0,-0.04980130000000001,100.0,265.199,0.00017439900000000002,609.507,526.253,1.0057399999999999,0,0,0,0,0,0.00015518700000000002,609.536,526.302,0,67.2678,67.4758,61.2597,60.0122,92.2836,87.1343,1.73942,1.76263,2.66986,2.71578,45.9995,7.6380300000000005,-0.0196768,0.012976300000000001,1,0,0,5,5,237.81400000000002,6956.08,5.451e-05,-7.04061e-05,7.18833e-05,0.000149574,0.000121645,-4.9748500000000007e-05,-8.692139999999999e-06,0.000142516,281.0,411.596,0.0,92000,88.344,100.0,0.002,
92100,12.3094,-0.635862,0,0.00265085,3.89255,1.3441299999999998,203.6088,0.5734819999999999,-0.42642700000000006,0,58.1426,0.0038481,59,14750000.0,10250000.0,-0.0103044,100.0,222.158,0.00018644,612.336,526.235,1.03426,0,0,0,0,0,0.000155085,612.364,526.245,0,0.0,0.0,97.6068,100.0,42.425,15.6624,-4.0304400000000005,-3.94325,0.28325900000000004,0.26741,46.0495,10.4665,-0.0185429,0.012368,1,0,0,5,5,237.963,6952.8,9.095010000000001e-06,-4.95466e-05,7.442069999999999e-05,0.000144367,0.000112894,-7.60002e-05,3.24446e-05,0.000132268,281.0,1291.52,0.0,92100,76.226,100.0,0.0,
92200,29.894000000000002,-1.05342,0,0.00862797,3.3174099999999997,-1.24763,203.49143999999998,-0.0363916,-0.37931,0,81.4506,0.00935614,59,14750000.0,10250000.0,0.00162481,100.0,161.549,0.000201224,615.163,526.2180000000001,1.06818,0,0,0,0,0,0.000154983,615.191,526.216,0,105.48700000000001,109.178,69.8167,100.0,94.9441,91.0996,-5.03735,-4.93561,-2.971,-2.86596,46.0995,13.2937,0.00106752,-0.00667696,1,0,0,5,5,235.588,7004.18,-2.1444699999999998e-05,-3.2630300000000005e-05,8.389620000000001e-05,0.000144888,0.000105914,-0.000100685,7.59188e-05,0.000119854,281.0,30.6352,0.0,92200,-60.44,100.0,0.001,
92300,2.29526,0.317565,0,0.270477,4.44549,-2.3702099999999997,203.57712,0.235144,-0.0062783000000000005,0,-23.5295,0.0007177589999999999,59,14750000.0,10250000.0,-0.023794700000000002,100.0,198.917,0.00020842400000000002,617.989,526.203,1.09076,0,0,0,0,0,0.000154888,618.018,526.226,0,86.3703,92.0905,68.0566,57.6525,65.1626,88.2748,1.70923,1.75983,-1.99168,-2.0211200000000002,46.1495,16.1204,0.00518308,-0.0102086,1,0,0,5,5,238.764,6935.18,-4.1384600000000004e-05,-1.72967e-05,9.542129999999999e-05,0.000141294,9.75483e-05,-0.00011336799999999999,0.000113621,0.000109249,281.0,-1552.19,0.0,92300,-79.17699999999999,100.0,0.012,
92400,-24.4779,0.22862,0,0.00995494,3.7822699999999996,-0.11745499999999999,203.61636,-0.0373029,-0.396034,0,-79.7924,-0.00765162,59,14750000.0,10250000.0,-0.0420092,100.0,258.62,0.000202,620.817,526.189,1.10111,0,0,0,0,0,0.000154795,620.845,526.231,0,151.41,154.22899999999998,99.3501,95.6266,65.6347,63.5382,3.884,3.9361099999999998,1.4814,1.5299200000000002,46.1995,18.948,-0.00564882,0.00119945,1,0,0,5,5,237.989,6952.23,-5.85658e-05,6.002539999999999e-08,0.00010978,0.000138815,7.89061e-05,-0.00011118200000000001,0.000143349,0.00010268299999999999,281.0,-368.274,0.0,92400,-7.803,100.0,0.102,
92500,-21.5407,0.857972,0,0.386398,3.9930800000000004,1.73932,203.81688,0.015581200000000002,0.0532939,0,-34.3973,-0.00672024,59,14750000.0,10250000.0,-0.0209003,100.0,267.347,0.000187125,623.646,526.177,1.10355,0,0,0,0,0,0.000154698,623.675,526.197,0,57.0733,54.4394,51.3593,45.4309,89.569,82.686,1.3353700000000002,1.35503,2.42254,2.4542,46.2495,21.7773,-0.019843299999999998,0.015927100000000003,1,0,0,5,5,237.667,6959.38,-7.47062e-05,2.35379e-05,0.000124804,0.000132371,5.25332e-05,-0.000101762,0.00015905,0.00010122399999999999,281.0,483.834,0.0,92500,96.66,100.0,0.009000000000000001,
92600,14.4784,-0.922485,0,0.0,4.00884,1.08294,203.72436,0.504138,-0.479548,0,59.9035,0.00452106,59,14750000.0,10250000.0,0.0252264,100.0,230.637,0.00016413,626.476,526.1659999999999,1.10394,0,0,0,0,0,0.000154601,626.505,526.14,0,0.0,0.0,100.0,99.9871,40.8154,18.3189,-4.9243,-4.79937,-0.0158177,-0.0234815,46.2995,24.6074,-0.0172511,0.0138047,1,0,0,5,5,237.74900000000002,6957.53,-9.018950000000001e-05,4.67393e-05,0.000140424,0.000125854,2.3791399999999997e-05,-8.86036e-05,0.00015508200000000002,9.780760000000001e-05,281.0,1163.52,0.0,92600,73.604,100.0,0.001,
92700,30.2924,-1.08735,0,0.0265245,3.443,-1.41693,203.57964,-0.015367700000000001,-0.354159,0,79.6693,0.00947262,59,14750000.0,10250000.0,0.0393366,100.0,170.209,0.00013146700000000002,629.305,526.1569999999999,1.10713,0,0,0,0,0,0.000154506,629.3330000000001,526.117,0,102.154,109.329,51.426,100.0,95.7871,92.4789,-5.0555699999999995,-4.95119,-3.11063,-3.00257,46.3495,27.4359,0.00335825,-0.00640636,1,0,0,5,5,235.09099999999998,7013.45,-9.86225e-05,6.3202e-05,0.000150662,0.00012135700000000001,-4.7067900000000006e-06,-6.62221e-05,0.00014853,8.350979999999999e-05,281.0,20.3576,0.0,92700,-43.022,100.0,0.001,
