SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
89000,1.17313,0.9967870000000001,0,0.850442,4.6466400000000005,-0.0384971,221.69196,0.449,-0.166977,0,1.6530200000000002,0.00030935,59,14750000.0,10250000.0,-0.0682807,100.0,87.5113,0.000103079,604.4,526.29,0.8947209999999999,0,0,0,0,0,0.00015536,604.432,526.3580000000001,0,0.0,0.0,9.60763,17.0291,21.9126,22.1842,-0.122251,-0.11702699999999999,-0.0634241,-0.07313960000000001,44.4995,2.53092,-0.012266599999999999,0.00474912,1,0,0,6,6,247.68599999999998,6744.33,0.000130284,-9.86193e-05,6.36556e-05,0.000150856,0.00012140600000000001,-5.549119999999999e-06,-6.53941e-05,0.000148424,281.0,9.87695,0.0,89000,0.98,100.0,0.0,
89100,1.28176,0.989324,0,0.8519059999999999,4.63405,-0.0641723,221.87124,0.46958,-0.167174,0,1.28619,0.00033745,59,14750000.0,10250000.0,-0.0543737,100.0,87.3272,0.00015371,607.48,526.2669999999999,0.9728829999999999,0,0,0,0,0,0.000155253,607.512,526.321,0,0.0,0.0,9.87883,16.726,21.6388,22.6712,-0.111469,-0.10640799999999999,-0.0847918,-0.09450639999999999,44.5495,5.61118,-0.0114572,0.00440569,1,0,0,6,6,247.54,6749.48,8.6863e-05,-8.59287e-05,6.93013e-05,0.000151531,0.000123965,-3.24462e-05,-3.46659e-05,0.000145262,281.0,-3.63827,0.0,89100,0.384,100.0,0.0,
89200,1.04866,0.9853870000000001,0,0.8593209999999999,4.62869,-0.06555939999999999,222.04944,0.45167799999999997,-0.166972,0,0.606223,0.000275639,59,14750000.0,10250000.0,-0.041381,100.0,87.6623,0.000180355,610.563,526.246,1.0181799999999999,0,0,0,0,0,0.00015515,610.594,526.2869999999999,0,0.0,0.0,10.7571,15.847000000000001,21.39,22.6224,-0.08281530000000001,-0.07795160000000001,-0.0727295,-0.0824805,44.5995,8.69393,-0.0107163,0.00420627,1,0,0,6,6,247.31400000000002,6754.71,3.68064e-05,-6.19284e-05,7.29042e-05,0.000147112,0.000118739,-5.9185500000000004e-05,6.32629e-06,0.00013992,281.0,-5.63668,0.0,89200,1.238,100.0,0.0,
89300,1.42211,0.9669399999999999,0,0.845412,4.61204,-0.0639586,222.2244,0.46983500000000006,-0.166685,0,1.38155,0.000373212,59,14750000.0,10250000.0,-0.0292211,100.0,86.9288,0.000192405,613.648,526.227,1.05111,0,0,0,0,0,0.000155036,613.679,526.256,0,0.0,0.0,9.2038,17.3458,21.6337,22.594,-0.12872,-0.12356500000000001,-0.08455889999999999,-0.094283,44.6495,11.7791,-0.00977642,0.00385662,1,0,0,6,6,247.081,6759.89,-7.12743e-06,-4.11551e-05,7.788680000000001e-05,0.00014458399999999998,0.00010945200000000001,-8.84283e-05,5.26462e-05,0.000126592,281.0,9.13841,0.0,89300,2.762,100.0,0.0,
89400,2.49956,0.9299229999999999,0,0.809431,4.57183,-0.094683,222.39396,0.573371,-0.16689,0,3.2250400000000004,0.000654972,59,14750000.0,10250000.0,-0.0189735,100.0,84.5214,0.000207238,616.736,526.2090000000001,1.08246,0,0,0,0,0,0.00015493,616.7669999999999,526.2280000000001,0,0.0,0.0,5.66533,20.6507,22.1481,23.6804,-0.23175,-0.22607,-0.149076,-0.15865,44.6995,14.8667,-0.00816985,0.00288631,1,0,0,6,6,246.856,6764.9,-3.37031e-05,-2.4034600000000002e-05,8.9926e-05,0.000142938,0.00010237700000000001,-0.00010976200000000001,9.78579e-05,0.000113605,281.0,18.6042,0.0,89400,2.636,100.0,0.0,
89500,3.1389099999999996,0.9071600000000001,0,0.794209,4.5325,-0.144795,222.55919999999998,0.673235,-0.167473,0,3.57051,0.000821282,59,14750000.0,10250000.0,-0.012479,100.0,82.2751,0.000205446,619.826,526.193,1.0987,0,0,0,0,0,0.00015482700000000001,619.857,526.206,0,0.0,0.0,4.543830000000001,21.6125,22.143,25.2241,-0.263377,-0.25764699999999996,-0.206913,-0.21638000000000002,44.7495,17.9566,-0.00604978,0.00140115,1,0,0,6,6,246.64,6769.7,-5.25853e-05,-6.745160000000001e-06,0.000104923,0.000139937,8.64255e-05,-0.000113199,0.000133901,0.000104362,281.0,2.8172599999999997,0.0,89500,0.584,100.0,0.0,
89600,2.37432,0.9207549999999999,0,0.8319690000000001,4.53108,-0.154863,222.72588,0.621123,-0.167176,0,1.43813,0.000620301,59,14750000.0,10250000.0,-0.0103937,100.0,82.1375,0.000191504,622.918,526.18,1.1033600000000001,0,0,0,0,0,0.000154724,622.9490000000001,526.19,0,0.0,0.0,7.867889999999999,18.5764,21.2412,24.8539,-0.16777,-0.162735,-0.179765,-0.189442,44.7995,21.0489,-0.00418558,0.000148143,1,0,0,6,6,246.43,6774.36,-7.04013e-05,1.69897e-05,0.00011986,0.000133894,5.98682e-05,-0.00010413,0.000157043,0.00010099700000000001,281.0,-22.1321,0.0,89600,-1.03,100.0,0.0,
89700,0.9420639999999999,0.943815,0,0.873992,4.5536,-0.101989,222.89472,0.45902200000000004,-0.16623,0,-0.836259,0.000245745,59,14750000.0,10250000.0,-0.0111101,100.0,83.4415,0.000168715,626.012,526.168,1.10376,0,0,0,0,0,0.00015461700000000001,626.043,526.179,0,0.0,0.0,11.9874,14.6912,20.5969,23.1444,-0.046731699999999994,-0.0416952,-0.0846163,-0.0944518,44.8495,24.1434,-0.00316955,-0.00034083400000000004,1,0,0,6,6,246.207,6779.33,-8.7819e-05,4.3400100000000005e-05,0.00013861399999999998,0.00012694,2.85602e-05,-9.15267e-05,0.000156649,9.959290000000001e-05,281.0,-22.0812,0.0,89700,-0.254,100.0,0.0,
89800,0.439204,0.9445020000000001,0,0.878648,4.56905,-0.0402342,223.06428,0.408765,-0.165818,0,-0.546941,0.00011439600000000001,59,14750000.0,10250000.0,-0.0125906,100.0,83.6179,0.000133859,629.109,526.1569999999999,1.10679,0,0,0,0,0,0.000154513,629.14,526.17,0,0.0,0.0,12.2602,14.4657,21.0252,22.0622,-0.0378349,-0.0330029,-0.0259009,-0.0357264,44.8995,27.2403,-0.00268547,-0.00039260300000000005,1,0,0,6,6,245.98,6784.39,-9.850979999999999e-05,6.22681e-05,0.00015006,0.000121256,-2.9728700000000004e-06,-6.79266e-05,0.00014874799999999998,8.47849e-05,281.0,4.20443,0.0,89800,1.916,100.0,0.0,
89900,1.3576700000000002,0.9136120000000001,0,0.8456379999999999,4.56032,-0.037975300000000003,223.22988,0.447299,-0.165581,0,1.8896400000000002,0.00035309699999999997,59,14750000.0,10250000.0,-0.0146315,100.0,81.411,9.11421e-05,632.2080000000001,526.148,1.1148200000000001,0,0,0,0,0,0.000154409,632.24,526.163,0,0.0,0.0,8.707980000000001,17.8979,21.7253,21.9769,-0.142764,-0.137374,-0.0664394,-0.0762138,44.9495,30.3396,-0.00188735,-0.000885733,1,0,0,6,6,245.75900000000001,6789.28,-8.77692e-05,6.92658e-05,0.00015164,0.000123885,-3.0148800000000002e-05,-3.77816e-05,0.00014549799999999998,6.18826e-05,281.0,24.7979,0.0,89900,1.992,100.0,0.0,
