SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88100,0.140929,1.00623,0,0.8780399999999999,4.660880000000001,0.00684015,221.92884,0.40326799999999996,-0.16701400000000002,0,0.508656,3.7083200000000004e-05,59,14750000.0,10250000.0,-0.0592731,100.0,245.75599999999997,9.22171e-05,602.339,526.306,0.838144,0,0,0,0,0,0.000155433,602.371,526.365,0,0.0,0.0,12.2347,14.4442,21.9151,21.5499,-0.0459247,-0.0409399,0.00515908,-0.00461156,44.0495,0.46991400000000005,-0.013230100000000002,0.00549709,1,0,0,6,6,247.46900000000002,6751.26,0.000154978,-9.422690000000001e-05,5.22588e-05,0.000143646,0.000123929,1.45925e-05,-8.256629999999999e-05,0.00015212,281.0,8.657210000000001,0.0,88100,2.822,100.0,0.0,
88200,1.75378,0.9622440000000001,0,0.8299139999999999,4.62633,-0.039674,222.10452,0.48363599999999995,-0.166491,0,2.98343,0.000460749,59,14750000.0,10250000.0,-0.0431584,100.0,243.644,0.000121821,605.423,526.2819999999999,0.9235399999999999,0,0,0,0,0,0.000155324,605.4540000000001,526.325,0,0.0,0.0,7.37197,19.1897,22.304000000000002,22.2369,-0.18698599999999999,-0.18139,-0.08877080000000001,-0.0984389,44.0995,3.55343,-0.012340899999999998,0.00496283,1,0,0,6,6,247.233,6756.51,0.00011734299999999999,-9.67168e-05,6.726840000000001e-05,0.000152249,0.00012223100000000002,-1.43773e-05,-5.59873e-05,0.00014726,281.0,24.9882,0.0,88200,6.082999999999999,100.0,0.0,
88300,4.67558,0.86634,0,0.646419,4.47014,-0.147783,222.26579999999998,0.66645,-0.167792,0,7.18664,0.00122658,59,14750000.0,10250000.0,-0.0312654,100.0,238.21,0.00016501900000000003,608.508,526.26,0.9913209999999999,0,0,0,0,0,0.00015522,608.54,526.2909999999999,0,0.0,0.0,2.5645599999999997,27.133000000000003,23.5292,26.6679,-0.442604,-0.435911,-0.273339,-0.28229299999999996,44.1495,6.639310000000001,-0.0095123,0.00263302,1,0,0,6,6,247.0,6761.67,7.05816e-05,-7.81738e-05,7.00996e-05,0.00015088799999999998,0.000123475,-4.11344e-05,-2.21248e-05,0.000144045,281.0,44.0093,0.0,88300,3.4160000000000004,100.0,0.0,
88400,4.9595,0.865373,0,0.0016657,4.19912,-0.25543699999999997,222.42492000000001,-0.0881169,-0.168735,0,5.33707,0.0012992000000000001,59,14750000.0,10250000.0,-0.027673200000000002,100.0,235.66,0.00018506,611.597,526.239,1.0281,0,0,0,0,0,0.000155113,611.628,526.2669999999999,0,0.0,0.0,1.21195,25.3892,22.9811,29.4437,-0.390961,-0.384727,-0.353299,-0.362242,44.1995,9.72742,-0.00601257,-0.000303925,1,0,0,6,6,246.81,6765.9,2.00084e-05,-5.43296e-05,7.35097e-05,0.000145184,0.00011523,-6.88745e-05,2.15504e-05,0.000135555,281.0,-23.9019,0.0,88400,-2.676,100.0,0.0,
88500,1.6467200000000002,0.9443280000000001,0,0.872667,4.302169999999999,-0.206974,222.59304,0.608157,-0.167331,0,-1.80807,0.000430726,59,14750000.0,10250000.0,-0.031177999999999997,100.0,239.18400000000003,0.000198565,614.687,526.221,1.0631700000000002,0,0,0,0,0,0.00015499899999999998,614.7180000000001,526.252,0,0.0,0.0,12.0606,14.565999999999999,20.2581,25.3538,-0.049694,-0.0443121,-0.177055,-0.186952,44.2495,12.8178,-0.00412548,-0.00158158,1,0,0,6,6,246.61700000000002,6770.21,-1.72525e-05,-3.51465e-05,8.19666e-05,0.000145002,0.00010696200000000001,-9.71575e-05,6.890020000000001e-05,0.000121865,281.0,-73.8969,0.0,88500,-5.847,100.0,0.0,
88600,-2.49193,0.9088930000000001,0,0.795797,4.35508,-0.00633733,222.75936000000002,0.522367,-0.166143,0,-7.24068,-0.0006508330000000001,59,14750000.0,10250000.0,-0.034774400000000004,100.0,245.51,0.000208343,617.78,526.2040000000001,1.0895,0,0,0,0,0,0.000154895,617.811,526.238,0,0.0,0.0,22.0153,4.19925,22.6584,22.5241,0.25987899999999997,0.265909,0.125898,0.116475,44.2995,15.9105,-0.00495301,-0.00010846,1,0,0,6,6,246.365,6775.8,-4.0188e-05,-1.8408e-05,9.438290000000001e-05,0.000141543,9.85306e-05,-0.00011290299999999999,0.00011104200000000001,0.00010993799999999999,281.0,-53.3721,0.0,88600,-0.057999999999999996,100.0,0.0,
88700,-1.84822,0.929052,0,0.860734,4.4299599999999995,0.13411900000000002,222.92784,0.606466,-0.166968,0,-2.02735,-0.000481981,59,14750000.0,10250000.0,-0.0326858,100.0,245.215,0.000201762,620.875,526.189,1.10122,0,0,0,0,0,0.000154793,620.906,526.221,0,0.0,0.0,16.1163,10.5356,24.5305,21.4062,0.08376130000000001,0.0886286,0.180387,0.170735,44.3495,19.0055,-0.00626955,0.0018312,1,0,0,6,6,246.17,6780.15,-5.89121e-05,4.92569e-07,0.000110059,0.00013869,7.843229999999999e-05,-0.000111025,0.000143853,0.000102596,281.0,61.9705,0.0,88700,8.168,100.0,0.0,
88800,3.48676,0.844476,0,0.639501,4.15407,0.00780626,223.08264,0.45319,-0.1654,0,8.572989999999999,0.000908018,59,14750000.0,10250000.0,-0.0279175,100.0,236.47099999999998,0.000185104,623.972,526.175,1.10358,0,0,0,0,0,0.000154687,624.003,526.203,0,0.0,0.0,1.47068,26.5781,23.1896,22.7231,-0.41417600000000004,-0.407567,-0.136717,-0.146039,44.3995,22.1028,-0.00489964,0.00104987,1,0,0,6,6,245.929,6785.52,-7.66939e-05,2.64823e-05,0.000127159,0.000131648,4.91786e-05,-0.000100733,0.00015954,0.000101397,281.0,110.663,0.0,88800,5.428,100.0,0.0,
88900,5.56847,0.8055680000000001,0,0.646772,4.07606,-0.23401599999999997,223.23564000000002,0.512707,-0.16826300000000002,0,8.34077,0.00144815,59,14750000.0,10250000.0,-0.028438799999999997,100.0,231.233,0.000157887,627.071,526.164,1.10429,0,0,0,0,0,0.000154582,627.102,526.192,0,0.0,0.0,2.92137,27.2824,22.9476,30.3988,-0.44852200000000003,-0.441795,-0.384297,-0.392728,44.4495,25.2023,-0.00168464,-0.00166578,1,0,0,6,6,245.748,6789.54,-9.304639999999999e-05,5.0659700000000006e-05,0.000142661,0.00012450700000000002,1.7438099999999998e-05,-8.45569e-05,0.0001529,9.518370000000001e-05,281.0,-10.4274,0.0,88900,-6.42,100.0,0.0,
89000,0.0904195,0.880017,0,0.841052,4.24622,-0.214743,223.38936,0.509371,-0.16534000000000001,0,-5.03469,2.3482399999999997e-05,59,14750000.0,10250000.0,-0.0349198,100.0,238.601,0.000120556,630.173,526.154,1.10901,0,0,0,0,0,0.00015447600000000002,630.2040000000001,526.189,0,0.0,0.0,18.8277,7.81999,19.2844,24.756,0.154258,0.160306,-0.128913,-0.139008,44.4995,28.3038,-0.000783897,-0.00217964,1,0,0,6,6,245.57299999999998,6793.43,-9.74397e-05,6.667689999999999e-05,0.000152066,0.000121989,-1.21603e-05,-5.8375600000000004e-05,0.000147549,7.74823e-05,281.0,-142.18,0.0,89000,-11.93,100.0,0.0,
