SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
98300,-25.6602,-3.1907900000000002,0,0.0,1.16649,3.7703800000000003,162.75168,-0.0129312,0.0,0,-98.6587,-0.012554899999999999,59,14750000.0,10250000.0,0.0891676,99.9979,98.5053,0.00016736,626.158,526.1669999999999,1.1038,0,0,0,0,0,0.00015461200000000002,626.18,526.077,0,87.2118,89.1528,113.708,100.0,100.266,106.3,14.4142,15.1986,6.198180000000001,6.57379,49.1495,24.2889,-0.0286057,0.025115400000000003,1,0,0,4,4,249.265,6652.33,-8.857549999999999e-05,4.44603e-05,0.000139186,0.00012660000000000001,2.70816e-05,-9.06319e-05,0.000156163,9.90334e-05,281.0,333.51199999999994,0.0,98300,180.0,100.0,0.0,
98400,-0.807099,-0.527094,0,0.0,3.61764,6.01898,162.77256,0.11945499999999999,-0.42018599999999995,0,-6.21086,-0.000394794,59,14750000.0,10250000.0,0.153806,99.9994,110.406,0.00014230299999999998,628.4169999999999,526.16,1.10568,0,0,0,0,0,0.000154536,628.439,526.005,0,93.779,93.4887,103.725,109.59200000000001,104.70700000000001,100.34899999999999,-9.01934,-8.280669999999999,6.3868,6.41024,49.1995,26.5483,-0.0337498,0.030585900000000003,1,0,0,4,4,253.118,6518.92,-9.76238e-05,5.8551099999999996e-05,0.000147625,0.0001217,3.5197399999999998e-06,-7.39139e-05,0.000149652,8.879049999999999e-05,281.0,1649.54,0.0,98400,180.0,100.0,0.0,
98500,-1.68858,1.4885899999999999,0,0.0318421,5.47337,4.10876,162.89568000000003,0.16203399999999998,-0.46949399999999997,0,78.3159,-0.000824724,59,14750000.0,10250000.0,0.226138,99.9998,51.599,0.00011391899999999999,630.677,526.153,1.11022,0,0,0,0,0,0.000154459,630.6990000000001,525.9259999999999,0,114.509,113.838,104.72399999999999,107.205,85.181,75.6595,-8.07424,-7.68242,1.9979200000000001,1.90595,49.2495,28.8083,-0.036834,0.0339276,1,0,0,4,4,253.89700000000002,6488.83,-9.59063e-05,6.78324e-05,0.000152255,0.000122505,-1.66618e-05,-5.35343e-05,0.00014696,7.38178e-05,281.0,1624.29,0.0,98500,180.0,99.988,0.0,
98600,23.5573,-0.817171,0,0.0,3.3530300000000004,-0.11502899999999999,163.07316,-0.0583431,-0.450416,0,107.524,0.0114806,59,14750000.0,10250000.0,0.293396,100.0,-10.7389,7.953680000000001e-05,632.94,526.146,1.11741,0,0,0,0,0,0.000154386,632.962,525.852,0,99.8841,98.6452,104.911,110.715,93.6832,90.4715,-10.8142,-10.3657,-2.7563299999999997,-2.5895,49.2995,31.0714,-0.023119900000000002,0.0203989,1,0,0,4,4,254.202,6473.78,-8.25085e-05,6.94902e-05,0.000151322,0.000123997,-3.6334699999999996e-05,-2.92355e-05,0.00014482200000000002,5.61816e-05,281.0,-100.256,0.0,98600,179.226,99.863,0.0,
98700,25.808000000000003,-3.2186,0,0.0,1.10845,-3.71121,162.59004,-0.00906989,0.0,0,97.7216,0.0126524,59,14750000.0,10250000.0,0.30956,99.9265,-73.0171,4.29213e-05,635.202,526.14,1.12714,0,0,0,0,0,0.000154316,635.224,525.831,0,87.2155,89.1114,100.0,113.588,106.087,100.16799999999999,-15.1013,-14.3253,-6.48506,-6.11785,49.3495,33.3334,0.00440926,-0.00703233,1,0,0,4,4,249.378,6644.92,-6.4872e-05,7.27012e-05,0.000148025,0.00011985,-5.59112e-05,1.0859399999999999e-06,0.000140978,3.91272e-05,281.0,-327.806,0.0,98700,-174.532,99.98899999999999,0.0,
98800,0.714426,-0.37025399999999997,0,0.0,3.51651,-5.9229400000000005,162.62244,0.11804,-0.42029799999999995,0,4.6624,0.000350108,59,14750000.0,10250000.0,0.28651,99.9525,-77.9119,7.3365e-06,637.46,526.134,1.13877,0,0,0,0,0,0.000154244,637.482,525.8480000000001,0,94.3957,94.0258,108.801,102.815,100.223,104.351,7.8927,8.5843,-6.27295,-6.25587,49.3995,35.5915,0.00911338,-0.0117139,1,0,0,4,4,253.37599999999998,6509.6,-4.87353e-05,7.46628e-05,0.000144259,0.00011256299999999999,-7.72022e-05,3.43342e-05,0.00013175,2.56764e-05,281.0,-1657.68,0.0,98800,-179.997,100.0,0.0,
98900,1.1032799999999998,1.4902600000000001,0,0.0329899,5.41057,-3.96829,162.76175999999998,0.16548,-0.47634399999999993,0,-79.1735,0.0005397430000000001,59,14750000.0,10250000.0,0.257422,99.9865,-18.9526,-1.75505e-05,639.72,526.128,1.1514,0,0,0,0,0,0.00015416600000000001,639.741,525.871,0,119.906,119.281,107.413,104.89299999999999,71.8751,81.2129,7.78622,8.17935,-1.7431900000000002,-1.8286799999999999,49.4495,37.8507,0.011792200000000001,-0.014428100000000001,1,0,0,4,4,254.03599999999997,6481.95,-3.49734e-05,8.20999e-05,0.00014500100000000002,0.00010688700000000001,-9.74218e-05,6.940189999999999e-05,0.000121725,1.36074e-05,281.0,-1577.24,0.0,98900,-179.99599999999998,100.0,0.0,
99000,-23.5994,-0.8475950000000001,0,0.0,3.21513,0.18001,162.93492,-0.05975219999999999,-0.44928199999999996,0,-106.402,-0.0115207,59,14750000.0,10250000.0,0.23566399999999998,99.9962,43.4106,-3.5324099999999996e-05,641.982,526.122,1.16378,0,0,0,0,0,0.000154088,642.004,525.887,0,99.306,98.0699,110.801,104.556,90.9526,94.1114,10.4627,10.9223,2.62898,2.79658,49.4995,40.1128,-0.00289706,0.000189542,1,0,0,4,4,254.27599999999998,6470.49,-2.26911e-05,9.0903e-05,0.00014255,0.00010161899999999999,-0.00011062600000000001,0.000101029,0.000112696,3.60407e-06,281.0,108.68799999999999,0.0,99000,-179.74400000000003,100.0,0.0,
99100,-25.7049,-3.10345,0,0.0,0.982136,3.68813,162.45648000000003,-0.0131183,0.0,0,-96.3246,-0.0126226,59,14750000.0,10250000.0,0.266573,99.9989,105.49700000000001,-4.90166e-05,644.242,526.116,1.17468,0,0,0,0,0,0.000154009,644.264,525.849,0,87.0716,88.8587,113.71700000000001,100.0,100.166,105.744,14.3905,15.1724,6.06695,6.4261800000000004,49.5495,42.3729,-0.0308647,0.028048000000000003,1,0,0,4,4,249.69799999999998,6637.16,-1.03526e-05,0.00010190799999999999,0.00014023399999999999,9.034659999999999e-05,-0.000113798,0.00012785700000000002,0.000105635,-4.7121e-06,281.0,335.832,0.0,99100,180.0,100.0,0.0,
99200,-0.977043,-0.49177,0,0.044817199999999995,3.73978,5.79994,162.48564000000002,0.30585500000000004,-0.420454,0,-3.54766,-0.00047961,59,14750000.0,10250000.0,0.337565,99.9997,112.33,-6.2536e-05,646.497,526.11,1.18369,0,0,0,0,0,0.000153931,646.519,525.771,0,93.1039,92.7447,104.015,109.887,103.93,100.04899999999999,-9.13973,-8.41168,6.10307,6.1153900000000005,49.5995,44.6281,-0.0361654,0.033214099999999996,1,0,0,4,4,253.63099999999997,6500.94,5.21645e-06,0.000112919,0.000137288,7.31689e-05,-0.00010913200000000001,0.000149025,0.00010171,-1.38185e-05,281.0,1646.74,0.0,99200,180.0,100.0,0.0,
99300,-0.201816,1.53226,0,0.0,5.53291,3.77041,162.61560000000003,-0.047842699999999995,-0.484946,0,79.8694,-9.89094e-05,59,14750000.0,10250000.0,0.41556099999999996,99.9999,52.8308,-7.53514e-05,648.753,526.1030000000001,1.1912399999999999,0,0,0,0,0,0.000153858,648.774,525.687,0,128.79399999999998,128.361,105.204,107.656,75.7848,65.9837,-8.341439999999999,-7.9450199999999995,1.61059,1.53421,49.6495,46.8842,-0.039181099999999996,0.036061800000000005,1,0,0,4,4,254.18599999999998,6474.53,2.45086e-05,0.000125577,0.000132134,5.14434e-05,-0.000101423,0.000159278,0.00010128,-2.1092600000000002e-05,281.0,1514.38,0.0,99300,180.0,99.941,0.0,
99400,23.6586,-0.987157,0,0.0,3.20337,-0.30627600000000005,162.77904,-0.05760459999999999,-0.447212,0,104.331,0.0115717,59,14750000.0,10250000.0,0.48542799999999997,100.0,-9.50106,-8.781870000000001e-05,651.012,526.096,1.1986299999999999,0,0,0,0,0,0.000153789,651.033,525.61,0,98.2873,97.0116,104.273,110.97,95.0373,91.7474,-11.1346,-10.6557,-2.87806,-2.70943,49.6995,49.1434,-0.024146599999999997,0.0208355,1,0,0,4,4,254.28900000000002,6467.7,4.3399600000000004e-05,0.00013861399999999998,0.00012694100000000002,2.85608e-05,-9.152709999999999e-05,0.000156649,9.95931e-05,-2.70113e-05,281.0,-116.25200000000001,0.0,99400,179.995,99.554,0.0,
99500,25.2852,-2.9260900000000003,0,0.0,0.9312010000000001,-3.7341300000000004,162.29808,-0.0212978,0.0,0,93.7659,0.0124407,59,14750000.0,10250000.0,0.502364,99.94,-71.7832,-9.73156e-05,653.27,526.0880000000001,1.20716,0,0,0,0,0,0.00015372200000000002,653.2909999999999,525.586,0,86.8778,88.6346,100.0,114.001,105.709,100.251,-15.3412,-14.5505,-6.41325,-6.06292,49.7495,51.4014,0.00326268,-0.00679256,1,0,0,4,4,249.451,6634.53,5.772479999999999e-05,0.000147078,0.000121989,4.94002e-06,-7.5177e-05,0.000149906,8.95392e-05,-3.32049e-05,281.0,-349.041,0.0,99500,-10.727,99.99,0.0,
99600,20.6393,1.4553,0,0.05382819999999999,1.31297,-6.39795,162.56484,0.053698,0.545601,0,70.8934,0.0101215,59,14750000.0,10250000.0,0.46445699999999995,99.2271,-129.533,-9.64182e-05,655.525,526.08,1.21709,0,0,0,0,0,0.000153656,655.546,525.616,0,96.1537,95.0277,88.4785,91.6216,106.34,105.193,-3.1385,-2.9611099999999997,-8.43624,-8.09068,49.7995,53.6565,0.023979,-0.0277139,1,0,0,4,4,252.727,6532.08,6.74966e-05,0.000152322,0.000122342,-1.5301500000000002e-05,-5.49949e-05,0.000147138,7.493220000000001e-05,-3.9379200000000004e-05,281.0,50.5064,0.0,99600,-179.997,99.988,0.0,
99700,3.63524,-0.0490626,0,0.0103201,3.77144,-7.56434,162.66708,0.135942,0.0,0,-18.0402,0.00178049,59,14750000.0,10250000.0,0.396326,97.2499,-99.6889,-8.367989999999999e-05,657.784,526.071,1.2278,0,0,0,0,0,0.000153589,657.805,525.6759999999999,0,99.6374,98.9586,104.689,101.79299999999999,100.63600000000001,104.744,6.11897,6.736669999999999,-7.115880000000001,-7.19084,49.8495,55.9147,0.0282801,-0.0322019,1,0,0,4,4,253.50599999999997,6505.12,6.93753e-05,0.000151393,0.000124041,-3.50134e-05,-3.1175e-05,0.000144997,5.7385699999999995e-05,-4.38591e-05,281.0,-1823.79,0.0,99700,-180.0,99.99700000000001,0.0,
99800,-1.97423,0.785788,0,0.0,4.96448,-4.23833,162.75168,0.0160969,-0.49535,0,-111.48,-0.000965945,59,14750000.0,10250000.0,0.31999299999999997,97.4017,-37.6247,-6.61807e-05,660.0419999999999,526.063,1.23905,0,0,0,0,0,0.00015351700000000001,660.063,525.743,0,150.89600000000002,150.825,104.946,101.883,54.2036,70.4479,6.33818,6.487769999999999,-1.32996,-1.42675,49.8995,58.1732,0.0309948,-0.0350586,1,0,0,4,4,255.205,6425.16,7.252510000000001e-05,0.000148431,0.00012030799999999999,-5.44826e-05,-1.19088e-06,0.00014139100000000002,4.02671e-05,-4.9252299999999996e-05,281.0,-1621.16,0.0,99800,-180.0,99.992,0.0,
99900,-24.1991,-1.76246,0,0.0,2.98731,0.9368879999999999,162.75024,0.000186706,-0.425255,0,-127.11200000000001,-0.0118403,59,14750000.0,10250000.0,0.257871,99.9709,24.741,-4.97616e-05,662.302,526.053,1.25082,0,0,0,0,0,0.000153444,662.324,525.7959999999999,0,83.6709,90.0573,110.23200000000001,161.524,99.4737,100.0,10.54,10.982000000000001,3.93685,4.23821,49.9495,60.4333,0.011367799999999999,-0.015541,1,0,0,4,4,252.947,6524.61,7.435659999999999e-05,0.000144396,0.000112995,-7.56817e-05,3.1944e-05,0.00013241200000000002,2.65165e-05,-5.3792600000000004e-05,281.0,189.257,0.0,99900,-179.954,99.99799999999999,0.0,
100000,-21.5237,-2.0800099999999997,0,0.0,0.666081,5.4749099999999995,162.27432000000002,-0.092365,0.0,0,-113.663,-0.0105931,59,14750000.0,10250000.0,0.253182,99.9917,86.9243,-3.58171e-05,664.559,526.044,1.2619799999999999,0,0,0,0,0,0.000153368,664.581,525.79,0,89.4237,92.4961,115.198,100.0,103.13,112.598,15.5811,16.4436,8.24162,8.82428,49.9995,62.6905,-0.0155505,0.0113008,1,0,0,4,4,249.072,6658.66,8.144720000000001e-05,0.000145005,0.000107255,-9.61342e-05,6.69573e-05,0.000122409,1.4375799999999999e-05,-5.76067e-05,281.0,410.635,0.0,100000,180.0,100.0,0.0,
100100,-0.574037,-0.441434,0,0.0,2.2119999999999997,8.80981,162.2358,0.0673762,0.0,0,-25.1928,-0.000282651,59,14750000.0,10250000.0,0.283808,99.8442,145.732,-2.3613000000000002e-05,666.813,526.034,1.27105,0,0,0,0,0,0.000153296,666.834,525.75,0,104.89,105.26899999999999,100.095,104.757,113.287,105.28399999999999,-7.0172300000000005,-6.16108,9.54199,9.69048,50.0495,64.9438,-0.018411900000000002,0.0141121,1,0,0,4,4,251.7,6567.69,9.023200000000001e-05,0.000142814,0.00010217,-0.000110033,9.886950000000001e-05,0.00011331299999999999,4.27974e-06,-6.05476e-05,281.0,1696.94,0.0,100100,180.0,100.0,0.0,
100200,-3.9647,1.24735,0,-0.00783409,3.61096,7.78781,162.34236,0.137988,0.0,0,65.8912,-0.00194963,59,14750000.0,10250000.0,0.31685599999999997,98.1156,97.1847,-1.1376400000000002e-05,669.066,526.024,1.27605,0,0,0,0,0,0.000153226,669.087,525.707,0,101.694,101.52799999999999,100.0,100.45200000000001,102.542,99.6379,-4.79857,-4.482469999999999,6.10933,5.874219999999999,50.0995,67.1972,-0.020299,0.0159784,1,0,0,4,4,254.285,6469.49,0.000100994,0.00014033,9.142639999999999e-05,-0.000113844,0.000125938,0.000106079,-4.02482e-06,-6.14954e-05,281.0,1899.0,0.0,100200,180.0,98.12,0.0,
100300,18.1523,0.19087300000000001,0,0.0,3.80528,2.37604,162.52344000000002,-0.0906571,-0.499596,0,142.016,0.00890644,59,14750000.0,10250000.0,0.355336,99.9386,35.0188,3.85398e-06,671.322,526.015,1.27538,0,0,0,0,0,0.000153161,671.3430000000001,525.659,0,151.744,116.99799999999999,102.693,105.932,77.3004,58.2773,-6.946089999999999,-6.9187899999999996,-1.20689,-1.11049,50.1495,69.453,-0.018680099999999998,0.014371200000000002,1,0,0,4,4,254.063,6417.36,0.000112127,0.00013772,7.47163e-05,-0.00010973200000000001,0.00014771,0.000101924,-1.31495e-05,-6.70841e-05,281.0,91.6594,0.0,100300,177.44400000000002,64.30199999999999,0.0,
100400,26.8216,-4.38795,0,0.0,2.04583,-3.12445,162.23292,0.0583248,0.0,0,135.842,0.0132072,59,14750000.0,10250000.0,0.360126,99.9826,-27.3332,2.2921399999999997e-05,673.578,526.005,1.26759,0,0,0,0,0,0.000153099,673.5989999999999,525.645,0,89.9333,91.6209,100.0,110.65700000000001,105.46799999999999,100.196,-12.7943,-12.2072,-6.86718,-6.3391,50.1995,71.7094,0.00734998,-0.0116031,1,0,0,4,4,206.824,6542.44,0.000124313,0.00013252200000000002,5.322520000000001e-05,-0.000101977,0.000158905,0.000101188,-2.06742e-05,-7.67762e-05,281.0,-188.017,0.0,100400,-179.995,99.515,0.002,
100500,-0.656209,-0.94957,0,0.0,4.71932,-7.08343,162.0684,0.21672800000000003,0.0,0,38.5745,-0.00032378,59,14750000.0,10250000.0,0.327015,99.995,-89.4699,4.20667e-05,675.829,525.996,1.2525899999999999,0,0,0,0,0,0.00015303799999999998,675.85,525.669,0,97.0233,96.7315,109.426,105.412,104.061,107.514,8.27622,9.11714,-8.4594,-8.26097,50.2495,73.9606,0.0124056,-0.0165648,1,0,0,4,4,252.192,6538.67,0.00013788399999999998,0.000127369,3.04197e-05,-9.2652e-05,0.00015726,0.00010013,-2.64813e-05,-8.02215e-05,281.0,-1675.9,0.0,100500,-180.0,99.999,0.0,
100600,3.00849,1.22466,0,0.00887426,5.38279,-6.93942,162.04068,0.267903,0.0,0,-44.9202,0.00148493,59,14750000.0,10250000.0,0.28965,99.9514,-63.2276,5.6616499999999996e-05,678.079,525.986,1.23126,0,0,0,0,0,0.000152975,678.1010000000001,525.697,0,99.0788,98.6233,104.27799999999999,101.103,100.0,103.006,5.9987,6.50057,-5.56625,-5.7128,50.2995,76.2106,0.013284799999999998,-0.017311700000000003,1,0,0,4,4,251.612,6570.57,0.000146368,0.000122379,6.8907899999999995e-06,-7.67353e-05,0.000150292,9.05118e-05,-3.26871e-05,-7.007939999999999e-05,281.0,-1730.43,0.0,100600,-180.0,99.99799999999999,0.0,
100700,-13.6972,1.00349,0,0.0,5.41932,-2.5943,162.33768,0.17338,-0.511317,0,-123.822,-0.00673593,59,14750000.0,10250000.0,0.24861,99.9862,-0.8939739999999999,6.70676e-05,680.331,525.977,1.20526,0,0,0,0,0,0.00015291,680.3530000000001,525.729,0,236.56900000000002,114.286,106.115,104.213,34.8481,72.3979,7.34846,7.4901,0.48532700000000006,0.519892,50.3495,78.4627,0.0125971,-0.0164758,1,0,0,4,4,256.209,6376.1,0.000152183,0.000122134,-1.35639e-05,-5.6860699999999996e-05,0.000147366,7.6338e-05,-3.88464e-05,-5.88738e-05,281.0,-370.36699999999996,0.0,100700,-180.0,100.0,0.0,
100800,-26.3453,-3.1419799999999998,0,0.0,3.20107,2.2202,162.15984,0.0655947,-0.420442,0,-121.361,-0.0129844,59,14750000.0,10250000.0,0.23696199999999998,99.9961,61.4015,6.931520000000001e-05,682.586,525.969,1.1758600000000001,0,0,0,0,0,0.000136525,682.607,525.731,0,89.4392,89.9387,110.709,100.0,100.0,102.083,11.9937,12.5818,5.1011,5.47463,50.3995,80.717,-0.0120356,0.008318700000000002,1,0,0,4,4,252.035,6556.02,0.000151483,0.000123991,-3.3341e-05,-3.34524e-05,0.00014517,5.8905200000000007e-05,-4.35068e-05,-5.44688e-05,281.0,178.25599999999997,0.0,100800,179.899,100.0,0.0,
