SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88800,-0.912185,0.986917,0,0.8597879999999999,4.63428,0.0476906,222.11784,0.43657700000000005,-0.16701400000000002,0,-1.04326,-0.00023961900000000002,59,14750000.0,10250000.0,-0.05816369999999999,100.0,238.93200000000002,8.801680000000001e-05,603.2090000000001,526.299,0.8607239999999999,0,0,0,0,0,0.000155405,603.241,526.357,0,0.0,0.0,15.4927,11.0616,22.3329,21.5645,0.058053999999999994,0.0629768,0.0741492,0.0644038,44.3995,1.33992,-0.00987124,0.00222397,1,0,0,6,6,247.226,6756.66,0.000144842,-9.71866e-05,5.73677e-05,0.00014685,0.000122114,5.56849e-06,-7.56791e-05,0.00015003,281.0,4.1727300000000005,0.0,88800,-0.9470000000000001,100.0,0.001,
88900,-1.17387,0.970619,0,0.852534,4.62596,0.0529094,222.29352,0.451329,-0.166877,0,-1.44936,-0.000307873,59,14750000.0,10250000.0,-0.049383800000000005,100.0,240.417,0.000136787,606.295,526.276,0.946305,0,0,0,0,0,0.00015529200000000002,606.327,526.325,0,0.0,0.0,16.4178,10.1113,22.3476,21.6688,0.0869252,0.09199500000000001,0.0838059,0.0740705,44.4495,4.426080000000001,-0.010896600000000001,0.00364264,1,0,0,6,6,246.995,6761.8,0.000105164,-9.32392e-05,6.87626e-05,0.000151991,0.000123136,-2.2194200000000002e-05,-4.742729999999999e-05,0.000146257,281.0,-3.70315,0.0,88900,2.805,100.0,0.0,
89000,0.946548,0.958002,0,0.8450559999999999,4.60796,0.0201932,222.46632,0.407069,-0.166077,0,2.5678099999999997,0.00024786700000000003,59,14750000.0,10250000.0,-0.037649199999999994,100.0,237.977,0.00017350200000000002,609.384,526.254,1.00421,0,0,0,0,0,0.000155191,609.415,526.2909999999999,0,0.0,0.0,8.93127,17.6512,22.4267,21.0037,-0.134678,-0.129133,-0.0178057,-0.027582799999999998,44.4995,7.514660000000001,-0.010726799999999998,0.00400572,1,0,0,6,6,246.75799999999998,6767.07,5.6540100000000004e-05,-7.13779e-05,7.169050000000001e-05,0.00014983,0.00012191,-4.86728e-05,-1.03805e-05,0.00014272700000000002,281.0,43.479,0.0,89000,4.276,100.0,0.0,
89100,3.09259,0.901523,0,0.7825340000000001,4.55666,-0.09140269999999999,222.63264,0.627998,-0.16676400000000002,0,5.23359,0.00080863,59,14750000.0,10250000.0,-0.026875,100.0,234.208,0.00018668599999999998,612.475,526.234,1.0357399999999999,0,0,0,0,0,0.00015508,612.506,526.26,0,0.0,0.0,3.58799,22.6497,22.6356,24.2821,-0.294822,-0.28876,-0.181402,-0.19079300000000002,44.5495,10.6056,-0.00906322,0.00291168,1,0,0,6,6,246.53599999999997,6772.01,7.15265e-06,-4.8643900000000004e-05,7.46901e-05,0.00014424700000000002,0.000112525,-7.73377e-05,3.45471e-05,0.000131693,281.0,24.7368,0.0,89100,0.69,100.0,0.0,
89200,2.46314,0.918309,0,0.834306,4.55777,-0.159174,222.79968000000002,0.6507350000000001,-0.16721,0,1.9335799999999999,0.0006430790000000001,59,14750000.0,10250000.0,-0.019796400000000002,100.0,234.36599999999999,0.000203317,615.568,526.216,1.0723,0,0,0,0,0,0.000154969,615.599,526.235,0,0.0,0.0,7.99148,18.528,21.4178,25.1772,-0.16738599999999998,-0.162295,-0.194024,-0.203651,44.5995,13.6989,-0.00732652,0.00180946,1,0,0,6,6,246.333,6776.53,-2.48982e-05,-3.046e-05,8.549149999999999e-05,0.00014452,0.000105053,-0.00010347299999999999,8.17575e-05,0.00011816700000000001,281.0,-35.7171,0.0,89200,-1.075,100.0,0.0,
89300,1.06606,0.9377469999999999,0,0.8724770000000001,4.57423,-0.112147,222.96779999999998,0.47318000000000005,-0.16622,0,-0.803182,0.000277909,59,14750000.0,10250000.0,-0.015371600000000001,100.0,235.98,0.00020795200000000002,618.663,526.1990000000001,1.09425,0,0,0,0,0,0.000154866,618.694,526.214,0,0.0,0.0,11.827,14.847000000000001,20.5549,23.316999999999997,-0.0519405,-0.0468903,-0.0951835,-0.105025,44.6495,16.7944,-0.00623468,0.00135225,1,0,0,6,6,246.111,6781.47,-4.53937e-05,-1.36571e-05,9.88997e-05,0.00014062,9.38741e-05,-0.00011395100000000001,0.00012151100000000001,0.000107175,281.0,-25.0946,0.0,89300,0.894,100.0,0.0,
89400,1.20976,0.9230649999999999,0,0.852916,4.56661,-0.05871269999999999,223.13376,0.44341899999999995,-0.165798,0,0.70377,0.000314899,59,14750000.0,10250000.0,-0.0121269,100.0,235.15,0.000197764,621.761,526.185,1.10257,0,0,0,0,0,0.000154764,621.7919999999999,526.197,0,0.0,0.0,9.64161,16.9742,21.2685,22.3378,-0.11463399999999999,-0.10955899999999999,-0.0670482,-0.07684730000000001,44.6995,19.8923,-0.00525503,0.000986698,1,0,0,6,6,245.887,6786.44,-6.40174e-05,7.294360000000001e-06,0.00011413200000000001,0.000136562,7.083420000000001e-05,-0.000108228,0.000151008,0.000101465,281.0,16.9004,0.0,89400,3.592,100.0,0.001,
89500,2.8155900000000003,0.8709379999999999,0,0.7959609999999999,4.51909,-0.0901372,223.29288,0.5874090000000001,-0.166019,0,4.02571,0.0007318530000000001,59,14750000.0,10250000.0,-0.010989,100.0,231.52900000000002,0.000178882,624.861,526.172,1.10362,0,0,0,0,0,0.000154656,624.893,526.183,0,0.0,0.0,4.231990000000001,21.9677,22.2956,23.6322,-0.271919,-0.265961,-0.157618,-0.167173,44.7495,22.9925,-0.00349994,-0.00019558599999999998,1,0,0,6,6,245.671,6791.25,-8.18588e-05,3.42713e-05,0.000133255,0.000129617,3.99685e-05,-9.750190000000001e-05,0.000159328,0.00010164600000000001,281.0,33.2505,0.0,89500,1.97,100.0,0.001,
89600,2.9302900000000003,0.8684440000000001,0,0.813175,4.50741,-0.151295,223.45128,0.671718,-0.16661800000000002,0,3.0819900000000002,0.00076059,59,14750000.0,10250000.0,-0.014008600000000001,100.0,229.77200000000002,0.000147782,627.964,526.161,1.1051,0,0,0,0,0,0.000154551,627.995,526.175,0,0.0,0.0,5.764469999999999,20.5998,21.7558,25.2155,-0.23081500000000002,-0.22526300000000002,-0.205357,-0.21491,44.7995,26.0949,-0.00150589,-0.0017207000000000001,1,0,0,6,6,245.47299999999998,6795.66,-9.648620000000001e-05,5.5944300000000006e-05,0.000145938,0.000122615,8.073869999999999e-06,-7.76804e-05,0.000150525,9.11017e-05,281.0,-12.2187,0.0,89600,-1.58,100.0,0.002,
89700,1.00509,0.90446,0,0.8832690000000001,4.54367,-0.124992,223.61328,0.484519,-0.16563,0,-1.04236,0.000260503,59,14750000.0,10250000.0,-0.020743200000000003,100.0,231.59,0.000108465,631.068,526.151,1.1112799999999998,0,0,0,0,0,0.000154446,631.099,526.172,0,0.0,0.0,12.5713,14.1775,20.2939,23.4911,-0.031768,-0.026553399999999998,-0.10503399999999999,-0.114922,44.8495,29.1994,-0.000448824,-0.00241843,1,0,0,6,6,245.267,6800.24,-9.42542e-05,6.84746e-05,0.000152083,0.000122915,-2.01652e-05,-4.969020000000001e-05,0.000146509,7.09459e-05,281.0,-41.7019,0.0,89700,-2.65,100.0,0.004,
89800,-0.900618,0.8959379999999999,0,0.8596229999999999,4.56991,-0.0198613,223.77564,0.414308,-0.165025,0,-3.3057,-0.000233088,59,14750000.0,10250000.0,-0.027979200000000003,100.0,234.166,5.99216e-05,634.175,526.143,1.12248,0,0,0,0,0,0.00015434700000000002,634.206,526.1709999999999,0,0.0,0.0,16.8462,9.865960000000001,21.1527,22.0053,0.0991181,0.10460599999999999,0.0430929,0.0332926,44.8995,32.3063,-0.0006727889999999999,-0.00198539,1,0,0,6,6,245.04,6805.28,-7.29998e-05,7.13647e-05,0.000150133,0.000122357,-4.68557e-05,-1.32323e-05,0.000143082,4.6793000000000004e-05,281.0,-22.14,0.0,89800,-0.6859999999999999,100.0,0.006999999999999999,
