SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
107300,-0.158276,-7.30985,0,0.0,-3.36436,-0.204381,140.75208,-0.452025,-0.531119,0,-4.375719999999999,-0.000103541,59,14750000.0,10250000.0,-0.193201,100.0,12.4291,0.000192066,622.821,526.18,1.10331,0,0,0,0,0,0.000154727,622.842,526.373,0,0.0,0.0,142.987,143.004,9.79044,13.8805,13.3795,14.038,-0.022115700000000002,-0.0264923,53.6495,20.9524,-0.0112763,0.00720833,1,0,0,3,3,257.362,6300.23,-6.985140000000001e-05,1.61325e-05,0.000119356,0.000134086,6.08188e-05,-0.000104461,0.000156684,0.000100981,281.0,36.7677,0.0,107300,-18.972,99.98200000000001,0.0,
107400,-5.16071,2.97148,0,0.409728,-2.46739,-0.0905548,139.779,0.501525,-0.264879,0,-13.4385,-0.00342318,59,14750000.0,10250000.0,-0.17667,100.0,22.9812,0.00017957700000000002,624.768,526.172,1.10362,0,0,0,0,0,0.000154659,624.788,526.349,0,0.0,0.0,41.8418,23.7106,35.4374,47.0281,0.8393950000000001,0.844109,0.267934,0.266904,53.6995,22.899,-0.0149327,0.0112225,1,0,0,3,3,251.18099999999998,6570.72,-8.1338e-05,3.34802e-05,0.000132687,0.000129832,4.09275e-05,-9.78884e-05,0.000159445,0.000101711,281.0,-196.33900000000003,0.0,107400,109.87299999999999,99.962,0.0,
107500,11.5952,3.7536300000000002,0,0.0,-2.6809,0.120094,140.47127999999998,0.173067,-0.529338,0,25.3638,0.00761565,59,14750000.0,10250000.0,-0.16386199999999998,100.0,-1.7865400000000002,0.000161716,626.714,526.165,1.10405,0,0,0,0,0,0.000154594,626.734,526.3290000000001,0,209.773,182.38099999999997,99.1157,105.948,70.041,42.09,-7.7221,-7.48033,-0.550898,-0.546327,53.7495,24.8449,-0.00417028,0.000769143,1,0,0,3,3,253.52900000000002,6484.91,-9.13842e-05,4.83118e-05,0.000141346,0.000125315,2.1254e-05,-8.701e-05,0.00015421,9.68025e-05,281.0,439.223,0.0,107500,95.59200000000001,99.988,0.11599999999999999,
107600,17.4422,2.75625,0,0.00845508,-2.02008,-0.407775,141.02244,-0.0813971,-0.5036729999999999,0,36.1263,0.0113665,59,14750000.0,10250000.0,-0.179097,100.0,-31.3184,0.00013923899999999999,628.669,526.159,1.10602,0,0,0,0,0,0.000154527,628.689,526.3380000000001,0,131.64,128.371,83.6155,103.515,76.7871,70.0668,-6.70023,-6.52033,-1.51326,-1.4800200000000001,53.7995,26.7997,0.0144779,-0.0176107,1,0,0,3,3,251.065,6575.68,-9.81516e-05,5.99516e-05,0.000148547,0.00012150899999999999,1.11687e-06,-7.17443e-05,0.000149314,8.738700000000001e-05,281.0,95.2202,0.0,107600,-179.34900000000002,99.999,41.263999999999996,
107700,3.09507,-7.11043,0,0.07622899999999999,2.13882,-0.648975,140.14440000000002,-0.16433499999999998,-0.518788,0,-3.3130800000000002,0.00204233,59,14750000.0,10250000.0,-0.21908000000000002,100.0,-16.079,0.000114684,630.622,526.153,1.1100700000000001,0,0,0,0,0,0.000154461,630.6419999999999,526.372,0,0.0,0.0,141.72,143.29399999999998,19.1924,40.8042,13.3169,14.0107,-0.6161439999999999,-0.621224,53.8495,28.7534,0.0199032,-0.0228152,1,0,0,3,3,258.022,6267.66,-9.61376e-05,6.7711e-05,0.00015227899999999998,0.000122446,-1.617e-05,-5.406229999999999e-05,0.000147024,7.42207e-05,281.0,-197.623,0.0,107700,-178.002,99.99799999999999,0.0,
107800,-1.98553,-2.51514,0,0.0,0.295026,-0.286537,139.55256,0.0952207,-0.536313,0,-10.1377,-0.00132132,59,14750000.0,10250000.0,-0.264793,100.0,-7.848730000000001,8.55254e-05,632.564,526.1469999999999,1.11602,0,0,0,0,0,0.00015439799999999998,632.5840000000001,526.4119999999999,0,180.666,154.8,145.063,143.52200000000002,35.2536,36.6948,13.3749,14.0574,0.038275300000000005,0.035283300000000004,53.8995,30.6952,0.020399,-0.0231476,1,0,0,3,3,251.665,6554.16,-8.532059999999999e-05,6.93123e-05,0.000151493,0.000123986,-3.3157e-05,-3.3702e-05,0.000145189,5.9072299999999993e-05,281.0,-158.63299999999998,0.0,107800,-142.026,99.98899999999999,0.0,
107900,-10.6533,2.1915,0,0.0,-1.35019,0.0142019,139.52808000000002,0.151668,-0.528932,0,-22.3294,-0.00709197,59,14750000.0,10250000.0,-0.303627,100.0,8.69915,5.46145e-05,634.501,526.1419999999999,1.12388,0,0,0,0,0,0.000154337,634.521,526.446,0,167.422,151.46200000000002,117.845,108.665,47.6657,68.5036,10.2668,10.6886,0.603019,0.607957,53.9495,32.6317,0.0122632,-0.014909,1,0,0,3,3,254.15400000000002,6454.62,-7.04562e-05,7.18734e-05,0.000149588,0.00012165799999999999,-4.9693199999999994e-05,-8.77905e-06,0.000142527,4.43236e-05,281.0,-293.445,0.0,107900,-161.975,99.975,0.0,
108000,-14.9496,1.7737,0,0.0,-2.75625,0.399134,139.91148,-0.0728846,-0.510386,0,-29.9032,-0.00989758,59,14750000.0,10250000.0,-0.317092,100.0,31.4169,2.2431100000000003e-05,636.441,526.137,1.13329,0,0,0,0,0,0.000154277,636.461,526.4540000000001,0,132.342,128.0,113.49700000000001,104.465,64.6417,73.4092,11.9666,12.5305,1.29129,1.31444,53.9995,34.5723,-0.00470171,0.0020989999999999997,1,0,0,3,3,252.622,6520.62,-5.533e-05,7.33863e-05,0.00014541899999999998,0.000115755,-6.74005e-05,1.92677e-05,0.000136302,3.1217800000000005e-05,281.0,-41.652,0.0,108000,-58.78,99.95100000000001,0.0,
108100,-19.4804,3.8125699999999996,0,0.020915200000000002,-1.93153,0.75607,140.46336000000002,-0.018696599999999997,-0.40646,0,-37.8818,-0.012796,59,14750000.0,10250000.0,-0.291279,100.0,60.5169,-4.17688e-06,638.387,526.132,1.1439,0,0,0,0,0,0.000154213,638.408,526.422,0,115.445,105.639,99.226,68.3337,80.7823,86.0274,3.8556199999999996,3.9161099999999998,1.8561,1.90098,54.0495,36.5184,-0.0280375,0.0254289,1,0,0,3,3,252.17700000000002,6535.82,-4.27922e-05,7.69542e-05,0.000144399,0.000110125,-8.60411e-05,4.8551300000000004e-05,0.000127799,2.05696e-05,281.0,-93.8357,0.0,108100,160.149,99.859,0.0,
108200,7.40424,1.70337,0,0.0,-0.48158999999999996,0.9182309999999999,141.0048,0.45498,-0.522026,0,27.4132,0.00482634,59,14750000.0,10250000.0,-0.23878000000000002,100.0,26.1047,-2.2974299999999998e-05,640.342,526.127,1.15487,0,0,0,0,0,0.000154144,640.362,526.365,0,124.943,201.15200000000002,106.367,112.54899999999999,69.3631,33.431999999999995,-11.0189,-10.5058,0.275545,0.265807,54.0995,38.4729,-0.0280536,0.0254009,1,0,0,3,3,252.26,6531.06,-3.16704e-05,8.461790000000002e-05,0.000144725,0.000105531,-0.000101973,7.85169e-05,0.000119108,1.06555e-05,281.0,834.975,0.0,108200,177.40599999999998,99.99700000000001,0.0,
108300,17.323,1.7822,0,0.0,-2.10885,-0.10243499999999998,141.30432,-0.0621311,-0.508029,0,44.5911,0.0112439,59,14750000.0,10250000.0,-0.202612,100.0,-10.1458,-3.73709e-05,642.302,526.121,1.16543,0,0,0,0,0,0.000154076,642.322,526.3240000000001,0,124.706,119.20100000000001,104.825,113.655,78.5769,68.3078,-12.9565,-12.3017,-1.4797,-1.43865,54.1495,40.433,-0.0118643,0.00914098,1,0,0,3,3,250.12900000000002,6608.56,-2.09642e-05,9.222270000000001e-05,0.000142138,0.00010057600000000001,-0.00011174899999999999,0.000105119,0.000111565,2.36659e-06,281.0,30.3262,0.0,108300,-179.86900000000003,99.999,10.894,
108400,-1.93409,-1.33555,0,0.0,-0.230675,-0.6846899999999999,141.26688000000001,0.192799,-0.520497,0,-9.98323,-0.00125604,59,14750000.0,10250000.0,-0.187336,100.0,2.85557,-4.91617e-05,644.265,526.116,1.17477,0,0,0,0,0,0.000154008,644.285,526.303,0,145.056,157.149,136.296,130.888,36.1931,53.3022,13.023,13.7227,-0.49463500000000005,-0.5030319999999999,54.1995,42.396,-0.010493700000000002,0.00767588,1,0,0,3,3,253.84400000000002,6471.57,-1.0217799999999999e-05,0.00010202799999999999,0.00014022200000000001,9.020450000000001e-05,-0.00011379200000000001,0.000128109,0.00010557600000000001,-4.802569999999999e-06,281.0,-559.894,0.0,108400,86.758,100.0,0.0,
108500,13.95,1.7542799999999998,0,0.0,-0.685312,-0.208598,141.32592,0.177431,-0.5182859999999999,0,22.3156,0.00905181,59,14750000.0,10250000.0,-0.182898,100.0,-17.309,-6.10186e-05,646.226,526.11,1.18271,0,0,0,0,0,0.00015394,646.247,526.293,0,219.203,192.388,93.4261,102.292,73.7298,41.6156,-6.181030000000001,-6.02568,-0.687898,-0.684195,54.2495,44.3575,0.00238663,-0.00532124,1,0,0,3,3,250.86700000000002,6583.03,3.13635e-06,0.000111695,0.000137927,7.55364e-05,-0.000110059,0.00014693399999999999,0.000102068,-1.2784500000000001e-05,281.0,555.477,0.0,108500,-141.937,99.869,0.0,
108600,-10.1409,2.34523,0,0.0,-1.67713,-0.359369,141.86196,0.40036900000000003,-0.521405,0,-27.8474,-0.00653059,59,14750000.0,10250000.0,-0.189487,100.0,9.0568,-7.19986e-05,648.193,526.105,1.18941,0,0,0,0,0,0.000153876,648.2130000000001,526.294,0,257.443,203.118,110.71,103.069,35.0353,73.0204,9.539760000000001,9.9394,0.223767,0.223937,54.2995,46.3239,-0.00378326,0.0007104810000000001,1,0,0,3,3,250.669,6587.03,1.94335e-05,0.000121708,0.000133349,5.71546e-05,-0.000103198,0.000158065,0.000101041,-1.94893e-05,281.0,-635.75,0.0,108600,51.4,100.0,0.013999999999999999,
108700,9.78858,3.6950300000000005,0,0.045168099999999996,-1.02478,0.25118,142.5528,0.451887,-0.405468,0,19.4618,0.00624269,59,14750000.0,10250000.0,-0.193796,100.0,-18.6192,-8.346989999999999e-05,650.168,526.0980000000001,1.19583,0,0,0,0,0,0.000153815,650.188,526.2919999999999,0,316.323,234.153,85.0924,93.3571,58.0504,31.393,-2.90975,-2.8689400000000003,-0.0876212,-0.0896888,54.3495,48.2987,0.00333234,-0.00656462,1,0,0,3,3,250.312,6603.07,3.68516e-05,0.000134876,0.000128914,3.68678e-05,-9.614370000000001e-05,0.000158905,0.000101432,-2.4566300000000002e-05,281.0,738.72,0.0,108700,-67.9,99.897,0.0,
108800,-12.5437,3.2189799999999997,0,0.000598525,-0.802512,-0.16852999999999999,143.2422,0.328629,-0.49937600000000004,0,-25.8375,-0.00792295,59,14750000.0,10250000.0,-0.19850299999999999,100.0,9.66367,-9.34042e-05,652.1519999999999,526.092,1.20271,0,0,0,0,0,0.000153755,652.173,526.29,0,279.055,236.608,100.0,96.3446,33.7483,59.9488,4.01635,4.0914,0.36893899999999996,0.370681,54.3995,50.2834,-0.00698226,0.00356961,1,0,0,3,3,249.61900000000003,6625.01,5.1144300000000004e-05,0.00014296,0.00012432600000000002,1.6575699999999998e-05,-8.39536e-05,0.000152664,9.481629999999999e-05,-3.0197e-05,281.0,-694.25,0.0,108800,-125.806,99.999,0.659,
108900,-18.9907,1.86608,0,0.0,-1.1688100000000001,0.440068,143.60544000000002,-0.0410577,-0.49700600000000006,0,-39.8036,-0.0119345,59,14750000.0,10250000.0,-0.173214,100.0,43.5075,-9.85299e-05,654.144,526.085,1.21088,0,0,0,0,0,0.000153695,654.165,526.258,0,115.459,114.345,107.95,148.11700000000002,72.7752,83.0008,8.82292,9.15992,1.63957,1.68107,54.4495,52.2753,-0.026979000000000003,0.0233703,1,0,0,3,3,247.05700000000002,6716.65,6.2435e-05,0.000150181,0.00012127399999999999,-3.28282e-06,-6.762189999999999e-05,0.000148709,8.45784e-05,-3.55846e-05,281.0,-32.0996,0.0,108900,174.139,99.99600000000001,0.0,
109000,7.673210000000001,1.44285,0,0.0,-0.395769,0.752776,144.04248,0.43681099999999995,-0.515153,0,24.3435,0.00479293,59,14750000.0,10250000.0,-0.125162,100.0,12.3642,-9.394540000000001e-05,656.1410000000001,526.078,1.21995,0,0,0,0,0,0.000153637,656.1619999999999,526.202,0,5.22173,194.99099999999999,106.262,114.31,79.6037,31.9758,-12.5305,-11.892000000000001,0.21344000000000002,0.203036,54.4995,54.2726,-0.0257118,0.021921700000000002,1,0,0,3,3,248.523,6665.99,6.85675e-05,0.00015205,0.000122986,-2.08198e-05,-4.89601e-05,0.000146427,7.03888e-05,-4.0901799999999995e-05,281.0,748.112,0.0,109000,167.574,99.994,0.0,
109100,16.5938,1.9680799999999998,0,0.0,-1.89402,-0.11894400000000001,144.32868,-0.0453018,-0.504162,0,41.5147,0.010323899999999999,59,14750000.0,10250000.0,-0.0950742,100.0,-21.6392,-8.09868e-05,658.1439999999999,526.07,1.22955,0,0,0,0,0,0.000153578,658.164,526.165,0,127.177,123.49700000000001,105.214,113.007,74.9112,67.9407,-12.3277,-11.7393,-1.40701,-1.3707200000000002,54.5495,56.2748,-0.00992834,0.00598315,1,0,0,3,3,246.239,6745.33,6.963930000000001e-05,0.000151197,0.000123811,-3.80496e-05,-2.67182e-05,0.000144544,5.46312e-05,-4.4523e-05,281.0,65.1651,0.0,109100,-179.391,100.0,8.259,
109200,-3.29495,-1.0643799999999999,0,0.0,-0.80316,-0.677733,144.38448,0.254927,-0.518447,0,-12.089,-0.00204838,59,14750000.0,10250000.0,-0.0846826,100.0,-1.6844700000000001,-6.530489999999999e-05,660.1489999999999,526.062,1.23958,0,0,0,0,0,0.000153514,660.17,526.1469999999999,0,154.584,175.235,130.374,126.09700000000001,33.4439,55.1579,12.9369,13.6323,-0.41701800000000006,-0.42553500000000005,54.5995,58.2804,-0.00982227,0.00575317,1,0,0,3,3,249.66400000000002,6626.74,7.26429e-05,0.000148159,0.000120001,-5.54387e-05,3.3287e-07,0.000141114,3.95042e-05,-4.9529799999999995e-05,281.0,-597.2869999999999,0.0,109200,100.234,100.0,0.0,
