SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88700,-0.666285,0.958517,0,0.811733,4.39157,-0.166365,221.90364,0.418674,-0.16691199999999998,0,-5.21057,-0.000175362,59,14750000.0,10250000.0,0.010063500000000001,100.0,263.689,8.907290000000001e-05,602.68,526.303,0.846766,0,0,0,0,0,0.000155425,602.71,526.293,0,0.0,0.0,20.3934,5.7773900000000005,19.7131,23.9787,0.201747,0.207929,-0.073685,-0.0836172,44.3495,0.81034,-0.00522153,-0.00248603,1,0,0,6,6,247.52,6750.12,0.000151084,-9.55239e-05,5.4291499999999993e-05,0.000144895,0.000123205,1.09828e-05,-8.0004e-05,0.000151129,281.0,-143.442,0.0,88700,-10.764000000000001,100.0,0.0,
88800,-6.6635100000000005,0.81074,0,0.616585,4.42298,0.142463,222.06060000000002,0.529113,-0.169809,0,-13.8227,-0.00175132,59,14750000.0,10250000.0,0.00719547,100.0,269.06,0.000127767,605.763,526.28,0.9326450000000001,0,0,0,0,0,0.000155311,605.793,526.2719999999999,0,0.0,0.0,32.9618,11.3499,30.3818,23.7121,0.623943,0.631115,0.39505,0.387602,44.3995,3.89341,-0.00875297,0.00143011,1,0,0,6,6,247.28099999999998,6755.42,0.000112732,-9.55468e-05,6.80207e-05,0.000152218,0.000122597,-1.74245e-05,-5.27153e-05,0.00014686,281.0,-82.6595,0.0,88800,-0.289,100.0,0.0,
88900,-4.89122,0.892257,0,0.773174,4.44738,0.34739699999999996,222.22404,0.5215850000000001,-0.17030399999999998,0,-4.14133,-0.00128363,59,14750000.0,10250000.0,0.017506599999999997,100.0,269.04400000000004,0.00016847400000000003,608.8480000000001,526.258,0.9966020000000001,0,0,0,0,0,0.00015520899999999998,608.879,526.24,0,0.0,0.0,21.5458,4.3590800000000005,32.4087,22.2014,0.26053200000000004,0.265865,0.436601,0.42763500000000004,44.4495,6.9786600000000005,-0.0124955,0.00567179,1,0,0,6,6,247.107,6759.31,6.51839e-05,-7.55497e-05,7.078649999999999e-05,0.00015054,0.000122915,-4.40346e-05,-1.76256e-05,0.00014355799999999998,281.0,113.958,0.0,88900,14.197000000000001,100.0,0.0,
89000,4.9719999999999995,0.7898229999999999,0,0.615197,4.44879,0.08882380000000001,222.36983999999998,0.567142,-0.16481700000000002,0,14.835,0.00130312,59,14750000.0,10250000.0,0.0345529,100.0,262.194,0.00018602400000000002,611.935,526.237,1.03102,0,0,0,0,0,0.0001551,611.966,526.202,0,0.0,0.0,10.9702,33.6695,24.5613,23.0188,-0.6399189999999999,-0.6336470000000001,-0.162778,-0.171558,44.4995,10.066,-0.011088500000000001,0.00484585,1,0,0,6,6,246.84,6765.22,1.48779e-05,-5.2144499999999995e-05,7.38486e-05,0.00014471200000000002,0.000114146,-7.21395e-05,2.65302e-05,0.000134015,281.0,198.945,0.0,89000,4.921,100.0,0.0,
89100,6.37679,0.840658,0,0.6347229999999999,4.35029,-0.310702,222.53076000000001,0.318329,-0.16961400000000001,0,9.568610000000001,0.00166889,59,14750000.0,10250000.0,0.0457178,100.0,259.975,0.000200507,615.025,526.219,1.0668,0,0,0,0,0,0.000154988,615.055,526.173,0,0.0,0.0,3.12138,27.4111,23.4315,34.0825,-0.45457700000000006,-0.44782700000000003,-0.49078999999999995,-0.498496,44.5495,13.1555,-0.0076035,0.00196573,1,0,0,6,6,246.696,6768.47,-2.0265699999999998e-05,-3.33669e-05,8.33362e-05,0.000144994,0.000106209,-9.96932e-05,7.39164e-05,0.000120429,281.0,-71.6848,0.0,89100,-11.972000000000001,100.0,0.0,
89200,-2.37907,0.8435450000000001,0,0.668244,4.52873,-0.21291999999999997,222.67764,0.311325,-0.164166,0,-11.0185,-0.000621813,59,14750000.0,10250000.0,0.052196400000000004,100.0,266.832,0.000208398,618.116,526.202,1.09145,0,0,0,0,0,0.000154884,618.1469999999999,526.149,0,0.0,0.0,27.8681,2.69848,19.3065,24.1693,0.438237,0.44444799999999995,-0.0198237,-0.029736099999999998,44.5995,16.2472,-0.00789713,0.00289325,1,0,0,6,6,246.485,6773.15,-4.21212e-05,-1.66257e-05,9.60736e-05,0.000141144,9.691760000000001e-05,-0.000113511,0.000115141,0.00010883299999999999,281.0,-216.90400000000002,0.0,89200,-12.622,100.0,0.0,
89300,-8.92499,0.6717489999999999,0,0.573202,4.5130099999999995,0.253155,222.81768,0.26518200000000003,-0.168848,0,-17.2132,-0.00232977,59,14750000.0,10250000.0,0.06782250000000001,100.0,270.0,0.00020035700000000002,621.21,526.187,1.1018299999999999,0,0,0,0,0,0.000154782,621.24,526.119,0,0.0,0.0,37.7617,18.2889,35.105,27.6698,0.792379,0.800093,0.5677800000000001,0.562127,44.6495,19.3408,-0.0126688,0.0083065,1,0,0,6,6,246.257,6778.19,-6.0925200000000004e-05,3.01123e-06,0.00011162,0.00013796299999999998,7.56734e-05,-0.00011010700000000001,0.000146789,0.00010209299999999999,281.0,-36.077,0.0,89300,11.831,100.0,0.0,
89400,0.798714,0.821577,0,0.46763999999999994,4.67175,0.324587,222.95808,0.278383,-0.1643,0,8.54022,0.000208233,59,14750000.0,10250000.0,0.0960072,100.0,264.754,0.00018301599999999998,624.305,526.174,1.10361,0,0,0,0,0,0.000154675,624.336,526.078,0,0.0,0.0,0.157001,25.9892,27.1766,18.1482,-0.38198499999999996,-0.37548000000000004,0.19639700000000002,0.185925,44.6995,22.4363,-0.0135933,0.0097965,1,0,0,6,6,246.174,6780.09,-7.87412e-05,2.94637e-05,0.000129522,0.00013088799999999998,4.57001e-05,-9.96798e-05,0.000159702,0.00010159600000000001,281.0,279.172,0.0,89400,31.101999999999997,100.0,0.0,
89500,17.6164,0.00838411,0,0.308541,4.36646,-0.376166,223.00272,0.0675404,-0.178325,0,36.4708,0.00459095,59,14750000.0,10250000.0,0.114668,100.0,237.795,0.00015429,627.4019999999999,526.163,1.10453,0,0,0,0,0,0.00015457,627.433,526.048,0,136.109,140.137,61.7287,65.1595,44.6436,48.2073,-1.8842,-1.8652099999999998,-1.03157,-1.0256399999999999,44.7495,25.5332,-0.00413937,0.000835922,1,0,0,6,6,245.71599999999998,6790.15,-9.4506e-05,5.2636800000000004e-05,0.00014387799999999998,0.000123794,1.39197e-05,-8.20957e-05,0.000151936,9.36883e-05,281.0,259.89799999999997,0.0,89500,-10.807,100.0,0.0,
89600,6.40154,0.7581180000000001,0,0.871813,4.58169,-0.820938,223.12872000000002,0.19803900000000002,-0.16054300000000002,0,-1.70385,0.0016664000000000002,59,14750000.0,10250000.0,0.109368,100.0,250.825,0.000116342,630.5,526.153,1.10978,0,0,0,0,0,0.000154465,630.531,526.044,0,0.0,0.0,13.3145,13.3607,27.7844,47.7617,-0.0301293,-0.0225928,-0.8247690000000001,-0.834656,44.7995,28.6312,0.00141654,-0.00434075,1,0,0,6,6,246.106,6781.64,-9.64916e-05,6.74405e-05,0.00015230700000000002,0.000122315,-1.50742e-05,-5.5239e-05,0.00014716799999999998,7.51184e-05,281.0,-448.63199999999995,0.0,89600,-22.451999999999998,100.0,0.0,
