SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
89300,-1.2227299999999999,1.0439,0,0.809766,4.5692900000000005,-0.0635189,220.38048,0.396412,-0.168579,0,-4.17889,-0.000326278,59,14750000.0,10250000.0,0.08627919999999999,100.0,-66.8807,8.89329e-05,602.7130000000001,526.303,0.847635,0,0,0,0,0,0.000155424,602.743,526.216,0,0.0,0.0,19.6349,6.4253,20.8596,23.1141,0.183298,0.18919,0.0150095,0.00533469,44.6495,0.844109,-0.0176915,0.00998782,1,0,0,6,6,248.782,6705.7,0.000150692,-9.56382e-05,5.4487700000000003e-05,0.00014501799999999999,0.000123133,1.06376e-05,-7.97282e-05,0.000151032,281.0,-85.5874,0.0,89300,-4.615,100.0,0.0,
89400,-3.40418,0.9965700000000001,0,0.759095,4.53095,0.100525,220.56444,0.6693640000000001,-0.169932,0,-6.53503,-0.0009068710000000001,59,14750000.0,10250000.0,0.119821,100.0,-60.6265,0.000127982,605.775,526.28,0.932968,0,0,0,0,0,0.000155311,605.805,526.159,0,0.0,0.0,22.8174,2.96718,25.8078,22.248,0.289136,0.295184,0.22541,0.216342,44.6995,3.9059800000000005,-0.0196952,0.012374,1,0,0,6,6,248.63299999999998,6710.95,0.00011255700000000001,-9.549370000000001e-05,6.80485e-05,0.000152212,0.00012261,-1.75372e-05,-5.25944e-05,0.000146845,281.0,-19.6375,0.0,89400,15.173,100.0,0.0,
89500,6.53509,0.785083,0,0.567141,4.4566,0.0053857,220.71312,0.693802,-0.167188,0,14.745999999999999,0.0017385999999999999,59,14750000.0,10250000.0,0.154079,100.0,-76.4931,0.000168392,608.839,526.258,0.996475,0,0,0,0,0,0.00015520899999999998,608.869,526.1030000000001,0,0.0,0.0,18.4625,38.0343,26.2255,24.9864,-0.801249,-0.7937770000000001,-0.246106,-0.254371,44.7495,6.97014,-0.0164322,0.00960718,1,0,0,6,6,248.445,6717.55,6.532079999999999e-05,-7.5616e-05,7.076930000000001e-05,0.00015055,0.000122929,-4.39618e-05,-1.77386e-05,0.00014357,281.0,228.475,0.0,89500,21.84,100.0,0.0,
89600,16.1891,0.348724,0,0.377239,4.290690000000001,-0.5413479999999999,220.80744,0.057002699999999996,-0.170323,0,27.4856,0.0043033,59,14750000.0,10250000.0,0.17064200000000002,100.0,-98.3861,0.000185992,611.905,526.237,1.03078,0,0,0,0,0,0.000155101,611.935,526.067,0,114.63,119.295,50.0755,57.1347,43.6147,50.0151,-1.55055,-1.53488,-1.04965,-1.04692,44.7995,10.0361,-0.00651831,0.00026535700000000003,1,0,0,6,6,248.287,6723.05,1.53095e-05,-5.2338100000000006e-05,7.381859999999999e-05,0.000144738,0.000114239,-7.18511e-05,2.6090799999999998e-05,0.000134146,281.0,110.641,0.0,89600,-3.8680000000000003,100.0,0.0,
89700,8.91619,0.8142229999999999,0,0.5134810000000001,4.16081,-0.786775,220.95324000000002,-0.052887,-0.163961,0,2.7347900000000003,0.00236692,59,14750000.0,10250000.0,0.160715,100.0,-91.9519,0.000200239,614.9730000000001,526.219,1.06627,0,0,0,0,0,0.000154989,615.003,526.058,0,0.0,0.0,2.85677,25.4386,31.2029,47.4967,-0.420857,-0.414047,-0.858082,-0.866237,44.8495,13.1038,0.00102188,-0.00667028,1,0,0,6,6,248.335,6721.48,-1.9823599999999998e-05,-3.36398e-05,8.312610000000001e-05,0.000144995,0.000106319,-9.932120000000001e-05,7.31655e-05,0.000120645,281.0,-276.54200000000003,0.0,89700,-14.957,100.0,0.0,
89800,-2.60511,0.94526,0,0.656673,4.2986,-0.284722,221.11128000000002,0.324374,-0.166018,0,-16.7264,-0.000690572,59,14750000.0,10250000.0,0.137222,100.0,-74.7529,0.000208445,618.0419999999999,526.202,1.09107,0,0,0,0,0,0.000154886,618.072,526.065,0,0.0,0.0,28.4714,3.10068,20.3861,23.8825,0.44588599999999995,0.449668,0.011963600000000001,0.00251181,44.8995,16.1734,0.00233833,-0.00735484,1,0,0,6,6,248.148,6728.04,-4.1686499999999995e-05,-1.7016400000000002e-05,9.56938e-05,0.00014123100000000002,9.730049999999999e-05,-0.00011345100000000001,0.000114272,0.000109075,281.0,-198.24200000000002,0.0,89800,-12.366,100.0,0.0,
89900,-9.88245,0.73143,0,0.569036,4.300730000000001,0.332364,221.26932000000002,0.161401,-0.170585,0,-18.7776,-0.00261594,59,14750000.0,10250000.0,0.12115999999999999,100.0,-61.9608,0.000200772,621.114,526.188,1.10168,0,0,0,0,0,0.000154785,621.145,526.066,0,0.0,0.0,37.7858,19.2766,38.8271,28.2004,0.801475,0.809203,0.674581,0.670239,44.9495,19.2454,-0.00264755,-0.00173098,1,0,0,6,6,248.017,6732.64,-6.0354300000000006e-05,2.29417e-06,0.000111189,0.00013817,7.64589e-05,-0.000110368,0.000145953,0.000102236,281.0,-2.8592400000000002,0.0,89900,7.42,100.0,0.0,
90000,-2.89145,0.949102,0,0.8722530000000001,4.45371,0.4477,221.4306,0.6068859999999999,-0.17001,0,3.2638599999999998,-0.0007642689999999999,59,14750000.0,10250000.0,0.121804,100.0,-71.4851,0.00018375599999999998,624.188,526.175,1.1036,0,0,0,0,0,0.000154679,624.219,526.053,0,0.0,0.0,11.4213,15.2038,32.8596,19.7406,-0.047113199999999994,-0.040849,0.41507,0.404834,44.9995,22.3195,-0.00605794,0.00224259,1,0,0,6,6,247.96,6734.72,-7.80245e-05,2.842e-05,0.000128724,0.000131154,4.69178e-05,-0.00010004799999999999,0.000159645,0.000101526,281.0,238.96599999999998,0.0,90000,29.429000000000002,100.0,0.0,
90100,14.7222,0.25537600000000005,0,0.357406,4.2375300000000005,-0.18692999999999999,221.51088000000001,0.11744600000000001,-0.17696099999999998,0,33.58,0.00388855,59,14750000.0,10250000.0,0.120671,100.0,-103.89,0.00015578600000000002,627.264,526.163,1.10443,0,0,0,0,0,0.000154575,627.295,526.043,0,146.221,154.933,52.994,59.7426,36.0386,40.7809,-1.62599,-1.6112799999999998,-0.784957,-0.783691,45.0495,25.3955,0.00104805,-0.00437103,1,0,0,6,6,247.644,6745.66,-9.389879999999999e-05,5.1814399999999996e-05,0.000143372,0.00012408700000000002,1.53833e-05,-8.311950000000001e-05,0.000152337,9.43091e-05,281.0,294.41900000000004,0.0,90100,0.847,100.0,0.0,
90200,11.0339,0.730942,0,0.61382,4.24598,-0.791758,221.65812,0.0614913,-0.159026,0,10.3081,0.00291049,59,14750000.0,10250000.0,0.0972055,100.0,-103.48899999999999,0.000118379,630.342,526.154,1.1094,0,0,0,0,0,0.000154471,630.372,526.057,0,0.0,0.0,9.98523,30.9967,36.6367,52.2547,-0.600327,-0.5926319999999999,-1.0060799999999999,-1.01083,45.0995,28.4729,0.00855582,-0.0114959,1,0,0,6,6,247.795,6740.55,-9.694989999999999e-05,6.709020000000001e-05,0.00015219,0.000122145,-1.36556e-05,-5.67623e-05,0.00014735399999999999,7.626430000000001e-05,281.0,-281.315,0.0,90200,-20.113,100.0,0.0,
