SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
91600,6.7618,0.671014,0,0.42731099999999994,4.17092,-2.52454,203.45076,0.178855,0.08711100000000001,0,-13.4464,0.00211713,59,14750000.0,10250000.0,-0.000519789,100.0,155.408,8.57412e-05,632.5509999999999,526.1469999999999,1.1159999999999999,0,0,0,0,0,0.00015439799999999998,632.5790000000001,526.148,0,51.2952,67.8652,48.6686,32.6132,74.7676,93.0004,1.0313299999999999,1.07341,-2.3355099999999998,-2.35723,45.7995,30.6817,0.00842824,-0.0111778,1,0,0,5,5,238.989,6930.19,-8.542200000000001e-05,6.93106e-05,0.000151499,0.00012398200000000002,-3.30424e-05,-3.38575e-05,0.000145201,5.91765e-05,281.0,-1366.7,0.0,91600,-78.889,100.0,0.0,
91700,-21.982,0.386761,0,0.017331299999999997,3.582,-0.42187600000000003,203.50728,-0.0149025,-0.389175,0,-78.2508,-0.00687878,59,14750000.0,10250000.0,-0.025488099999999996,100.0,215.822,3.99672e-05,635.376,526.14,1.12799,0,0,0,0,0,0.00015431,635.405,526.165,0,179.597,186.13,98.6814,94.2966,55.7134,51.0541,3.6014800000000005,3.64129,1.1412,1.1755799999999998,45.8495,33.5075,0.000294023,-0.00291316,1,0,0,5,5,238.408,6942.96,-6.34509e-05,7.28163e-05,0.000147584,0.000119352,-5.7474e-05,3.5762300000000006e-06,0.00014052799999999998,3.78895e-05,281.0,-511.935,0.0,91700,-19.778,100.0,0.0,
91800,-24.052,0.573612,0,0.282102,3.69465,1.63236,203.6934,0.00704713,0.044158300000000004,0,-45.4616,-0.00751279,59,14750000.0,10250000.0,-0.0153327,100.0,243.72,-2.1043099999999998e-06,638.2040000000001,526.132,1.14293,0,0,0,0,0,0.000154219,638.2330000000001,526.1469999999999,0,72.4411,72.9029,64.1623,63.7746,89.479,85.9251,1.8559599999999998,1.87828,2.5215099999999997,2.56782,45.8995,36.3353,-0.0151595,0.0125526,1,0,0,5,5,237.574,6961.36,-4.39422e-05,7.64487e-05,0.000144268,0.00011060200000000001,-8.43071e-05,4.5702600000000005e-05,0.00012864700000000002,2.15887e-05,281.0,328.4,0.0,91800,105.67200000000001,100.0,0.0,
91900,12.1312,-1.28874,0,0.0,4.070530000000001,1.3237299999999999,203.56235999999998,0.63454,-0.47827,0,55.0251,0.00379415,59,14750000.0,10250000.0,0.022536900000000002,100.0,197.271,-2.86193e-05,641.033,526.125,1.1587399999999999,0,0,0,0,0,0.000154121,641.061,526.102,0,0.0,0.0,99.0666,101.23700000000001,44.0472,15.8568,-5.56954,-5.40181,0.339925,0.323209,45.9495,39.1637,-0.014118100000000001,0.0114432,1,0,0,5,5,238.09799999999998,6949.81,-2.79034e-05,8.72756e-05,0.000143972,0.000104101,-0.00010630399999999999,8.82969e-05,0.000116308,7.535549999999999e-06,281.0,1326.19,0.0,91900,88.90100000000001,100.0,0.0,
92000,29.8917,-1.359,0,0.0215256,3.2431799999999997,-1.21294,203.34492,-0.027349599999999998,-0.44061999999999996,0,82.0894,0.00936891,59,14750000.0,10250000.0,0.030553700000000003,100.0,136.20600000000002,-4.6609499999999995e-05,643.8580000000001,526.117,1.17297,0,0,0,0,0,0.000154022,643.887,526.087,0,104.62100000000001,108.939,62.8017,100.32,95.2727,90.8292,-6.03364,-5.88445,-2.9603099999999998,-2.85427,45.9995,41.9895,0.0058667,-0.00865964,1,0,0,5,5,235.604,7003.83,-1.25873e-05,9.99139e-05,0.00014044399999999999,9.27035e-05,-0.000113899,0.000123669,0.000106604,-3.28574e-06,281.0,26.9569,0.0,92000,-60.684,100.0,0.0,
92100,2.10434,0.31036199999999997,0,0.26171300000000003,4.39784,-2.36832,203.4252,0.23911100000000002,-0.00643757,0,-23.0844,0.0006590410000000001,59,14750000.0,10250000.0,-0.000936707,100.0,172.03400000000002,-6.35786e-05,646.683,526.109,1.1843700000000001,0,0,0,0,0,0.000153925,646.711,526.11,0,87.6464,91.8286,68.4818,59.1953,65.3586,88.5038,1.7400099999999998,1.79255,-1.9993299999999998,-2.02865,46.0495,44.8141,0.00979492,-0.0127608,1,0,0,5,5,238.953,6930.97,6.678939999999999e-06,0.00011376600000000001,0.000136777,7.15257e-05,-0.000108496,0.00015042,0.00010153799999999999,-1.45092e-05,281.0,-1549.6,0.0,92100,-85.485,100.0,0.0,
92200,-24.8109,0.0785255,0,8.66923e-05,3.63615,-0.12001600000000001,203.4378,-0.0391356,-0.44299999999999995,0,-80.8296,-0.00776933,59,14750000.0,10250000.0,-0.0263889,100.0,232.334,-7.98916e-05,649.508,526.101,1.19371,0,0,0,0,0,0.000153835,649.536,526.127,0,151.338,153.21,100.0,98.2096,66.3856,64.4157,4.35061,4.423690000000001,1.50482,1.55519,46.0995,47.6392,-0.00151099,-0.00167189,1,0,0,5,5,238.28099999999998,6945.73,3.12785e-05,0.00013091,0.000130426,4.35911e-05,-9.89618e-05,0.000159771,0.00010171899999999999,-2.28731e-05,281.0,-372.10400000000004,0.0,92200,-5.789,100.0,0.0,
92300,-20.9571,0.981043,0,0.41346499999999997,3.9050800000000003,1.7429,203.64552,0.0225538,0.053510699999999994,0,-32.8642,-0.00654915,59,14750000.0,10250000.0,-0.014713200000000001,100.0,247.44400000000002,-9.421020000000001e-05,652.335,526.091,1.20343,0,0,0,0,0,0.00015375,652.363,526.106,0,53.273999999999994,48.9483,48.3582,40.8003,89.5858,81.8101,1.22165,1.24072,2.39724,2.42685,46.1495,50.4661,-0.015259299999999998,0.0118244,1,0,0,5,5,237.942,6953.27,5.22361e-05,0.000143632,0.00012393700000000002,1.46329e-05,-8.259459999999999e-05,0.000152131,9.39908e-05,-3.06892e-05,281.0,515.118,0.0,92300,140.17600000000002,100.0,0.0,
92400,13.3128,-2.06715,0,0.0,3.78104,1.05295,203.43276,0.492266,-0.47994799999999993,0,57.5261,0.004169,59,14750000.0,10250000.0,0.019925,100.0,190.12599999999998,-9.74694e-05,655.1619999999999,526.081,1.21545,0,0,0,0,0,0.000153666,655.19,526.061,0,0.0,0.0,104.98100000000001,108.40799999999999,40.2659,18.7908,-8.667589999999999,-8.31167,-0.00546211,-0.0133351,46.1995,53.2935,-0.013402500000000001,0.00969539,1,0,0,5,5,238.107,6949.56,6.66392e-05,0.000152059,0.00012198,-1.2073399999999999e-05,-5.8469799999999994e-05,0.00014756,7.75562e-05,-3.83814e-05,281.0,1076.52,0.0,92400,68.027,100.0,0.0,
92500,29.9004,-0.8803270000000001,0,0.033346100000000004,3.31679,-1.34817,203.25168,-0.010143799999999998,-0.266098,0,77.5601,0.00938024,59,14750000.0,10250000.0,0.0226692,100.0,128.964,-8.21646e-05,657.9860000000001,526.071,1.22882,0,0,0,0,0,0.000153583,658.0139999999999,526.048,0,103.306,106.68799999999999,58.2081,99.0875,94.8176,91.2106,-4.579940000000001,-4.4936300000000005,-2.99018,-2.88961,46.2495,56.1174,0.00667718,-0.010612200000000002,1,0,0,5,5,235.824,6999.66,6.9524e-05,0.000151301,0.000123955,-3.67227e-05,-2.8666e-05,0.000144759,5.58281e-05,-4.42329e-05,281.0,33.2572,0.0,92500,-48.475,100.0,0.0,
92600,6.694310000000001,0.689933,0,0.433954,4.25985,-2.38285,203.4036,0.158072,0.045198199999999994,0,-15.4645,0.00209698,59,14750000.0,10250000.0,-0.0174951,100.0,158.828,-5.9985299999999996e-05,660.81,526.059,1.2430299999999999,0,0,0,0,0,0.000153493,660.8380000000001,526.077,0,51.1702,72.2487,47.7161,30.3087,70.6301,90.2158,0.98856,1.02377,-2.1507,-2.17339,46.2995,58.9411,0.0134825,-0.017587799999999997,1,0,0,5,5,238.97099999999998,6930.56,7.30207e-05,0.000146592,0.000117896,-6.14544e-05,9.97194e-06,0.00013901700000000001,3.49856e-05,-5.1008900000000006e-05,281.0,-1315.22,0.0,92600,-104.215,100.0,0.0,
92700,-23.4148,-0.584294,0,0.0,3.3024,-0.277264,203.33304,-0.012671,-0.476404,0,-79.6569,-0.00733971,59,14750000.0,10250000.0,-0.058779099999999994,100.0,219.166,-4.12413e-05,663.6339999999999,526.048,1.2576200000000002,0,0,0,0,0,0.00015340000000000002,663.663,526.107,0,165.627,165.579,101.26899999999999,99.3958,59.7992,59.5155,5.68096,5.82603,1.30256,1.34378,46.3495,61.7654,0.00372253,-0.00794432,1,0,0,5,5,238.282,6945.68,7.78363e-05,0.000144574,0.000109485,-8.830809999999999e-05,5.2426800000000004e-05,0.000126655,1.91944e-05,-5.6122700000000004e-05,281.0,-477.151,0.0,92700,1.64,100.0,0.0,
92800,-17.0871,1.403,0,0.543721,3.7336699999999996,1.51671,203.54832000000002,0.023938,-0.028087900000000002,0,-23.8325,-0.00534489,59,14750000.0,10250000.0,-0.0690251,100.0,226.959,-2.55444e-05,666.459,526.036,1.26989,0,0,0,0,0,0.000153306,666.488,526.104,0,0.0,0.0,33.3266,16.9017,83.4624,71.5622,0.6776989999999999,0.69226,2.01225,2.0273,46.3995,64.5906,-0.006876100000000001,0.00258302,1,0,0,5,5,238.382,6943.56,8.8861e-05,0.000143383,0.00010307799999999999,-0.000108436,9.41237e-05,0.00011464899999999999,5.691759999999999e-06,-6.0178999999999994e-05,281.0,640.217,0.0,92800,119.52600000000001,100.0,0.0,
92900,16.3435,-1.56459,0,0.0,2.96658,0.71254,203.39676,0.432699,-0.480955,0,58.2984,0.00511992,59,14750000.0,10250000.0,-0.0638179,100.0,168.547,-1.00941e-05,669.2860000000001,526.024,1.2763,0,0,0,0,0,0.00015322100000000002,669.314,526.087,0,324.27299999999997,281.666,101.06700000000001,105.016,40.3166,28.6485,-7.25665,-7.00921,-0.379169,-0.377707,46.4495,67.4172,-0.00231814,-0.00200305,1,0,0,5,5,238.044,6950.94,0.00010213799999999999,0.00014021,9.007399999999999e-05,-0.000113786,0.000128341,0.00010552200000000001,-4.885630000000001e-06,-6.17139e-05,281.0,929.775,0.0,92900,52.028,100.0,0.0,
93000,28.5655,-0.188529,0,0.0550064,2.85395,-1.39275,203.36076,-0.026974900000000003,-0.11704,0,66.4155,0.00895184,59,14750000.0,10250000.0,-0.0928215,100.0,115.23700000000001,1.0095599999999999e-05,672.11,526.011,1.27345,0,0,0,0,0,0.000153139,672.1389999999999,526.105,0,102.55799999999999,102.601,84.6973,93.8139,91.7943,90.1613,-3.65717,-3.5999,-2.80015,-2.72076,46.4995,70.2415,0.0168018,-0.0210977,1,0,0,5,5,236.851,6977.13,0.000115767,0.000135637,6.76313e-05,-0.00010698,0.00015324,0.00010117200000000001,-1.59584e-05,-7.03773e-05,281.0,-17.2976,0.0,93000,-91.82700000000001,100.0,0.0,
93100,-7.01325,-0.9845459999999999,0,0.00019015099999999998,3.83964,-1.8782400000000001,203.29308,0.134326,-0.42508599999999996,0,-42.6126,-0.00219928,59,14750000.0,10250000.0,-0.15676700000000002,100.0,150.203,3.48858e-05,674.934,525.999,1.25932,0,0,0,0,0,0.000153063,674.9630000000001,526.156,0,211.89700000000002,201.24,100.0,98.4838,35.3722,68.7804,4.1183,4.24303,-1.13035,-1.16163,46.5495,73.0651,0.017732499999999998,-0.0219331,1,0,0,5,5,238.588,6938.94,0.00013363899999999999,0.00012945,3.92236e-05,-9.72016e-05,0.000159236,0.000101595,-2.38915e-05,-8.06933e-05,281.0,-1652.94,0.0,93100,-112.652,100.0,0.0,
93200,-27.9011,-1.18702,0,0.0,2.90975,0.571419,203.11452,-0.0434526,-0.45412600000000003,0,-81.5882,-0.00876487,59,14750000.0,10250000.0,-0.199915,100.0,210.923,5.47375e-05,677.7560000000001,525.988,1.2345899999999999,0,0,0,0,0,0.00015298299999999998,677.785,526.187,0,116.959,115.184,103.583,99.0595,82.0751,85.161,7.138539999999999,7.366510000000001,2.21815,2.29829,46.5995,75.8871,0.00117496,-0.00522508,1,0,0,5,5,237.615,6960.24,0.000145176,0.000123041,1.01979e-05,-7.9377e-05,0.000150945,9.20924e-05,-3.1819699999999996e-05,-7.194659999999999e-05,281.0,-122.73100000000001,0.0,93200,30.508000000000003,100.0,0.0,
93300,-9.66521,1.30196,0,0.5824590000000001,3.7945,1.94055,203.26175999999998,0.0910193,-0.00550526,0,1.5519999999999998,-0.00303183,59,14750000.0,10250000.0,-0.204189,100.0,193.72,6.76123e-05,680.577,525.976,1.2021,0,0,0,0,0,0.00015290399999999998,680.6060000000001,526.18,0,0.0,0.0,5.89668,29.0563,85.9278,66.9371,-0.45099399999999995,-0.427216,1.96934,1.96081,46.6495,78.7088,-0.00655689,0.00269821,1,0,0,5,5,238.96099999999998,6930.72,0.000152299,0.000122398,-1.57703e-05,-5.44916e-05,0.00014707700000000002,7.454819999999999e-05,-3.9523e-05,-5.8007399999999996e-05,281.0,1068.83,0.0,93300,111.25399999999999,100.0,0.0,
93400,20.9063,-0.985275,0,0.0,2.52864,0.35938200000000003,203.16708,0.0276753,-0.48055600000000004,0,69.794,0.006564100000000001,59,14750000.0,10250000.0,-0.20289300000000002,100.0,133.149,6.98817e-05,683.4,525.966,1.1646100000000001,0,0,0,0,0,0.000106495,683.429,526.168,0,196.56900000000002,196.05200000000002,99.8113,103.287,49.2143,49.8162,-6.604139999999999,-6.40793,-1.02354,-0.999124,46.6995,81.5316,0.00147268,-0.00512629,1,0,0,5,5,238.449,6941.94,0.000150979,0.000123576,-4.02156e-05,-2.3538800000000002e-05,0.00014419299999999998,5.26888e-05,-4.50545e-05,-5.51995e-05,281.0,604.2919999999999,0.0,93400,-28.744,100.0,0.0,
93500,1.33502,1.41344,0,0.453794,3.25932,-1.0283,203.31792000000002,0.169044,-0.159774,0,-6.508719999999999,0.000418545,59,14750000.0,10250000.0,-0.217975,100.0,154.314,7.325659999999999e-05,686.2230000000001,525.955,1.12553,0,0,0,0,0,-0.000124267,686.252,526.173,0,90.0643,126.23899999999999,47.2096,29.1711,31.9303,58.0182,1.03452,1.05356,-0.9657459999999999,-0.9767129999999999,46.7495,84.354,0.00227853,-0.00572609,1,0,0,5,5,238.929,6931.45,0.000145757,0.000116493,-6.5326e-05,1.6055e-05,0.000137353,3.24643e-05,-5.17904e-05,-6.66418e-05,281.0,-955.367,0.0,93500,-108.90299999999999,100.0,0.0,
93600,-22.7408,-1.3238299999999998,0,0.0,1.9913900000000002,0.0980443,203.18724,0.0083086,-0.47606899999999996,0,-59.2946,-0.00713869,59,14750000.0,10250000.0,-0.22007,100.0,210.497,7.93538e-05,689.046,525.946,1.08918,0,0,0,0,0,-0.000550329,689.075,526.1659999999999,0,168.835,164.671,103.90899999999999,99.8615,56.4496,60.5285,6.9836,7.20984,1.2641,1.29047,46.7995,87.1775,-0.010346700000000002,0.00712315,1,0,0,5,5,237.834,6955.46,0.00014481700000000002,0.000108469,-9.191700000000001e-05,5.9014499999999995e-05,0.00012471799999999998,1.69826e-05,-5.67967e-05,-8.46172e-05,281.0,-487.60699999999997,0.0,93600,5.371,100.0,0.0,
93700,-12.6905,1.6098700000000001,0,0.510478,2.6061400000000003,1.2134200000000002,203.40792000000002,-0.0465636,-0.11153800000000001,0,-12.4083,-0.0039751,59,14750000.0,10250000.0,-0.187791,100.0,204.168,9.04568e-05,691.8689999999999,525.937,1.0576,0,0,0,0,0,-0.0012146,691.898,526.124,0,0.0,0.0,26.1762,5.9848099999999995,71.9533,55.7892,0.436201,0.44752600000000003,1.50672,1.50814,46.8495,90.0004,-0.019808900000000004,0.016842799999999998,1,0,0,5,5,238.71400000000003,6936.21,0.00014272200000000002,0.00010198600000000001,-0.00011023200000000001,9.95928e-05,0.000113099,4.0534e-06,-6.0578800000000004e-05,-9.421600000000001e-05,281.0,555.29,0.0,93700,85.962,100.0,0.0,
93800,19.4406,-0.6436609999999999,0,9.39798e-06,2.01353,0.337839,203.37624,0.108544,-0.479034,0,57.953,0.00609136,59,14750000.0,10250000.0,-0.14694200000000002,100.0,151.059,0.00010426100000000001,694.694,525.929,1.03025,0,0,0,0,0,-0.0022484000000000002,694.7230000000001,526.076,0,240.69400000000002,231.771,99.6083,99.6239,45.5614,40.3465,-4.87251,-4.76065,-0.771096,-0.759547,46.8995,92.8254,-0.011764499999999999,0.00908784,1,0,0,5,5,237.835,6955.52,0.000140001,8.732399999999999e-05,-0.000113345,0.000132558,0.000104617,-6.4831799999999995e-06,-6.2484e-05,-8.69212e-05,281.0,768.435,0.0,93800,6.004,100.0,0.0,
93900,15.7519,1.59591,0,0.48876899999999995,2.64348,-1.0620399999999999,203.64084,0.0165977,-0.11632200000000001,0,23.6683,0.00492276,59,14750000.0,10250000.0,-0.132076,100.0,147.231,0.00011780200000000001,697.52,525.922,1.00483,0,0,0,0,0,-0.00374231,697.549,526.054,0,0.0,0.0,24.9673,39.4946,59.1019,72.5251,-0.881187,-0.869675,-1.58903,-1.57873,46.9495,95.6516,-0.00212988,-0.00021435400000000001,1,0,0,5,5,238.393,6943.35,0.00013472200000000002,6.37725e-05,-0.00010549200000000001,0.000155495,0.00010102700000000001,-1.7328199999999998e-05,-7.22208e-05,-7.67672e-05,281.0,-416.06699999999995,0.0,93900,-67.572,100.0,0.0,
94000,-16.7075,-0.08831030000000001,0,0.0464606,2.2861700000000003,-0.529414,203.67288000000002,0.36128299999999997,-0.337508,0,-52.3636,-0.00521975,59,14750000.0,10250000.0,-0.12709600000000001,100.0,205.017,0.000135838,700.3489999999999,525.915,0.977251,0,0,0,0,0,-0.00582944,700.378,526.0419999999999,0,300.115,268.67400000000004,95.044,90.5141,29.9874,41.7189,3.2824800000000005,3.33691,0.45328100000000004,0.45484600000000003,46.9995,98.4804,-0.00866834,0.00670148,1,0,0,5,5,237.481,6963.41,0.00012849200000000002,3.51097e-05,-9.52194e-05,0.000158466,0.000101209,-2.50913e-05,-8.07721e-05,-8.69523e-05,281.0,-875.721,0.0,94000,-12.185,100.0,0.0,
