SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
90800,-15.102,0.451485,0,0.390797,4.4486300000000005,0.356902,213.94404,0.045755000000000004,-0.177984,0,-33.9246,-0.00427603,59,14750000.0,10250000.0,-0.0829279,100.0,141.579,8.86409e-05,602.784,526.302,0.8494379999999999,0,0,0,0,0,0.00015542100000000002,602.814,526.385,0,109.99600000000001,115.25,54.568999999999996,45.1665,50.3777,40.4829,1.3855600000000001,1.39701,1.0057200000000002,1.01194,45.3995,0.914529,-0.00998219,0.00229106,1,0,0,6,6,237.533,6509.8,0.000149875,-9.58763e-05,5.48967e-05,0.000145277,0.000122984,9.9176e-06,-7.91531e-05,0.00015089,281.0,-67.3012,0.0,90800,22.566999999999997,89.681,0.114,
90900,1.57682,0.87523,0,0.5525760000000001,4.75914,0.606937,214.0668,0.576604,-0.169282,0,14.7634,0.000445953,59,14750000.0,10250000.0,-0.0734988,100.0,115.929,0.000127653,605.756,526.28,0.932441,0,0,0,0,0,0.000155312,605.786,526.3530000000001,0,0.0,0.0,16.8403,38.3269,34.477,17.3275,-0.7684439999999999,-0.75877,0.37050500000000003,0.358766,45.4495,3.8867,-0.0110667,0.00374293,1,0,0,6,6,246.88099999999997,6512.7,0.00011282600000000001,-9.55752e-05,6.80058e-05,0.000152221,0.000122589,-1.73644e-05,-5.27799e-05,0.000146868,281.0,530.314,0.0,90900,40.158,60.308,0.322,
91000,20.5869,-1.1272799999999998,0,0.203213,4.3440900000000005,-0.409434,214.02072,0.0219752,-0.197461,0,45.8954,0.00582485,59,14750000.0,10250000.0,-0.0754977,100.0,74.9854,0.000167333,608.729,526.259,0.994866,0,0,0,0,0,0.000155213,608.759,526.3340000000001,0,137.681,139.935,74.3816,76.2859,53.2451,55.7817,-2.3451400000000002,-2.31945,-1.2822,-1.26573,45.4995,6.85995,0.000150896,-0.00699401,1,0,0,6,6,201.113,6515.55,6.709069999999999e-05,-7.64711e-05,7.05462e-05,0.00015068700000000002,0.000123111,-4.3020100000000005e-05,-1.91995e-05,0.000143728,281.0,270.819,0.0,91000,-11.742,34.771,1.631,
91100,8.59403,-2.9020200000000003,0,0.792668,4.53691,-1.04136,213.74424,0.119875,-0.142982,0,0.808844,0.00243788,59,14750000.0,10250000.0,-0.10579300000000001,100.0,88.8665,0.00018544900000000002,611.7,526.239,1.02902,0,0,0,0,0,0.000155109,611.731,526.345,0,0.0,0.0,12.0677,15.6777,34.6646,56.1235,-0.10671300000000002,-0.097956,-1.0953600000000001,-1.10327,45.5495,9.8311,0.00727978,-0.0135779,1,0,0,6,6,104.024,6468.35,1.8388800000000003e-05,-5.36608e-05,7.36134e-05,0.00014502700000000002,0.000114881,-6.98726e-05,2.3075500000000003e-05,0.000135055,281.0,-529.6619999999999,0.0,91100,-53.137,13.0,0.525,
91200,-20.2601,-5.43693,0,0.164495,4.05176,-0.012458499999999999,213.01272,0.0827517,-0.217677,0,-55.3943,-0.00578676,59,14750000.0,10250000.0,-0.13509100000000002,100.0,143.661,0.000198431,614.664,526.221,1.0629,0,0,0,0,0,0.000155,614.695,526.356,0,183.545,174.903,81.9398,81.1218,46.78,38.8285,2.64197,2.6730400000000003,1.0015399999999999,1.0171,45.5995,12.7954,-0.00235835,-0.00335652,1,0,0,6,6,-8.060080000000001,6434.91,-1.70494e-05,-3.52646e-05,8.187529999999999e-05,0.000145003,0.000107014,-9.69773e-05,6.855810000000001e-05,0.00012196100000000001,281.0,-540.2959999999999,0.0,91200,15.57,62.02,0.069,
91300,-5.950740000000001,0.984928,0,0.783098,4.46974,0.9642440000000001,212.66028,0.206927,-0.146279,0,-0.25295100000000004,-0.00170531,59,14750000.0,10250000.0,-0.13858499999999999,100.0,125.571,0.000208281,617.619,526.2040000000001,1.08853,0,0,0,0,0,0.00015490000000000002,617.649,526.3430000000001,0,0.0,0.0,4.054180000000001,22.3681,57.552,34.4856,-0.25516,-0.244625,1.0355,1.02769,45.6495,15.7502,-0.00690842,0.00181953,1,0,0,6,6,206.334,6465.08,-3.92743e-05,-1.92566e-05,9.36578e-05,0.00014173299999999998,9.92806e-05,-0.000112549,0.000109072,0.00011046399999999999,281.0,659.932,0.0,91300,45.437,44.826,0.026000000000000002,
91400,17.5568,-1.62889,0,0.19326500000000002,4.08256,0.030852800000000003,212.48892,0.010019499999999999,-0.22519,0,47.4403,0.00503939,59,14750000.0,10250000.0,-0.141045,100.0,77.6715,0.00020301,620.572,526.19,1.10064,0,0,0,0,0,0.000154804,620.602,526.331,0,188.143,205.795,72.8416,77.2753,34.8297,42.8402,-2.27999,-2.25769,-0.8741200000000001,-0.865102,45.6995,18.7034,0.000977782,-0.00547397,1,0,0,6,6,151.638,6474.48,-5.70949e-05,-1.69187e-06,0.000108596,0.000139187,8.088319999999999e-05,-0.000111844,0.00014116,0.000103068,281.0,443.589,0.0,91400,-19.874000000000002,25.962,0.046,
91500,0.972922,-2.9512400000000003,0,0.6202880000000001,4.47696,-0.737755,212.15628,0.166632,-0.156922,0,-7.26887,0.000280138,59,14750000.0,10250000.0,-0.15847999999999998,100.0,100.38,0.000187877,623.5219999999999,526.177,1.10352,0,0,0,0,0,0.00015470299999999999,623.552,526.336,0,0.0,0.0,33.4334,10.9052,13.902999999999999,40.0648,0.6130899999999999,0.6244310000000001,-0.642229,-0.653196,45.7495,21.653000000000002,0.00229386,-0.00623069,1,0,0,6,6,58.5442,6425.25,-7.39638e-05,2.2409200000000002e-05,0.000123918,0.000132647,5.380020000000001e-05,-0.000102156,0.000158785,0.000101158,281.0,-630.035,0.0,91500,-31.572,23.333000000000002,0.10300000000000001,
91600,-14.6724,-3.06193,0,0.377794,4.28441,0.0873221,211.66344,0.070855,-0.178081,0,-37.1325,-0.00424438,59,14750000.0,10250000.0,-0.168256,100.0,134.81799999999998,0.000164243,626.465,526.1659999999999,1.10394,0,0,0,0,0,0.000154602,626.495,526.3340000000001,0,155.234,208.59599999999998,59.5479,49.2815,41.788999999999994,26.5127,1.56331,1.57551,0.8020579999999999,0.8066979999999999,45.7995,24.5964,-0.00493236,0.00148441,1,0,0,6,6,45.7208,6392.3,-9.01339e-05,4.66661e-05,0.000140381,0.00012588,2.3909400000000002e-05,-8.86777e-05,0.000155122,9.78501e-05,281.0,-278.335,0.0,91600,29.884,56.577,0.055999999999999994,
91700,6.58515,0.558515,0,0.419401,4.05296,0.464392,211.40424,0.36999899999999997,-0.170689,0,21.3433,0.0019096,59,14750000.0,10250000.0,-0.166942,100.0,101.006,0.000130253,629.4019999999999,526.156,1.10734,0,0,0,0,0,0.00015450299999999998,629.432,526.323,0,0.0,0.0,40.7345,52.4366,31.6266,15.6828,-1.30192,-1.28734,0.103942,0.0937501,45.8495,27.5335,-0.0019182000000000001,-0.00111803,1,0,0,6,6,194.435,6407.75,-9.86165e-05,6.36678e-05,0.000150861,0.00012140700000000001,-5.571659999999999e-06,-6.5372e-05,0.000148421,8.285020000000001e-05,281.0,632.252,0.0,91700,4.515,45.24100000000001,0.021,
