SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88400,-0.420591,0.994489,0,0.866692,4.642530000000001,0.00284267,222.18192,0.399888,-0.166893,0,-0.830586,-0.00011042,59,14750000.0,10250000.0,-0.032524000000000004,100.0,227.299,8.86658e-05,602.778,526.302,0.8493120000000001,0,0,0,0,0,0.000155422,602.809,526.335,0,0.0,0.0,14.8066,11.7821,21.5873,21.7974,0.0354267,0.0404007,0.024735299999999998,0.0149615,44.1995,0.9085270000000001,-0.00935533,0.00166313,1,0,0,6,6,247.138,6758.61,0.000149945,-9.5856e-05,5.48619e-05,0.000145255,0.000122996,9.978960000000001e-06,-7.92022e-05,0.000150902,281.0,-13.264000000000001,0.0,88400,-2.063,100.0,0.0,
88500,-1.47431,0.959918,0,0.839363,4.62399,0.039030699999999995,222.35688,0.46285600000000005,-0.16678099999999998,0,-2.6857599999999997,-0.00038645,59,14750000.0,10250000.0,-0.0255842,100.0,230.021,0.000129509,605.865,526.279,0.935312,0,0,0,0,0,0.000155308,605.896,526.304,0,0.0,0.0,17.7904,8.641119999999999,22.3206,21.8776,0.128247,0.133645,0.0915475,0.0818625,44.2495,3.99557,-0.0103839,0.00307428,1,0,0,6,6,246.91,6763.68,0.000111308,-9.511530000000001e-05,6.82154e-05,0.000152173,0.000122707,-1.83401e-05,-5.17258e-05,0.00014674,281.0,-18.2583,0.0,88500,1.421,100.0,0.0,
88600,-0.10683499999999999,0.9691549999999999,0,0.876642,4.65268,0.0525423,222.5304,0.412627,-0.166322,0,0.742644,-2.7960100000000004e-05,59,14750000.0,10250000.0,-0.0149033,100.0,228.908,0.000169496,608.9540000000001,526.257,0.998142,0,0,0,0,0,0.000155206,608.985,526.2719999999999,0,0.0,0.0,12.0989,14.5824,22.3273,20.9921,-0.041326,-0.036149,0.0472436,0.0374307,44.2995,7.08502,-0.0107921,0.0039859000000000006,1,0,0,6,6,246.68400000000003,6768.73,6.34755e-05,-7.47219e-05,7.100180000000001e-05,0.000150408,0.000122739,-4.4943599999999994e-05,-1.62155e-05,0.000143405,281.0,38.0175,0.0,88600,5.686,100.0,0.0,
88700,3.23481,0.887173,0,0.739743,4.5585,-0.0559735,222.69456,0.5732430000000001,-0.166255,0,6.343780000000001,0.000845348,59,14750000.0,10250000.0,-0.00399997,100.0,223.472,0.00018613900000000001,612.0459999999999,526.237,1.03193,0,0,0,0,0,0.000155096,612.077,526.24,0,0.0,0.0,1.97806,24.1456,22.9676,23.6157,-0.340804,-0.334476,-0.163556,-0.172921,44.3495,10.1768,-0.00920365,0.00298003,1,0,0,6,6,246.445,6774.02,1.32778e-05,-5.14257e-05,7.39594e-05,0.00014461700000000001,0.000113799,-7.32086e-05,2.8159499999999997e-05,0.000133532,281.0,56.7403,0.0,88700,4.165,100.0,0.0,
88800,4.594930000000001,0.8532200000000001,0,0.443587,4.43668,-0.20297300000000001,222.8526,0.43049399999999993,-0.167965,0,6.075480000000001,0.00119908,59,14750000.0,10250000.0,0.00182652,100.0,219.97299999999998,0.000201105,615.14,526.2180000000001,1.06798,0,0,0,0,0,0.000154984,615.1709999999999,526.216,0,0.0,0.0,1.18679,25.0901,22.846,28.1279,-0.377539,-0.371218,-0.312521,-0.321494,44.3995,13.2709,-0.00632923,0.00071511,1,0,0,6,6,246.243,6778.52,-2.125e-05,-3.2752399999999995e-05,8.380379999999999e-05,0.000144909,0.00010596299999999999,-0.00010052200000000001,7.55883e-05,0.000119949,281.0,-7.20817,0.0,88800,-1.807,100.0,0.0,
88900,1.9989400000000002,0.9161450000000001,0,0.863016,4.48365,-0.20501100000000003,223.01712,0.6457930000000001,-0.167115,0,-0.591626,0.000520869,59,14750000.0,10250000.0,0.00165481,100.0,222.66299999999998,0.00020830000000000002,618.236,526.201,1.09207,0,0,0,0,0,0.00015488,618.2669999999999,526.1990000000001,0,0.0,0.0,10.873,15.7463,20.3038,25.7234,-0.08308339999999999,-0.0778055,-0.195912,-0.205752,44.4495,16.3671,-0.00443712,-0.0005462469999999999,1,0,0,6,6,246.05900000000003,6782.64,-4.283850000000001e-05,-1.59868e-05,9.6691e-05,0.000141004,9.625049999999999e-05,-0.00011360799999999999,0.00011653700000000001,0.000108454,281.0,-67.7222,0.0,88900,-2.383,100.0,0.0,
89000,-0.0408445,0.939716,0,0.8789520000000001,4.5269699999999995,-0.0723545,223.18452,0.39672199999999996,-0.165688,0,-2.94614,-1.0627e-05,59,14750000.0,10250000.0,-0.000609019,100.0,225.31,0.00019977,621.335,526.187,1.102,0,0,0,0,0,0.000154778,621.366,526.187,0,0.0,0.0,14.7039,12.0201,20.7164,22.3276,0.03451459999999999,0.039833099999999996,-0.0161841,-0.0260288,44.4995,19.4657,-0.00385354,-0.00048745099999999997,1,0,0,6,6,245.821,6787.92,-6.16254e-05,3.94939e-06,0.000112185,0.000137692,7.46041e-05,-0.000109689,0.000147806,0.000101905,281.0,-21.303,0.0,89000,2.66,100.0,0.0,
89100,1.41025,0.902494,0,0.834528,4.50732,-0.016511099999999997,223.34724,0.426662,-0.165286,0,2.09164,0.000366386,59,14750000.0,10250000.0,-0.00297075,100.0,222.263,0.000182048,624.436,526.174,1.10361,0,0,0,0,0,0.00015467,624.467,526.177,0,0.0,0.0,7.53481,18.9746,21.9104,21.5505,-0.175285,-0.169666,-0.04744930000000001,-0.057240599999999996,44.5495,22.5666,-0.00292478,-0.000851335,1,0,0,6,6,245.60299999999998,6792.76,-7.94871e-05,3.06291e-05,0.000130414,0.000130592,4.43404e-05,-9.926200000000001e-05,0.000159765,0.000101675,281.0,53.2805,0.0,89100,5.277,100.0,0.0,
89200,3.8842199999999996,0.8300799999999999,0,0.583828,4.3868,-0.114656,223.50096,0.52918,-0.166377,0,6.29665,0.00100774,59,14750000.0,10250000.0,-0.00819656,100.0,216.72400000000002,0.000152717,627.539,526.1619999999999,1.10467,0,0,0,0,0,0.000154566,627.57,526.1709999999999,0,0.0,0.0,1.10832,25.021,22.62,25.3449,-0.37055,-0.364108,-0.223421,-0.232657,44.5995,25.6697,-0.0006734369999999999,-0.00260202,1,0,0,6,6,245.392,6797.46,-9.50483e-05,5.3452299999999996e-05,0.000144379,0.000123504,1.24685e-05,-8.10805e-05,0.000151538,9.307280000000001e-05,281.0,41.9617,0.0,89200,-0.672,100.0,0.0,
89300,2.12189,0.8824790000000001,0,0.858504,4.4436599999999995,-0.17824500000000001,223.66008,0.644853,-0.166443,0,0.778249,0.00054973,59,14750000.0,10250000.0,-0.0183697,100.0,217.75400000000002,0.000114384,630.644,526.153,1.11015,0,0,0,0,0,0.000154461,630.675,526.1709999999999,0,0.0,0.0,9.98124,16.6934,20.7572,25.3408,-0.10987000000000001,-0.1048,-0.19351300000000002,-0.20327699999999999,44.6495,28.7749,0.000968982,-0.00387878,1,0,0,6,6,245.21099999999998,6801.5,-9.60472e-05,6.77585e-05,0.00015227,0.000122469,-1.63627e-05,-5.38555e-05,0.000146999,7.40629e-05,281.0,-60.2366,0.0,89300,-5.542999999999999,100.0,0.0,
