SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
96100,-25.9412,-2.35505,0,0.0,-0.787829,1.94705,177.50916,-0.021207,-0.428378,0,-72.229,-0.0106697,59,14750000.0,10250000.0,-0.195079,100.0,49.5664,9.91987e-05,604.1709999999999,526.2919999999999,0.887882,0,0,0,0,0,0.000155369,604.197,526.487,0,87.2089,88.2535,111.73100000000001,131.76,98.3422,99.3938,12.2371,12.8231,3.56849,3.7054,48.0495,2.30131,-0.0138311,0.00629044,1,0,0,4,4,231.78900000000002,7066.52,0.00013311399999999999,-9.854489999999999e-05,6.25593e-05,0.00015027,0.000121287,-3.51344e-06,-6.73952e-05,0.00014868,281.0,202.708,0.0,96100,176.445,100.0,0.0,
96200,-0.14948599999999998,-1.1914200000000001,0,0.0,2.68751,2.73128,177.31512,0.0759648,-0.45273599999999997,0,28.8926,-6.16189e-05,59,14750000.0,10250000.0,-0.172591,100.0,12.9126,0.000142292,606.635,526.273,0.9542430000000001,0,0,0,0,0,0.000155281,606.661,526.446,0,110.611,106.34899999999999,108.277,113.195,92.9956,73.15100000000001,-10.8127,-10.1849,2.22854,2.1888099999999997,48.0995,4.76544,-0.0179922,0.0107994,1,0,0,4,4,234.092,7023.56,0.000100056,-9.13574e-05,6.905069999999999e-05,0.000151862,0.000123457,-2.51912e-05,-4.3946199999999996e-05,0.000145903,281.0,1615.1,0.0,96200,110.26799999999999,100.0,0.0,
96300,21.7105,1.02518,0,0.0,1.9970700000000001,0.367041,177.37560000000002,-0.0750235,-0.482741,0,79.7881,0.00894309,59,14750000.0,10250000.0,-0.15476900000000002,100.0,-49.455,0.000170869,609.097,526.256,1.0001200000000001,0,0,0,0,0,0.000155201,609.123,526.411,0,144.27100000000002,143.465,100.0,101.89200000000001,68.8399,68.096,-5.9179,-5.77603,-1.5504200000000001,-1.49052,48.1495,7.22788,-0.00683957,5.67715e-05,1,0,0,4,4,233.658,7031.66,6.11808e-05,-7.361e-05,7.12421e-05,0.00015023,0.000122503,-4.61721e-05,-1.43051e-05,0.00014319999999999998,281.0,230.97299999999998,0.0,96300,38.16,100.0,0.0,
96400,25.0347,1.10976,0,0.0795414,2.20717,-1.8257,177.7104,-0.05456130000000001,0.126478,0,59.4505,0.0102736,59,14750000.0,10250000.0,-0.177001,100.0,-89.9932,0.00018493400000000002,611.563,526.24,1.0277399999999999,0,0,0,0,0,0.000155114,611.589,526.4169999999999,0,90.8925,90.5879,83.9382,88.2736,95.9611,96.6915,-2.90247,-2.8673900000000003,-3.25255,-3.15561,48.1995,9.69375,0.013728,-0.020050400000000003,1,0,0,4,4,233.08900000000003,7042.37,2.0534299999999998e-05,-5.4546700000000004e-05,7.3476e-05,0.000145235,0.000115344,-6.85546e-05,2.1054899999999997e-05,0.00013571700000000002,281.0,-191.28599999999997,0.0,96400,-152.08,100.0,0.0,
96500,-2.9829,-0.620791,0,0.0,4.1961,-2.16105,177.74028,0.0933432,-0.47519300000000003,0,-37.5573,-0.00122369,59,14750000.0,10250000.0,-0.23248400000000002,100.0,-45.9185,0.000194661,614.031,526.224,1.05562,0,0,0,0,0,0.00015502299999999998,614.057,526.457,0,151.19299999999998,145.75799999999998,109.71600000000001,105.427,50.1836,77.2428,8.58417,9.01598,-1.40363,-1.43734,48.2495,12.1621,0.016975999999999998,-0.022813200000000002,1,0,0,4,4,233.743,7030.19,-1.1028299999999999e-05,-3.88432e-05,7.929729999999999e-05,0.000144809,0.00010850700000000001,-9.17826e-05,5.87691e-05,0.00012479,281.0,-1528.99,0.0,96500,-173.972,100.0,0.0,
96600,-21.991,-1.88533,0,0.0,1.81318,0.096114,177.62508,-0.09728110000000001,-0.472571,0,-72.0348,-0.00903317,59,14750000.0,10250000.0,-0.276173,100.0,16.037,0.000206653,616.499,526.21,1.0804799999999999,0,0,0,0,0,0.000154938,616.525,526.487,0,119.00399999999999,111.555,111.87200000000001,105.196,73.2778,82.3189,11.4394,12.0346,1.74806,1.8111099999999998,48.2995,14.6299,0.00355703,-0.00889354,1,0,0,4,4,232.61599999999999,7051.16,-3.20415e-05,-2.53296e-05,8.90068e-05,0.000143319,0.00010297899999999999,-0.000108624,9.46549e-05,0.0001145,281.0,32.7048,0.0,96600,-163.122,100.0,0.0,
96700,-25.4952,-1.93812,0,0.0,-0.196438,2.11511,177.35256,-0.0656706,-0.428012,0,-63.9221,-0.010504799999999998,59,14750000.0,10250000.0,-0.267814,100.0,56.3689,0.000207435,618.964,526.198,1.0955,0,0,0,0,0,0.000154856,618.99,526.465,0,88.0507,87.9501,112.762,114.76,98.6248,99.4834,12.8538,13.4725,3.58474,3.7072,48.3495,17.0953,-0.021508000000000003,0.016687,1,0,0,4,4,231.658,7068.92,-4.72739e-05,-1.19705e-05,0.00010046399999999999,0.000140385,9.2053e-05,-0.00011387100000000001,0.000124824,0.00010633700000000001,281.0,261.026,0.0,96700,171.56,100.0,0.0,
96800,0.627163,-0.976403,0,0.0,2.7637400000000003,2.57347,177.19524,0.06581469999999999,-0.460005,0,33.7559,0.000258869,59,14750000.0,10250000.0,-0.219563,100.0,15.1793,0.00019934,621.4259999999999,526.186,1.1021100000000001,0,0,0,0,0,0.000154775,621.452,526.405,0,120.02799999999999,115.49,107.104,112.384,88.6565,66.2948,-10.399000000000001,-9.817689999999999,1.93598,1.89542,48.3995,19.5572,-0.0255068,0.021181400000000003,1,0,0,4,4,234.521,7015.53,-6.213840000000001e-05,4.6587800000000005e-06,0.000112599,0.00013748299999999998,7.37955e-05,-0.000109375,0.00014849200000000001,0.00010177600000000001,281.0,1552.3,0.0,96800,61.827,100.0,0.0,
96900,18.4446,2.31775,0,0.09981380000000001,2.8738799999999998,0.297715,177.51132,-0.0403244,-0.281159,0,66.393,0.00758617,59,14750000.0,10250000.0,-0.170929,100.0,-39.6321,0.000185624,623.888,526.1759999999999,1.1035700000000002,0,0,0,0,0,0.00015469,623.914,526.346,0,139.09,144.841,77.2792,87.1277,55.7707,62.9307,-2.4553599999999998,-2.46082,-1.28657,-1.24706,48.4495,22.0192,-0.0185552,0.014692199999999999,1,0,0,4,4,234.514,7015.76,-7.618060000000001e-05,2.57348e-05,0.000126554,0.000131835,5.00508e-05,-0.00010099700000000001,0.0001595,0.000101352,281.0,200.40099999999998,0.0,96900,18.357,100.0,0.0,
97000,19.2447,2.03166,0,0.269791,3.14646,-1.2823799999999999,177.97932,-0.0377917,-0.0659378,0,35.4932,0.00787366,59,14750000.0,10250000.0,-0.149637,100.0,-51.1137,0.000165345,626.357,526.1669999999999,1.10389,0,0,0,0,0,0.000154605,626.382,526.316,0,70.705,69.533,54.925,58.9493,80.0601,83.1005,-1.5417399999999999,-1.52795,-2.1034,-2.07049,48.4995,24.4879,-0.00413664,0.000673744,1,0,0,4,4,233.59400000000002,7033.05,-8.95885e-05,4.5912e-05,0.00013996,0.00012613299999999998,2.5057199999999998e-05,-8.94052e-05,0.00015549799999999998,9.82673e-05,281.0,-326.96,0.0,97000,-155.349,100.0,0.0,
