SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88500,0.662251,0.9839120000000001,0,0.876526,4.61564,-0.0581155,222.18300000000002,0.43505299999999997,-0.16691199999999998,0,0.18959700000000002,0.00017386299999999999,59,14750000.0,10250000.0,-0.0960103,100.0,214.512,9.85706e-05,601.932,526.309,0.828262,0,0,0,0,0,0.000155433,601.9630000000001,526.405,0,0.0,0.0,11.8961,14.8508,21.2735,22.4541,-0.0620805,-0.05731669999999999,-0.059563,-0.0693323,44.2495,0.0622275,-0.00499169,-0.00277174,1,0,0,6,6,247.14,6758.57,0.000159409,-9.242879999999999e-05,4.97512e-05,0.000142146,0.00012482299999999998,1.89314e-05,-8.55515e-05,0.000153411,281.0,-21.2573,0.0,88500,-0.637,100.0,0.0,
88600,0.0636379,0.988065,0,0.882775,4.62955,-0.027845799999999997,222.36084,0.407913,-0.16648,0,-0.901118,1.66803e-05,59,14750000.0,10250000.0,-0.10454100000000001,100.0,215.449,0.000114589,605.019,526.285,0.9123450000000001,0,0,0,0,0,0.00015533799999999998,605.05,526.39,0,0.0,0.0,13.5499,13.1368,21.2549,22.0392,-0.004768199999999999,0.000163778,-0.00821107,-0.018001,44.2995,3.14932,-0.00486326,-0.00256813,1,0,0,6,6,246.90400000000002,6763.82,0.000122543,-9.78869e-05,6.61102e-05,0.000151953,0.00012185200000000001,-1.08531e-05,-5.97934e-05,0.000147725,281.0,-10.2418,0.0,88600,3.113,100.0,0.0,
88700,1.8290799999999998,0.935155,0,0.8223469999999999,4.59014,-0.034364599999999995,222.53112000000002,0.470732,-0.166073,0,2.97053,0.000478691,59,14750000.0,10250000.0,-0.11346600000000001,100.0,212.238,0.000160784,608.1080000000001,526.263,0.9846600000000001,0,0,0,0,0,0.00015523299999999998,608.14,526.376,0,0.0,0.0,6.63503,19.814,22.2506,22.0453,-0.204559,-0.19885,-0.08141860000000001,-0.0911203,44.3495,6.23886,-0.00383216,-0.00312451,1,0,0,6,6,246.673,6768.96,7.68825e-05,-8.12567e-05,6.9613e-05,0.000151228,0.000123844,-3.7746799999999996e-05,-2.71627e-05,0.000144593,281.0,42.2537,0.0,88700,0.40700000000000003,100.0,0.0,
88800,1.271,0.948556,0,0.8619190000000001,4.5990400000000005,-0.0827616,222.70319999999998,0.48897700000000005,-0.166459,0,1.08566,0.00033212199999999996,59,14750000.0,10250000.0,-0.123752,100.0,212.043,0.000183573,611.2,526.242,1.02452,0,0,0,0,0,0.000155127,611.232,526.366,0,0.0,0.0,10.5887,16.096,21.3518,22.9673,-0.09129069999999999,-0.08637310000000001,-0.10165700000000001,-0.111402,44.3995,9.33078,-0.00299902,-0.00338774,1,0,0,6,6,246.458,6773.75,2.62041e-05,-5.6991300000000004e-05,7.32428e-05,0.000145804,0.000116571,-6.5105e-05,1.57127e-05,0.000137465,281.0,-23.3593,0.0,88800,-1.395,100.0,0.0,
88900,0.09751439999999999,0.957461,0,0.880727,4.62366,-0.0522817,222.87528,0.409837,-0.166006,0,-1.37524,2.54419e-05,59,14750000.0,10250000.0,-0.134053,100.0,213.63,0.000196228,614.294,526.2230000000001,1.05882,0,0,0,0,0,0.000155013,614.326,526.357,0,0.0,0.0,14.2085,12.493,20.8417,22.2867,0.019145699999999998,0.0242937,-0.0234807,-0.0333051,44.4495,12.4251,-0.00279656,-0.00299543,1,0,0,6,6,246.229,6778.84,-1.36804e-05,-3.7298699999999996e-05,8.03635e-05,0.000144947,0.000107867,-9.399969999999999e-05,6.29049e-05,0.000123552,281.0,-22.7979,0.0,88900,-0.909,100.0,0.0,
89000,-0.461955,0.94771,0,0.875806,4.634119999999999,0.00426384,223.04700000000003,0.407069,-0.165826,0,-1.4077899999999999,-0.00012034,59,14750000.0,10250000.0,-0.142458,100.0,214.39700000000002,0.00020815799999999998,617.391,526.206,1.08715,0,0,0,0,0,0.000154908,617.423,526.3480000000001,0,0.0,0.0,14.6928,12.0116,21.354,21.8247,0.0355255,0.040558699999999996,0.0337343,0.0239343,44.4995,15.5218,-0.0030351999999999996,-0.0021009,1,0,0,6,6,245.998,6783.97,-3.7939000000000004e-05,-2.04848e-05,9.26247e-05,0.000142024,0.00010028600000000001,-0.000112043,0.000106254,0.00011125100000000001,281.0,0.692491,0.0,89000,0.639,100.0,0.0,
89100,0.055302699999999996,0.940368,0,0.8824489999999999,4.648219999999999,0.0161184,223.21656000000002,0.401616,-0.165601,0,0.306759,1.4384600000000001e-05,59,14750000.0,10250000.0,-0.148054,100.0,213.514,0.000203303,620.49,526.19,1.10046,0,0,0,0,0,0.000154806,620.5219999999999,526.3380000000001,0,0.0,0.0,12.5102,14.227,21.7649,21.2954,-0.028311799999999998,-0.0233413,0.0169382,0.00711142,44.5495,18.6209,-0.00319582,-0.00131615,1,0,0,6,6,245.77700000000002,6788.9,-5.6597799999999995e-05,-2.26721e-06,0.000108196,0.0001393,8.15083e-05,-0.000112004,0.00014037,0.000103199,281.0,18.4729,0.0,89100,1.1520000000000001,100.0,0.0,
89200,0.7337,0.922997,0,0.867692,4.64274,-0.0167871,223.38396,0.415154,-0.165455,0,1.328,0.000190554,59,14750000.0,10250000.0,-0.15173699999999998,100.0,212.21,0.000187457,623.591,526.177,1.10353,0,0,0,0,0,0.0001547,623.623,526.3290000000001,0,0.0,0.0,10.9396,15.7784,21.6637,21.5491,-0.07558250000000001,-0.0704453,-0.0356823,-0.0454924,44.5995,21.7224,-0.0029760000000000003,-0.000949326,1,0,0,6,6,245.55599999999998,6793.81,-7.43783e-05,2.3039299999999998e-05,0.00012440700000000002,0.000132493,5.3092799999999994e-05,-0.00010193600000000001,0.000158933,0.000101195,281.0,9.41258,0.0,89200,0.65,100.0,0.0,
89300,0.932215,0.9106860000000001,0,0.868608,4.64,-0.0476878,223.54955999999999,0.438258,-0.165407,0,1.01908,0.000241754,59,14750000.0,10250000.0,-0.154757,100.0,211.528,0.000161907,626.695,526.165,1.10404,0,0,0,0,0,0.000154594,626.727,526.32,0,0.0,0.0,11.0045,15.7248,21.3513,22.0959,-0.0747699,-0.0697684,-0.0614803,-0.07129289999999999,44.6495,24.8261,-0.00250886,-0.00089494,1,0,0,6,6,245.342,6798.58,-9.12899e-05,4.8187700000000006e-05,0.000141274,0.000125357,2.14543e-05,-8.71358e-05,0.000154278,9.68874e-05,281.0,-3.68394,0.0,89300,0.542,100.0,0.001,
89400,1.01173,0.899299,0,0.867575,4.63416,-0.0565599,223.71228,0.443665,-0.165242,0,0.8061550000000001,0.00026199400000000004,59,14750000.0,10250000.0,-0.15801500000000002,100.0,210.903,0.000125289,629.8009999999999,526.155,1.10816,0,0,0,0,0,0.000154489,629.8330000000001,526.313,0,0.0,0.0,10.8247,15.9126,21.2045,22.2304,-0.08107460000000001,-0.0760975,-0.06676710000000001,-0.07659239999999999,44.6995,27.9321,-0.00188465,-0.00111469,1,0,0,6,6,245.128,6803.33,-9.817200000000001e-05,6.53135e-05,0.00015167799999999998,0.00012165799999999999,-9.0151e-06,-6.178689999999999e-05,0.000147972,8.01543e-05,281.0,-2.17712,0.0,89400,0.684,100.0,0.001,
