SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
90500,-7.573910000000001,-0.5229520000000001,0,0.0212703,2.3311599999999997,-1.82017,201.56436,0.164825,-0.34757,0,-44.0474,-0.002416,59,14750000.0,10250000.0,0.132549,100.0,79.3916,8.98331e-05,603.448,526.297,0.8672700000000001,0,0,0,0,0,0.000155396,603.475,526.165,0,219.68400000000003,209.63400000000001,97.9052,94.2285,32.5093,66.8546,3.59289,3.69306,-1.02979,-1.06026,45.2495,1.5789799999999998,0.00544484,-0.013067500000000001,1,0,0,5,5,241.046,6884.24,0.000141929,-9.76883e-05,5.8722200000000005e-05,0.00014774,0.000121676,3.22625e-06,-7.36489e-05,0.00014961,281.0,-1585.38,0.0,90500,-74.682,100.0,0.0,
90600,-27.4656,0.198107,0,0.003971,2.16033,0.553193,201.62232,-0.08223789999999999,-0.380521,0,-77.0403,-0.00875624,59,14750000.0,10250000.0,0.113784,100.0,141.137,0.000136017,606.248,526.276,0.945105,0,0,0,0,0,0.000155294,606.275,526.1619999999999,0,121.95700000000001,123.016,99.6368,97.2283,81.6773,80.6652,4.25939,4.33159,2.12831,2.20095,45.2995,4.3786,-0.010484299999999998,0.00322417,1,0,0,5,5,240.61900000000003,6893.65,0.000105879,-9.34975e-05,6.87023e-05,0.000152009,0.000123089,-2.1769e-05,-4.79014e-05,0.00014631,281.0,-96.3218,0.0,90600,1.104,100.0,0.0,
90700,-20.7874,0.969242,0,0.412524,2.75204,2.0920900000000002,201.83184,0.0324123,0.13096300000000002,0,-27.2809,-0.0066134,59,14750000.0,10250000.0,0.142847,100.0,149.57299999999998,0.00017041,609.049,526.256,0.9994780000000001,0,0,0,0,0,0.000155202,609.076,526.113,0,49.5513,44.9945,47.0801,39.464,93.6654,85.7869,1.18274,1.20459,2.64894,2.67627,45.3495,7.180110000000001,-0.0258267,0.0190361,1,0,0,5,5,240.613,6893.86,6.19481e-05,-7.39817e-05,7.116739999999999e-05,0.00015028899999999998,0.000122582,-4.57562e-05,-1.49548e-05,0.000143268,281.0,549.006,0.0,90700,158.931,100.0,0.0,
90800,13.0209,-2.2450900000000003,0,0.0,2.97078,1.12635,201.60144,0.524824,-0.48153500000000005,0,61.6168,0.00415201,59,14750000.0,10250000.0,0.19883,100.0,90.22200000000001,0.000185936,611.851,526.238,1.0303200000000001,0,0,0,0,0,0.000155103,611.878,526.038,0,0.0,0.0,107.512,110.652,40.2944,19.9997,-10.0546,-9.5877,-0.0376267,-0.044349099999999995,45.3995,9.9818,-0.0244641,0.0181926,1,0,0,5,5,240.808,6889.49,1.60943e-05,-5.2688699999999996e-05,7.37643e-05,0.000144798,0.000114409,-7.13268e-05,2.52916e-05,0.000134383,281.0,1024.39,0.0,90800,-22.83,100.0,0.0,
90900,-2.50523,1.6536799999999998,0,0.41561099999999995,2.89805,-0.513826,201.68928,0.316134,-0.184868,0,-2.33949,-0.000798155,59,14750000.0,10250000.0,0.257449,100.0,107.126,0.000198344,614.65,526.221,1.06272,0,0,0,0,0,0.00015500100000000002,614.6759999999999,525.9630000000001,0,0.0,0.0,49.711999999999996,37.4228,20.6046,44.2526,1.1866,1.2036799999999999,-0.5422739999999999,-0.5510149999999999,45.4495,12.7808,-0.0289048,0.0231844,1,0,0,5,5,241.27700000000002,6879.21,-1.6917e-05,-3.53415e-05,8.18157e-05,0.000145003,0.000107048,-9.68599e-05,6.83352e-05,0.000122023,281.0,-812.538,0.0,90900,30.799,100.0,0.0,
91000,16.0258,0.679812,0,0.224687,2.8639,-0.497571,201.87395999999998,0.0514312,-0.21181999999999998,0,26.4403,0.00509641,59,14750000.0,10250000.0,0.30740300000000004,100.0,82.0826,0.00020821599999999997,617.452,526.205,1.08751,0,0,0,0,0,0.000154906,617.4780000000001,525.8969999999999,0,155.265,150.275,70.255,69.9017,49.9213,43.9427,-2.11081,-2.0885599999999998,-0.9448059999999999,-0.9439290000000001,45.4995,15.5828,-0.0168715,0.011754,1,0,0,5,5,240.372,6899.18,-3.83203e-05,-2.01556e-05,9.29007e-05,0.000141945,0.000100064,-0.000112178,0.000107015,0.000111035,281.0,323.758,0.0,91000,38.91,100.0,0.0,
91100,24.8347,0.554618,0,0.0832627,2.75885,-1.08847,201.96936000000002,-0.023281299999999998,-0.208193,0,37.9952,0.00789027,59,14750000.0,10250000.0,0.31610900000000003,100.0,52.9146,0.00020408099999999997,620.256,526.191,1.09985,0,0,0,0,0,0.000154814,620.283,525.875,0,116.414,117.09899999999999,88.5656,89.3462,75.6598,77.0322,-3.16177,-3.1148599999999997,-1.93425,-1.9059099999999998,45.5495,18.387,0.00211944,-0.00667617,1,0,0,5,5,239.75900000000001,6912.69,-5.51874e-05,-3.89972e-06,0.000107051,0.000139621,8.328209999999999e-05,-0.000112459,0.000138129,0.000103572,281.0,104.14200000000001,0.0,91100,-17.381,100.0,0.0,
91200,7.7442899999999995,1.6222299999999998,0,0.757962,3.3035099999999997,-1.21726,202.24475999999999,0.153549,-0.14745,0,-6.86298,0.00245376,59,14750000.0,10250000.0,0.284425,100.0,71.5596,0.000190658,623.063,526.179,1.10342,0,0,0,0,0,0.000154719,623.089,525.895,0,0.0,0.0,12.5311,12.5976,40.9895,60.468,-0.0424088,-0.036386800000000004,-1.09998,-1.1111799999999998,45.5995,21.1936,0.011170900000000001,-0.015183799999999999,1,0,0,5,5,240.095,6905.41,-7.12262e-05,1.82757e-05,0.00012083200000000001,0.000133607,5.84421e-05,-0.00010363299999999999,0.000157581,0.00010102,281.0,-524.095,0.0,91200,-53.89,100.0,0.0,
91300,-19.171,-0.413182,0,0.114508,3.08702,-0.00351971,202.39992,-0.0161764,-0.261,0,-54.4764,-0.00606497,59,14750000.0,10250000.0,0.251126,100.0,123.109,0.000170019,625.872,526.168,1.10374,0,0,0,0,0,0.000154622,625.9,525.9169999999999,0,167.666,155.88,85.8857,81.4589,48.7348,57.0626,2.65184,2.6787400000000003,1.04414,1.06234,45.6495,24.0034,0.00205168,-0.00558137,1,0,0,5,5,239.611,6916.1,-8.70906e-05,4.23792e-05,0.000138055,0.000127268,2.99839e-05,-9.23883e-05,0.00015711700000000002,0.000100034,281.0,-323.814,0.0,91300,-39.395,100.0,0.0,
91400,-27.6154,0.0486965,0,0.0981454,3.02575,1.52849,202.48236,-0.0205571,-0.06742150000000001,0,-52.7187,-0.00872934,59,14750000.0,10250000.0,0.261552,100.0,157.187,0.000139052,628.684,526.159,1.10606,0,0,0,0,0,0.000154527,628.711,525.8969999999999,0,98.7986,98.5838,87.6394,87.8563,88.5669,89.2452,3.12426,3.17124,2.59469,2.65287,45.6995,26.815,-0.018196599999999997,0.015065799999999999,1,0,0,5,5,238.827,6933.37,-9.818370000000001e-05,6.00368e-05,0.0001486,0.000121497,9.70833e-07,-7.161239999999999e-05,0.00014929399999999998,8.72968e-05,281.0,58.0511,0.0,91400,134.679,100.0,0.0,
91500,9.9094,-2.18268,0,0.0,3.7487199999999996,1.47889,202.27356,0.30404499999999995,-0.4749,0,48.9535,0.00313888,59,14750000.0,10250000.0,0.308264,100.0,104.473,0.000102155,631.495,526.15,1.1125200000000002,0,0,0,0,0,0.000154432,631.5219999999999,525.841,0,0.0,0.0,102.68700000000001,106.696,53.6796,18.1982,-8.01072,-7.677389999999999,0.620077,0.597244,45.7495,29.625999999999998,-0.018449599999999997,0.0156209,1,0,0,5,5,239.87099999999998,6910.35,-9.213059999999999e-05,6.899010000000001e-05,0.000151915,0.00012333100000000002,-2.39835e-05,-4.54274e-05,0.000146034,6.76039e-05,281.0,1366.82,0.0,91500,69.548,100.0,0.0,
91600,28.4752,-0.114936,0,0.0110582,3.31345,-0.873293,202.20876,-0.0515673,-0.30947800000000003,0,76.5485,0.00902552,59,14750000.0,10250000.0,0.33224499999999996,100.0,42.2782,5.78628e-05,634.303,526.1419999999999,1.1230200000000001,0,0,0,0,0,0.00015434299999999998,634.33,525.81,0,113.697,113.31200000000001,95.8324,98.7582,88.135,86.0332,-4.25725,-4.18486,-2.5114799999999997,-2.42821,45.7995,32.4343,-0.000947026,-0.00170628,1,0,0,5,5,238.887,6931.93,-7.20035e-05,7.15648e-05,0.00014997399999999998,0.000122082,-4.7971899999999994e-05,-1.14805e-05,0.000142863,4.58149e-05,281.0,69.6986,0.0,91600,-14.2,100.0,0.0,
91700,17.6359,1.18795,0,0.510892,3.7144800000000004,-2.24025,202.43052,0.0122539,0.129307,0,15.5561,0.00557764,59,14750000.0,10250000.0,0.31035999999999997,100.0,49.0818,1.2307100000000001e-05,637.113,526.135,1.13691,0,0,0,0,0,0.000154256,637.14,525.825,0,0.0,0.0,15.7673,31.6789,83.3608,93.8592,-0.662669,-0.6407970000000001,-2.59577,-2.58339,45.8495,35.244,0.012223200000000002,-0.014823699999999999,1,0,0,5,5,240.019,6907.14,-5.09896e-05,7.402670000000001e-05,0.000144559,0.000113588,-7.385720000000001e-05,2.91479e-05,0.000133238,2.75217e-05,281.0,-742.4,0.0,91700,-66.57300000000001,100.0,0.0,
91800,-13.1607,0.676801,0,0.11731199999999999,3.94759,-0.9768610000000001,202.53456,0.606885,-0.270338,0,-61.8744,-0.004158,59,14750000.0,10250000.0,0.267432,100.0,109.777,-1.94119e-05,639.925,526.128,1.15258,0,0,0,0,0,0.00015415899999999999,639.952,525.861,0,333.75,300.09,87.9772,77.4824,25.33,33.9781,2.50444,2.5191,0.22339,0.221989,45.8995,38.056,0.0103645,-0.0130049,1,0,0,5,5,239.71200000000002,6913.94,-3.38916e-05,8.29324e-05,0.000144996,0.000106421,-9.897799999999999e-05,7.247260000000001e-05,0.000120847,1.2622200000000001e-05,281.0,-850.2919999999999,0.0,91800,-61.339,100.0,0.0,
