SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92200,-13.0236,1.56085,0,0.547017,2.92257,1.04672,202.92192,0.032925699999999995,-0.13627,0,-15.4919,-0.00409901,59,14750000.0,10250000.0,0.08358360000000001,100.0,186.85299999999998,0.000107585,604.6419999999999,526.288,0.901551,0,0,0,0,0,0.000155352,604.669,526.2040000000001,0,0.0,0.0,30.8788,12.9633,67.2709,52.4798,0.584731,0.5934550000000001,1.3856899999999999,1.38782,46.0995,2.77235,-0.022734900000000002,0.0152537,1,0,0,5,5,239.368,6921.65,0.00012727799999999998,-9.83502e-05,6.47273e-05,0.000151351,0.000121531,-7.662710000000001e-06,-6.32537e-05,0.000148154,281.0,432.005,0.0,92200,123.085,100.0,0.001,
92300,18.3488,-1.89759,0,0.0,1.46943,0.344292,202.7646,0.20246,-0.479368,0,53.4985,0.005784,59,14750000.0,10250000.0,0.12068800000000002,100.0,131.011,0.000153463,607.4590000000001,526.268,0.9724309999999999,0,0,0,0,0,0.000155254,607.487,526.146,0,249.655,230.101,101.97200000000001,106.14200000000001,46.2532,36.5315,-8.06966,-7.77987,-0.661934,-0.654958,46.1495,5.5900099999999995,-0.015323,0.00826829,1,0,0,5,5,238.65,6937.37,8.72e-05,-8.607209999999999e-05,6.92986e-05,0.000151541,0.00012395899999999998,-3.2267199999999995e-05,-3.49087e-05,0.000145281,281.0,792.54,0.0,92300,63.082,99.99700000000001,0.008,
92400,30.000999999999998,-0.7581760000000001,0,0.0214232,1.4893100000000001,-1.55929,202.60296,-0.0133511,-0.269215,0,68.7804,0.00947215,59,14750000.0,10250000.0,0.116014,100.0,80.2109,0.00017906900000000002,610.274,526.248,1.0149299999999999,0,0,0,0,0,0.00015516,610.3009999999999,526.132,0,103.88,105.03,71.8331,99.4195,94.9279,92.4853,-4.66564,-4.57386,-3.04012,-2.94882,46.1995,8.40467,0.00689074,-0.013449200000000001,1,0,0,5,5,237.435,6963.96,4.17123e-05,-6.42904e-05,7.276779999999999e-05,0.000147845,0.000119646,-5.65461e-05,2.09779e-06,0.000140794,281.0,33.008,0.0,92400,-36.298,99.99799999999999,0.059000000000000004,
92500,11.1522,1.0661399999999999,0,0.282552,2.5825299999999998,-2.38658,202.78871999999998,-0.236571,0.0786646,0,-7.1696800000000005,0.00351461,59,14750000.0,10250000.0,0.06467780000000001,100.0,108.08,0.000189409,613.0880000000001,526.23,1.0439100000000001,0,0,0,0,0,0.000155057,613.116,526.1659999999999,0,0.0,0.0,24.8226,2.05911,75.8937,91.6801,0.276459,0.300937,-2.29489,-2.3093,46.2495,11.2193,0.0168396,-0.022866400000000002,1,0,0,5,5,239.646,6915.45,-7.911e-07,-4.4684799999999996e-05,7.61284e-05,0.000144223,0.000110905,-8.320840000000001e-05,4.3897600000000005e-05,0.000129185,281.0,-1047.26,0.0,92500,-106.678,99.99700000000001,1.042,
92600,-21.3387,-1.17045,0,0.0,2.08282,-0.458955,202.66056,0.020568400000000004,-0.479551,0,-76.9714,-0.0067334000000000005,59,14750000.0,10250000.0,0.00640311,100.0,168.993,0.000204711,615.904,526.214,1.07538,0,0,0,0,0,0.000154958,615.932,526.2080000000001,0,191.12599999999998,191.61900000000003,101.811,99.1586,51.7289,50.9838,5.74335,5.89504,1.04579,1.07598,46.2995,14.0345,0.00915445,-0.0146078,1,0,0,5,5,239.48,6919.03,-2.75856e-05,-2.86203e-05,8.67894e-05,0.000144136,0.000104365,-0.00010551799999999999,8.64803e-05,0.00011682299999999999,281.0,-598.308,0.0,92600,-20.167,99.994,1.2790000000000001,
92700,-24.3503,0.279535,0,0.28830100000000003,2.46353,1.59955,202.73364,0.00166001,0.0389655,0,-45.6133,-0.00767817,59,14750000.0,10250000.0,-0.016346,100.0,197.71900000000002,0.000207868,618.719,526.1990000000001,1.09447,0,0,0,0,0,0.000154864,618.747,526.215,0,72.6222,73.3961,63.9549,64.2828,89.3939,85.2967,1.8594099999999998,1.8822400000000001,2.51445,2.56176,46.3495,16.8495,-0.00617194,0.00130074,1,0,0,5,5,239.285,6923.29,-4.5730600000000006e-05,-1.33569e-05,9.918600000000001e-05,0.00014057,9.35641e-05,-0.000113936,0.000122139,0.00010701,281.0,342.619,0.0,92700,56.318999999999996,99.994,0.696,
92800,5.2095400000000005,0.389416,0,0.23883200000000002,3.3727099999999997,1.37285,202.77648,0.230175,-0.197551,0,42.0132,0.00164199,59,14750000.0,10250000.0,-0.00660565,100.0,143.362,0.00019883,621.535,526.186,1.10226,0,0,0,0,0,0.000154771,621.563,526.192,0,0.0,0.0,59.84,73.2388,45.9223,18.8689,-1.8736,-1.85438,0.610934,0.591073,46.3995,19.6656,-0.00843433,0.00412737,1,0,0,5,5,239.5,6918.59,-6.27459e-05,5.510850000000001e-06,0.000113089,0.000137185,7.28381e-05,-0.000109004,0.000149306,0.000101675,281.0,1068.18,0.0,92800,77.95100000000001,99.999,0.426,
92900,27.8622,-1.0351299999999999,0,0.00110871,2.82722,-0.8190430000000001,202.68288,-0.0398866,-0.414547,0,74.9186,0.00878997,59,14750000.0,10250000.0,-0.0141852,100.0,81.5952,0.00018268,624.35,526.174,1.10361,0,0,0,0,0,0.000154673,624.379,526.188,0,118.788,116.679,91.4181,100.0,88.3013,82.2034,-4.90296,-4.8047,-2.3693299999999997,-2.29517,46.4495,22.4815,0.00864843,-0.0124381,1,0,0,5,5,237.57299999999998,6960.98,-7.90132e-05,2.98683e-05,0.000129832,0.000130785,4.5228e-05,-9.9537e-05,0.000159724,0.000101624,281.0,141.829,0.0,92900,-65.157,100.0,0.5920000000000001,
93000,-3.5719199999999995,-0.148361,0,0.13580899999999999,3.93333,-1.7966799999999998,202.69944,0.13350499999999998,-0.175449,0,-30.0391,-0.00112668,59,14750000.0,10250000.0,-0.0530842,100.0,130.89700000000002,0.00015686200000000002,627.165,526.164,1.10436,0,0,0,0,0,0.000154578,627.194,526.217,0,153.498,152.935,84.7828,77.3636,42.2423,72.7736,2.4417400000000002,2.5009799999999998,-1.30884,-1.33514,46.4995,25.2965,0.0101964,-0.013533400000000001,1,0,0,5,5,240.185,6903.61,-9.346209999999999e-05,5.12228e-05,0.000143008,0.00012429799999999998,1.64361e-05,-8.3856e-05,0.000152626,9.47568e-05,281.0,-1557.52,0.0,93000,-105.852,100.0,4.021,
93100,-26.4612,-2.52812,0,0.0,3.0083,0.292207,202.3164,-0.041230800000000005,-0.46391099999999996,0,-76.3375,-0.00837822,59,14750000.0,10250000.0,-0.07455010000000001,100.0,191.958,0.000123057,629.9780000000001,526.155,1.1085399999999999,0,0,0,0,0,0.000154483,630.007,526.229,0,131.722,130.9,102.34100000000001,99.1749,73.8725,75.7378,6.4718599999999995,6.66335,1.84317,1.90357,46.5495,28.1094,-0.00471197,0.00172902,1,0,0,5,5,239.74,6913.23,-9.79745e-05,6.59637e-05,0.000151923,0.000121816,-1.05149e-05,-6.016020000000001e-05,0.00014777,7.88824e-05,281.0,-240.4,0.0,93100,3.534,99.999,12.429,
