SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
25000,0.446698,1.11085,0,0.865964,4.6268400000000005,-0.043809100000000004,219.48516,0.417332,-0.169648,0,-0.14127,0.00012017299999999999,59,14750000.0,10250000.0,-0.173149,100.0,62.5216,8.950889999999999e-05,602.575,526.304,0.844031,0,0,0,0,0,0.000155429,602.606,526.477,0,0.0,0.0,12.322000000000001,14.1399,21.6648,22.5078,-0.0390768,-0.034392400000000004,-0.03504430000000001,-0.044698699999999994,12.4995,0.7052,-0.00526081,-0.0024546,1,0,0,6,6,249.52900000000002,6679.37,0.000152305,-9.51684e-05,5.3664399999999994e-05,0.000144509,0.000123428,1.2091199999999999e-05,-8.08166e-05,0.000151435,281.0,-11.1168,0.0,25000,-0.7190000000000001,100.0,0.0,
25100,-0.155462,1.10941,0,0.864339,4.6403099999999995,-0.013865899999999999,219.68532,0.399092,-0.169317,0,-1.0357399999999999,-4.174729999999999e-05,59,14750000.0,10250000.0,-0.180312,100.0,63.4885,0.000125408,605.624,526.281,0.929026,0,0,0,0,0,0.00015531600000000002,605.656,526.461,0,0.0,0.0,13.9567,12.4927,21.7242,22.2963,0.0118208,0.016684400000000002,0.00835291,-0.00129986,12.5495,3.75501,-0.00531363,-0.00202713,1,0,0,6,6,249.36,6685.32,0.00011466200000000001,-9.613139999999999e-05,6.77144e-05,0.00015227899999999998,0.000122448,-1.6184e-05,-5.404729999999999e-05,0.000147023,281.0,-8.21372,0.0,25100,-0.040999999999999995,100.0,0.0,
25200,-0.17755,1.10094,0,0.870467,4.65155,0.0100516,219.88404,0.403318,-0.16917000000000001,0,-0.44950500000000004,-4.7592399999999995e-05,59,14750000.0,10250000.0,-0.18576600000000001,100.0,63.5904,0.00016679900000000003,608.677,526.259,0.994116,0,0,0,0,0,0.000155215,608.7090000000001,526.445,0,0.0,0.0,13.4005,13.0646,22.0169,21.9906,-0.00103432,0.00362925,0.0234471,0.0137812,12.5995,6.80761,-0.00551898,-0.00133272,1,0,0,6,6,249.196,6691.13,6.79314e-05,-7.6875e-05,7.04403e-05,0.000150745,0.00012319700000000002,-4.25728e-05,-1.9893399999999998e-05,0.000143804,281.0,7.76757,0.0,25200,1.5519999999999998,100.0,0.0,
25300,0.755726,1.07685,0,0.847666,4.63834,-0.00792367,220.07916,0.413333,-0.168761,0,1.4732100000000001,0.000202214,59,14750000.0,10250000.0,-0.189592,100.0,61.9616,0.000185569,611.732,526.239,1.02932,0,0,0,0,0,0.000155107,611.764,526.428,0,0.0,0.0,10.286,16.1713,22.294,21.8149,-0.0934409,-0.08830779999999999,-0.028734100000000002,-0.038390499999999994,12.6495,9.86298,-0.00525145,-0.00104103,1,0,0,6,6,249.02900000000002,6696.98,1.7891e-05,-5.34552e-05,7.36453e-05,0.00014497799999999998,0.000114781,-7.01801e-05,2.35442e-05,0.000134902,281.0,19.0043,0.0,25300,1.6230000000000002,100.0,0.0,
25400,1.44327,1.05613,0,0.835463,4.62375,-0.0544189,220.27104,0.476005,-0.168797,0,2.0326299999999997,0.00038551300000000003,59,14750000.0,10250000.0,-0.193181,100.0,60.4009,0.000199179,614.79,526.22,1.06431,0,0,0,0,0,0.000154996,614.822,526.413,0,0.0,0.0,8.974739999999999,17.4319,22.1868,22.6947,-0.132294,-0.127098,-0.0883209,-0.0979192,12.6995,12.921,-0.00448641,-0.00119947,1,0,0,6,6,248.87099999999998,6702.57,-1.81886e-05,-3.46026e-05,8.238530000000001e-05,0.00014499899999999999,0.000106725,-9.79877e-05,7.047640000000001e-05,0.000121424,281.0,4.34462,0.0,25400,0.358,100.0,0.0,
25500,1.16838,1.05446,0,0.850582,4.62266,-0.07534539999999999,220.46184000000002,0.468513,-0.168719,0,0.79981,0.000311545,59,14750000.0,10250000.0,-0.197355,100.0,60.2194,0.00020837099999999997,617.851,526.203,1.0899299999999998,0,0,0,0,0,0.000154893,617.882,526.4,0,0.0,0.0,10.564,15.9069,21.6449,22.9948,-0.08530850000000001,-0.080498,-0.0866215,-0.09627949999999999,12.7495,15.9818,-0.00370424,-0.00134504,1,0,0,6,6,248.715,6708.06,-4.05942e-05,-1.80308e-05,9.470770000000001e-05,0.00014145799999999999,9.81972e-05,-0.00011306100000000001,0.000111917,0.00010970399999999999,281.0,-12.2537,0.0,25500,0.07400000000000001,100.0,0.0,
25600,0.865346,1.0522799999999999,0,0.857323,4.62253,-0.060715599999999995,220.65156,0.43718599999999996,-0.16841199999999998,0,0.22639499999999999,0.00023034599999999998,59,14750000.0,10250000.0,-0.20186800000000002,100.0,60.1314,0.000201599,620.914,526.188,1.1013,0,0,0,0,0,0.000154792,620.946,526.39,0,0.0,0.0,11.2554,15.2402,21.5074,22.6603,-0.0636369,-0.0589278,-0.0611901,-0.0708824,12.7995,19.0451,-0.00305397,-0.0013767999999999999,1,0,0,6,6,248.55599999999998,6713.67,-5.91502e-05,7.900069999999999e-07,0.000110251,0.000138604,7.81065e-05,-0.000110916,0.00014419999999999998,0.00010253700000000001,281.0,-4.82415,0.0,25600,0.784,100.0,0.0,
25700,1.03101,1.0396299999999998,0,0.8490620000000001,4.614719999999999,-0.0504461,220.83947999999998,0.43931099999999995,-0.168178,0,0.862611,0.00027397799999999997,59,14750000.0,10250000.0,-0.20654299999999998,100.0,59.1419,0.000185052,623.98,526.175,1.10358,0,0,0,0,0,0.00015468600000000002,624.012,526.382,0,0.0,0.0,10.2665,16.2086,21.7338,22.4684,-0.0925809,-0.0876284,-0.061760699999999995,-0.0714442,12.8495,22.1111,-0.00235718,-0.00149127,1,0,0,6,6,248.399,6719.22,-7.67449e-05,2.65566e-05,0.000127219,0.000131629,4.9092e-05,-0.00010070600000000001,0.000159544,0.000101401,281.0,6.7659199999999995,0.0,25700,0.7490000000000001,100.0,0.0,
25800,1.09876,1.03065,0,0.8502959999999999,4.61088,-0.056909900000000006,221.0256,0.449812,-0.168032,0,0.987475,0.000291488,59,14750000.0,10250000.0,-0.21164899999999998,100.0,58.1942,0.000158132,627.049,526.164,1.10428,0,0,0,0,0,0.000154582,627.08,526.376,0,0.0,0.0,10.2791,16.2192,21.7068,22.5835,-0.0930714,-0.0881198,-0.070887,-0.08057160000000001,12.8995,25.1797,-0.00164783,-0.00170579,1,0,0,6,6,248.24400000000003,6724.67,-9.294690000000001e-05,5.0525e-05,0.000142578,0.00012455799999999998,1.76779e-05,-8.472459999999998e-05,0.00015298,9.52859e-05,281.0,0.736516,0.0,25800,-0.23399999999999999,100.0,0.0,
25900,0.593255,1.03373,0,0.869618,4.62087,-0.0517195,221.21244,0.42328699999999997,-0.167793,0,-0.05266130000000001,0.000157119,59,14750000.0,10250000.0,-0.217156,100.0,58.2976,0.000121237,630.12,526.154,1.1088799999999999,0,0,0,0,0,0.000154478,630.151,526.371,0,0.0,0.0,12.1867,14.3861,21.3974,22.4168,-0.0377005,-0.032927,-0.047135,-0.056863199999999996,12.9495,28.2508,-0.00121868,-0.00175118,1,0,0,6,6,248.08900000000003,6730.13,-9.75929e-05,6.64827e-05,0.000152027,0.000121942,-1.17123e-05,-5.88615e-05,0.000147609,7.78635e-05,281.0,-10.8759,0.0,25900,-0.578,100.0,0.0,
26000,0.0855089,1.03515,0,0.880491,4.63443,-0.025510400000000003,221.39856,0.405577,-0.167536,0,-0.690817,2.26082e-05,59,14750000.0,10250000.0,-0.22243000000000002,100.0,58.6675,7.55342e-05,633.193,526.145,1.11842,0,0,0,0,0,0.000154378,633.225,526.368,0,0.0,0.0,13.4235,13.1704,21.398000000000003,22.1853,-0.000868347,0.00400932,-0.008490799999999998,-0.018233900000000004,12.9995,31.3246,-0.00113543,-0.0015702,1,0,0,6,6,247.933,6735.65,-8.06027e-05,6.96758e-05,0.000151155,0.000123765,-3.84694e-05,-2.6102e-05,0.000144476,5.42547e-05,281.0,-5.95757,0.0,26000,-0.43799999999999994,100.0,0.0,
26100,-0.186159,1.02668,0,0.8767459999999999,4.6449,-0.00135856,221.58432000000002,0.40184699999999995,-0.16735799999999998,0,-0.696569,-4.91371e-05,59,14750000.0,10250000.0,-0.226911,100.0,58.8234,2.5110100000000002e-05,636.27,526.137,1.13246,0,0,0,0,0,0.000154282,636.3009999999999,526.364,0,0.0,0.0,13.859000000000002,12.7501,21.6385,21.9001,0.012162799999999998,0.0170106,0.016155700000000002,0.00640834,13.0495,34.4008,-0.00131946,-0.00128504,1,0,0,6,6,247.77700000000002,6741.12,-5.64532e-05,7.32844e-05,0.00014567899999999999,0.000116334,-6.57705e-05,1.67434e-05,0.000137128,3.2178600000000004e-05,281.0,0.0753758,0.0,26100,-0.579,100.0,0.0,
26200,-0.445376,1.0129299999999999,0,0.870616,4.64766,0.0128417,221.76792,0.407858,-0.167179,0,-0.846434,-0.000117364,59,14750000.0,10250000.0,-0.230253,100.0,59.159,-1.4186300000000002e-05,639.349,526.129,1.14935,0,0,0,0,0,0.00015418,639.38,526.359,0,0.0,0.0,14.5736,12.0403,21.7355,21.8127,0.033801099999999994,0.038705800000000005,0.0332675,0.0235168,13.0995,37.4796,-0.00175347,-0.000873364,1,0,0,6,6,247.625,6746.47,-3.69785e-05,8.0586e-05,0.000144975,0.000107741,-9.44381e-05,6.37371e-05,0.00012331,1.54391e-05,281.0,-1.52344,0.0,26200,-1.093,100.0,0.0,
26300,-0.884331,0.9950040000000001,0,0.858323,4.64001,0.028565499999999997,221.94827999999998,0.42788699999999996,-0.16703900000000002,0,-1.4277799999999998,-0.00023265700000000002,59,14750000.0,10250000.0,-0.23194099999999998,100.0,60.0844,-3.8189e-05,642.43,526.121,1.16614,0,0,0,0,0,0.000154072,642.461,526.3530000000001,0,0.0,0.0,15.9124,10.6712,21.9505,21.858,0.07491160000000001,0.0799913,0.059568399999999994,0.04983119999999999,13.1495,40.5609,-0.00251243,-0.00021658299999999998,1,0,0,6,6,247.447,6751.73,-2.0273900000000003e-05,9.28015e-05,0.000141974,0.000100159,-0.00011213,0.000106746,0.00011111299999999999,1.8822900000000001e-06,281.0,-5.74116,0.0,26300,-1.3030000000000002,100.0,0.0,
26400,-1.26464,0.9771770000000001,0,0.8500280000000001,4.62827,0.049792699999999995,222.1254,0.459786,-0.166965,0,-1.7847,-0.000332182,59,14750000.0,10250000.0,-0.231211,100.0,61.2467,-5.67411e-05,645.514,526.112,1.18005,0,0,0,0,0,0.000153965,645.545,526.344,0,0.0,0.0,16.8262,9.72563,22.3548,21.82,0.103682,0.108849,0.0878443,0.0781282,13.1995,43.6447,-0.00357287,0.000684629,1,0,0,6,6,247.215,6756.89,-2.10134e-06,0.000108311,0.00013926799999999998,8.13281e-05,-0.00011195799999999999,0.000140598,0.00010316200000000001,-9.93157e-06,281.0,-3.1105099999999997,0.0,26400,-0.9690000000000001,100.0,0.0,
26500,-1.3068899999999999,0.967448,0,0.852462,4.62026,0.0635682,222.30072,0.47015,-0.166858,0,-1.49747,-0.00034273800000000004,59,14750000.0,10250000.0,-0.227548,100.0,62.0911,-7.44292e-05,648.6,526.1030000000001,1.19077,0,0,0,0,0,0.000153863,648.631,526.331,0,0.0,0.0,16.6585,9.9153,22.5856,21.6301,0.0990364,0.10411500000000001,0.09703300000000001,0.087305,13.2495,46.7309,-0.00474677,0.00163911,1,0,0,6,6,246.987,6761.99,2.3116700000000002e-05,0.000124468,0.000132474,5.30059e-05,-0.000101909,0.000158951,0.00010119899999999999,-2.07273e-05,281.0,3.22906,0.0,26500,-0.244,100.0,0.0,
