SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88500,3.65956,0.9184450000000001,0,0.6812630000000001,4.44212,-0.103486,221.95044000000001,0.608218,-0.167481,0,6.320069999999999,0.000962767,59,14750000.0,10250000.0,0.0246575,100.0,261.613,9.72707e-05,602.015,526.308,0.830283,0,0,0,0,0,0.000155433,602.0459999999999,526.284,0,0.0,0.0,1.51419,24.9677,23.1693,25.0792,-0.372942,-0.36651500000000004,-0.21431799999999998,-0.223504,44.2495,0.14564000000000002,-0.00604579,-0.00171141,1,0,0,6,6,247.423,6752.26,0.000158502,-9.27967e-05,5.03036e-05,0.00014245299999999999,0.000124635,1.80401e-05,-8.49779e-05,0.000153105,281.0,31.3153,0.0,88500,1.915,100.0,0.0,
88600,3.47665,0.927292,0,0.796825,4.44075,-0.19611199999999998,222.11964,0.7623949999999999,-0.168206,0,3.38205,0.000913253,59,14750000.0,10250000.0,0.016161099999999998,100.0,261.103,0.00011602200000000001,605.099,526.285,0.9145629999999999,0,0,0,0,0,0.000155335,605.129,526.269,0,0.0,0.0,4.92094,21.4476,22.116,26.8006,-0.263492,-0.25793699999999997,-0.25813800000000003,-0.267515,44.2995,3.2294099999999997,-0.00361183,-0.0038090000000000003,1,0,0,6,6,247.21900000000002,6756.81,0.00012151200000000001,-9.7655e-05,6.64041e-05,0.000152011,0.00012192299999999999,-1.15309e-05,-5.9058199999999996e-05,0.000147633,281.0,-32.5036,0.0,88600,6.284,100.0,0.0,
88700,5.9993300000000005,0.816072,0,0.6403479999999999,4.46213,-0.23763,222.27084000000002,0.5592560000000001,-0.168377,0,7.36355,0.00157378,59,14750000.0,10250000.0,-0.00128604,100.0,255.421,0.00016159399999999998,608.185,526.262,0.9859319999999999,0,0,0,0,0,0.00015523,608.215,526.264,0,0.0,0.0,7.02115,29.9531,24.089000000000002,29.3245,-0.5439149999999999,-0.536794,-0.366533,-0.375176,44.3495,6.31538,0.000576874,-0.00752198,1,0,0,6,6,246.975,6762.22,7.56784e-05,-8.06734e-05,6.96691e-05,0.000151163,0.000123774,-3.83921e-05,-2.62154e-05,0.000144489,281.0,44.7091,0.0,88700,-2.133,100.0,0.0,
88800,2.32528,0.9390850000000001,0,0.8574729999999999,4.5026,-0.24226399999999998,222.43896,0.7226560000000001,-0.16802,0,-0.652258,0.000609058,59,14750000.0,10250000.0,-0.027754400000000005,100.0,257.928,0.000183845,611.273,526.242,1.02518,0,0,0,0,0,0.000155125,611.304,526.269,0,0.0,0.0,10.4554,16.1563,20.3313,27.1077,-0.10130499999999999,-0.0959475,-0.238331,-0.24811100000000003,44.3995,9.40349,0.00294448,-0.00931836,1,0,0,6,6,246.834,6765.4,2.50682e-05,-5.64326e-05,7.3286e-05,0.000145675,0.000116325,-6.5796e-05,1.6782899999999998e-05,0.000137115,281.0,-89.19,0.0,88800,-6.256,100.0,0.0,
88900,-2.16939,0.925141,0,0.800334,4.5227,-0.043000199999999995,222.606,0.472004,-0.166149,0,-7.455419999999999,-0.000567373,59,14750000.0,10250000.0,-0.055765999999999996,100.0,262.428,0.00019663799999999998,614.363,526.222,1.05958,0,0,0,0,0,0.000155011,614.394,526.278,0,0.0,0.0,21.8323,4.46482,22.0697,22.3615,0.252023,0.258022,0.0950704,0.0855682,44.4495,12.4939,0.00239751,-0.00817767,1,0,0,6,6,246.57299999999998,6771.18,-1.43163e-05,-3.68942e-05,8.06446e-05,0.000144983,0.00010770799999999999,-9.45534e-05,6.395600000000001e-05,0.000123249,281.0,-67.5203,0.0,88900,-1.295,100.0,0.0,
89000,-2.42548,0.922183,0,0.838516,4.54898,0.136822,222.77556,0.659361,-0.167459,0,-3.57904,-0.000633384,59,14750000.0,10250000.0,-0.0785162,100.0,262.689,0.000208218,617.456,526.205,1.08755,0,0,0,0,0,0.000154906,617.487,526.284,0,0.0,0.0,18.0167,8.47885,25.2385,21.6126,0.140726,0.145979,0.20812199999999997,0.19863,44.4995,15.5868,0.00091509,-0.00603193,1,0,0,6,6,246.368,6775.76,-3.83428e-05,-2.01342e-05,9.291860000000001e-05,0.00014194,0.000100045,-0.000112187,0.00010706399999999999,0.000111021,281.0,47.832,0.0,89000,6.356,100.0,0.0,
89100,1.93953,0.8953969999999999,0,0.7945399999999999,4.4847,0.0616832,222.93612,0.420025,-0.165098,0,6.0774300000000006,0.000505756,59,14750000.0,10250000.0,-0.09679789999999999,100.0,257.54200000000003,0.000203098,620.5509999999999,526.19,1.1006,0,0,0,0,0,0.000154804,620.582,526.2869999999999,0,0.0,0.0,3.7758300000000005,22.4969,23.0279,20.7524,-0.28162800000000004,-0.275399,-0.0366295,-0.0463392,44.5495,18.682000000000002,0.00134846,-0.00584873,1,0,0,6,6,246.137,6780.89,-5.6966e-05,-1.8410299999999998e-06,0.000108492,0.00013921700000000002,8.10453e-05,-0.000111885,0.000140955,0.000103102,281.0,101.78200000000001,0.0,89100,0.887,100.0,0.0,
89200,1.77037,0.924298,0,0.85636,4.52449,-0.10310699999999999,223.10388,0.5698979999999999,-0.166523,0,2.6263099999999997,0.00046095099999999997,59,14750000.0,10250000.0,-0.115149,100.0,256.58299999999997,0.00018711200000000002,623.648,526.177,1.10355,0,0,0,0,0,0.000154698,623.68,526.2919999999999,0,0.0,0.0,9.90042,16.7665,21.4177,24.05,-0.108579,-0.10347200000000001,-0.150783,-0.160415,44.5995,21.7795,0.0021152,-0.00603107,1,0,0,6,6,245.93900000000002,6785.29,-7.47192e-05,2.35577e-05,0.00012482,0.00013236700000000002,5.25109e-05,-0.000101755,0.000159055,0.000101225,281.0,-43.492,0.0,89200,-6.442,100.0,0.0,
89300,-2.3484599999999998,0.873035,0,0.782992,4.4555,-0.036733,223.26156,0.45399999999999996,-0.16506099999999999,0,-6.48768,-0.000610606,59,14750000.0,10250000.0,-0.13186099999999998,100.0,261.932,0.00016136700000000002,626.748,526.165,1.10407,0,0,0,0,0,0.000154592,626.78,526.297,0,0.0,0.0,23.229,2.96828,21.3511,22.8269,0.299437,0.305746,0.0820947,0.07247039999999999,44.6495,24.8792,0.000953162,-0.00434943,1,0,0,6,6,245.705,6790.5,-9.155690000000001e-05,4.85392e-05,0.000141473,0.000125237,2.08872e-05,-8.67797e-05,0.00015408299999999998,9.664700000000001e-05,281.0,-94.4827,0.0,89300,-3.306,100.0,0.0,
89400,-3.3580699999999997,0.8624209999999999,0,0.798633,4.4619800000000005,0.140377,223.4214,0.727093,-0.166992,0,-5.46284,-0.000871855,59,14750000.0,10250000.0,-0.142076,100.0,263.223,0.000124678,629.85,526.155,1.10826,0,0,0,0,0,0.000154487,629.882,526.297,0,0.0,0.0,21.6711,4.61907,26.153000000000002,21.8716,0.256087,0.261974,0.24657300000000001,0.23730700000000002,44.6995,27.9812,-0.0011555,-0.00183931,1,0,0,6,6,245.515,6794.72,-9.81174e-05,6.54934e-05,0.000151779,0.00012170200000000001,-9.430089999999999e-06,-6.13368e-05,0.000147916,7.980550000000001e-05,281.0,16.2571,0.0,89400,4.312,100.0,0.0,
89500,0.204731,0.8895200000000001,0,0.8525719999999999,4.543830000000001,0.122946,223.57908,0.416387,-0.16500499999999999,0,3.3241699999999996,5.30794e-05,59,14750000.0,10250000.0,-0.14626,100.0,260.814,7.93146e-05,632.9540000000001,526.146,1.1174899999999999,0,0,0,0,0,0.000154385,632.986,526.2919999999999,0,0.0,0.0,8.99044,17.7287,23.3511,19.7676,-0.131813,-0.12596500000000002,0.0742715,0.064335,44.7495,31.0854,-0.00178655,-0.000932887,1,0,0,6,6,245.31,6799.29,-8.24042e-05,6.95004e-05,0.000151316,0.000123984,-3.64524e-05,-2.90627e-05,0.000144803,5.607439999999999e-05,281.0,90.4049,0.0,89500,3.207,100.0,0.0,
89600,1.98185,0.880491,0,0.835623,4.55115,-0.0440839,223.74036,0.526564,-0.165434,0,4.45565,0.000513082,59,14750000.0,10250000.0,-0.14948599999999998,100.0,257.492,2.8497600000000003e-05,636.061,526.138,1.13139,0,0,0,0,0,0.000154289,636.092,526.2869999999999,0,0.0,0.0,7.3797,19.2555,21.8876,22.8898,-0.18351099999999998,-0.177826,-0.120072,-0.12969,44.7995,34.1917,-0.00118802,-0.00141868,1,0,0,6,6,245.09,6804.18,-5.80597e-05,7.31602e-05,0.000146085,0.000117041,-6.37835e-05,1.36662e-05,0.000138102,3.3455300000000005e-05,281.0,7.10915,0.0,89600,-5.303999999999999,100.0,0.0,
89700,-1.6268,0.855584,0,0.813346,4.48837,-0.0544067,223.89336,0.406296,-0.164359,0,-4.71896,-0.000420588,59,14750000.0,10250000.0,-0.15267999999999998,100.0,261.94599999999997,-1.2421400000000001e-05,639.169,526.13,1.14835,0,0,0,0,0,0.000154186,639.201,526.2819999999999,0,0.0,0.0,21.304000000000002,5.05536,20.3907,22.7839,0.237416,0.24359899999999998,0.030384300000000003,0.020566900000000003,44.8495,37.3003,-0.00209866,-0.000524216,1,0,0,6,6,244.88400000000001,6808.76,-3.80319e-05,7.98538e-05,0.000144881,0.00010816700000000001,-9.29923e-05,6.0977399999999997e-05,0.00012414,1.63553e-05,281.0,-96.7273,0.0,89700,-6.115,100.0,0.0,
89800,-4.4664,0.790991,0,0.5336569999999999,4.28929,0.129462,224.04168,0.544931,-0.166545,0,-8.17412,-0.0011532,59,14750000.0,10250000.0,-0.150802,100.0,264.8,-3.72298e-05,642.28,526.121,1.16537,0,0,0,0,0,0.000154077,642.311,526.2719999999999,0,0.0,0.0,26.0779,1.18137,26.9158,22.3737,0.396744,0.403343,0.282458,0.273552,44.8995,40.4109,-0.00478263,0.00206025,1,0,0,6,6,244.692,6813.02,-2.1083200000000002e-05,9.212280000000001e-05,0.000142167,0.00010064799999999999,-0.00011167200000000001,0.00010483700000000001,0.00011164299999999999,2.45012e-06,281.0,-31.7997,0.0,89800,1.694,100.0,0.0,
89900,-1.99637,0.858034,0,0.8744860000000001,4.38251,0.200282,224.19432,0.666596,-0.166123,0,-0.233375,-0.000514749,59,14750000.0,10250000.0,-0.141546,100.0,263.726,-5.6010699999999996e-05,645.3919999999999,526.113,1.17956,0,0,0,0,0,0.000153969,645.424,526.254,0,0.0,0.0,15.2945,11.4523,25.7783,20.3923,0.0595029,0.0648765,0.21613800000000002,0.206294,44.9495,43.5236,-0.00672879,0.00384685,1,0,0,6,6,244.514,6817.0,-2.9468e-06,0.000107725,0.000139434,8.22467e-05,-0.00011219299999999999,0.00013943700000000001,0.000103355,-9.43575e-06,281.0,85.3131,0.0,89900,7.4239999999999995,100.0,0.0,
90000,3.06461,0.798357,0,0.721827,4.35924,0.014111700000000001,224.34084,0.487753,-0.16417400000000001,0,8.31424,0.0007891560000000001,59,14750000.0,10250000.0,-0.130424,100.0,259.33299999999997,-7.38762e-05,648.507,526.104,1.1904700000000001,0,0,0,0,0,0.000153866,648.539,526.234,0,0.0,0.0,1.40811,24.8361,22.6391,22.48,-0.356337,-0.349936,-0.125432,-0.134875,44.9995,46.6383,-0.00587068,0.00277294,1,0,0,6,6,244.282,6822.15,2.22759e-05,0.000123819,0.00013268,5.3949799999999996e-05,-0.00010220200000000001,0.000158753,0.00010115,-2.0455699999999998e-05,281.0,88.0603,0.0,90000,0.43,100.0,0.0,
90100,2.46159,0.8339409999999999,0,0.854576,4.42742,-0.168081,224.49312,0.694861,-0.165888,0,2.6783900000000003,0.000633015,59,14750000.0,10250000.0,-0.123779,100.0,259.561,-9.09327e-05,651.624,526.094,1.2008,0,0,0,0,0,0.000153771,651.656,526.217,0,0.0,0.0,9.132060000000001,17.6157,21.1709,25.6912,-0.13581700000000002,-0.130719,-0.217002,-0.22663200000000003,45.0495,49.7551,-0.00454205,0.00117351,1,0,0,6,6,244.118,6825.8,4.7717600000000005e-05,0.00014099799999999998,0.000125518,2.2212800000000002e-05,-8.761219999999999e-05,0.000154539,9.720889999999999e-05,-2.87491e-05,281.0,-67.8802,0.0,90100,-10.139,100.0,0.0,
90200,-4.14199,0.733765,0,0.662042,4.45999,-0.0256882,224.62812000000002,0.5343140000000001,-0.163877,0,-10.7738,-0.00106386,59,14750000.0,10250000.0,-0.118099,100.0,265.422,-9.823690000000001e-05,654.743,526.0830000000001,1.21357,0,0,0,0,0,0.000153678,654.774,526.201,0,0.0,0.0,29.1342,4.83053,22.9957,23.1343,0.48958500000000005,0.496384,0.16558599999999998,0.156397,45.0995,52.873999999999995,-0.00648714,0.00282234,1,0,0,6,6,243.896,6830.73,6.51001e-05,0.000151559,0.000121606,-8.522760000000001e-06,-6.23209e-05,0.000148038,8.054770000000001e-05,-3.72259e-05,281.0,-141.444,0.0,90200,-9.78,100.0,0.0,
90300,-8.54882,0.605251,0,0.6029,4.47182,0.310762,224.75088,0.262565,-0.167354,0,-13.977,-0.00219335,59,14750000.0,10250000.0,-0.102459,100.0,270.0,-8.308270000000001e-05,657.863,526.071,1.22824,0,0,0,0,0,0.00015358600000000002,657.895,526.173,0,0.0,0.0,35.2323,14.882,35.5228,24.9446,0.715823,0.723911,0.5677989999999999,0.561241,45.1495,55.9946,-0.011706200000000002,0.00777913,1,0,0,6,6,243.731,6834.39,6.94339e-05,0.000151357,0.000124062,-3.5687e-05,-3.01862e-05,0.00014492700000000002,5.6771800000000004e-05,-4.4006400000000006e-05,281.0,-23.6387,0.0,90300,6.357,100.0,0.0,
90400,-2.0419400000000003,0.794882,0,0.8847,4.5492,0.35331399999999996,224.88552,0.8017989999999999,-0.16588699999999998,0,3.43244,-0.000523267,59,14750000.0,10250000.0,-0.0737953,100.0,266.862,-5.8634899999999997e-05,660.9860000000001,526.059,1.24396,0,0,0,0,0,0.000153487,661.0169999999999,526.132,0,0.0,0.0,11.3341,15.5451,29.3276,18.8855,-0.0568611,-0.050715300000000005,0.312602,0.30231199999999997,45.1995,59.1169,-0.0144775,0.0103637,1,0,0,6,6,243.635,6836.55,7.31157e-05,0.00014623700000000002,0.00011729700000000001,-6.3072e-05,1.2564300000000001e-05,0.000138375,3.39124e-05,-5.13612e-05,281.0,186.55900000000003,0.0,90400,19.997,100.0,0.0,
90500,10.5135,0.41830500000000004,0,0.501677,4.43886,-0.134687,224.982,0.27720700000000004,-0.166696,0,23.6757,0.00269189,59,14750000.0,10250000.0,-0.0470879,100.0,253.325,-3.8380900000000004e-05,664.11,526.0459999999999,1.2599200000000002,0,0,0,0,0,0.000153383,664.1410000000001,526.092,0,125.898,140.748,30.9219,46.1564,27.2544,34.0022,-1.09917,-1.08894,-0.547362,-0.55192,45.2495,62.2408,-0.00979395,0.00555684,1,0,0,6,6,243.325,6843.39,7.96112e-05,0.00014485,0.00010831299999999999,-9.2472e-05,6.00275e-05,0.000124419,1.66589e-05,-5.69004e-05,281.0,203.68200000000002,0.0,90500,-3.56,100.0,0.0,
90600,5.372269999999999,0.739594,0,0.8381940000000001,4.52377,-0.50812,225.11196,0.332571,-0.166857,0,2.5135,0.00137394,59,14750000.0,10250000.0,-0.035237300000000006,100.0,258.89099999999996,-2.1323200000000003e-05,667.235,526.0319999999999,1.27233,0,0,0,0,0,0.000153283,667.2669999999999,526.067,0,0.0,0.0,8.269589999999999,18.3485,21.8954,37.6565,-0.172124,-0.1656,-0.570973,-0.580113,45.2995,65.3664,-0.00598762,0.00168205,1,0,0,6,6,243.38099999999997,6842.2,9.19216e-05,0.00014222399999999999,0.000100793,-0.00011151600000000001,0.000104268,0.0001118,2.61846e-06,-6.07805e-05,281.0,-248.429,0.0,90600,-17.44,100.0,0.0,
90700,-6.200830000000001,0.6035699999999999,0,0.590723,4.513999999999999,-0.10742,225.22248,0.6838390000000001,-0.16321,0,-19.4985,-0.00158428,59,14750000.0,10250000.0,-0.028467400000000004,100.0,269.007,-3.1552e-06,670.362,526.019,1.27647,0,0,0,0,0,0.00015318799999999998,670.3939999999999,526.047,0,0.0,0.0,37.5749,16.0451,24.8979,23.8313,0.760084,0.767075,0.23837399999999997,0.230334,45.3495,68.4937,-0.00793435,0.00361533,1,0,0,6,6,243.09,6848.65,0.00010757799999999999,0.000139475,8.24731e-05,-0.000112251,0.000139151,0.00010340200000000001,-9.31354e-06,-6.40762e-05,281.0,-224.75,0.0,90700,-13.323,100.0,0.001,
90800,-12.4196,0.38888,0,0.52656,4.47984,0.49290500000000004,225.32112,0.09512539999999998,-0.163273,0,-20.4897,-0.00317036,59,14750000.0,10250000.0,-0.00753754,100.0,270.0,2.2131799999999997e-05,673.4910000000001,526.005,1.2679799999999999,0,0,0,0,0,0.000153102,673.5219999999999,526.012,0,91.89200000000001,92.4745,42.9929,27.6474,44.5647,34.0928,1.00407,1.01357,0.8622690000000001,0.859786,45.3995,71.6224,-0.0151263,0.0108707,1,0,0,6,6,242.921,6852.39,0.00012371299999999999,0.000132715,5.41117e-05,-0.000102253,0.00015872,0.000101141,-2.04069e-05,-7.64085e-05,281.0,9.6207,0.0,90800,18.532,100.0,0.0,
90900,2.24937,0.579859,0,0.631691,4.718030000000001,0.43450200000000005,225.41652,0.479716,-0.159661,0,15.4529,0.000573713,59,14750000.0,10250000.0,0.029332499999999997,100.0,261.572,4.76987e-05,676.6210000000001,525.992,1.24559,0,0,0,0,0,0.000153016,676.6519999999999,525.962,0,0.0,0.0,10.2831,33.4778,27.4769,17.08,-0.618962,-0.611542,0.195081,0.18402000000000002,45.4495,74.7523,-0.0162141,0.012098399999999999,1,0,0,6,6,242.947,6851.84,0.000140987,0.00012552399999999999,2.2243299999999998e-05,-8.76313e-05,0.00015455,9.72218e-05,-2.87411e-05,-7.778220000000001e-05,281.0,396.454,0.0,90900,34.813,100.0,0.0,
91000,20.5651,-0.330636,0,0.259285,4.3747,-0.519848,225.41256,0.0459649,-0.177511,0,42.6259,0.005245399999999999,59,14750000.0,10250000.0,0.053343499999999995,100.0,227.44400000000002,6.51334e-05,679.752,525.98,1.21223,0,0,0,0,0,0.000152927,679.783,525.9259999999999,0,128.043,129.346,70.2873,70.7326,53.7562,55.7144,-2.17754,-2.1529700000000003,-1.2883,-1.27531,45.4995,77.8831,-0.00533433,0.00142121,1,0,0,6,6,242.484,6862.02,0.000151578,0.00012161399999999999,-8.59964e-06,-6.22375e-05,0.000148028,8.04862e-05,-3.7251e-05,-6.12696e-05,281.0,231.097,0.0,91000,-14.525,100.0,0.0,
91100,7.06779,0.601651,0,0.879481,4.628080000000001,-0.9903629999999999,225.49895999999998,0.18721600000000002,-0.15148399999999998,0,-3.9137199999999996,0.00180135,59,14750000.0,10250000.0,0.048231699999999995,100.0,244.89,6.94483e-05,682.883,525.9680000000001,1.1716799999999998,0,0,0,0,0,0.00012759,682.914,525.919,0,0.0,0.0,15.752,11.2599,31.5809,52.9393,0.0380713,0.0455162,-0.958565,-0.96946,45.5495,81.0142,0.00103571,-0.0047312,1,0,0,6,6,243.095,6848.64,0.000151348,0.000124049,-3.58527e-05,-2.9943e-05,0.00014490100000000001,5.66209e-05,-4.4042600000000004e-05,-5.4589499999999996e-05,281.0,-543.191,0.0,91100,-40.785,100.0,0.0,
91200,-17.551,-0.19172999999999998,0,0.265884,4.29114,0.05241559999999999,225.49536,0.0884842,-0.18742,0,-47.2464,-0.00447333,59,14750000.0,10250000.0,0.0413527,100.0,270.0,7.31331e-05,686.015,525.956,1.1283100000000001,0,0,0,0,0,-0.000100431,686.046,525.915,0,163.605,170.287,70.806,66.2335,43.3818,40.0219,2.03848,2.05788,0.8817649999999999,0.8892540000000001,45.5995,84.1462,-0.006160100000000001,0.00269406,1,0,0,6,6,242.395,6864.0,0.00014617700000000002,0.00011719700000000001,-6.33507e-05,1.2995899999999999e-05,0.00013826799999999998,3.3733400000000005e-05,-5.14143e-05,-6.5416e-05,281.0,-412.056,0.0,91200,-21.78,100.0,0.0,
91300,-24.197,-0.463171,0,0.293123,4.1978,1.3020100000000001,225.49536,0.022244,-0.08605739999999999,0,-38.0432,-0.00616724,59,14750000.0,10250000.0,0.070961,100.0,270.0,7.976310000000001e-05,689.1469999999999,525.946,1.08795,0,0,0,0,0,-0.000569528,689.178,525.874,0,87.865,88.6821,66.3811,66.9042,76.5606,73.585,2.02652,2.05105,1.9919,2.01491,45.6495,87.27799999999999,-0.0212987,0.0180837,1,0,0,6,6,242.463,6862.5,0.00014487,0.000108221,-9.27978e-05,6.0622200000000004e-05,0.000124244,1.64688e-05,-5.69612e-05,-8.52442e-05,281.0,132.054,0.0,91300,173.505,100.0,0.0,
91400,15.0927,-4.84106,0,0.0,3.3937199999999996,0.831432,224.94816,0.644231,-0.468534,0,55.2974,0.00386551,59,14750000.0,10250000.0,0.127987,100.0,227.067,9.21038e-05,692.275,525.936,1.05339,0,0,0,0,0,-0.00133835,692.306,525.807,0,0.0,0.0,109.805,112.075,39.478,17.9907,-11.9499,-11.325999999999999,-0.0678702,-0.0762575,45.6995,90.4067,-0.018562000000000002,0.015628899999999998,1,0,0,6,6,243.02200000000002,6850.04,0.000142172,0.000100662,-0.000111657,0.00010478299999999999,0.000111658,2.4660299999999997e-06,-6.0802700000000007e-05,-9.413229999999999e-05,281.0,1110.64,0.0,91400,179.88099999999997,100.0,0.0,
91500,30.7605,-5.30049,0,0.0,0.8628969999999999,-1.5281200000000001,224.01108,-0.013209700000000001,-0.43785799999999997,0,74.4108,0.00794437,59,14750000.0,10250000.0,0.150151,100.0,166.53900000000002,0.00010773,695.393,525.927,1.02391,0,0,0,0,0,-0.00256844,695.424,525.7769999999999,0,96.4258,94.5295,106.77799999999999,112.82600000000001,94.0762,90.6512,-14.4804,-13.7281,-2.98686,-2.8994299999999997,45.7495,93.5246,0.00101446,-0.00360998,1,0,0,6,6,242.44799999999998,6862.27,0.000139433,8.22387e-05,-0.000112191,0.000139447,0.000103353,-9.44008e-06,-6.41585e-05,-8.37422e-05,281.0,-103.087,0.0,91500,-28.828000000000003,100.0,0.0,
