SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
87900,0.322304,1.0053,0,0.878559,4.661519999999999,-0.02047,221.95296,0.408831,-0.167035,0,0.315287,8.47907e-05,59,14750000.0,10250000.0,0.000646367,100.0,174.84599999999998,8.96402e-05,602.543,526.304,0.8432200000000001,0,0,0,0,0,0.000155431,602.5740000000001,526.303,0,0.0,0.0,12.4065,14.2589,21.5951,21.8703,-0.039549,-0.0347136,-0.0193071,-0.0290762,43.9495,0.673553,-0.0159249,0.00820717,1,0,0,6,6,247.43900000000002,6751.91,0.00015267200000000002,-9.50613e-05,5.34753e-05,0.00014439299999999998,0.000123496,1.24276e-05,-8.10519e-05,0.00015152700000000001,281.0,-5.38668,0.0,87900,2.5,100.0,0.0,
88000,1.7148900000000002,0.961799,0,0.832319,4.6269,-0.0465999,222.12828000000002,0.481699,-0.166455,0,2.5788900000000003,0.00045043599999999997,59,14750000.0,10250000.0,0.0249891,100.0,173.248,0.00012544700000000002,605.627,526.281,0.9290950000000001,0,0,0,0,0,0.00015531600000000002,605.6569999999999,526.255,0,0.0,0.0,7.62838,18.9224,22.1332,22.3317,-0.178895,-0.17337,-0.08810239999999998,-0.0977885,43.9995,3.7573199999999995,-0.014969,0.0076285,1,0,0,6,6,247.202,6757.19,0.00011463,-9.61216e-05,6.77195e-05,0.000152278,0.00012245,-1.62048e-05,-5.40251e-05,0.00014702,281.0,24.2155,0.0,88000,9.28,100.0,0.0,
88100,6.52541,0.7872170000000001,0,0.616263,4.59411,-0.180989,222.27804,0.555307,-0.168154,0,10.6289,0.00171167,59,14750000.0,10250000.0,0.0435583,100.0,164.34,0.00016717400000000002,608.7130000000001,526.259,0.994643,0,0,0,0,0,0.000155214,608.743,526.215,0,0.0,0.0,11.0564,32.9173,24.7387,29.1734,-0.637845,-0.6302949999999999,-0.367663,-0.375807,44.0495,6.843389999999999,-0.0110262,0.00418039,1,0,0,6,6,246.955,6762.67,6.73567e-05,-7.659890000000001e-05,7.05127e-05,0.000150708,0.00012313799999999999,-4.28786e-05,-1.9419e-05,0.000143752,281.0,84.5925,0.0,88100,6.797999999999999,100.0,0.0,
88200,8.11198,0.754532,0,0.609924,4.57828,-0.37988,222.42132,0.255293,-0.169308,0,9.99226,0.0021250999999999996,59,14750000.0,10250000.0,0.0490545,100.0,158.347,0.000185826,611.8009999999999,526.238,1.02993,0,0,0,0,0,0.000155105,611.831,526.189,0,0.0,0.0,12.0535,33.3017,25.3834,35.9024,-0.661829,-0.65404,-0.564592,-0.571897,44.0995,9.93153,-0.00547776,-0.000802573,1,0,0,6,6,246.78900000000002,6766.37,1.68204e-05,-5.3013e-05,7.37139e-05,0.000144874,0.000114567,-7.08416e-05,2.45523e-05,0.000134602,281.0,-14.1449,0.0,88200,-1.929,100.0,0.0,
88300,4.19522,0.886601,0,0.806158,4.55564,-0.36880100000000005,222.57864,0.630622,-0.169194,0,0.12163800000000001,0.00109747,59,14750000.0,10250000.0,0.040956099999999995,100.0,161.545,0.00019977799999999998,614.891,526.219,1.06542,0,0,0,0,0,0.000154992,614.9209999999999,526.178,0,0.0,0.0,6.25889,19.8997,20.9584,31.0405,-0.221288,-0.21591300000000002,-0.377628,-0.387306,44.1495,13.0217,-0.0015438,-0.00412143,1,0,0,6,6,246.642,6769.66,-1.91015e-05,-3.4071999999999995e-05,8.27935e-05,0.000144997,0.000106494,-9.87321e-05,7.19763e-05,0.000120994,281.0,-102.286,0.0,88300,-6.93,100.0,0.0,
88400,-1.5017399999999999,0.923901,0,0.816692,4.5903599999999996,-0.112916,222.74280000000002,0.410459,-0.16548,0,-8.1003,-0.000392275,59,14750000.0,10250000.0,0.027380599999999998,100.0,169.30700000000002,0.00020842200000000002,617.9830000000001,526.203,1.09074,0,0,0,0,0,0.000154888,618.014,526.175,0,0.0,0.0,20.7378,5.71369,20.7602,22.7667,0.21436599999999997,0.220142,0.0316092,0.021934,44.1995,16.1141,-0.00112422,-0.00390242,1,0,0,6,6,246.392,6775.21,-4.13487e-05,-1.733e-05,9.53889e-05,0.000141301,9.75778e-05,-0.000113354,0.000113544,0.00010927,281.0,-82.5827,0.0,88400,-3.033,100.0,0.0,
88500,-3.16131,0.8992049999999999,0,0.811446,4.58689,0.134052,222.91092,0.7290270000000001,-0.167684,0,-5.74885,-0.0008245360000000001,59,14750000.0,10250000.0,0.0178798,100.0,172.083,0.000200923,621.078,526.188,1.10161,0,0,0,0,0,0.000154786,621.109,526.17,0,0.0,0.0,20.514,5.82314,26.1353,21.9328,0.218511,0.22423800000000002,0.244851,0.23563299999999998,44.2495,19.2089,-0.00277227,-0.00161482,1,0,0,6,6,246.19099999999997,6779.69,-6.0135e-05,2.02019e-06,0.000111024,0.00013824899999999998,7.6759e-05,-0.00011046799999999999,0.000145634,0.000102291,281.0,33.2385,0.0,88500,6.8870000000000005,100.0,0.0,
88600,1.7211400000000001,0.883217,0,0.79327,4.52499,0.0959478,223.06752,0.393961,-0.164771,0,6.10795,0.00044827800000000003,59,14750000.0,10250000.0,0.0134178,100.0,164.076,0.000183841,624.175,526.175,1.1036,0,0,0,0,0,0.000154679,624.206,526.161,0,0.0,0.0,3.48854,22.7608,23.2788,20.0261,-0.288767,-0.282449,-0.00154871,-0.011359000000000001,44.2995,22.3059,-0.00248726,-0.00133026,1,0,0,6,6,245.97099999999998,6784.59,-7.79409e-05,2.82983e-05,0.000128629,0.000131185,4.705979999999999e-05,-0.000100091,0.000159639,0.000101518,281.0,125.258,0.0,88600,8.228,100.0,0.0,
88700,5.96431,0.7835529999999999,0,0.643405,4.4608099999999995,-0.17315999999999998,223.21764,0.564836,-0.167847,0,10.8797,0.00155134,59,14750000.0,10250000.0,0.00589324,100.0,155.249,0.000155682,627.274,526.163,1.1044399999999999,0,0,0,0,0,0.000154575,627.305,526.1569999999999,0,0.0,0.0,6.845739999999999,30.2049,23.4527,29.5892,-0.5415369999999999,-0.534454,-0.366205,-0.374318,44.3495,25.4051,0.000596155,-0.00391778,1,0,0,6,6,245.757,6789.33,-9.394110000000001e-05,5.18716e-05,0.00014340700000000002,0.000124067,1.52815e-05,-8.30483e-05,0.000152309,9.42659e-05,281.0,43.3703,0.0,88700,-3.8339999999999996,100.0,0.0,
88800,1.88667,0.901841,0,0.891774,4.53429,-0.263376,223.37424000000001,0.732759,-0.167114,0,-1.47253,0.000490044,59,14750000.0,10250000.0,-0.00860017,100.0,159.97799999999998,0.00011794899999999999,630.375,526.154,1.10948,0,0,0,0,0,0.00015447,630.406,526.1619999999999,0,0.0,0.0,13.5813,13.1437,19.8103,27.3001,-0.00498832,0.000812655,-0.242046,-0.251994,44.3995,28.5064,0.00236427,-0.00530099,1,0,0,6,6,245.602,6792.8,-9.68531e-05,6.71642e-05,0.000152215,0.00012218,-1.39553e-05,-5.64404e-05,0.000147315,7.60234e-05,281.0,-132.451,0.0,88800,-8.831,100.0,0.0,
