SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
24900,0.480904,1.09897,0,0.864951,4.6365,-0.033540600000000004,219.73212,0.41671499999999995,-0.169192,0,0.0963003,0.000129085,59,14750000.0,10250000.0,-0.00537494,100.0,177.60299999999998,9.09035e-05,603.589,526.2959999999999,0.871244,0,0,0,0,0,0.00015539,603.62,526.3009999999999,0,0.0,0.0,12.05,14.447000000000001,21.7531,22.3518,-0.0469455,-0.042239099999999995,-0.030255200000000003,-0.0399173,12.4495,1.71987,-0.00616894,-0.00143919,1,0,0,6,6,249.32299999999998,6686.63,0.00014021200000000002,-9.79839e-05,5.9506800000000004e-05,0.000148264,0.000121569,1.88012e-06,-7.24335e-05,0.00014942200000000002,281.0,-4.01386,0.0,24900,-0.53,100.0,0.0,
25000,-0.0522425,1.1000299999999998,0,0.868618,4.64816,-0.015265200000000001,219.93012000000002,0.39926799999999996,-0.169094,0,-0.741275,-1.39978e-05,59,14750000.0,10250000.0,-0.00939481,100.0,178.515,0.000142415,606.6419999999999,526.273,0.954565,0,0,0,0,0,0.000155281,606.673,526.283,0,0.0,0.0,13.6502,12.8238,21.6652,22.2917,0.00331161,0.00812941,0.00144849,-0.0082199,12.4995,4.77304,-0.00619664,-0.00099506,1,0,0,6,6,249.157,6692.49,9.99418e-05,-9.13152e-05,6.905399999999999e-05,0.00015185899999999998,0.00012346299999999998,-2.5257e-05,-4.38655e-05,0.000145898,281.0,-7.69025,0.0,25000,-0.083,100.0,0.0,
25100,-0.105439,1.0913,0,0.872566,4.6568,0.00354947,220.12740000000002,0.401652,-0.168891,0,-0.397221,-2.8200500000000002e-05,59,14750000.0,10250000.0,-0.011713600000000001,100.0,178.829,0.000175787,609.698,526.252,1.0081799999999999,0,0,0,0,0,0.00015518,609.729,526.263,0,0.0,0.0,13.3368,13.1455,21.9356,21.99,-0.00259086,0.00209234,0.0161326,0.00645307,12.5495,7.82896,-0.00635664,-0.000312077,1,0,0,6,6,248.99200000000002,6698.31,5.13684e-05,-6.89004e-05,7.2147e-05,0.000149179,0.000121234,-5.14143e-05,-6.079400000000001e-06,0.000142191,281.0,5.20571,0.0,25100,0.8490000000000001,100.0,0.0,
25200,0.41247,1.07457,0,0.861391,4.65135,-0.00503556,220.32144000000002,0.406097,-0.16854,0,0.728371,0.00011012399999999999,59,14750000.0,10250000.0,-0.012170100000000001,100.0,178.15099999999998,0.000187928,612.757,526.232,1.03952,0,0,0,0,0,0.000155069,612.7869999999999,526.244,0,0.0,0.0,11.6102,14.8943,22.0551,21.8765,-0.0546207,-0.0496915,-0.0122221,-0.0219039,12.5995,10.8876,-0.00627768,0.00017354799999999999,1,0,0,6,6,248.828,6704.1,3.47418e-06,-4.68231e-05,7.52359e-05,0.00014422100000000001,0.000111778,-8.004810000000001e-05,3.88079e-05,0.000130559,281.0,11.5412,0.0,25200,0.682,100.0,0.0,
25300,0.675029,1.0624799999999999,0,0.859176,4.6479099999999995,-0.028738999999999997,220.51404000000002,0.420159,-0.168449,0,0.839409,0.00017991,59,14750000.0,10250000.0,-0.0113476,100.0,177.74,0.000204355,615.818,526.214,1.07461,0,0,0,0,0,0.000154961,615.849,526.225,0,0.0,0.0,11.3141,15.2009,21.8987,22.111,-0.0634893,-0.0585937,-0.0403379,-0.0500139,12.6495,13.9489,-0.00598979,0.000521821,1,0,0,6,6,248.669,6709.68,-2.6900100000000004e-05,-2.90957e-05,8.64583e-05,0.000144244,0.000104541,-0.00010499600000000001,8.52757e-05,0.00011716399999999999,281.0,0.195051,0.0,25300,0.205,100.0,0.0,
25400,0.604958,1.0556299999999998,0,0.8638100000000001,4.64815,-0.0383514,220.70484,0.419178,-0.16828800000000002,0,0.368172,0.000160956,59,14750000.0,10250000.0,-0.00956758,100.0,177.82299999999998,0.00020758,618.882,526.198,1.09517,0,0,0,0,0,0.000154859,618.913,526.207,0,0.0,0.0,11.8217,14.7034,21.6787,22.2322,-0.0471392,-0.042387,-0.0406145,-0.0503111,12.6995,17.0129,-0.00567183,0.000834004,1,0,0,6,6,248.511,6715.26,-4.67567e-05,-1.24507e-05,0.000100036,0.00014043,9.255940000000001e-05,-0.00011389299999999999,0.000123925,0.000106545,281.0,-4.01127,0.0,25400,0.073,100.0,0.0,
25500,0.49329700000000004,1.04948,0,0.866894,4.6487,-0.0337274,220.89456,0.413199,-0.16806600000000002,0,0.142183,0.000131022,59,14750000.0,10250000.0,-0.00682592,100.0,177.94099999999997,0.00019681900000000001,621.948,526.184,1.10273,0,0,0,0,0,0.000154757,621.979,526.19,0,0.0,0.0,12.0937,14.4474,21.6173,22.2055,-0.038579300000000004,-0.0338671,-0.032212700000000004,-0.0419222,12.7495,20.0795,-0.00538804,0.00115647,1,0,0,6,6,248.352,6720.85,-6.50399e-05,8.76673e-06,0.000115009,0.000136047,6.91549e-05,-0.000107569,0.00015235,0.000101292,281.0,-2.05353,0.0,25500,0.643,100.0,0.0,
25600,0.7371310000000001,1.03586,0,0.8582200000000001,4.64179,-0.0335593,221.08176,0.41982700000000006,-0.16787,0,0.703303,0.00019545400000000002,59,14750000.0,10250000.0,-0.00326964,100.0,177.408,0.000177605,625.018,526.1709999999999,1.1036299999999999,0,0,0,0,0,0.000154651,625.048,526.175,0,0.0,0.0,11.0918,15.4377,21.7595,22.105999999999998,-0.0682297,-0.0633232,-0.0413709,-0.0510779,12.7995,23.1488,-0.00497982,0.00130871,1,0,0,6,6,248.196,6726.36,-8.27057e-05,3.55933e-05,0.000134082,0.000129258,3.83658e-05,-9.68559e-05,0.000159131,0.00010153700000000001,281.0,5.99146,0.0,25600,1.166,100.0,0.0,
25700,1.18829,1.01786,0,0.846775,4.628909999999999,-0.0498982,221.26608000000002,0.451363,-0.167745,0,1.40472,0.000314555,59,14750000.0,10250000.0,0.000266594,100.0,176.334,0.000146295,628.09,526.161,1.10525,0,0,0,0,0,0.000154547,628.12,526.16,0,0.0,0.0,9.781189999999999,16.7148,21.8442,22.438000000000002,-0.10773599999999998,-0.102645,-0.07090060000000001,-0.0805851,12.8495,26.2206,-0.0042918999999999995,0.00107976,1,0,0,6,6,248.043,6731.76,-9.69115e-05,5.66747e-05,0.000146405,0.00012235799999999998,6.7882600000000005e-06,-7.66534e-05,0.000150271,9.046069999999999e-05,281.0,6.6204600000000005,0.0,25700,1.219,100.0,0.0,
25800,1.5086700000000002,1.00285,0,0.8411190000000001,4.6152,-0.0719708,221.44788,0.485546,-0.167701,0,1.6144399999999999,0.000398708,59,14750000.0,10250000.0,0.00259154,100.0,175.232,0.00010713299999999999,631.164,526.151,1.11154,0,0,0,0,0,0.00015444299999999998,631.195,526.148,0,0.0,0.0,9.1079,17.3674,21.7904,22.8487,-0.128655,-0.123524,-0.0972553,-0.106924,12.8995,29.295,-0.00334048,0.000488569,1,0,0,6,6,247.892,6737.07,-9.38507e-05,6.8596e-05,0.000152041,0.000123008,-2.1020500000000003e-05,-4.87363e-05,0.000146403,7.02122e-05,281.0,1.5716299999999999,0.0,25800,0.634,100.0,0.0,
