SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
87900,0.9109790000000001,0.9950129999999999,0,0.868467,4.6183,-0.068478,221.88204,0.45563100000000006,-0.167268,0,0.561567,0.00023981099999999998,59,14750000.0,10250000.0,0.0460811,100.0,208.958,9.81051e-05,601.961,526.309,0.8289850000000001,0,0,0,0,0,0.000155433,601.992,526.263,0,0.0,0.0,11.2311,15.5007,21.3789,22.7131,-0.0820322,-0.077189,-0.07695,-0.0866893,43.9495,0.0921012,-0.00830462,0.000543428,1,0,0,6,6,247.532,6749.78,0.00015908399999999998,-9.256049999999999e-05,4.9949e-05,0.000142256,0.000124756,1.86122e-05,-8.5351e-05,0.00015330200000000002,281.0,-22.2663,0.0,87900,-0.21600000000000003,100.0,0.0,
88000,0.484939,0.995348,0,0.8784290000000001,4.62387,-0.0450427,222.06132000000002,0.418361,-0.16675399999999999,0,-0.350279,0.000127452,59,14750000.0,10250000.0,0.047367,100.0,209.793,0.00011504799999999999,605.044,526.285,0.913055,0,0,0,0,0,0.00015533700000000002,605.075,526.238,0,0.0,0.0,12.3606,14.3296,21.2411,22.2224,-0.040595599999999996,-0.035798800000000006,-0.035325199999999994,-0.0451022,43.9995,3.17499,-0.00788476,0.000456754,1,0,0,6,6,247.299,6755.04,0.000122213,-9.78126e-05,6.620439999999999e-05,0.000151972,0.000121875,-1.10703e-05,-5.9557799999999994e-05,0.000147695,281.0,-7.894939999999999,0.0,88000,1.321,100.0,0.0,
88100,1.02439,0.973457,0,0.853067,4.61051,-0.0337052,222.23736,0.429536,-0.16658499999999998,0,1.16507,0.00026880400000000004,59,14750000.0,10250000.0,0.0482745,100.0,208.824,0.000161012,608.13,526.263,0.985017,0,0,0,0,0,0.00015523200000000002,608.16,526.214,0,0.0,0.0,9.871789999999999,16.7453,21.7053,22.0053,-0.11044100000000001,-0.105276,-0.049992800000000004,-0.0597512,44.0495,6.26034,-0.00724283,0.000289408,1,0,0,6,6,247.065,6760.25,7.654439999999999e-05,-8.109609999999999e-05,6.96288e-05,0.00015121,0.000123824,-3.7928e-05,-2.68967e-05,0.000144564,281.0,17.3436,0.0,88100,2.013,99.999,0.0,
88200,1.7624400000000002,0.948383,0,0.8346309999999999,4.59197,-0.06604760000000001,222.40980000000002,0.500207,-0.16658,0,2.3637099999999998,0.00046175400000000004,59,14750000.0,10250000.0,0.0482441,100.0,207.13099999999997,0.000183638,611.217,526.242,1.02468,0,0,0,0,0,0.000155127,611.248,526.193,0,0.0,0.0,7.955839999999999,18.5637,21.9234,22.7536,-0.166294,-0.160888,-0.104729,-0.114407,44.0995,9.34811,-0.00617763,-0.00020605900000000003,1,0,0,6,6,246.835,6765.34,2.5933299999999998e-05,-5.6858100000000004e-05,7.32531e-05,0.000145769,0.00011651299999999999,-6.52697e-05,1.59679e-05,0.000137381,281.0,11.0824,0.0,88200,1.125,99.999,0.0,
88300,1.8041,0.941556,0,0.842234,4.58481,-0.0961,222.5808,0.529263,-0.166651,0,1.69755,0.000471943,59,14750000.0,10250000.0,0.046455500000000004,100.0,206.42,0.000196306,614.307,526.2230000000001,1.05897,0,0,0,0,0,0.000155013,614.3380000000001,526.1759999999999,0,0.0,0.0,8.716330000000001,17.8345,21.5361,23.379,-0.144371,-0.139212,-0.12428499999999999,-0.13398,44.1495,12.4383,-0.00497781,-0.000811923,1,0,0,6,6,246.614,6770.27,-1.3811500000000002e-05,-3.72213e-05,8.04172e-05,0.000144954,0.000107836,-9.41056e-05,6.3106e-05,0.00012349,281.0,-7.14422,0.0,88300,-0.281,99.999,0.0,
88400,1.00728,0.9500040000000001,0,0.868647,4.59443,-0.0835619,222.75216,0.458566,-0.16631700000000002,0,0.00801849,0.000263094,59,14750000.0,10250000.0,0.04323869999999999,100.0,207.054,0.00020816900000000002,617.4,526.206,1.08721,0,0,0,0,0,0.000154908,617.431,526.1619999999999,0,0.0,0.0,11.3986,15.279000000000002,20.9806,22.8591,-0.0648058,-0.05996169999999999,-0.0810845,-0.0908818,44.1995,15.5308,-0.0041372,-0.000995454,1,0,0,6,6,246.392,6775.19,-3.79964e-05,-2.04364e-05,9.266520000000001e-05,0.000142012,0.00010025700000000001,-0.00011206299999999999,0.000106368,0.000111219,281.0,-16.5643,0.0,88400,-0.66,99.999,0.0,
88500,0.282588,0.955816,0,0.8854299999999999,4.60973,-0.0417031,222.92388,0.408065,-0.165967,0,-0.775778,7.36962e-05,59,14750000.0,10250000.0,0.040188800000000004,100.0,207.847,0.00020328700000000002,620.495,526.19,1.10048,0,0,0,0,0,0.000154806,620.525,526.15,0,0.0,0.0,13.0615,13.6495,20.9774,22.1492,-0.0132482,-0.00830211,-0.0239012,-0.033720599999999996,44.2495,18.6257,-0.00381001,-0.0007010419999999999,1,0,0,6,6,246.16299999999998,6780.29,-5.66266e-05,-2.23389e-06,0.000108219,0.00013929399999999998,8.14721e-05,-0.000111995,0.000140416,0.00010319200000000001,281.0,-6.5970699999999995,0.0,88500,0.447,99.99799999999999,0.0,
88600,0.444212,0.9430059999999999,0,0.874525,4.61302,-0.0180613,223.09416,0.404887,-0.165747,0,0.261322,0.00011567,59,14750000.0,10250000.0,0.0382129,100.0,207.35,0.000187453,623.592,526.177,1.10353,0,0,0,0,0,0.0001547,623.623,526.139,0,0.0,0.0,11.8243,14.8911,21.3977,21.6957,-0.0492452,-0.0443353,-0.017576599999999998,-0.0273943,44.2995,21.723000000000003,-0.00355419,-0.00037103699999999995,1,0,0,6,6,245.93599999999998,6785.32,-7.43819e-05,2.3044899999999997e-05,0.000124411,0.000132492,5.30866e-05,-0.00010193399999999999,0.000158934,0.000101195,281.0,11.2084,0.0,88600,1.652,99.99700000000001,0.0,
88700,1.2611,0.916169,0,0.851038,4.60225,-0.0392347,223.26048000000003,0.44762399999999997,-0.16560899999999998,0,1.8378,0.00032789300000000005,59,14750000.0,10250000.0,0.0367056,100.0,205.639,0.00016194200000000002,626.692,526.165,1.10404,0,0,0,0,0,0.000154594,626.722,526.129,0,0.0,0.0,9.301910000000001,17.3275,21.7001,22.0061,-0.124275,-0.11897100000000001,-0.0670953,-0.0768672,44.3495,24.8226,-0.00289237,-0.000511928,1,0,0,6,6,245.717,6790.19,-9.127219999999999e-05,4.8164499999999996e-05,0.00014126,0.000125365,2.14918e-05,-8.715940000000001e-05,0.000154291,9.69033e-05,281.0,15.562000000000001,0.0,88700,1.5430000000000001,99.99600000000001,0.0,
88800,1.75178,0.897933,0,0.8440340000000001,4.59161,-0.0788184,223.42391999999998,0.510191,-0.165736,0,2.09479,0.000454806,59,14750000.0,10250000.0,0.0340658,100.0,204.145,0.000125384,629.793,526.155,1.10814,0,0,0,0,0,0.000154489,629.8240000000001,526.121,0,0.0,0.0,8.51181,18.0798,21.5813,22.9082,-0.149006,-0.143696,-0.112631,-0.12236199999999998,44.3995,27.9245,-0.00183932,-0.00116073,1,0,0,6,6,245.50400000000002,6794.91,-9.818049999999999e-05,6.528569999999999e-05,0.000151663,0.000121651,-8.95077e-06,-6.18566e-05,0.000147981,8.02057e-05,281.0,1.50328,0.0,88800,0.7659999999999999,99.992,0.0,
88900,1.63515,0.89245,0,0.8527610000000001,4.5877300000000005,-0.095278,223.58556000000002,0.510636,-0.165648,0,1.28607,0.00042391,59,14750000.0,10250000.0,0.0290672,100.0,203.44099999999997,8.02159e-05,632.898,526.146,1.1172799999999998,0,0,0,0,0,0.000154387,632.929,526.117,0,0.0,0.0,9.36077,17.2935,21.2035,23.1322,-0.125449,-0.120374,-0.11511199999999999,-0.12489000000000001,44.4495,31.0287,-0.000706429,-0.00201928,1,0,0,6,6,245.292,6799.56,-8.28274e-05,6.945890000000001e-05,0.000151342,0.000124036,-3.5975e-05,-2.97635e-05,0.000144881,5.65095e-05,281.0,-8.55294,0.0,88900,-0.446,99.988,0.0,
89000,0.816032,0.901683,0,0.879125,4.5993699999999995,-0.07467439999999999,223.74792,0.44094799999999995,-0.165251,0,-0.246137,0.00021124900000000002,59,14750000.0,10250000.0,0.0217797,100.0,203.88099999999997,2.94416e-05,636.004,526.138,1.13111,0,0,0,0,0,0.00015429,636.035,526.116,0,0.0,0.0,11.9574,14.8211,20.7711,22.5348,-0.049583499999999996,-0.0446586,-0.067351,-0.07720980000000001,44.4995,34.1352,1.93099e-07,-0.00260749,1,0,0,6,6,245.076,6804.29,-5.84942e-05,7.312659999999999e-05,0.0001462,0.000117234,-6.3246e-05,1.28338e-05,0.000138308,3.3800599999999996e-05,281.0,-15.6265,0.0,89000,-1.214,99.992,0.0,
89100,-0.189582,0.904552,0,0.883574,4.61985,-0.026125299999999997,223.911,0.396412,-0.164942,0,-1.46337,-4.90062e-05,59,14750000.0,10250000.0,0.0135048,100.0,204.967,-1.18527e-05,639.113,526.13,1.1480299999999999,0,0,0,0,0,0.00015418799999999998,639.144,526.116,0,0.0,0.0,14.5193,12.276,20.8737,21.936,0.0281514,0.0332969,0.00407588,-0.00578794,44.5495,37.2439,1.0873499999999998e-05,-0.00263277,1,0,0,6,6,244.861,6809.15,-3.83631e-05,7.96236e-05,0.000144852,0.000108306,-9.24985e-05,6.00759e-05,0.000124405,1.66434e-05,281.0,-11.6096,0.0,89100,-1.224,99.99799999999999,0.0,
89200,-0.8553120000000001,0.885265,0,0.8706020000000001,4.62319,0.0221512,224.07228,0.42611400000000005,-0.164867,0,-1.7535900000000002,-0.00022077700000000002,59,14750000.0,10250000.0,0.00598925,100.0,205.958,-3.68714e-05,642.224,526.122,1.16508,0,0,0,0,0,0.000154079,642.255,526.116,0,0.0,0.0,15.8499,10.9196,21.5657,21.6122,0.07016130000000001,0.0753453,0.0586357,0.048800199999999995,44.5995,40.3548,-0.0005753269999999999,-0.00214458,1,0,0,6,6,244.655,6813.81,-2.13856e-05,9.18693e-05,0.000142239,0.000100831,-0.000111475,0.00010412,0.000111841,2.6622900000000005e-06,281.0,-2.17128,0.0,89200,-0.9159999999999999,99.999,0.0,
89300,-1.08879,0.871482,0,0.867942,4.621919999999999,0.048957,224.23032,0.449672,-0.164792,0,-1.46323,-0.000280646,59,14750000.0,10250000.0,0.000496845,100.0,206.639,-5.56757e-05,645.337,526.113,1.17933,0,0,0,0,0,0.000153971,645.368,526.112,0,0.0,0.0,16.1599,10.6055,22.0479,21.3342,0.0809158,0.086034,0.0810847,0.07124839999999999,44.6495,43.468,-0.00149212,-0.00138694,1,0,0,6,6,244.449,6818.42,-3.3345300000000004e-06,0.000107451,0.00013951,8.266799999999999e-05,-0.00011230100000000001,0.000138905,0.00010344299999999999,-9.20773e-06,281.0,3.37479,0.0,89300,-0.261,100.0,0.0,
89400,-0.807774,0.869073,0,0.8786280000000001,4.62573,0.0496005,224.38764,0.432059,-0.164598,0,-0.659289,-0.000207921,59,14750000.0,10250000.0,-0.00269462,100.0,206.717,-7.354800000000001e-05,648.452,526.104,1.19029,0,0,0,0,0,0.00015386799999999998,648.4830000000001,526.106,0,0.0,0.0,15.1857,11.6357,22.0108,21.0692,0.051443100000000005,0.0563549,0.0679168,0.058044399999999996,44.6995,46.5834,-0.00235144,-0.000739254,1,0,0,6,6,244.24400000000003,6823.0,2.1777e-05,0.00012345,0.000132802,5.45099e-05,-0.000102376,0.000158636,0.00010112100000000001,-2.02868e-05,281.0,8.32864,0.0,89400,-0.826,100.0,0.0,
