SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
96000,-16.586,0.779338,0,0.016662200000000002,-1.41144,0.126922,180.11808000000002,0.21393099999999998,-0.403074,0,-29.4568,-0.00662571,59,14750000.0,10250000.0,-0.05365930000000001,100.0,35.1735,9.726290000000001e-05,604.053,526.293,0.884461,0,0,0,0,0,0.000155373,604.0790000000001,526.346,0,254.595,227.62599999999998,97.91,93.285,36.1384,55.391000000000005,3.8267,3.8976599999999997,0.636671,0.637704,47.9995,2.1838,-0.0116387,0.00408622,1,0,0,5,5,260.95599999999996,6177.22,0.000134549,-9.84772e-05,6.19981e-05,0.000149866,0.00012122600000000001,-2.47158e-06,-6.84193e-05,0.000148812,281.0,-738.3660000000001,0.0,96000,-81.721,100.0,0.0,
96100,-24.0782,1.1129200000000001,0,0.048285699999999994,-0.867691,0.9299719999999999,180.20664000000002,-0.10268699999999999,-0.465689,0,-45.3748,-0.00960917,59,14750000.0,10250000.0,-0.0183084,100.0,73.8807,0.00014099700000000002,606.555,526.274,0.95235,0,0,0,0,0,0.000155284,606.58,526.2919999999999,0,111.432,135.745,101.25299999999999,26.7222,80.2411,82.9431,5.99132,6.1493199999999995,2.04126,2.08833,48.0495,4.68561,-0.0330131,0.025808099999999997,1,0,0,5,5,260.04,6214.25,0.000101258,-9.18e-05,6.9016e-05,0.00015189200000000002,0.000123389,-2.44997e-05,-4.4794300000000006e-05,0.00014596799999999998,281.0,34.867,0.0,96100,93.29,100.0,0.0,
96200,11.1828,0.015899899999999998,0,0.0,0.296451,1.0629600000000001,180.36288,0.567524,-0.48614300000000005,0,39.301,0.00445513,59,14750000.0,10250000.0,0.0481992,100.0,38.887,0.000170497,609.058,526.256,0.999566,0,0,0,0,0,0.000155202,609.0830000000001,526.207,0,0.0,0.0,100.0,99.9854,57.9318,18.4193,-5.11764,-4.9715300000000004,0.302398,0.287101,48.0995,7.18917,-0.031132599999999996,0.0243435,1,0,0,5,5,260.259,6205.52,6.18026e-05,-7.39112e-05,7.11816e-05,0.000150278,0.000122567,-4.58346e-05,-1.48347e-05,0.000143255,281.0,1145.06,0.0,96200,179.382,100.0,0.0,
96300,22.6802,-0.8216120000000001,0,0.0,-1.52431,-0.590695,180.26568,-0.06382869999999999,-0.46458999999999995,0,57.3905,0.00904537,59,14750000.0,10250000.0,0.0912132,100.0,-5.90736,0.000184933,611.562,526.24,1.0277399999999999,0,0,0,0,0,0.000155114,611.587,526.148,0,109.27,106.665,106.211,113.66799999999999,81.8738,80.009,-13.6071,-12.9077,-2.00382,-1.9471599999999998,48.1495,9.69333,-0.014181399999999999,0.00785891,1,0,0,5,5,260.105,6211.66,2.0540900000000002e-05,-5.45495e-05,7.34756e-05,0.000145236,0.000115345,-6.855050000000001e-05,2.10486e-05,0.000135719,281.0,-44.867,0.0,96300,-32.882,100.0,0.0,
96400,2.1789400000000003,2.3980599999999996,0,0.415563,0.314714,-1.28132,180.51228,0.15074400000000002,-0.174056,0,-13.3692,0.0008666339999999999,59,14750000.0,10250000.0,0.105643,100.0,27.2888,0.00019487400000000002,614.067,526.224,1.05605,0,0,0,0,0,0.000155021,614.091,526.118,0,74.759,100.541,42.9329,26.8297,38.1182,62.5555,0.8754200000000001,0.89139,-1.02641,-1.0402,48.1995,12.1978,-0.01027,0.00443902,1,0,0,5,5,260.693,6188.15,-1.13885e-05,-3.86334e-05,7.94356e-05,0.000144828,0.00010841899999999999,-9.20954e-05,5.9340100000000005e-05,0.00012462200000000001,281.0,-842.939,0.0,96400,-18.205,100.0,0.0,
96500,-3.62434,2.86184,0,0.497305,1.20615,-0.271574,181.03176,0.517043,-0.230366,0,-22.0698,-0.00143326,59,14750000.0,10250000.0,0.113754,100.0,45.4597,0.00020684700000000002,616.577,526.21,1.08112,0,0,0,0,0,0.000154935,616.602,526.096,0,0.0,0.0,29.7774,7.10997,32.8111,26.6874,0.48413500000000004,0.48197,0.25299099999999997,0.24858899999999998,48.2495,14.7083,-0.00915008,0.00383281,1,0,0,5,5,260.563,6193.78,-3.25917e-05,-2.49008e-05,8.9298e-05,0.00014319299999999998,0.000102779,-0.00010900100000000001,9.571540000000002e-05,0.00011420399999999999,281.0,-47.8018,0.0,96500,177.955,100.0,0.0,
96600,12.9337,-1.58091,0,0.0,-1.24305,0.12297999999999999,181.05084,0.400633,-0.49419300000000005,0,23.7558,0.00511359,59,14750000.0,10250000.0,0.11466300000000001,100.0,16.3132,0.000207209,619.0930000000001,526.197,1.09604,0,0,0,0,0,0.000154852,619.117,526.082,0,270.791,233.832,111.22,115.568,44.662,30.5841,-13.822000000000001,-13.1274,-0.370598,-0.374083,48.2995,17.2237,-0.000525508,-0.00426929,1,0,0,5,5,259.974,6217.56,-4.80801e-05,-1.1222e-05,0.00010113200000000001,0.000140316,9.126360000000001e-05,-0.000113837,0.000126227,0.000106012,281.0,664.9960000000001,0.0,96600,-69.274,100.0,0.0,
96700,-16.9049,0.332137,0,0.0085833,-0.9643780000000001,-0.122478,181.00764,0.28865999999999997,-0.42081599999999997,0,-36.7709,-0.00668689,59,14750000.0,10250000.0,0.115001,100.0,47.7347,0.000198493,621.606,526.185,1.10236,0,0,0,0,0,0.000154769,621.631,526.07,0,272.703,233.368,99.0439,95.7491,34.0012,58.0573,4.07533,4.16121,0.5759529999999999,0.57772,48.3495,19.7373,-0.0114701,0.00717537,1,0,0,5,5,259.968,6217.75,-6.31481e-05,6.0751e-06,0.00011341299999999999,0.000136988,7.22041e-05,-0.000108759,0.000149844,0.000101609,281.0,-821.555,0.0,96700,128.083,100.0,0.0,
96800,12.2348,-0.596143,0,0.0,-1.7905200000000001,0.352015,181.09476,0.54166,-0.48738000000000004,0,28.9226,0.00483492,59,14750000.0,10250000.0,0.12803299999999998,100.0,15.5511,0.00018417599999999998,624.121,526.175,1.10359,0,0,0,0,0,0.000154681,624.146,526.047,0,0.0,0.0,102.20100000000001,108.463,53.586000000000006,23.015,-9.01569,-8.67623,-0.102976,-0.109176,48.3995,22.2521,-0.00539137,0.0015653,1,0,0,5,5,260.547,6194.47,-7.761029999999999e-05,2.78167e-05,0.000128239,0.00013130799999999998,4.76217e-05,-0.00010026100000000001,0.000159613,0.000101485,281.0,873.077,0.0,96800,77.182,100.0,0.0,
96900,24.9633,1.04624,0,0.0290259,-1.18248,-0.739819,181.11636,-0.05202090000000001,-0.466034,0,52.8908,0.00986261,59,14750000.0,10250000.0,0.11070799999999999,100.0,-29.5584,0.00016251,626.636,526.1659999999999,1.10401,0,0,0,0,0,0.000154596,626.661,526.055,0,117.62899999999999,114.54299999999999,49.9338,99.928,84.4389,78.8795,-5.34057,-5.21347,-2.0643,-2.01001,48.4495,24.7668,0.014007399999999998,-0.0174196,1,0,0,5,5,259.013,6257.68,-9.099149999999999e-05,4.77949e-05,0.00014104299999999998,0.000125491,2.2088000000000003e-05,-8.753379999999999e-05,0.000154496,9.7156e-05,281.0,94.3411,0.0,96900,-95.273,100.0,0.0,
97000,-9.837769999999999,-0.10630099999999999,0,0.0,0.15373599999999998,-1.17455,181.25244,0.334769,-0.48477200000000004,0,-34.9652,-0.00388091,59,14750000.0,10250000.0,0.0657253,100.0,-1.49978,0.000133333,629.1519999999999,526.1569999999999,1.10685,0,0,0,0,0,0.000154511,629.177,526.092,0,0.0,0.0,100.245,100.0,19.3538,58.6773,5.1624,5.32488,-0.502362,-0.520779,48.4995,27.2834,0.012288799999999999,-0.0153615,1,0,0,5,5,259.634,6231.46,-9.853459999999999e-05,6.24738e-05,0.00015020799999999998,0.00012127799999999999,-3.35471e-06,-6.75512e-05,0.00014869999999999998,8.453049999999999e-05,281.0,-1232.09,0.0,97000,-166.84,100.0,0.0,
97100,-22.1333,-0.465136,0,0.0,-1.3897899999999999,0.42240900000000003,181.19808,-0.0656316,-0.470208,0,-57.5792,-0.00873662,59,14750000.0,10250000.0,0.0446739,100.0,45.7866,9.95302e-05,631.669,526.15,1.11304,0,0,0,0,0,0.000154427,631.694,526.105,0,116.844,114.805,112.39399999999999,105.279,76.2339,76.6336,11.7658,12.3589,1.7769700000000002,1.82775,48.5495,29.8004,-0.00394809,0.00113158,1,0,0,5,5,259.651,6230.7,-9.116360000000001e-05,6.90659e-05,0.000151848,0.000123483,-2.54938e-05,-4.3575e-05,0.000145878,6.623e-05,281.0,-17.6967,0.0,97100,110.947,100.0,0.0,
97200,9.16855,-0.361356,0,0.0,-0.436934,1.11335,181.13760000000002,0.311554,-0.48728299999999997,0,29.8293,0.00362149,59,14750000.0,10250000.0,0.0486944,100.0,15.4781,5.97537e-05,634.186,526.143,1.1225,0,0,0,0,0,0.00015434700000000002,634.211,526.094,0,0.0,0.0,100.00299999999999,104.117,55.6688,21.3204,-6.88135,-6.639289999999999,0.5603640000000001,0.543968,48.5995,32.3167,-0.00231118,-0.00034660199999999995,1,0,0,5,5,259.844,6222.88,-7.29185e-05,7.1381e-05,0.00015012,0.000122335,-4.69468e-05,-1.30892e-05,0.00014306399999999998,4.6713100000000005e-05,281.0,1256.99,0.0,97200,24.647,100.0,0.0,
97300,11.5989,2.81213,0,0.350107,0.486562,-0.147349,181.59011999999998,0.0167218,-0.22118600000000002,0,31.8283,0.00455867,59,14750000.0,10250000.0,0.0432071,100.0,-7.09318,1.83269e-05,636.7040000000001,526.136,1.13469,0,0,0,0,0,0.000154268,636.729,526.0930000000001,0,94.2695,93.8364,35.7187,50.7981,39.449,53.2992,-1.13229,-1.12873,-0.9314620000000001,-0.9221719999999999,48.6495,34.8351,0.00341042,-0.00601093,1,0,0,5,5,260.164,6210.29,-5.3635200000000004e-05,7.36174e-05,0.000145021,0.000114869,-6.99108e-05,2.3133800000000002e-05,0.000135036,2.97525e-05,281.0,-35.8137,0.0,97300,-86.236,100.0,0.0,
97400,-14.0468,0.468983,0,0.0,0.13818,-0.44886099999999995,181.75824,0.529801,-0.493982,0,-33.0591,-0.00551053,59,14750000.0,10250000.0,0.0345652,100.0,20.1337,-1.30111e-05,639.2280000000001,526.13,1.1486399999999999,0,0,0,0,0,0.000154184,639.253,526.095,0,396.777,297.293,100.705,100.0,25.0911,46.2024,5.29335,5.43518,0.23546199999999998,0.23102199999999998,48.6995,37.3587,-0.00403909,0.00141519,1,0,0,5,5,259.39099999999996,6241.65,-3.76885e-05,8.00925e-05,0.000144912,0.000108022,-9.3466e-05,6.18917e-05,0.000123864,1.60567e-05,281.0,-906.477,0.0,97400,-47.512,100.0,0.0,
97500,-22.5755,1.47177,0,0.08003869999999999,0.636141,0.694725,182.03328,-0.0232526,-0.221739,0,-48.9902,-0.00882962,59,14750000.0,10250000.0,0.057786800000000006,100.0,59.5348,-3.38295e-05,641.754,526.123,1.1626,0,0,0,0,0,0.000154096,641.779,526.065,0,116.355,116.559,88.9916,85.5949,75.9594,76.0408,2.89911,2.93496,1.8024,1.8428200000000001,48.7495,39.8847,-0.0216014,0.018900999999999998,1,0,0,5,5,259.091,6254.72,-2.3936100000000003e-05,8.99975e-05,0.00014290899999999998,0.00010233200000000001,-0.000109826,9.81016e-05,0.00011353700000000001,4.51597e-06,281.0,-98.2608,0.0,97500,144.254,100.0,0.0,
97600,9.397,-1.0837,0,0.0,1.30481,1.00731,182.05560000000003,0.507414,-0.48782600000000004,0,33.996,0.0036744,59,14750000.0,10250000.0,0.10723800000000001,100.0,21.1963,-4.92704e-05,644.2819999999999,526.116,1.17487,0,0,0,0,0,0.000154007,644.307,526.008,0,0.0,0.0,105.51,110.15100000000001,52.5488,20.1581,-9.64027,-9.22068,0.368756,0.354812,48.7995,42.4133,-0.0204847,0.017665900000000002,1,0,0,5,5,259.341,6243.89,-1.0116900000000001e-05,0.00010211799999999999,0.00014021299999999998,9.00981e-05,-0.00011378700000000001,0.000128298,0.000105532,-4.8703100000000005e-06,281.0,1091.03,0.0,97600,179.953,100.0,0.0,
97700,22.261,-1.27315,0,0.0,-0.784941,-0.5243260000000001,181.83996,-0.0600169,-0.46972600000000003,0,55.8711,0.00872512,59,14750000.0,10250000.0,0.134555,100.0,-24.3382,-6.42865e-05,646.809,526.109,1.1848100000000001,0,0,0,0,0,0.000153921,646.8340000000001,525.974,0,115.051,112.31,106.39399999999999,113.72200000000001,79.5101,75.2796,-13.6284,-12.9239,-1.85735,-1.80877,48.8495,44.9403,-0.00450539,0.00152932,1,0,0,5,5,258.808,6268.28,7.67186e-06,0.000114357,0.00013643,7.041e-05,-0.000108063,0.000151368,0.000101421,-1.49373e-05,281.0,7.68076,0.0,97700,62.586999999999996,100.0,0.0,
97800,27.1871,-0.255225,0,1.54524e-05,-0.477699,-1.9524099999999998,181.755,-0.040362999999999996,-0.40821999999999997,0,59.3229,0.010665799999999998,59,14750000.0,10250000.0,0.107108,100.0,-65.4447,-7.89157e-05,649.3340000000001,526.101,1.1931399999999999,0,0,0,0,0,0.00015384,649.3580000000001,525.995,0,97.9915,93.6244,56.8382,100.0,97.5732,96.92399999999999,-5.0888800000000005,-4.98688,-3.36257,-3.26431,48.8995,47.4647,0.0211425,-0.024305900000000002,1,0,0,5,5,258.712,6272.86,2.9717800000000002e-05,0.000129717,0.000130824,4.540359999999999e-05,-9.959010000000001e-05,0.00015971600000000001,0.00010161399999999999,-2.2469099999999998e-05,281.0,-33.6893,0.0,97800,-57.346000000000004,100.0,0.0,
97900,3.76496,1.84431,0,0.286381,1.30416,-2.31828,182.03508,0.132391,-0.0589755,0,-26.5732,0.0014725,59,14750000.0,10250000.0,0.037072900000000006,100.0,-23.3377,-9.21095e-05,651.859,526.0930000000001,1.2016200000000001,0,0,0,0,0,0.000153764,651.884,526.057,0,75.2891,88.37700000000001,61.1538,45.7986,63.2748,84.8002,1.36224,1.39035,-1.79348,-1.82427,48.9495,49.9898,0.0271651,-0.030552099999999995,1,0,0,5,5,259.643,6231.7,4.9271800000000005e-05,0.00014188,0.00012498700000000001,1.9704900000000002e-05,-8.60373e-05,0.000153677,9.61459e-05,-2.94063e-05,281.0,-1250.37,0.0,97900,-178.923,100.0,0.0,
98000,-20.0024,-0.974464,0,0.0,-0.512497,-0.18648,182.04516,-0.0303005,-0.48291999999999996,0,-69.7212,-0.00782219,59,14750000.0,10250000.0,-0.032969599999999995,100.0,36.7761,-9.86341e-05,654.387,526.0840000000001,1.21196,0,0,0,0,0,0.000153688,654.4119999999999,526.118,0,139.028,137.501,112.509,107.823,63.6689,64.6739,11.6805,12.3023,1.35732,1.4008399999999999,48.9995,52.5177,0.017650599999999995,-0.021282,1,0,0,5,5,259.252,6247.47,6.35926e-05,0.000150829,0.000121399,-5.43216e-06,-6.550909999999999e-05,0.000148438,8.29566e-05,-3.62451e-05,281.0,-210.997,0.0,98000,170.37599999999998,100.0,0.0,
98100,5.6919699999999995,-2.12312,0,0.0,0.600542,1.11418,181.83528,0.175208,-0.486608,0,16.6213,0.00223106,59,14750000.0,10250000.0,-0.0853169,100.0,10.2229,-8.976709999999999e-05,656.914,526.075,1.2236200000000002,0,0,0,0,0,0.000153615,656.939,526.161,0,206.44099999999997,210.043,111.554,115.193,59.9442,29.9232,-12.3529,-11.725999999999999,0.8742790000000001,0.860234,49.0495,55.0447,0.0178123,-0.021669099999999997,1,0,0,5,5,259.512,6236.82,6.917220000000001e-05,0.00015175399999999998,0.000123665,-2.7610300000000002e-05,-4.09792e-05,0.000145706,6.426939999999999e-05,-4.23745e-05,281.0,1331.24,0.0,98100,-48.54,100.0,0.0,
98200,-17.5497,0.725139,0,0.06832719999999999,0.6337619999999999,0.450589,181.83528,0.11194100000000001,-0.3297,0,-25.7041,-0.00687891,59,14750000.0,10250000.0,-0.121548,100.0,36.0818,-7.094979999999999e-05,659.438,526.065,1.23601,0,0,0,0,0,0.000153537,659.4639999999999,526.187,0,198.122,187.34099999999998,92.9946,65.6889,43.2833,59.1862,3.35659,3.4096699999999998,0.894009,0.89564,49.0995,57.5691,0.00191344,-0.00594242,1,0,0,5,5,259.414,6240.78,7.17756e-05,0.000149717,0.00012179299999999999,-4.91475e-05,-9.63539e-06,0.000142634,4.47952e-05,-4.7685299999999996e-05,281.0,-577.795,0.0,98200,-46.496,100.0,0.0,
