SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
92000,20.2282,-0.32545799999999997,0,0.11026199999999999,3.95537,-0.126025,203.87376,-0.018051400000000002,-0.25705,0,53.3933,0.00630722,59,14750000.0,10250000.0,-0.061712300000000005,100.0,176.388,8.87846e-05,602.749,526.303,0.8485030000000001,0,0,0,0,0,0.000155423,602.778,526.364,0,159.486,150.637,83.0105,86.4618,59.8723,51.9665,-2.76779,-2.73673,-1.1800700000000002,-1.1600700000000002,45.9995,0.8798729999999999,-0.00404056,-0.00365673,1,0,0,5,5,233.226,6972.94,0.000150277,-9.57591e-05,5.46954e-05,0.00014515,0.000123057,1.02719e-05,-7.94362e-05,0.00015096,281.0,321.51099999999997,0.0,92000,-15.632,84.116,0.0,
92100,6.36653,1.27378,0,0.72749,4.41535,-0.998948,204.10848000000001,0.142174,-0.15978399999999998,0,-0.643843,0.00198055,59,14750000.0,10250000.0,-0.07866010000000001,100.0,194.136,0.000124677,605.582,526.281,0.9278719999999999,0,0,0,0,0,0.000155318,605.611,526.36,0,0.0,0.0,20.5992,4.9069400000000005,36.8449,57.5059,0.194991,0.204248,-1.04034,-1.04831,46.0495,3.71297,0.0012797000000000002,-0.00862591,1,0,0,5,5,222.485,6950.91,0.00011524799999999999,-9.625479999999999e-05,6.762140000000001e-05,0.000152297,0.000122403,-1.58072e-05,-5.445189999999999e-05,0.00014707200000000002,281.0,-639.507,0.0,92100,-37.095,44.369,0.0,
92200,-13.3115,-1.4214799999999999,0,0.304206,4.17408,-0.141651,204.13332,0.049582,-0.204035,0,-39.5385,-0.00414003,59,14750000.0,10250000.0,-0.0978323,100.0,232.19,0.000164059,608.418,526.261,0.989768,0,0,0,0,0,0.000155223,608.447,526.3580000000001,0,0.0,0.0,63.9351,54.7719,35.9658,23.4308,1.6585,1.67031,0.6345430000000001,0.637502,46.0995,6.5484800000000005,-0.00419772,-0.00269646,1,0,0,5,5,124.19,6908.84,7.201069999999999e-05,-7.88747e-05,6.99158e-05,0.000150965,0.00012356,-4.03582e-05,-2.33289e-05,0.00014417,281.0,-365.014,0.0,92200,-7.122999999999999,74.447,0.0,
92300,-12.6048,1.5311,0,0.529222,4.22801,0.752343,204.16608000000002,0.0673195,-0.16362000000000002,0,-18.4818,-0.00391897,59,14750000.0,10250000.0,-0.09496399999999999,100.0,237.03,0.00018376900000000002,611.252,526.242,1.0249700000000002,0,0,0,0,0,0.000155125,611.281,526.336,0,0.0,0.0,36.881,20.2351,57.3755,45.1006,0.7785529999999999,0.787593,1.13425,1.13574,46.1495,9.38317,-0.0125334,0.00615591,1,0,0,5,5,206.56,6943.18,2.5385700000000003e-05,-5.65888e-05,7.32739e-05,0.000145706,0.000116394,-6.56029e-05,1.64838e-05,0.000137213,281.0,238.176,0.0,92300,37.898,81.368,0.0,
92400,10.227,0.729834,0,0.301892,3.98693,0.378442,204.28271999999998,0.621851,-0.196752,0,33.9693,0.00317607,59,14750000.0,10250000.0,-0.0795358,100.0,198.74099999999999,0.000195004,614.089,526.224,1.05635,0,0,0,0,0,0.000155021,614.118,526.303,0,0.0,0.0,53.4647,63.5724,32.466,24.6314,-1.63419,-1.6199299999999999,-0.24736999999999998,-0.252459,46.1995,12.2197,-0.0091155,0.00328824,1,0,0,5,5,217.55,6972.21,-1.16092e-05,-3.85049e-05,7.9525e-05,0.000144839,0.000108365,-9.2287e-05,5.96898e-05,0.000124519,281.0,552.615,0.0,92400,7.519,83.652,0.0,
92500,10.2054,1.33312,0,0.54302,4.08469,-0.53738,204.53184,0.052740300000000004,-0.180661,0,17.373,0.00316164,59,14750000.0,10250000.0,-0.0757966,100.0,193.207,0.000207568,616.928,526.2080000000001,1.08385,0,0,0,0,0,0.00015492299999999998,616.956,526.284,0,0.0,0.0,13.855,33.5526,35.2091,50.1177,-0.653346,-0.646058,-0.913365,-0.9141790000000001,46.2495,15.0586,-0.00347898,-0.00176369,1,0,0,5,5,220.938,6968.94,-3.49777e-05,-2.29851e-05,9.06879e-05,0.000142629,0.000101796,-0.000110436,0.00010033600000000001,0.000112887,281.0,-204.84400000000002,0.0,92500,-24.333000000000002,56.901,0.0,
92600,-5.2382599999999995,-0.276426,0,0.485759,4.14968,-0.379497,204.62436,0.265285,-0.181919,0,-21.0727,-0.00162135,59,14750000.0,10250000.0,-0.0796181,100.0,219.514,0.00020559599999999997,619.769,526.194,1.0985,0,0,0,0,0,0.000154829,619.798,526.273,0,0.0,0.0,43.7391,25.316,15.7385,20.7112,0.936723,0.944938,0.0222654,0.0136144,46.2995,17.9004,-0.00487146,0.000213138,1,0,0,5,5,165.795,6957.41,-5.22429e-05,-7.1055200000000005e-06,0.000104645,0.000139964,8.681059999999999e-05,-0.000113262,0.000133325,0.00010447200000000001,281.0,-401.88800000000003,0.0,92600,-21.079,64.797,0.0,
92700,-13.9614,0.431496,0,0.402717,4.12399,0.414383,204.68196,0.0436528,-0.183069,0,-27.7131,-0.00431892,59,14750000.0,10250000.0,-0.0688873,100.0,239.78099999999998,0.000193287,622.612,526.181,1.10321,0,0,0,0,0,0.00015473399999999999,622.64,526.25,0,105.696,110.446,51.8551,41.1744,48.5024,40.4271,1.28023,1.29119,0.9620219999999999,0.9657819999999999,46.3495,20.7426,-0.013134200000000002,0.00902919,1,0,0,5,5,185.91299999999998,6957.48,-6.865590000000001e-05,1.4276099999999999e-05,0.00011827200000000001,0.000134518,6.28856e-05,-0.00010518,0.000155904,0.000100995,281.0,-29.9025,0.0,92700,22.643,81.584,0.0,
92800,2.6381799999999997,1.32148,0,0.5144310000000001,4.44853,0.517827,204.8238,0.590723,-0.179901,0,16.1504,0.000814982,59,14750000.0,10250000.0,-0.0409661,100.0,215.91299999999998,0.000173844,625.455,526.17,1.10366,0,0,0,0,0,0.00015463600000000001,625.484,526.21,0,0.0,0.0,19.5577,39.3366,32.2323,18.7703,-0.797966,-0.789257,0.245991,0.23554699999999998,46.3995,23.586,-0.0137312,0.0101284,1,0,0,5,5,217.764,6974.11,-8.49342e-05,3.91292e-05,0.00013639,0.000128245,3.4088099999999996e-05,-9.468229999999999e-05,0.000158211,0.00010097200000000001,281.0,470.92699999999996,0.0,92800,33.601,77.31,0.0,
92900,17.7507,0.37440999999999997,0,0.250634,4.18395,-0.38082,204.93612,0.019130900000000003,-0.198247,0,38.5766,0.0054775,59,14750000.0,10250000.0,-0.023463499999999998,100.0,183.804,0.000143724,628.3009999999999,526.16,1.10553,0,0,0,0,0,0.00015454,628.3290000000001,526.183,0,129.055,132.77100000000002,64.542,68.8721,49.707,53.6788,-1.9511900000000002,-1.9327400000000001,-1.1518899999999999,-1.1401700000000001,46.4495,26.4317,-0.00362106,0.00043319,1,0,0,5,5,209.267,6993.75,-9.73792e-05,5.79008e-05,0.000147191,0.00012192700000000001,4.6337e-06,-7.49198e-05,0.000149845,8.93848e-05,281.0,183.49,0.0,92900,-18.653,62.735,0.0,
93000,2.20782,0.23326799999999998,0,0.61434,4.60648,-0.77253,205.03584,0.165481,-0.174098,0,-8.875119999999999,0.000680629,59,14750000.0,10250000.0,-0.027201099999999995,100.0,204.921,0.000107358,631.148,526.151,1.11148,0,0,0,0,0,0.000154444,631.1759999999999,526.178,0,0.0,0.0,28.1029,3.89569,19.1955,42.3216,0.427885,0.435863,-0.638076,-0.648993,46.4995,29.2789,-0.00012570799999999998,-0.0027284,1,0,0,5,5,180.388,6973.8,-9.391879999999999e-05,6.857550000000001e-05,0.000152048,0.00012299200000000002,-2.08761e-05,-4.88974e-05,0.00014642,7.03393e-05,281.0,-524.854,0.0,93000,-45.876999999999995,72.753,0.0,
93100,-19.6825,-0.027029900000000003,0,0.167129,4.16429,0.208828,205.02684000000002,0.0281408,-0.22501999999999997,0,-48.5601,-0.00606825,59,14750000.0,10250000.0,-0.0224063,100.0,249.118,6.28108e-05,633.995,526.143,1.1217,0,0,0,0,0,0.000154353,634.024,526.165,0,150.154,151.57,79.6918,77.3704,52.8835,52.2887,2.43958,2.4655,1.15002,1.16716,46.5495,32.1264,-0.011072499999999999,0.00840746,1,0,0,5,5,200.783,6987.5,-7.439979999999999e-05,7.10834e-05,0.000150356,0.000122671,-4.5297200000000004e-05,-1.56669e-05,0.000143346,4.8167299999999995e-05,281.0,-342.476,0.0,93100,17.945999999999998,82.475,0.0,
