SimStep,VehicleAccLateral,VehicleAccLongitudinal,VehicleAccVertical,AvailableControl,AvailableSteer,VehicleFloatAngle,CHA_Speed,SpinTendency,StabilityIndex,VehicleYawMoment,VehicleYawRate,ActualCurvature,BrakeBias,BrakePressureFront,BrakePressureRear,DriverGap,DriverAcceleratorPedal,DriverSteeringWheelAngle,DemandCurvature,ReferenceTrackPositionX,ReferenceTrackPositionY,RoadBanking,CombinedGrip,CombinedGripFL,CombinedGripFR,CombinedGripRL,CombinedGripRR,RoadGradient,position.x,position.z,VehiclePositionZ,TyreSaturationBalanceLateral,TyreSaturationBalanceLongitudinal,TyreSaturationLateralFL,TyreSaturationLateralFR,TyreSaturationLateralRL,TyreSaturationLateralRR,TyreSlipAngleFL,TyreSlipAngleFR,TyreSlipAngleRL,TyreSlipAngleRR,tel_time,lapDistance,VehicleHeading,VehicleHeadingDemand,LapNumber,SpeedTrackX,SpeedTrackY,Gear,CurrentGear,EngineTorque,engineRPM,TrackCurvatureLADist1,TrackCurvatureLADist2,TrackCurvatureLADist3,TrackCurvatureLADist4,TrackCurvatureLADist5,TrackCurvatureLADist6,TrackCurvatureLADist7,TrackCurvatureLADist8,DemandSpeed,vehicleYawAcceleration,DriverBrakePedal,SimStep.1,steer,throttle,brake,Unnamed: 68
88100,13.1253,0.65651,0,0.580201,4.27155,-1.1959600000000001,221.42628000000002,-0.023193000000000002,-0.12094300000000001,0,9.145760000000001,0.00346941,59,14750000.0,10250000.0,0.029903100000000002,100.0,229.498,8.80267e-05,602.932,526.3009999999999,0.853305,0,0,0,0,0,0.000155416,602.9630000000001,526.2719999999999,0,0.0,0.0,5.75416,27.4511,50.387,66.7525,-0.49827299999999997,-0.487378,-1.41088,-1.41378,44.0495,1.06265,0.00506028,-0.0127361,1,0,0,6,6,248.12599999999998,6729.0,0.000148156,-9.63773e-05,5.57572e-05,0.00014582,0.000122681,8.403200000000001e-06,-7.79434e-05,0.000150591,281.0,-535.688,0.0,88100,-50.236999999999995,100.0,0.0,
88200,-16.9924,-0.18043599999999999,0,0.19851300000000002,3.8979,-0.24418299999999998,221.40612000000002,0.164626,-0.21435700000000002,0,-52.415,-0.00449242,59,14750000.0,10250000.0,-0.00322824,100.0,270.0,0.00013193299999999999,606.007,526.278,0.939018,0,0,0,0,0,0.000155303,606.038,526.281,0,208.007,213.18599999999998,77.7998,74.5001,37.2553,36.0456,2.32681,2.35145,0.6827350000000001,0.688391,44.0995,4.13775,-0.00113209,-0.00615915,1,0,0,6,6,247.658,6745.12,0.000109325,-9.45148e-05,6.83961e-05,0.00015211,0.00012285399999999999,-1.96129e-05,-5.0306199999999996e-05,0.000146577,281.0,-609.371,0.0,88200,-26.697,100.0,0.0,
88300,-25.1598,-0.22925399999999999,0,0.244804,3.8697800000000004,1.27909,221.44284,0.00426287,-0.0833271,0,-44.0792,-0.0066495,59,14750000.0,10250000.0,-0.00151272,100.0,270.0,0.00017072700000000002,609.082,526.256,0.9999959999999999,0,0,0,0,0,0.000155201,609.113,526.257,0,90.9812,91.8983,71.1695,72.4093,79.5121,76.164,2.2174400000000003,2.24438,2.09154,2.1227099999999997,44.1495,7.213139999999999,-0.0164091,0.00962392,1,0,0,6,6,247.736,6742.44,6.14175e-05,-7.372470000000001e-05,7.12191e-05,0.000150248,0.00012252700000000001,-4.6043599999999994e-05,-1.4506700000000001e-05,0.00014322100000000002,281.0,121.256,0.0,88300,51.369,100.0,0.0,
88400,7.25488,-0.18100000000000002,0,0.29370999999999997,4.38241,1.10385,221.4036,0.5749529999999999,-0.167877,0,41.54600000000001,0.00191808,59,14750000.0,10250000.0,0.0328702,100.0,231.45,0.000186255,612.1569999999999,526.236,1.03283,0,0,0,0,0,0.000155092,612.188,526.203,0,0.0,0.0,58.5253,69.2809,39.0724,14.534,-1.8534099999999998,-1.8315299999999999,0.42294799999999994,0.406091,44.1995,10.2883,-0.017323500000000002,0.011118600000000001,1,0,0,6,6,247.905,6736.59,1.16676e-05,-5.07023e-05,7.407590000000001e-05,0.000144521,0.00011344899999999999,-7.42845e-05,2.9799099999999997e-05,0.000133045,281.0,1038.46,0.0,88400,107.463,100.0,0.0,
88500,30.5344,-2.95938,0,0.0,3.0436,-1.07702,221.00436,-0.0168535,-0.447151,0,76.64399999999999,0.00810201,59,14750000.0,10250000.0,0.0443462,100.0,171.108,0.000201573,615.23,526.217,1.06889,0,0,0,0,0,0.00015498,615.261,526.173,0,114.837,111.15100000000001,99.2351,103.279,89.8499,83.2078,-7.7566,-7.51265,-2.54586,-2.4714400000000003,44.2495,13.3611,0.0006813860000000001,-0.00627699,1,0,0,6,6,246.81400000000002,6765.26,-2.2020300000000003e-05,-3.2269e-05,8.41697e-05,0.00014482700000000001,0.00010577,-0.00010117,7.68965e-05,0.00011957299999999999,281.0,148.243,0.0,88500,-59.813,100.0,0.0,
88600,-1.44481,-0.665851,0,0.282667,4.1428400000000005,-1.94262,220.86756,0.175558,-0.0892228,0,-32.2641,-0.00038384199999999996,59,14750000.0,10250000.0,0.0202203,100.0,220.735,0.00020825,618.298,526.201,1.09239,0,0,0,0,0,0.000154878,618.3290000000001,526.181,0,119.00399999999999,120.788,69.9243,62.6527,44.8985,75.5739,1.89736,1.94156,-1.43898,-1.46815,44.2995,16.4294,0.00313292,-0.00809772,1,0,0,6,6,248.72799999999998,6707.89,-4.32109e-05,-1.5647300000000002e-05,9.70114e-05,0.00014094799999999998,9.59042e-05,-0.00011365899999999999,0.000117262,0.00010826799999999999,281.0,-1535.62,0.0,88600,-64.873,100.0,0.0,
88700,-26.8794,-0.47778000000000004,0,0.0443293,3.72307,0.333042,220.80816000000002,-0.0415188,-0.296682,0,-76.1084,-0.00714487,59,14750000.0,10250000.0,0.00920659,100.0,269.765,0.00019962599999999998,621.365,526.186,1.10204,0,0,0,0,0,0.000154777,621.396,526.177,0,134.368,136.741,95.2793,92.3601,71.2075,68.5772,3.4695699999999996,3.51522,1.74368,1.79342,44.3495,19.4964,-0.00893696,0.0046012,1,0,0,6,6,248.392,6719.43,-6.17975e-05,4.18047e-06,0.00011232399999999999,0.000137626,7.433300000000001e-05,-0.000109583,0.00014803600000000002,0.000101859,281.0,-261.566,0.0,88700,15.498,100.0,0.0,
88800,-14.3913,0.600929,0,0.71326,4.16054,1.6947299999999998,220.87548,0.05238380000000001,-0.0413334,0,-8.33647,-0.00382306,59,14750000.0,10250000.0,0.0369656,100.0,262.99,0.000182072,624.432,526.174,1.10361,0,0,0,0,0,0.000154671,624.4630000000001,526.136,0,0.0,0.0,19.1101,7.170210000000001,80.3893,64.9476,0.216719,0.232026,1.87395,1.87208,44.3995,22.5634,-0.0185024,0.014725799999999999,1,0,0,6,6,248.50599999999997,6715.54,-7.94691e-05,3.06002e-05,0.000130392,0.000130599,4.4374e-05,-9.927540000000002e-05,0.00015976399999999998,0.00010167299999999999,281.0,818.4169999999999,0.0,88800,147.468,100.0,0.0,
88900,20.7916,-3.53595,0,0.0,2.26117,0.335804,220.45752,0.08361460000000001,-0.47189,0,67.9089,0.00554426,59,14750000.0,10250000.0,0.0773186,100.0,206.71099999999998,0.00015319200000000002,627.498,526.163,1.10463,0,0,0,0,0,0.000154567,627.528,526.085,0,212.398,160.231,106.427,109.116,54.9724,40.6652,-9.8572,-9.43542,-0.863784,-0.8484219999999999,44.4495,25.6287,-0.011714299999999999,0.00843417,1,0,0,6,6,248.305,6722.22,-9.49098e-05,5.32076e-05,0.000144228,0.00012359100000000002,1.2904e-05,-8.13851e-05,0.000151658,9.32575e-05,281.0,747.8589999999999,0.0,88900,68.829,100.0,0.0,
89000,33.7956,-2.5507299999999997,0,0.018203,2.07281,-2.19596,219.97728,-0.0102597,-0.315972,0,82.6313,0.00905127,59,14750000.0,10250000.0,0.0705028,100.0,145.785,0.000115612,630.556,526.153,1.10992,0,0,0,0,0,0.000154464,630.586,526.0830000000001,0,98.1431,101.99799999999999,47.778,100.0,98.8594,96.6515,-5.56542,-5.43685,-3.84714,-3.7171300000000005,44.4995,28.6869,0.0118773,-0.014796,1,0,0,6,6,247.567,6747.36,-9.63303e-05,6.75637e-05,0.000152309,0.000122375,-1.55736e-05,-5.47028e-05,0.000147103,7.47093e-05,281.0,-3.9228300000000003,0.0,89000,-90.906,100.0,0.0,
