CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
225.21207924592323,0.0,100.0,0.0,-271.1528,22.0856,-40.9736,0.0,6411.8,0.0
225.26527908503417,0.0,100.0,0.09149456417860787,-270.8844643548984,22.08516431159915,-40.55195044762134,0.007992466505468683,6333.666546780808,0.5
225.31847892414507,0.0,100.0,0.18298912835721573,-270.6161287097968,22.084728623198302,-40.13030089524268,0.015984933010937365,6255.533093561616,1.0
225.40255608274902,0.0,100.0,0.18899999999999997,-270.34742940292296,22.08452436474496,-39.708342761253064,0.023973757498399004,6194.021083132747,1.5
225.48880441106542,0.0,100.0,0.18899999999999997,-270.07870452480654,22.084336379520675,-39.28636292903776,0.0319623258937089,6133.677826137039,2.0
225.51289790018276,0.0,100.0,0.2554628303082623,-269.8100046638041,22.084224258882838,-38.86458451339117,0.03994565115913766,6172.784419056057,2.5
225.5220766255153,0.0,100.0,0.3378741760867656,-269.5413108059439,22.084130342819275,-38.44285442995143,0.04792771827564869,6235.755139676555,3.0
225.5304702727904,0.0,100.0,0.3645000000000001,-269.2726860813925,22.08390365667537,-38.021378597087285,0.05590931708846395,6267.095226179288,3.5
225.5384892108324,0.0,100.0,0.3645000000000001,-269.0040943534188,22.083613600813628,-37.60002411526242,0.06389069238500968,6283.338354436878,4.0
225.56865269804777,0.0,100.0,0.31121634278741295,-268.7352842571404,22.083226750475834,-37.17832761363236,0.07187171058149751,6272.697807385157,4.5
225.61307272725705,0.0,100.0,0.22362895282800288,-268.4663335765186,22.082777584373478,-36.756410921486,0.07985249887888324,6244.749694349676,5.0
225.65568490262112,0.0,100.0,0.13836768683440567,-268.19744080619637,22.082171366661033,-36.33469711123247,0.08783138366401828,6236.620064621719,5.5
225.69711494178713,0.0,100.0,0.05462744830021682,-267.92858590279667,22.081462454588785,-35.91311596326803,0.09580902376295207,6241.449528113903,6.0
225.7350419042,0.0,100.0,-0.03379808941928104,-267.6597456003676,22.08071387860809,-35.49155219958148,0.1037855149439175,6248.158634811872,6.5
225.76639566828013,0.0,100.0,-0.13101515611829417,-267.3909326953046,22.079890876985242,-35.07002105587862,0.11175985028697066,6258.394717496053,7.0
225.80113981443154,0.0,100.0,-0.2222161674856494,-267.1220370731067,22.0790214681768,-34.64843101888121,0.11973331685244884,6261.452818823253,7.5
225.8408949123206,0.0,100.0,-0.3045255075649838,-266.85301919578757,22.07808346999926,-34.226753938167086,0.12770549937311804,6253.9019334940385,8.0
225.88113249146937,0.0,100.0,-0.3885438861225847,-266.58399054896427,22.077183732241227,-33.805081633975384,0.1356768700477993,6247.255053041781,8.5
225.9226656500247,0.0,100.0,-0.4771514482250314,-266.3149329834056,22.076386733005386,-33.38342215590691,0.14364606071875552,6243.035645322617,9.0
225.9632488389881,0.0,100.0,-0.5661166194579642,-266.04589766124906,22.075619894479633,-32.96181655847223,0.15161481911858765,6239.994115942729,9.5
225.9979156610805,0.0,100.0,-0.657308963887164,-265.77700086997714,22.075040895467385,-32.540546527143476,0.15958088535376574,6244.288358616909,10.0
226.03255432391458,0.0,100.0,-0.7480811893051701,-265.50806104048763,22.074477738846078,-32.11922762039769,0.16754678494779052,6248.379504121156,10.5
