CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
226.7760254711384,0.0,100.0,-0.18899999999999997,-271.4263,22.0828,-41.8514,0.0,7279.2,0.0
226.7962930395479,0.0,100.0,-0.09813642217886775,-271.1525554433262,22.08188655662508,-41.43328331412149,0.007937346975988363,7279.103848065798,0.5
226.81656060795737,0.0,100.0,-0.007272844357735536,-270.87881088665233,22.080973113250156,-41.01516662824297,0.015874693951976725,7279.007696131595,1.0
226.83561692596794,0.0,100.0,0.0,-270.60451392308147,22.080412682667,-40.59640919589953,0.02381068374181346,7279.221507878637,1.5
226.85456785866526,0.0,100.0,0.0,-270.33016889713315,22.07988296609943,-40.17759601516008,0.031746555449139895,7279.462288136622,2.0
226.87075199622785,0.0,100.0,0.07440413443264719,-270.05599604152223,22.07952442913173,-39.7592692886156,0.03968126612870115,7280.8778543413455,2.5
226.8864223118325,0.0,100.0,0.1626258723280574,-269.7818551596917,22.07919768195434,-39.34103290155588,0.04761576119361423,7282.511590228298,3.0
226.89912866375423,0.0,100.0,0.24811968753924674,-269.50778628032117,22.078864194978475,-38.923029103972176,0.05554943323343984,7285.964405984874,3.5
226.91057107101742,0.0,100.0,0.33245021477709524,-269.233748105485,22.078527833901173,-38.505124491215724,0.06348275430467257,7290.192945242385,4.0
226.92068139813375,0.0,100.0,0.4207964291111366,-268.95969797267196,22.078131921766136,-38.087247066677484,0.07141555924648772,7289.863879422104,4.5
226.92997511705062,0.0,100.0,0.5116043894723975,-268.6856405092325,22.077699502907276,-37.66938630939606,0.07934804778428217,7286.7408543303145,5.0
226.9387968289521,0.0,100.0,0.5535,-268.4114622815838,22.077148123841813,-37.251374124748594,0.08728017212923539,7287.813401129912,5.5
226.94721424577983,0.0,100.0,0.5535,-268.1371806140003,22.07649485005036,-36.83323223580411,0.09521198452676662,7292.479642497444,6.0
226.95499448559949,0.0,100.0,0.5535,-267.86288911309003,22.075749309941948,-36.41510349419959,0.10314354752992495,7295.835263772817,6.5
226.96180117177943,0.0,100.0,0.5535,-267.5885825876717,22.074862794551073,-35.9969948406405,0.11107472947915892,7297.18836621152,7.0
226.9684357700764,0.0,100.0,0.5535,-267.3142024055205,22.073944961534515,-35.57875335184419,0.11900578278170292,7298.406459710156,7.5
226.97456054143362,0.0,100.0,0.5535,-267.03960400819926,22.072934347033332,-35.160118325854434,0.12693645495602843,7299.224576211113,8.0
226.9809779404304,0.0,100.0,0.538120973112692,-266.7650622756241,22.071912847820947,-34.7415676095286,0.1348670495711346,7299.582655000738,8.5
226.9887804674144,0.0,100.0,0.4499466334241961,-266.49078876079415,22.070839826755957,-34.32341596581009,0.14279727706628745,7297.763184499229,9.0
226.9966431839584,0.0,100.0,0.3618129438342471,-266.2165269693326,22.069772440449583,-33.90528222628464,0.15072748648649292,7296.053588014702,9.5
227.00639136571417,0.0,100.0,0.27495263698153116,-265.9426324176956,22.068881565507503,-33.48770934371121,0.1586571297007914,7297.785844846522,10.0
227.0161594990154,0.0,100.0,0.18899999999999997,-265.6687338783594,22.067993175900856,-33.070130139369375,0.1665867657258488,7299.490251286937,10.5
227.0278169623442,0.0,100.0,0.18899999999999997,-265.3944577201612,22.067340137428957,-32.651952289327426,0.17451572095907922,7298.557339184222,11.0
227.03947442567295,0.0,100.0,0.18899999999999997,-265.120181561963,22.066687098957058,-32.23377443928548,0.18244467619230964,7297.624427081507,11.5
227.0533005567057,0.0,100.0,0.11034725630821449,-264.84610200621745,22.06626707833358,-31.815822842143067,0.19037287505222886,7293.296863961444,12.0
227.06746044901547,0.0,100.0,0.019589735046822737,-264.57205270789007,22.065882919513424,-31.39790606566799,0.1983009575051385,7288.446858856999,12.5
227.08062279857555,0.0,100.0,0.0,-264.2977462668884,22.065683385510507,-30.979624569564262,0.20622823263496728,7291.403764139203,13.0
227.09351056325383,0.0,100.0,0.0,-264.0233690444683,22.065534671568816,-30.561242680273224,0.2141552855400215,7296.509609470599,13.5
227.1077900112497,0.0,100.0,0.0,-263.7491081021964,22.06553575784693,-30.143023628719053,0.2220816425191524,7298.057578469314,14.0
227.1224925637698,0.0,100.0,0.0,-263.47488251182966,22.06558238692198,-29.724854083674238,0.23000778792040283,7298.52386921981,14.5
227.13764438076652,0.0,100.0,-0.05645428423335392,-263.2007722176253,22.065629869991657,-29.30685185262668,0.23793324860970524,7298.490910058395,15.0
227.15306890699563,0.0,100.0,-0.14717703463930423,-262.92673190965303,22.065677871446898,-28.888951183296413,0.24585829367017548,7298.154899871706,15.5
227.16714495840958,0.0,100.0,-0.18899999999999997,-262.6526080328866,22.065649747716044,-28.47086825417518,0.25378273447918587,7296.4924314813325,16.0
227.18006768746366,0.0,100.0,-0.18899999999999997,-262.37841268147497,22.065556515702642,-28.05262944205943,0.26170665848453645,7293.69547107931,16.5
227.19045881301673,0.0,100.0,-0.22222879809946547,-262.10410700378924,22.065405331059544,-27.63422457330476,0.2696302017150445,7291.318383628729,17.0
227.19695315951645,0.0,100.0,-0.306605133461579,-261.82963150602154,22.06516494263971,-27.215564101319984,0.27755315883661796,7289.587587005916,17.5
227.19925718297094,0.0,100.0,-0.3645000000000001,-261.5552595990425,22.064853722541727,-26.79704523668956,0.2854759681189881,7265.770877204808,18.0
227.19240015138465,0.0,100.0,-0.3645000000000001,-261.2811141664678,22.064387647341835,-26.378835959829196,0.293398454189266,7193.669043781986,18.5
227.17740914521025,0.0,100.0,-0.3645000000000001,-261.0070064035332,22.06390309685396,-25.960704842809456,0.3013210265918023,7117.727131427582,19.0
227.1222141387496,0.0,100.0,-0.3645000000000001,-260.73308483127386,22.063327228096583,-25.542960048395077,0.3092440257109583,7022.804764586497,19.5
227.08730882477047,0.0,100.0,-0.3645000000000001,-260.4591232301332,22.062748793676363,-25.125151880899896,0.3171673637992051,6898.791171156442,20.0
227.27232848245364,0.0,100.0,-0.3645000000000001,-260.1847277460927,22.06214254940503,-24.706656796980898,0.32509437605687286,6459.450611138514,20.5
227.4573481401368,0.0,100.0,-0.3645000000000001,-259.9103322620521,22.061536305133696,-24.2881617130619,0.33302138831454053,6020.110051120587,21.0
227.54149714528884,0.0,100.0,-0.3645000000000001,-259.63575387515965,22.06098826682767,-23.86957719048034,0.34093540238421066,6066.093940890596,21.5
227.61922068799322,0.0,100.0,-0.3645000000000001,-259.361163837352,22.060443936242724,-23.450986970654306,0.3488485884690629,6142.993007164347,22.0
227.55971206677663,0.0,100.0,-0.3645000000000001,-259.08710133362933,22.06004775575407,-23.033253771936337,0.3567567550284008,6292.3432554397905,22.5
227.48815401742965,0.0,100.0,-0.3645000000000001,-258.81308514910666,22.059664583323343,-22.615595822445318,0.36466448085715336,6448.05495197595,23.0
227.51527141654202,0.0,100.0,-0.2965725517427322,-258.53873344303327,22.059445179605113,-22.197550803278187,0.3725765249255312,6407.882050592893,23.5
227.56239197410002,0.0,100.0,-0.21487507728835845,-258.2643137211481,22.05925897453513,-21.779427318634777,0.3804894443730716,6328.000075570839,24.0
227.63204944380692,0.0,100.0,-0.12891031115614976,-257.9898184316515,22.059231793486163,-21.361240146387022,0.38839995897868457,6269.444013475837,24.5
227.7121533359768,0.0,100.0,-0.04096754859989696,-257.7152881146769,22.05927832404836,-20.943023453341734,0.3963093588799155,6220.773045415604,25.0
227.75522641287571,0.0,100.0,0.0,-257.44072209275834,22.059458399467864,-20.52480395048972,0.40421556525745655,6228.56549765243,25.5
227.76600454960212,0.0,100.0,0.0,-257.1661249322049,22.059754940677962,-20.10658199717748,0.4121189865314089,6285.600257061828,26.0
227.77873270382926,0.0,100.0,0.0,-256.8915625938607,22.060137489256796,-19.68847340921286,0.42002202125889027,6318.938503980676,26.5
227.79332819823958,0.0,100.0,0.0,-256.61703360132526,22.06060239864297,-19.27047338010421,0.42792468582879223,6329.5849289240505,27.0
227.81941629336913,0.0,100.0,0.0,-256.3425419481707,22.06107223238896,-18.852558347677363,0.4358269584640064,6326.134949618021,27.5
227.86594700316158,0.0,100.0,0.0,-256.068116712931,22.061550825404726,-18.43479450421603,0.44372853394024053,6297.610805878423,28.0
227.9093512556386,0.0,100.0,0.0,-255.79369726301303,22.062029363209533,-18.017052981758493,0.45162919788298983,6278.507594365809,28.5
227.94432023697237,0.0,100.0,0.0,-255.5192934220583,22.062507752053595,-17.599371682006797,0.45952740248235924,6284.822327107445,29.0
227.97687915002467,0.0,100.0,0.0,-255.2448522373691,22.06294181982631,-17.181641040569556,0.46742515107078314,6292.760108536569,29.5
227.9984636669444,0.0,100.0,0.0,-254.9702410056575,22.063174068838247,-16.76368571869184,0.4753208231849444,6308.08854332426,30.0
228.02026578350916,0.0,100.0,0.0,-254.6956341270619,22.063397398650547,-16.345738606251857,0.48321645152763887,6322.892043997585,30.5
228.04984943005684,0.0,100.0,0.0,-254.42118291922915,22.063301771051997,-15.92808506959348,0.49111051456915134,6318.923498657843,31.0
228.07943307660452,0.0,100.0,0.0,-254.1467317113964,22.063206143453446,-15.510431532935105,0.49900457761066375,6314.954953318101,31.5
228.11217281466335,0.0,100.0,0.0,-253.87212248816945,22.062765549430548,-15.092507597379797,0.5068966367701894,6313.570428519426,32.0
228.14512923134447,0.0,100.0,0.0,-253.59750241653785,22.06230127204825,-14.674565097831572,0.5147885583550007,6312.363307325441,32.5
