CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
226.64534375178505,0.0,100.0,0.18899999999999997,-271.7103,22.0864,-41.9449,0.0,7276.5,0.0
226.6669409479765,0.0,100.0,0.2734219711808221,-271.43769640416997,22.08543792625435,-41.52601309114382,0.007941923580708124,7276.163274189023,0.5
226.688538144168,0.0,100.0,0.3578439423616443,-271.1650928083399,22.0844758525087,-41.10712618228764,0.015883847161416248,7275.826548378045,1.0
226.70951933246843,0.0,100.0,0.3645000000000001,-270.892217992418,22.08391222401069,-40.68791444628121,0.023824321817892694,7275.8886865435115,1.5
226.73044779607443,0.0,100.0,0.3645000000000001,-270.61931996251343,22.083382698815957,-40.26867490801367,0.03176467245958219,7275.984963851644,2.0
226.74854445436765,0.0,100.0,0.43898436919789885,-270.34646842071214,22.08310295140424,-39.84957659004617,0.03970373834971099,7276.985242978808,2.5
226.76611700093088,0.0,100.0,0.5272543370809701,-270.07362548294867,22.082869432970686,-39.43050440919178,0.04764256645747529,7278.152835146574,3.0
226.78042322710203,0.0,100.0,0.5535,-269.8007447856109,22.08263093350874,-39.01135235892374,0.0555804690134928,7280.596424491646,3.5
226.7933473056772,0.0,100.0,0.5535,-269.52784811026163,22.08239032631834,-38.59216651181252,0.06351797992112063,7283.57995365258,4.0
226.8037927872206,0.0,100.0,0.6046340494525231,-269.2551571219652,22.082096046526402,-38.17327337442402,0.0714549037439566,7288.2254814722255,4.5
226.81274850801486,0.0,100.0,0.686502219393178,-268.9825897618722,22.081769506817235,-37.75455617021472,0.07939147469947769,7293.869953587792,5.0
226.82201278413734,0.0,100.0,0.7290000000000001,-268.7099138186186,22.081322357288084,-37.33558511736202,0.08732772260201885,7296.77686310734,5.5
226.83161012571497,0.0,100.0,0.7290000000000001,-268.43712066688903,22.08074501728442,-36.91634005137058,0.09526362178983053,7296.728751440369,6.0
226.84101477413446,0.0,100.0,0.7290000000000001,-268.16433716854135,22.08009026361493,-36.497090462758,0.10319924014850554,7295.325544791259,6.5
226.8501332582461,0.0,100.0,0.7290000000000001,-267.8915680062156,22.079320544638353,-36.077834157701716,0.11113444145409837,7291.909916832682,7.0
226.8591841991045,0.0,100.0,0.7290000000000001,-267.6189189459361,22.07848884596308,-35.65866795530539,0.11906942813056434,7291.3113472030755,7.5
226.86809403683569,0.0,100.0,0.7290000000000001,-267.34652078820426,22.077527666860284,-35.23968998439743,0.12700396643003445,7296.597832268443,8.0
226.87732101006563,0.0,100.0,0.7090995273501934,-267.07408982347454,22.07656187468624,-34.82062772291404,0.13493834720934955,7299.261962522692,8.5
226.88753623551813,0.0,100.0,0.6271855418518908,-266.80155662613856,22.075581707338397,-34.40130279657971,0.1428722371270489,7293.754355520527,9.0
226.89797860601803,0.0,100.0,0.5443689654528334,-266.5290262212993,22.074608206531007,-33.981966797732355,0.15080605016984108,7288.568100709914,9.5
226.9104550556972,0.0,100.0,0.4534697062949649,-266.2565208232102,22.073694404454816,-33.56253164476105,0.15873917479943672,7286.25954809638,10.0
226.92296424620898,0.0,100.0,0.3628115639205658,-265.98401987238447,22.0727855689224,-33.14309794926324,0.16667228017794716,7284.094283040333,10.5
226.93698308298016,0.0,100.0,0.2832710694844429,-265.7117239803205,22.07210573563662,-32.723731456375816,0.17460449790863591,7288.535860507422,11.0
226.95100191975132,0.0,100.0,0.20373057504831998,-265.4394280882566,22.071425902350843,-32.30436496348838,0.18253671563932466,7292.9774379745095,11.5
226.9663219538815,0.0,100.0,0.18899999999999997,-265.16709562162134,22.070986575736754,-31.88483248486369,0.19046805250053417,7293.760821967094,12.0
226.98193773572333,0.0,100.0,0.18899999999999997,-264.8947548419922,22.07060191361863,-31.46526227952397,0.1983991891498919,7293.712739202329,12.5
226.9988709927669,0.0,100.0,0.1201727067486791,-264.62263668399845,22.070427166885448,-31.045833842660087,0.206329491673729,7292.352587380794,13.0
227.01627911940489,0.0,100.0,0.026537364900537486,-264.3505987675497,22.07032808186762,-30.626456504700027,0.21425949354610246,7290.519514550963,13.5
227.03252262671282,0.0,100.0,0.0,-264.0784708376346,22.070334445277705,-30.206892725635853,0.2221886158887598,7290.654460276393,14.0
227.04830552507934,0.0,100.0,0.0,-263.80630730723936,22.070382513721786,-29.78725520879541,0.2301173903759067,7291.567760713961,14.5
227.06261453739603,0.0,100.0,0.0,-263.5342234718549,22.07042967195751,-29.367611726341597,0.23804543538591083,7293.620973535473,15.0
227.07608081079,0.0,100.0,0.0,-263.26218520450306,22.07047630975407,-28.947964832867925,0.24597306329529753,7296.325965736126,15.5
227.08902612068468,0.0,100.0,0.0,-262.99029260093357,22.070523623215383,-28.528451213631538,0.25390019522201396,7295.857389200144,16.0
227.10143360614595,0.0,100.0,0.0,-262.7185503755408,22.070571634209266,-28.109075182040463,0.2618268151136281,7292.112531677064,16.5
227.1119730435063,0.0,100.0,0.0,-262.4467179461779,22.070541016579245,-27.689540278765065,0.2697530659315879,7291.453230079848,17.0
227.11981519842615,0.0,100.0,0.0,-262.1747552709264,22.070396866751373,-27.269775980002365,0.27767878384255956,7295.24917554714,17.5
227.12667191687697,0.0,100.0,0.0,-261.9028147658676,22.070205440642376,-26.84999005551352,0.2856043149402922,7297.926079143499,18.0
227.1315098151386,0.0,100.0,0.0,-261.6309196799036,22.06991716170338,-26.43015982735425,0.2935294633219895,7298.3104510621615,18.5
227.13593863332116,0.0,100.0,0.0,-261.35905924108704,22.06957348630159,-26.01034278722726,0.301454525031438,7298.1169476969735,19.0
227.13911829543045,0.0,100.0,0.0,-261.0873045998804,22.069060653731118,-25.590566017725667,0.309379322080808,7296.15885970063,19.5
227.14230354180182,0.0,100.0,0.0,-260.8155584932734,22.068544716986548,-25.170798479025148,0.31730409491946243,7294.588883629298,20.0
227.14553808806542,0.0,100.0,0.0,-260.54388773320966,22.06800137546642,-24.751112433186666,0.3252286540171338,7296.445300489734,20.5
227.14877263432902,0.0,100.0,0.0,-260.2722169731459,22.06745803394629,-24.33142638734818,0.33315321311480517,7298.30171735017,21.0
227.15263170573877,0.0,100.0,0.0,-260.0006139271145,22.066957808835426,-23.911798768906767,0.341077549610022,7299.5170396785215,21.5
227.1565654589807,0.0,100.0,0.0,-259.72901897844804,22.066462739661773,-23.492178137317826,0.3490018594860398,7300.655698777925,22.0
227.16156123523882,0.0,100.0,0.0,-259.45727925830835,22.06606438643565,-23.072300229251113,0.3569259273007195,7300.25462795793,22.5
227.16671113228443,0.0,100.0,0.0,-259.1855185289315,22.065680068628506,-22.65238498522016,0.3648499599874561,7299.63011152132,23.0
227.1725394934697,0.0,100.0,0.0,-258.91396679606254,22.065486017392292,-22.23275468113463,0.372773696643699,7297.486307263799,23.5
227.17854640466257,0.0,100.0,0.0,-258.64247006437324,22.065342038216922,-21.813199364106545,0.38069735539420774,7294.9426751655965,24.0
227.18520415747494,0.0,100.0,0.0,-258.3708060958374,22.0653680197646,-21.39335159906421,0.38862070506044244,7293.281733177941,24.5
227.1921303031061,0.0,100.0,0.0,-258.09907316249155,22.065464089389256,-20.97338323487068,0.396543927267097,7291.984793245054,25.0
227.19925478888177,0.0,100.0,0.0,-257.8274004376573,22.065704306269115,-20.5534870182596,0.40446683458747124,7292.784210834434,25.5
227.20649766947915,0.0,100.0,0.0,-257.5557636529804,22.066030568707813,-20.13363386857367,0.41238955394335086,7294.835003306256,26.0
227.21383610570047,0.0,100.0,0.04234151347922523,-257.28411339572995,22.06644643208903,-19.71377211908236,0.420312012831538,7294.107766625218,26.5
227.22127777468646,0.0,100.0,0.1304263470924883,-257.01244858349094,22.066959095141808,-19.29390107885914,0.4282341903255079,7290.379308059577,27.0
227.2283979389485,0.0,100.0,0.18899999999999997,-256.7407954940524,22.06749307886693,-18.873993775722873,0.43615618130928385,7289.637709802393,27.5
227.23487998214398,0.0,100.0,0.18899999999999997,-256.4691656719733,22.068069379762434,-18.454014498127048,0.44407780210850256,7294.824417861895,28.0
227.24101982071446,0.0,100.0,0.1660778376751452,-256.19761543494866,22.068633409410356,-18.034127390638528,0.45199930396817717,7298.324028025359,28.5
227.2461481301018,0.0,100.0,0.07539961819127397,-255.92630044490565,22.069161166243333,-17.614512730529565,0.45992045425218314,7296.836713314248,29.0
227.24962873159222,0.0,100.0,0.0,-255.65493727903456,22.069648546026485,-17.194836075395358,0.4678415417596708,7282.43593581846,29.5
227.24497792472016,0.0,100.0,0.0,-255.38333636633223,22.06993666580658,-16.774853475944408,0.47576231946618786,7204.307455449526,30.0
227.23602493912026,0.0,100.0,0.0,-255.1117531337582,22.070204008733903,-16.354885316282264,0.48368312621388526,7124.818392454772,30.5
