phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,369878,5798131,0,0.0,0.0,0.0,0.0,4,0.0,0.36450000000000005,100.0,0.0,0,0,7175.1,19.0,5,-271.2351,22.0827,-41.5359,-0.0054,0.5709,-0.0193,33.6166,-0.3103,52.1051,0.0738,0.0026,-0.0738,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0018,0.0088,0.0088,0.002,0.0087,0.0087,-3.7559,0.9563,12.5812,393.01358032,2.26098323,41.5696907,22.08272934,0.0,0.0,0.0,0.0,,223.22953086620777
0,369879,5798132,0,0.0,0.0,0.0,0.016998290000003635,4,1.0540334172857118,0.36450000000000005,100.0,0.0,0,0,7177.0,19.0,5,-270.6635,22.0813,-40.6498,-0.0067,0.5708,-0.0201,33.6261,-0.2609,52.1268,0.0196,0.0052,-0.0196,0.0023,-0.0003,-0.0003,0.0022,-0.0004,-0.0004,0.0018,0.009,0.009,0.002,0.0088,0.0088,-3.7538,0.9589,12.5819,393.03057861,2.26097631,41.56968307,22.08131027,0.0,0.0,0.0,0.0,,223.31371591926907
0,369880,5798133,0,0.0,0.0,0.0,0.03302001999998083,4,2.0478867677718613,0.5535,100.0,0.0,0,0,7180.8,19.0,5,-270.1255,22.0806,-39.8156,-0.007,0.5707,-0.0209,33.6323,-0.2678,52.1473,-0.0291,0.0084,0.0291,0.0025,-0.0003,-0.0003,0.0023,-0.0004,-0.0004,0.0019,0.0096,0.0096,0.0021,0.0094,0.0094,-3.7531,0.9603,12.5825,393.04660034,2.26096988,41.56967545,22.08060455,0.0,0.0,0.0,0.0,,223.38783227274666
0,369881,5798134,0,0.0,0.0,0.0,0.05001830999998447,4,3.102667644284172,0.5535,100.0,0.0,0,0,7189.0,19.0,5,-269.5538,22.0801,-38.9289,-0.0066,0.5706,-0.0216,33.6355,-0.3164,52.1687,-0.0565,0.0117,0.0565,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.002,0.0106,0.0106,0.0022,0.0103,0.0103,-3.7512,0.963,12.5832,393.06359863,2.2609632,41.56966782,22.08009338,0.0,0.0,0.0,0.0,,223.45882116045993
0,369882,5798135,0,0.0,0.0,0.0,0.0670165999999881,4,4.157783712379851,0.7290000000000001,100.0,0.0,0,0,7200.5,19.0,5,-268.982,22.0795,-38.0419,-0.0061,0.5704,-0.0224,33.6358,-0.3761,52.1896,-0.0515,0.0153,0.0515,0.0026,-0.0004,-0.0004,0.0025,-0.0005,-0.0005,0.0022,0.0118,0.0118,0.0024,0.0114,0.0114,-3.7507,0.9644,12.5839,393.08059692,2.26095629,41.56966019,22.07948303,0.0,0.0,0.0,0.0,,223.5226458590002
0,369883,5798136,0,0.0,0.0,0.0,0.08349609999999075,4,5.180989668611514,0.7290000000000001,100.0,0.0,0,0,7211.6,19.0,5,-268.427,22.0785,-37.1806,-0.0057,0.5701,-0.0229,33.6333,-0.4171,52.2115,-0.027,0.0199,0.027,0.0026,-0.0005,-0.0005,0.0025,-0.0005,-0.0005,0.0024,0.0128,0.0128,0.0026,0.0123,0.0123,-3.7492,0.967,12.5846,393.09707642,2.26094985,41.56965256,22.0785408,0.0,0.0,0.0,0.0,,223.5840451167623
0,369884,5798137,0,0.0,0.0,0.0,0.10052489999998215,4,6.238591887356625,0.7290000000000001,100.0,0.0,0,0,7218.0,19.0,5,-267.8553,22.0771,-36.2927,-0.0056,0.5697,-0.0232,33.6302,-0.4309,52.2375,-0.0005,0.0239,0.0005,0.0027,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.0027,0.0129,0.0129,0.0028,0.0123,0.0123,-3.7478,0.9695,12.5852,393.11410522,2.26094317,41.56964493,22.07707214,0.0,0.0,0.0,0.0,,223.65669671941058
0,369885,5798138,0,0.0,0.0,0.0,0.1170043999999848,4,7.262411480019991,0.7290000000000001,100.0,0.0,0,0,7215.5,19.0,5,-267.3004,22.0753,-35.4306,-0.0057,0.5693,-0.0232,33.6274,-0.4217,52.2662,0.0169,0.0263,-0.0169,0.0028,-0.0005,-0.0005,0.0027,-0.0005,-0.0005,0.0029,0.0125,0.0125,0.003,0.0118,0.0118,-3.7479,0.9707,12.5859,393.13058472,2.26093674,41.5696373,22.07526207,0.0,0.0,0.0,0.0,,223.73812304538538
0,369886,5798139,0,0.0,0.0,0.0,0.13400268999998843,4,8.318846341014979,0.5535,100.0,0.0,0,0,7209.9,19.0,5,-266.7287,22.0732,-34.5417,-0.006,0.5688,-0.023,33.6247,-0.3988,52.297,0.0255,0.0261,-0.0255,0.0028,-0.0005,-0.0005,0.0026,-0.0005,-0.0005,0.003,0.0117,0.0117,0.0032,0.0111,0.0111,-3.7472,0.9728,12.5865,393.14758301,2.26092982,41.56962967,22.07323837,0.0,0.0,0.0,0.0,,223.82612158058404
0,369887,5798140,0,0.0,0.0,0.0,0.15002441999996563,4,9.314980142933363,0.5535,100.0,0.0,0,0,7208.0,19.0,5,-266.1907,22.0714,-33.7047,-0.0064,0.5684,-0.0229,33.6219,-0.3724,52.3255,0.0272,0.0243,-0.0272,0.0029,-0.0005,-0.0005,0.0028,-0.0004,-0.0004,0.0031,0.011,0.011,0.0033,0.0104,0.0104,-3.7478,0.9736,12.5872,393.16360474,2.26092339,41.56962204,22.07142639,0.0,0.0,0.0,0.0,,223.90698029267776
0,369888,5798141,0,0.0,0.0,0.0,0.16702270999996927,4,10.372212305166705,0.36450000000000005,100.0,0.0,0,0,7208.2,19.0,5,-265.6191,22.0699,-32.8149,-0.0068,0.568,-0.0228,33.6186,-0.3444,52.3545,0.0261,0.0214,-0.0261,0.0028,-0.0005,-0.0005,0.0027,-0.0004,-0.0004,0.0031,0.0105,0.0105,0.0033,0.0099,0.0099,-3.7478,0.9753,12.5878,393.18060303,2.26091671,41.5696106,22.06985474,0.0,0.0,0.0,0.0,,223.9883992828236
0,369889,5798142,0,0.0,0.0,0.0,0.18350219999996398,4,11.397549690193404,0.189,100.0,0.0,0,0,7209.0,19.0,5,-265.0645,22.0689,-31.9508,-0.0072,0.5677,-0.0228,33.6161,-0.3187,52.3814,0.0239,0.0174,-0.0239,0.0027,-0.0005,-0.0005,0.0026,-0.0004,-0.0004,0.0031,0.0102,0.0102,0.0033,0.0098,0.0098,-3.7487,0.976,12.5884,393.19708252,2.26091003,41.56960297,22.06885529,0.0,0.0,0.0,0.0,,224.06503086694096
0,369890,5798143,0,0.0,0.0,0.0,0.20001221000001124,4,12.425137440269541,0.189,100.0,0.0,0,0,7210.5,19.0,5,-264.5098,22.0684,-31.0862,-0.0076,0.5674,-0.0229,33.614,-0.2974,52.4075,0.0169,0.0141,-0.0169,0.0028,-0.0004,-0.0004,0.0026,-0.0004,-0.0004,0.003,0.0101,0.0101,0.0032,0.0098,0.0098,-3.7492,0.9774,12.589,393.21359253,2.2609036,41.56959534,22.0684166,0.0,0.0,0.0,0.0,,224.1400316702931
0,369891,5798144,0,0.0,0.0,0.0,0.21652222000000165,4,13.453069152568071,-0.0,100.0,0.0,0,0,7213.4,19.0,5,-263.9552,22.0684,-30.2213,-0.0078,0.5672,-0.023,33.6123,-0.2863,52.4326,0.0045,0.0113,-0.0045,0.0026,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0029,0.0103,0.0103,0.0031,0.01,0.01,-3.7499,0.9786,12.5896,393.23010254,2.26089692,41.56958771,22.06844521,0.0,0.0,0.0,0.0,,224.21279341841313
0,369892,5798145,0,0.0,0.0,0.0,0.23300170999999636,4,14.479433732292966,-0.0,100.0,0.0,0,0,7217.8,19.0,5,-263.4006,22.0687,-29.3559,-0.0078,0.5671,-0.0231,33.6108,-0.2889,52.4568,-0.0087,0.009,0.0087,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0028,0.0106,0.0106,0.003,0.0104,0.0104,-3.7515,0.9791,12.5902,393.24658203,2.26089048,41.56958008,22.0687294,0.0,0.0,0.0,0.0,,224.28322850299082
0,369893,5798146,0,0.0,0.0,0.0,0.24951171999998678,4,15.508022161574775,-0.0,100.0,0.0,0,0,7223.7,19.0,5,-262.846,22.069,-28.4902,-0.0077,0.5669,-0.0232,33.6092,-0.3035,52.4802,-0.0184,0.0077,0.0184,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0027,0.0111,0.0111,0.0029,0.0109,0.0109,-3.7527,0.9801,12.5908,393.26309204,2.26088381,41.56957245,22.06900787,0.0,0.0,0.0,0.0,,224.3510559996828
0,369894,5798147,0,0.0,0.0,0.0,0.26699829000000364,4,16.59778061860704,-0.0,100.0,0.0,0,0,7230.1,19.0,5,-262.2579,22.069,-27.5716,-0.0074,0.5668,-0.0234,33.6083,-0.3257,52.5042,-0.0208,0.007,0.0208,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0026,0.0116,0.0116,0.0028,0.0114,0.0114,-3.7547,0.9804,12.5914,393.28057861,2.26087666,41.56956482,22.0690403,0.0,0.0,0.0,0.0,,224.4220725575557
0,369895,5798148,0,0.0,0.0,0.0,0.28350829999999405,4,17.627005802535876,-0.0,100.0,0.0,0,0,7235.2,19.0,5,-261.7033,22.0687,-26.7051,-0.0071,0.5667,-0.0235,33.6085,-0.3445,52.5265,-0.0147,0.0064,0.0147,0.0024,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0025,0.0119,0.0119,0.0027,0.0118,0.0118,-3.7565,0.9811,12.5919,393.29708862,2.26087022,41.56955719,22.06869698,0.0,0.0,0.0,0.0,,224.49007904475422
0,369896,5798149,0,0.0,0.0,0.0,0.30001830999998447,4,18.65654287196019,-0.0,100.0,0.0,0,0,7238.3,19.0,5,-261.1488,22.068,-25.8382,-0.007,0.5666,-0.0236,33.6105,-0.3541,52.5489,-0.0038,0.0056,0.0038,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0024,0.0119,0.0119,0.0026,0.0118,0.0118,-3.7582,0.9819,12.5925,393.31359863,2.26086354,41.56954956,22.06797791,0.0,0.0,0.0,0.0,,224.56188838474262
0,369897,5798150,0,0.0,0.0,0.0,0.3170165999999881,4,19.716867344658052,-0.0,100.0,0.0,0,0,7238.5,19.0,5,-260.5774,22.067,-24.9446,-0.0071,0.5665,-0.0236,33.6145,-0.3519,52.572,0.007,0.0044,-0.007,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0023,0.0116,0.0116,0.0025,0.0115,0.0115,-3.7606,0.9822,12.593,393.33059692,2.26085687,41.56954193,22.06697273,0.0,0.0,0.0,0.0,,224.6397056031725
0,369898,5798151,0,0.0,0.0,0.0,0.3330078099999696,4,20.714717540945372,-0.0,100.0,0.0,0,0,7236.9,19.0,5,-260.0395,22.066,-24.1033,-0.0073,0.5664,-0.0237,33.6199,-0.3418,52.5936,0.0124,0.0034,-0.0124,0.0023,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0023,0.0111,0.0111,0.0024,0.011,0.011,-3.7626,0.9829,12.5936,393.34658813,2.26085043,41.5695343,22.06595802,0.0,0.0,0.0,0.0,,224.71569216040788
0,369899,5798152,0,0.0,0.0,0.0,0.35000610999998116,4,21.7757688604045,-0.0,100.0,0.0,0,0,7235.3,19.0,5,-259.4679,22.065,-23.209,-0.0076,0.5664,-0.0238,33.6267,-0.3271,52.6157,0.0152,0.0029,-0.0152,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0106,0.0106,0.0024,0.0105,0.0105,-3.7652,0.9832,12.5941,393.36358643,2.26084375,41.56952667,22.06502342,0.0,0.0,0.0,0.0,,224.7959124147163
0,369900,5798153,0,0.0,0.0,0.0,0.3665161199999716,4,22.80670851649448,-0.0,100.0,0.0,0,0,7235.5,19.0,5,-258.913,22.0645,-22.3406,-0.0078,0.5663,-0.0238,33.6333,-0.3095,52.6363,0.0196,0.0031,-0.0196,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0103,0.0103,0.0024,0.0102,0.0102,-3.7673,0.984,12.5946,393.38009644,2.26083708,41.56951904,22.06447601,0.0,0.0,0.0,0.0,,224.87119679424663
0,369901,5798154,0,0.0,0.0,0.0,0.3835144099999752,4,23.86849346531573,-0.0,100.0,0.0,0,0,7237.6,19.0,5,-258.3411,22.0644,-21.4456,-0.0082,0.5663,-0.0236,33.6397,-0.2848,52.6567,0.0266,0.0034,-0.0266,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0102,0.0102,0.0024,0.0101,0.0101,-3.7701,0.9843,12.5951,393.39709473,2.2608304,41.56951141,22.06443024,0.0,0.0,0.0,0.0,,224.9454885608974
0,369902,5798155,0,0.0,0.0,0.0,0.40051269999997885,4,24.930629201079796,-0.0,100.0,0.0,0,0,7240.3,19.0,5,-257.7692,22.0649,-20.5502,-0.0085,0.5662,-0.0233,33.6458,-0.2544,52.6769,0.0294,0.0037,-0.0294,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0101,0.0101,0.0024,0.01,0.01,-3.7722,0.9852,12.5956,393.41409302,2.26082373,41.56950378,22.06494141,0.0,0.0,0.0,0.0,,225.01859398769696
0,369903,5798156,0,0.0,0.0,0.0,0.41702270999996927,4,25.962590100224425,-0.0,100.0,0.0,0,0,7242.4,19.0,5,-257.2139,22.0659,-19.6809,-0.0087,0.5661,-0.023,33.6518,-0.227,52.6966,0.0219,0.0037,-0.0219,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0102,0.0102,0.0024,0.0101,0.0101,-3.778,0.986,12.5966,393.43060303,2.26081705,41.56949234,22.06589317,0.0,0.0,0.0,0.0,,225.0899904940422
0,369904,5798157,0,0.0,0.0,0.0,0.433502199999964,4,26.99297016895928,0.189,100.0,0.0,0,0,7244.6,19.0,5,-256.6586,22.0671,-18.8112,-0.0088,0.5661,-0.0227,33.6574,-0.212,52.7163,0.007,0.0045,-0.007,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0021,0.0103,0.0103,0.0023,0.0102,0.0102,-3.7774,0.9865,12.5966,393.44708252,2.26081061,41.56948471,22.06712914,0.0,0.0,0.0,0.0,,225.16061385471485
0,369905,5798158,0,0.0,0.0,0.0,0.449523929999998,4,27.995043102798768,0.189,100.0,0.0,0,0,7248.0,19.0,5,-256.12,22.0684,-17.9676,-0.0088,0.566,-0.0227,33.6622,-0.2142,52.7352,-0.0114,0.0059,0.0114,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0021,0.0106,0.0106,0.0023,0.0105,0.0105,-3.7833,0.9875,12.5975,393.46310425,2.26080418,41.56947708,22.06841469,0.0,0.0,0.0,0.0,,225.22726202954382
0,369906,5798159,0,0.0,0.0,0.0,0.46701049999995803,4,29.089057625959587,0.189,100.0,0.0,0,0,7252.3,19.0,5,-255.5309,22.0696,-17.0445,-0.0084,0.5659,-0.0228,33.6668,-0.2395,52.7556,-0.0337,0.0073,0.0337,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0021,0.0111,0.0111,0.0023,0.0109,0.0109,-3.7828,0.988,12.5975,393.48059082,2.26079726,41.56946945,22.0696125,0.0,0.0,0.0,0.0,,225.29807705938373
0,369907,5798160,0,0.0,0.0,0.0,0.4835205100000053,4,30.122300266304542,0.189,100.0,0.0,0,0,7255.1,19.0,5,-254.9754,22.0703,-16.1739,-0.0079,0.5658,-0.023,33.6702,-0.2832,52.7745,-0.0486,0.0084,0.0486,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0021,0.0115,0.0115,0.0023,0.0113,0.0113,-3.789,0.989,12.5984,393.49710083,2.26079059,41.56946182,22.0702877,0.0,0.0,0.0,0.0,,225.36201904721747
0,369908,5798161,0,0.0,0.0,0.0,0.5005188000000089,4,31.18640275373536,0.189,100.0,0.0,0,0,7259.2,19.0,5,-254.403,22.0703,-15.2766,-0.0071,0.5656,-0.0232,33.6722,-0.3394,52.7932,-0.0554,0.0092,0.0554,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0022,0.0119,0.0119,0.0023,0.0117,0.0117,-3.7915,0.9902,12.5988,393.51409912,2.26078391,41.56945419,22.0703392,0.0,0.0,0.0,0.0,,225.42264679325544
0,369909,5798162,0,0.0,0.0,0.0,0.5169982900000036,4,32.21830560195808,0.189,100.0,0.0,0,0,7263.6,19.0,5,-253.8474,22.0696,-14.4054,-0.0062,0.5655,-0.0234,33.6731,-0.3975,52.8106,-0.0558,0.0097,0.0558,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.0022,0.0122,0.0122,0.0024,0.0119,0.0119,-3.7946,0.9909,12.5992,393.53057861,2.26077724,41.56944656,22.06956673,0.0,0.0,0.0,0.0,,225.47720346449927
