phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,331782,5749413,0,0.0,0.0,0.0,0.0,3,0.0,-0.189,100.0,0.0,0,0,6798.8,19.0,5,-269.0552,22.0448,-42.397,-0.0048,0.5613,-0.0211,31.2585,-0.3761,49.5576,0.0306,-0.0068,-0.0306,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0012,0.0107,0.0107,0.0014,0.0109,0.0109,-1.5289,3.2567,12.4,328.61898804,2.26095676,41.56969833,22.04483414,0.0,0.0,0.0,0.0,,210.9320317982302
0,331783,5749414,0,0.0,0.0,0.0,0.016998290000003635,3,0.995967735221196,-0.189,100.0,0.0,0,0,6803.0,19.0,5,-268.5236,22.0428,-41.5542,-0.0053,0.5614,-0.0215,31.2824,-0.3594,49.5821,0.0044,-0.0065,-0.0044,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0012,0.011,0.011,0.0013,0.0112,0.0112,-1.4611,3.2516,12.5819,328.63598633,2.26095057,41.5696907,22.04277611,0.0,0.0,0.0,0.0,,211.0525350347709
0,331784,5749415,0,0.0,0.0,0.0,0.033508300000050895,3,1.9638786974321383,-0.0,100.0,0.0,0,0,6809.6,19.0,5,-268.0073,22.0411,-40.7359,-0.0055,0.5615,-0.0219,31.3036,-0.3662,49.6057,-0.0156,-0.005,0.0156,0.0015,-0.0004,-0.0004,0.0014,-0.0005,-0.0005,0.0012,0.0116,0.0116,0.0014,0.0117,0.0117,-1.4716,3.2418,12.5825,328.65249634,2.26094437,41.56968307,22.0410614,0.0,0.0,0.0,0.0,,211.16511396779535
0,331785,5749416,0,0.0,0.0,0.0,0.05001831000004131,3,2.9323059594480876,-0.0,100.0,0.0,0,0,6818.2,19.0,5,-267.4906,22.0394,-39.9172,-0.0054,0.5615,-0.0224,31.3229,-0.3853,49.6293,-0.0206,-0.0031,0.0206,0.0015,-0.0005,-0.0005,0.0014,-0.0005,-0.0005,0.0012,0.0123,0.0123,0.0014,0.0124,0.0124,-1.477,3.2371,12.5832,328.66900635,2.26093817,41.56967545,22.0394001,0.0,0.0,0.0,0.0,,211.2740438823094
0,331786,5749417,0,0.0,0.0,0.0,0.06701660000004495,3,3.929888589277251,-0.0,100.0,0.0,0,0,6826.7,19.0,5,-266.958,22.0376,-39.0733,-0.0053,0.5616,-0.0228,31.3425,-0.4024,49.6534,-0.0114,-0.0026,0.0114,0.0015,-0.0005,-0.0005,0.0014,-0.0005,-0.0005,0.0013,0.0129,0.0129,0.0014,0.013,0.013,-1.4873,3.2278,12.5839,328.68600464,2.26093197,41.56966782,22.03762245,0.0,0.0,0.0,0.0,,211.38507325262492
0,331787,5749418,0,0.0,0.0,0.0,0.08349609000003966,3,4.897532533948024,-0.0,100.0,0.0,0,0,6833.5,19.0,5,-266.4406,22.0357,-38.2538,-0.0055,0.5616,-0.0232,31.3618,-0.4062,49.6775,0.0034,-0.0022,-0.0034,0.0015,-0.0005,-0.0005,0.0014,-0.0005,-0.0005,0.0013,0.0132,0.0132,0.0015,0.0133,0.0133,-1.4971,3.219,12.5846,328.70248413,2.26092577,41.56966019,22.03573608,0.0,0.0,0.0,0.0,,211.4955269294138
0,331788,5749419,0,0.0,0.0,0.0,0.10049438000004329,3,5.896160950739622,-0.0,100.0,0.0,0,0,6836.5,19.0,5,-265.9073,22.0336,-37.409,-0.0058,0.5616,-0.0235,31.3824,-0.3973,49.7042,0.0138,-0.0015,-0.0138,0.0016,-0.0005,-0.0005,0.0015,-0.0005,-0.0005,0.0014,0.0129,0.0129,0.0015,0.0129,0.0129,-1.5027,3.2145,12.5852,328.71948242,2.26091957,41.56965256,22.03361702,0.0,0.0,0.0,0.0,,211.61639434387874
0,331789,5749420,0,0.0,0.0,0.0,0.11651611000002049,3,6.837955599002491,-0.0,100.0,0.0,0,0,6834.9,19.0,5,-265.405,22.0316,-36.6135,-0.0061,0.5617,-0.0237,31.4028,-0.3818,49.7299,0.019,-0.0012,-0.019,0.0016,-0.0005,-0.0005,0.0015,-0.0005,-0.0005,0.0014,0.0124,0.0124,0.0016,0.0124,0.0124,-1.5127,3.2059,12.5859,328.73550415,2.26091361,41.56964493,22.03160477,0.0,0.0,0.0,0.0,,211.73383402747893
0,331790,5749421,0,0.0,0.0,0.0,0.13351440000002412,3,7.837709241672415,-0.0,100.0,0.0,0,0,6834.1,19.0,5,-264.871,22.0296,-35.7678,-0.0066,0.5617,-0.0239,31.4247,-0.3613,49.7567,0.0228,-0.0011,-0.0228,0.0017,-0.0005,-0.0005,0.0015,-0.0005,-0.0005,0.0015,0.012,0.012,0.0016,0.012,0.012,-1.5182,3.2018,12.5865,328.75250244,2.26090717,41.5696373,22.0296402,0.0,0.0,0.0,0.0,,211.85750613594223
0,331791,5749422,0,0.0,0.0,0.0,0.15051269000002776,3,8.838046832776941,-0.0,100.0,0.0,0,0,6837.2,19.0,5,-264.3365,22.028,-34.9217,-0.0072,0.5617,-0.0241,31.4457,-0.3369,49.7829,0.0259,-0.0007,-0.0259,0.0017,-0.0005,-0.0005,0.0016,-0.0005,-0.0005,0.0015,0.0116,0.0116,0.0017,0.0116,0.0116,-1.5279,3.1935,12.5872,328.76950073,2.26090097,41.56962967,22.02801132,0.0,0.0,0.0,0.0,,211.977622838978
0,331792,5749423,0,0.0,0.0,0.0,0.16650390000000925,3,9.779652022253321,-0.0,100.0,0.0,0,0,6840.0,19.0,5,-263.8333,22.0269,-34.1249,-0.0076,0.5617,-0.0242,31.4649,-0.3125,49.8075,0.026,-0.0002,-0.026,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0016,0.0113,0.0113,0.0018,0.0113,0.0113,-1.5335,3.1896,12.5878,328.78549194,2.26089501,41.56962585,22.02690697,0.0,0.0,0.0,0.0,,212.08940984370153
0,331793,5749424,0,0.0,0.0,0.0,0.1835021900000129,3,10.781084604045784,-0.0,100.0,0.0,0,0,6841.7,19.0,5,-263.2982,22.0263,-33.2779,-0.0081,0.5617,-0.0243,31.4846,-0.2879,49.8338,0.0231,0.0003,-0.0231,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0017,0.0113,0.0113,0.0019,0.0113,0.0113,-1.543,3.1818,12.5884,328.80249023,2.26088881,41.56961823,22.0262661,0.0,0.0,0.0,0.0,,212.2073327395074
0,331794,5749425,0,0.0,0.0,0.0,0.2000122000000033,3,11.75429160004594,-0.0,100.0,0.0,0,0,6844.8,19.0,5,-262.7785,22.0261,-32.4554,-0.0084,0.5616,-0.0243,31.5027,-0.2689,49.8594,0.0155,0.0011,-0.0155,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0017,0.0113,0.0113,0.0019,0.0113,0.0113,-1.5522,3.1743,12.589,328.81900024,2.26088238,41.5696106,22.02614021,0.0,0.0,0.0,0.0,,212.3200489554013
0,331795,5749426,0,0.0,0.0,0.0,0.21701050000001487,3,12.756813791201788,-0.0,100.0,0.0,0,0,6850.1,19.0,5,-262.2428,22.0264,-31.6076,-0.0086,0.5616,-0.0243,31.5198,-0.2603,49.8858,0.0017,0.002,-0.0017,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0018,0.0115,0.0115,0.002,0.0115,0.0115,-1.5578,3.1707,12.5896,328.83599854,2.26087618,41.56960297,22.02636528,0.0,0.0,0.0,0.0,,212.4332770648064
0,331796,5749427,0,0.0,0.0,0.0,0.23352049999999736,3,13.731056403517409,-0.0,100.0,0.0,0,0,6855.8,19.0,5,-261.7226,22.0267,-30.7842,-0.0085,0.5616,-0.0243,31.5352,-0.2662,49.9115,-0.0127,0.0027,0.0127,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0018,0.012,0.012,0.002,0.0119,0.0119,-1.567,3.1636,12.5902,328.85250854,2.26086998,41.56959534,22.0267086,0.0,0.0,0.0,0.0,,212.54110581230728
0,331797,5749428,0,0.0,0.0,0.0,0.25,3,14.70399283497143,-0.0,100.0,0.0,0,0,6862.2,19.0,5,-261.2021,22.027,-29.9605,-0.0082,0.5615,-0.0244,31.5494,-0.2841,49.9373,-0.0223,0.0033,0.0223,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0019,0.0125,0.0125,0.002,0.0124,0.0124,-1.5704,3.1602,12.5902,328.86898804,2.26086378,41.56958771,22.02695656,0.0,0.0,0.0,0.0,,212.6469315287291
0,331798,5749429,0,0.0,0.0,0.0,0.26651001000004726,3,15.67921588108773,-0.0,100.0,0.0,0,0,6869.7,19.0,5,-260.6815,22.0269,-29.1363,-0.0078,0.5615,-0.0244,31.5628,-0.3074,49.963,-0.0237,0.0034,0.0237,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0019,0.0131,0.0131,0.002,0.013,0.013,-1.5819,3.1533,12.5914,328.88549805,2.26085782,41.56958008,22.02691841,0.0,0.0,0.0,0.0,,212.75091491790675
0,331799,5749430,0,0.0,0.0,0.0,0.2835083000000509,3,16.683771922626807,-0.0,100.0,0.0,0,0,6876.7,19.0,5,-260.1448,22.0265,-28.2867,-0.0075,0.5614,-0.0245,31.5769,-0.3287,49.9897,-0.0175,0.003,0.0175,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0134,0.0134,0.002,0.0133,0.0133,-1.5911,3.1465,12.5919,328.90249634,2.26085138,41.56957245,22.02646637,0.0,0.0,0.0,0.0,,212.85928809265525
0,331800,5749431,0,0.0,0.0,0.0,0.3005065899999977,3,17.688839674899356,-0.0,100.0,0.0,0,0,6880.6,19.0,5,-259.6078,22.0256,-27.4366,-0.0074,0.5614,-0.0247,31.5918,-0.3414,50.0172,-0.0072,0.0026,0.0072,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0134,0.0134,0.002,0.0133,0.0133,-1.5944,3.1432,12.5919,328.91949463,2.26084495,41.56956482,22.02560043,0.0,0.0,0.0,0.0,,212.97163453173007
0,331801,5749432,0,0.0,0.0,0.0,0.316497800000036,3,18.634860267079443,-0.0,100.0,0.0,0,0,6881.5,19.0,5,-259.1022,22.0245,-26.6361,-0.0075,0.5614,-0.0248,31.6066,-0.343,50.0439,0.0039,0.0023,-0.0039,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.013,0.013,0.002,0.013,0.013,-1.6061,3.1367,12.593,328.93548584,2.26083899,41.56955719,22.02451706,0.0,0.0,0.0,0.0,,213.08135398570005
0,331802,5749433,0,0.0,0.0,0.0,0.33349609000003966,3,19.640976558368987,-0.0,100.0,0.0,0,0,6881.3,19.0,5,-258.5648,22.0233,-25.7851,-0.0077,0.5613,-0.025,31.623,-0.3335,50.0724,0.0146,0.0021,-0.0146,0.0019,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0125,0.0125,0.002,0.0124,0.0124,-1.6092,3.1336,12.593,328.95248413,2.26083255,41.56954956,22.02328873,0.0,0.0,0.0,0.0,,213.19962815410727
0,331803,5749434,0,0.0,0.0,0.0,0.3500061000000301,3,20.618734334151917,-0.0,100.0,0.0,0,0,6881.2,19.0,5,-258.0428,22.0222,-24.9586,-0.008,0.5613,-0.025,31.6391,-0.3154,50.0999,0.0222,0.0023,-0.0222,0.002,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0019,0.0119,0.0119,0.0021,0.0118,0.0118,-1.6211,3.1273,12.5941,328.96899414,2.26082659,41.56954193,22.02223396,0.0,0.0,0.0,0.0,,213.3142819163949
