phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,414931,5876679,0,0.0,0.0,0.0,0.0,4,0.0,-0.189,100.0,0.0,0,0,7259.4,19.0,5,-271.5807,22.0853,-41.8387,-0.0042,0.5717,-0.0179,33.9998,-0.3436,52.7649,0.0946,-0.0176,-0.0946,0.0008,-0.0003,-0.0003,0.0007,-0.0003,-0.0003,0.0001,0.008,0.008,0.0003,0.0084,0.0084,-3.8824,0.8298,12.5812,365.93887329,2.26098728,41.56969452,22.08527565,0.0,0.0,0.0,0.0,,225.97338138322397
0,414932,5876680,0,0.0,0.0,0.0,0.016998290000003635,4,1.0669891858426288,-0.0,100.0,0.0,0,0,7259.3,19.0,5,-271.0024,22.0835,-40.9416,-0.0059,0.5719,-0.0187,34.0278,-0.2681,52.7694,0.0449,-0.0147,-0.0449,0.001,-0.0003,-0.0003,0.0009,-0.0003,-0.0003,0.0002,0.008,0.008,0.0004,0.0084,0.0084,-3.9899,0.8307,12.4,365.95587158,2.26098037,41.56968689,22.08346367,0.0,0.0,0.0,0.0,,226.04161057122204
0,414933,5876681,0,0.0,0.0,0.0,0.034515380000016194,4,2.166875640321486,-0.0,100.0,0.0,0,0,7260.4,19.0,5,-270.4067,22.0825,-40.018,-0.0066,0.5721,-0.0197,34.0536,-0.2545,52.7748,-0.0168,-0.0108,0.0168,0.001,-0.0003,-0.0003,0.0009,-0.0003,-0.0003,0.0004,0.0085,0.0085,0.0006,0.0088,0.0088,-3.88,0.8333,12.5825,365.97338867,2.26097322,41.56967545,22.08252907,0.0,0.0,0.0,0.0,,226.10829342702138
0,414934,5876682,0,0.0,0.0,0.0,0.050994870000010906,4,3.201917129334394,-0.0,100.0,0.0,0,0,7264.1,19.0,5,-269.8447,22.0821,-39.1472,-0.0065,0.5723,-0.0206,34.0738,-0.2955,52.7796,-0.0559,-0.0085,0.0559,0.001,-0.0003,-0.0003,0.0009,-0.0003,-0.0003,0.0005,0.0093,0.0093,0.0007,0.0095,0.0095,-3.8786,0.8348,12.5825,365.98986816,2.26096678,41.56966782,22.08206558,0.0,0.0,0.0,0.0,,226.16224683376313
0,414935,5876683,0,0.0,0.0,0.0,0.0670165999999881,4,4.20844781126738,-0.0,100.0,0.0,0,0,7270.1,19.0,5,-269.2994,22.0816,-38.3027,-0.0059,0.5724,-0.0213,34.0898,-0.3577,52.7831,-0.0622,-0.0075,0.0622,0.0011,-0.0003,-0.0003,0.001,-0.0003,-0.0003,0.0006,0.0101,0.0101,0.0008,0.0103,0.0103,-3.8757,0.8384,12.5832,366.00588989,2.2609601,41.56966019,22.08163071,0.0,0.0,0.0,0.0,,226.2040773749757
0,414936,5876684,0,0.0,0.0,0.0,0.08450317000000496,4,5.30720709829703,0.189,100.0,0.0,0,0,7277.8,19.0,5,-268.7028,22.0809,-37.379,-0.0053,0.5726,-0.022,34.1029,-0.4159,52.7865,-0.0405,-0.0054,0.0405,0.0014,-0.0004,-0.0004,0.0012,-0.0004,-0.0004,0.0007,0.0108,0.0108,0.0009,0.011,0.011,-3.8737,0.8424,12.5846,366.02337646,2.26095319,41.56965256,22.08086967,0.0,0.0,0.0,0.0,,226.23994767448477
0,414937,5876685,0,0.0,0.0,0.0,0.10000609999997323,4,6.281479896073147,0.189,100.0,0.0,0,0,7284.3,19.0,5,-268.1741,22.0798,-36.5607,-0.0051,0.5726,-0.0224,34.1118,-0.4418,52.7905,-0.0136,-0.0023,0.0136,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0009,0.0109,0.0109,0.0011,0.0109,0.0109,-3.8714,0.8446,12.5846,366.03887939,2.26094699,41.56964493,22.07975006,0.0,0.0,0.0,0.0,,226.26943052871815
0,414938,5876686,0,0.0,0.0,0.0,0.1170043999999848,4,7.349867579672849,0.189,100.0,0.0,0,0,7288.2,19.0,5,-267.5941,22.078,-35.6632,-0.0051,0.5726,-0.0224,34.1214,-0.4427,52.7965,0.0099,0.0005,-0.0099,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0011,0.0106,0.0106,0.0013,0.0105,0.0105,-3.8693,0.8493,12.5859,366.05587769,2.26094007,41.5696373,22.0780468,0.0,0.0,0.0,0.0,,226.3063298688784
0,414939,5876687,0,0.0,0.0,0.0,0.13400268999998843,4,8.41842886410276,0.189,100.0,0.0,0,0,7283.0,19.0,5,-267.0139,22.076,-34.7656,-0.0053,0.5726,-0.0222,34.1318,-0.4239,52.8046,0.0237,0.0022,-0.0237,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0013,0.0101,0.0101,0.0014,0.0101,0.0101,-3.8668,0.8518,12.5859,366.07287598,2.26093316,41.56962967,22.07604408,0.0,0.0,0.0,0.0,,226.35114304792899
0,414940,5876688,0,0.0,0.0,0.0,0.15051269999997885,4,9.45650098500014,-0.0,100.0,0.0,0,0,7278.1,19.0,5,-266.4507,22.0741,-33.8942,-0.0056,0.5726,-0.022,34.143,-0.3963,52.8125,0.0283,0.0014,-0.0283,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0013,0.0095,0.0095,0.0015,0.0094,0.0094,-3.8647,0.8568,12.5872,366.08938599,2.26092649,41.56962204,22.07406807,0.0,0.0,0.0,0.0,,226.39691624233754
