phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,383552,5811824,0,0.0,0.0,0.0,0.0,6,0.0,-0.0,100.0,0.0,0,0,7265.5,19.0,5,-271.1624,22.081,-41.5567,-0.0053,0.5779,-0.0191,34.4055,-0.3198,52.5913,0.0749,-0.0079,-0.0749,0.0016,-0.0003,-0.0003,0.0014,-0.0003,-0.0003,0.001,0.0078,0.0078,0.0012,0.008,0.008,-3.6845,1.0277,12.5812,621.33459473,2.26098228,41.5696907,22.08104897,0.0,0.0,0.0,0.0,,226.24455601534902
0,383553,5811825,0,0.0,0.0,0.0,0.01647948999993787,6,1.0356652495542575,0.189,100.0,0.0,0,0,7265.5,19.0,5,-270.5946,22.0795,-40.6888,-0.0066,0.578,-0.0199,34.4212,-0.2702,52.6001,0.0202,-0.0053,-0.0202,0.0017,-0.0003,-0.0003,0.0016,-0.0003,-0.0003,0.0011,0.008,0.008,0.0013,0.0082,0.0082,-3.7522,1.0333,12.4,621.35107422,2.2609756,41.56968307,22.07948494,0.0,0.0,0.0,0.0,,226.30201126298456
0,383554,5811826,0,0.0,0.0,0.0,0.03399658000000727,6,2.1368187769127074,0.36450000000000005,100.0,0.0,0,0,7267.4,19.0,5,-269.9921,22.0785,-39.7682,-0.0069,0.578,-0.0208,34.4336,-0.2814,52.6103,-0.0356,-0.0006,0.0356,0.0019,-0.0003,-0.0003,0.0018,-0.0003,-0.0003,0.0012,0.0087,0.0087,0.0014,0.0087,0.0087,-3.6688,1.0446,12.5825,621.36859131,2.26096845,41.56967545,22.07854462,0.0,0.0,0.0,0.0,,226.3571812791633
0,383555,5811827,0,0.0,0.0,0.0,0.04998778999993192,6,3.1422980049199607,0.5535,100.0,0.0,0,0,7271.7,19.0,5,-269.4411,22.0779,-38.9263,-0.0065,0.578,-0.0215,34.4407,-0.3333,52.6195,-0.0611,0.0038,0.0611,0.0021,-0.0003,-0.0003,0.002,-0.0004,-0.0004,0.0013,0.0095,0.0095,0.0015,0.0094,0.0094,-3.6578,1.0563,12.5832,621.38458252,2.26096201,41.56966782,22.0779171,0.0,0.0,0.0,0.0,,226.39889092871104
0,383556,5811828,0,0.0,0.0,0.0,0.06646727999998348,6,4.178669743553977,0.5535,100.0,0.0,0,0,7278.0,19.0,5,-268.8729,22.0772,-38.058,-0.0059,0.5779,-0.0223,34.4439,-0.3963,52.6281,-0.0554,0.0078,0.0554,0.0021,-0.0004,-0.0004,0.0019,-0.0004,-0.0004,0.0015,0.0103,0.0103,0.0017,0.0101,0.0101,-3.6528,1.0623,12.5839,621.40106201,2.2609551,41.56966019,22.07717896,0.0,0.0,0.0,0.0,,226.43110447195016
0,383557,5811829,0,0.0,0.0,0.0,0.08349608999992597,6,5.24973981470119,0.5535,100.0,0.0,0,0,7287.1,19.0,5,-268.2874,22.076,-37.1633,-0.0055,0.5778,-0.0228,34.4435,-0.4421,52.637,-0.0288,0.0116,0.0288,0.0021,-0.0004,-0.0004,0.002,-0.0004,-0.0004,0.0017,0.0109,0.0109,0.0019,0.0106,0.0106,-3.6419,1.0742,12.5846,621.41809082,2.26094818,41.56965256,22.07604599,0.0,0.0,0.0,0.0,,226.457125429517
0,383558,5811830,0,0.0,0.0,0.0,0.09997557999997753,6,6.286378129689008,0.5535,100.0,0.0,0,0,7295.3,19.0,5,-267.7191,22.0745,-36.2947,-0.0054,0.5775,-0.0231,34.4418,-0.4576,52.6476,-0.0025,0.0146,0.0025,0.0022,-0.0004,-0.0004,0.0021,-0.0004,-0.0004,0.002,0.0109,0.0109,0.0021,0.0105,0.0105,-3.6369,1.0804,12.5852,621.43457031,2.26094151,41.56964493,22.07445145,0.0,0.0,0.0,0.0,,226.48570717394065
0,383559,5811831,0,0.0,0.0,0.0,0.1165161099999068,6,7.326987472485053,0.5535,100.0,0.0,0,0,7292.5,19.0,5,-267.1508,22.0725,-35.4258,-0.0055,0.5773,-0.023,34.4405,-0.4497,52.6613,0.0161,0.0166,-0.0161,0.0023,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0022,0.0106,0.0106,0.0023,0.0102,0.0102,-3.6262,1.0924,12.5859,621.45111084,2.26093483,41.5696373,22.0724659,0.0,0.0,0.0,0.0,,226.52441994386038
0,383560,5811832,0,0.0,0.0,0.0,0.13348387999997158,6,8.394658099431027,0.5535,100.0,0.0,0,0,7285.3,19.0,5,-266.5652,22.0703,-34.5304,-0.0058,0.577,-0.0229,34.4395,-0.4262,52.6772,0.0265,0.0173,-0.0265,0.0025,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.0023,0.01,0.01,0.0025,0.0096,0.0096,-3.6155,1.1045,12.5865,621.46807861,2.26092768,41.56962967,22.07025146,0.0,0.0,0.0,0.0,,226.57035688449272
0,383561,5811833,0,0.0,0.0,0.0,0.15002440999990085,6,9.435656373081759,0.5535,100.0,0.0,0,0,7282.6,19.0,5,-265.997,22.0682,-33.6611,-0.0062,0.5767,-0.0228,34.438,-0.3967,52.6923,0.03,0.017,-0.03,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0024,0.0093,0.0093,0.0026,0.0089,0.0089,-3.611,1.1104,12.5872,621.48461914,2.26092124,41.56961823,22.06820679,0.0,0.0,0.0,0.0,,226.61290349368548
