phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,408206,5869952,0,0.0,0.0,0.0,0.0,3,0.0,0.189,100.0,0.0,0,0,7276.5,19.0,5,-271.7103,22.0864,-41.9449,-0.0042,0.5755,-0.0182,34.3418,-0.3625,52.7658,0.0989,-0.0053,-0.0989,0.0017,-0.0003,-0.0003,0.0016,-0.0003,-0.0003,0.0011,0.0075,0.0075,0.0013,0.0076,0.0076,-3.9338,0.778,12.5805,253.49487305,2.26098871,41.56969452,22.08636475,0.0,0.0,0.0,0.0,,226.64534375178502
0,408207,5869953,0,0.0,0.0,0.0,0.016510009999990416,3,1.0394213588314545,0.36450000000000005,100.0,0.0,0,0,7275.8,19.0,5,-271.1436,22.0844,-41.0741,-0.0059,0.5755,-0.019,34.3536,-0.2824,52.773,0.0532,-0.0022,-0.0532,0.0019,-0.0003,-0.0003,0.0018,-0.0003,-0.0003,0.0011,0.0075,0.0075,0.0013,0.0076,0.0076,-4.0388,0.7818,12.4,253.51138306,2.26098204,41.56968689,22.08438492,0.0,0.0,0.0,0.0,,226.69024092580963
0,408208,5869954,0,0.0,0.0,0.0,0.0330047600000114,3,2.0780877064747196,0.36450000000000005,100.0,0.0,0,0,7276.0,19.0,5,-270.5767,22.0833,-40.2032,-0.0068,0.5755,-0.0199,34.3636,-0.259,52.7809,-0.0061,0.0014,0.0061,0.0019,-0.0003,-0.0003,0.0018,-0.0003,-0.0003,0.0012,0.0079,0.0079,0.0015,0.0078,0.0078,-3.9226,0.79,12.5819,253.52787781,2.26097536,41.56967926,22.08333397,0.0,0.0,0.0,0.0,,226.73371630752052
0,408209,5869955,0,0.0,0.0,0.0,0.05000305000001504,3,3.148667001634105,0.5535,100.0,0.0,0,0,7278.5,19.0,5,-269.9925,22.0828,-39.3059,-0.0067,0.5755,-0.0208,34.3697,-0.2938,52.7894,-0.0523,0.0051,0.0523,0.0021,-0.0003,-0.0003,0.002,-0.0003,-0.0003,0.0014,0.0086,0.0086,0.0016,0.0085,0.0085,-3.9192,0.7942,12.5825,253.5448761,2.26096845,41.56967163,22.08276939,0.0,0.0,0.0,0.0,,226.77134191654818
0,408210,5869956,0,0.0,0.0,0.0,0.0664978000000076,3,4.18770494387752,0.5535,100.0,0.0,0,0,7284.7,19.0,5,-269.4254,22.0823,-38.4348,-0.0061,0.5754,-0.0217,34.3717,-0.3577,52.797,-0.0642,0.0082,0.0642,0.0021,-0.0003,-0.0003,0.002,-0.0004,-0.0004,0.0016,0.0095,0.0095,0.0018,0.0093,0.0093,-3.9113,0.8028,12.5832,253.56137085,2.26096177,41.569664,22.08230591,0.0,0.0,0.0,0.0,,226.79819913256452
0,408211,5869957,0,0.0,0.0,0.0,0.08351135000000909,3,5.259550083003126,0.7290000000000001,100.0,0.0,0,0,7296.8,19.0,5,-268.8411,22.0816,-37.5372,-0.0056,0.5752,-0.0224,34.3698,-0.4186,52.8046,-0.0458,0.0121,0.0458,0.0024,-0.0004,-0.0004,0.0022,-0.0004,-0.0004,0.0017,0.0104,0.0104,0.0019,0.0101,0.0101,-3.9046,0.8115,12.5846,253.5783844,2.26095486,41.56965637,22.08159065,0.0,0.0,0.0,0.0,,226.81739742416588
0,408212,5869958,0,0.0,0.0,0.0,0.10000610000000165,3,6.298799045825508,0.7290000000000001,100.0,0.0,0,0,7296.7,19.0,5,-268.2741,22.0804,-36.6658,-0.0054,0.575,-0.0229,34.3649,-0.4506,52.8144,-0.016,0.0171,0.016,0.0024,-0.0004,-0.0004,0.0023,-0.0004,-0.0004,0.002,0.0107,0.0107,0.0022,0.0102,0.0102,-3.9002,0.8159,12.5846,253.59487915,2.26094818,41.56964874,22.08042717,0.0,0.0,0.0,0.0,,226.8373454787267
0,408213,5869959,0,0.0,0.0,0.0,0.11650084999999422,3,7.33813940814038,0.7290000000000001,100.0,0.0,0,0,7289.6,19.0,5,-267.7071,22.0788,-35.7943,-0.0054,0.5747,-0.0231,34.3578,-0.4536,52.8253,0.0081,0.0212,-0.0081,0.0025,-0.0004,-0.0004,0.0024,-0.0004,-0.0004,0.0023,0.01,0.01,0.0025,0.0095,0.0095,-3.8926,0.8246,12.5852,253.6113739,2.26094127,41.56964111,22.07877159,0.0,0.0,0.0,0.0,,226.8562998958874
0,408214,5869960,0,0.0,0.0,0.0,0.13301086000001305,3,8.37852823587604,0.7290000000000001,100.0,0.0,0,0,7300.6,19.0,5,-267.1403,22.0768,-34.9225,-0.0056,0.5743,-0.023,34.3491,-0.4372,52.8371,0.022,0.0236,-0.022,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0026,0.0094,0.0094,0.0027,0.0089,0.0089,-3.8897,0.8288,12.5859,253.62788391,2.26093459,41.56962967,22.07678986,0.0,0.0,0.0,0.0,,226.87483928715233
0,408215,5869961,0,0.0,0.0,0.0,0.1500091500000167,3,9.449773878072493,0.5535,100.0,0.0,0,0,7288.8,19.0,5,-266.5564,22.0747,-34.0241,-0.0059,0.5739,-0.0227,34.3401,-0.4098,52.8502,0.028,0.0233,-0.028,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.0027,0.0091,0.0091,0.0029,0.0085,0.0085,-3.8826,0.8374,12.5865,253.6448822,2.26092768,41.56962204,22.07466888,0.0,0.0,0.0,0.0,,226.89672531865241
0,408216,5869962,0,0.0,0.0,0.0,0.16650390000000925,3,10.489386311391424,0.36450000000000005,100.0,0.0,0,0,7284.0,19.0,5,-265.9898,22.0728,-33.152,-0.0062,0.5735,-0.0225,34.3327,-0.3803,52.8636,0.0288,0.0202,-0.0288,0.0026,-0.0004,-0.0004,0.0024,-0.0003,-0.0003,0.0028,0.0089,0.0089,0.003,0.0084,0.0084,-3.88,0.8414,12.5872,253.66137695,2.260921,41.56961441,22.07281494,0.0,0.0,0.0,0.0,,226.92266666307268
