phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,177777,631985,0,0.0,0.0,0.0,0.16648865000001933,2,10.151848436527176,-2.205,100.0,0.0,0,0,6686.7,19.0,6,-264.424,22.0434,-33.9206,-0.0098,0.5696,-0.0243,33.0712,-0.2074,51.3534,0.0184,-0.0229,-0.0184,0.0,-0.0005,-0.0005,-0.0001,-0.0003,-0.0003,0.0019,0.0105,0.0105,0.0021,0.011,0.011,-2.1454,2.5776,12.5878,169.9743042,2.26090193,41.56962204,22.04338646,0.0,0.0,0.0,0.0,,219.8912286894591
0,177778,631986,0,0.0,0.0,0.0,0.18299866000000975,2,11.160294654464161,-2.205,100.0,0.0,0,0,6686.4,19.0,6,-263.8782,22.0421,-33.0732,-0.01,0.5701,-0.0242,33.0932,-0.1906,51.3623,0.0148,-0.0364,-0.0148,0.0001,-0.0004,-0.0004,0.0,-0.0003,-0.0003,0.0014,0.0101,0.0101,0.0016,0.011,0.011,-2.1439,2.5808,12.5884,169.99081421,2.26089573,41.56961441,22.04210472,0.0,0.0,0.0,0.0,,219.96105311620235
0,177779,631987,0,0.0,0.0,0.0,0.1994934100000023,2,12.168128704710506,-0.0,100.0,0.0,0,0,6687.7,19.0,6,-263.3319,22.0413,-32.2256,-0.0101,0.5708,-0.024,33.1138,-0.1771,51.3714,0.0106,-0.0354,-0.0106,0.0026,-0.0004,-0.0004,0.0025,-0.0004,-0.0004,0.001,0.01,0.01,0.0012,0.0109,0.0109,-2.1418,2.5828,12.5884,170.00730896,2.26088905,41.56960678,22.0413208,0.0,0.0,0.0,0.0,,220.02876305079752
0,177780,631988,0,0.0,0.0,0.0,0.21649170000000595,2,13.207048905454823,-0.0,100.0,0.0,0,0,6690.5,19.0,6,-262.7688,22.041,-31.3522,-0.0103,0.5713,-0.0241,33.1318,-0.17,51.3819,0.0018,-0.0239,-0.0018,0.002,-0.0004,-0.0004,0.002,-0.0005,-0.0005,0.0008,0.0103,0.0103,0.001,0.0109,0.0109,-2.1416,2.5869,12.5896,170.02430725,2.26088262,41.56959915,22.04100609,0.0,0.0,0.0,0.0,,220.09564514614095
0,177781,631989,0,0.0,0.0,0.0,0.23298645000002693,2,14.21549963956008,-0.0,100.0,0.0,0,0,6693.9,19.0,6,-262.222,22.041,-30.5043,-0.0103,0.5716,-0.0242,33.1504,-0.1735,51.3909,-0.0087,-0.0161,0.0087,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0008,0.0107,0.0107,0.001,0.0111,0.0111,-2.1393,2.5892,12.5896,170.040802,2.26087594,41.56959152,22.04103088,0.0,0.0,0.0,0.0,,220.15916550007907
0,177782,631990,0,0.0,0.0,0.0,0.24949646000001735,2,15.225174646225595,-0.0,100.0,0.0,0,0,6698.4,19.0,6,-261.6749,22.0412,-29.6563,-0.0101,0.5718,-0.0243,33.1684,-0.1868,51.3996,-0.0164,-0.0109,0.0164,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0009,0.0112,0.0112,0.0011,0.0115,0.0115,-2.1387,2.5941,12.5908,170.05731201,2.2608695,41.56958389,22.04117393,0.0,0.0,0.0,0.0,,220.22061401651573
0,177783,631991,0,0.0,0.0,0.0,0.2659912100000099,2,16.234197972072064,2.1825,100.0,0.0,0,0,6704.5,19.0,6,-261.1275,22.0412,-28.8082,-0.0098,0.5719,-0.0243,33.1807,-0.2038,51.411,-0.0161,0.0005,0.0161,0.004,-0.0004,-0.0004,0.0039,-0.0005,-0.0005,0.001,0.0119,0.0119,0.0012,0.0119,0.0119,-2.1361,2.5967,12.5908,170.07380676,2.26086307,41.56957626,22.04120445,0.0,0.0,0.0,0.0,,220.27910719001565
0,177784,631992,0,0.0,0.0,0.0,0.2824859600000025,2,17.243489306327863,2.1825,100.0,0.0,0,0,6710.3,19.0,6,-260.58,22.0409,-27.9597,-0.0098,0.5718,-0.0246,33.1864,-0.2174,51.4266,-0.0098,0.0168,0.0098,0.0038,-0.0004,-0.0004,0.0037,-0.0006,-0.0006,0.0014,0.0126,0.0126,0.0015,0.0122,0.0122,-2.1354,2.6022,12.5919,170.09030151,2.26085663,41.56956863,22.04094696,0.0,0.0,0.0,0.0,,220.3374208559663
0,177785,631993,0,0.0,0.0,0.0,0.29949951000000397,2,18.284800897051294,2.1825,100.0,0.0,0,0,6713.5,19.0,6,-260.0157,22.0403,-27.0853,-0.0099,0.5714,-0.025,33.1904,-0.2232,51.445,-0.0006,0.0283,0.0006,0.0037,-0.0004,-0.0004,0.0037,-0.0006,-0.0006,0.0019,0.0129,0.0129,0.002,0.0122,0.0122,-2.1325,2.6076,12.5925,170.10731506,2.26084995,41.569561,22.04029846,0.0,0.0,0.0,0.0,,220.40088742106641
0,177786,631994,0,0.0,0.0,0.0,0.3164978000000076,2,19.325478175007248,2.1825,100.0,0.0,0,0,6714.0,19.0,6,-259.4515,22.0393,-26.2106,-0.0102,0.5708,-0.0254,33.1913,-0.2194,51.4667,0.0086,0.036,-0.0086,0.0039,-0.0005,-0.0005,0.0038,-0.0006,-0.0006,0.0024,0.0128,0.0128,0.0026,0.0119,0.0119,-2.1322,2.6106,12.593,170.12431335,2.26084328,41.56955338,22.03929329,0.0,0.0,0.0,0.0,,220.4682914057185
0,177787,631995,0,0.0,0.0,0.0,0.3329925600000081,2,20.335636940103775,2.1825,100.0,0.0,0,0,6713.0,19.0,6,-258.9039,22.0381,-25.3611,-0.0105,0.5702,-0.0257,33.1884,-0.2079,51.4909,0.0144,0.041,-0.0144,0.0042,-0.0005,-0.0005,0.0041,-0.0005,-0.0005,0.0029,0.0124,0.0124,0.0031,0.0113,0.0113,-2.1295,2.6161,12.5936,170.14080811,2.26083684,41.56954575,22.03811073,0.0,0.0,0.0,0.0,,220.53585535852264
0,177788,631996,0,0.0,0.0,0.0,0.34948731000000066,2,21.346104662374152,2.1825,100.0,0.0,0,0,6711.3,19.0,6,-258.3563,22.0369,-24.5113,-0.0109,0.5695,-0.0259,33.1814,-0.1925,51.5179,0.0168,0.0442,-0.0168,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0034,0.0119,0.0119,0.0035,0.0108,0.0108,-2.1267,2.6188,12.5936,170.15730286,2.26083016,41.56953812,22.03691483,0.0,0.0,0.0,0.0,,220.60391490124374
0,177789,631997,0,0.0,0.0,0.0,0.3664856000000043,2,22.387740584770672,-0.0,100.0,0.0,0,0,6709.9,19.0,6,-257.7923,22.0359,-23.6352,-0.0112,0.5688,-0.0259,33.1753,-0.1744,51.5445,0.0193,0.0364,-0.0193,0.0023,-0.0005,-0.0005,0.0022,-0.0004,-0.0004,0.0037,0.0113,0.0113,0.0039,0.0104,0.0104,-2.1274,2.6239,12.5946,170.17430115,2.26082349,41.56953049,22.03590012,0.0,0.0,0.0,0.0,,220.67254177628536
0,177790,631998,0,0.0,0.0,0.0,0.38299561000002313,2,23.399769993508464,-0.0,100.0,0.0,0,0,6709.9,19.0,6,-257.2449,22.0353,-22.7845,-0.0114,0.5683,-0.0256,33.1726,-0.1534,51.5676,0.0229,0.0209,-0.0229,0.0028,-0.0005,-0.0005,0.0027,-0.0004,-0.0004,0.0037,0.0108,0.0108,0.0038,0.0103,0.0103,-2.1256,2.6288,12.5951,170.19081116,2.26081705,41.56952286,22.03534508,0.0,0.0,0.0,0.0,,220.7372155671517
0,177791,631999,0,0.0,0.0,0.0,0.3994903600000157,2,24.41116032308475,-2.205,100.0,0.0,0,0,6711.2,19.0,6,-256.6975,22.0353,-21.9335,-0.0115,0.5681,-0.0252,33.1748,-0.1289,51.5871,0.0247,0.0001,-0.0247,0.0006,-0.0005,-0.0005,0.0005,-0.0003,-0.0003,0.0034,0.0104,0.0104,0.0035,0.0103,0.0103,-2.1264,2.6311,12.5956,170.20730591,2.26081061,41.56951523,22.03532982,0.0,0.0,0.0,0.0,,220.8005418679764
0,177792,632000,0,0.0,0.0,0.0,0.4160003700000061,2,25.42377675481908,-2.205,100.0,0.0,0,0,6712.3,19.0,6,-256.15,22.0359,-21.0822,-0.0117,0.5683,-0.0248,33.1857,-0.1057,51.6012,0.0195,-0.0234,-0.0195,0.0008,-0.0005,-0.0005,0.0007,-0.0003,-0.0003,0.0027,0.01,0.01,0.0029,0.0106,0.0106,-2.1248,2.6359,12.5961,170.22381592,2.26080418,41.5695076,22.03589058,0.0,0.0,0.0,0.0,,220.86446037344442
0,177793,632001,0,0.0,0.0,0.0,0.43299866000000975,2,26.466642907075226,-2.205,100.0,0.0,0,0,6714.0,19.0,6,-255.5857,22.037,-20.2048,-0.0117,0.5688,-0.0244,33.201,-0.0906,51.6127,0.0081,-0.0384,-0.0081,0.0008,-0.0004,-0.0004,0.0007,-0.0003,-0.0003,0.0019,0.0099,0.0099,0.0021,0.0109,0.0109,-2.1256,2.6384,12.5966,170.24081421,2.2607975,41.56949997,22.03700256,0.0,0.0,0.0,0.0,,220.92907581773477
0,177794,632002,0,0.0,0.0,0.0,0.4494934100000023,2,27.47891231633715,-0.0,100.0,0.0,0,0,6718.0,19.0,6,-255.0378,22.0384,-19.3531,-0.0118,0.5695,-0.0244,33.2155,-0.0882,51.6232,-0.0045,-0.0374,0.0045,0.003,-0.0004,-0.0004,0.0029,-0.0004,-0.0004,0.0013,0.0103,0.0103,0.0015,0.0113,0.0113,-2.1236,2.6437,12.5971,170.25730896,2.26079106,41.56949234,22.03841591,0.0,0.0,0.0,0.0,,220.98910803845152
0,177795,632003,0,0.0,0.0,0.0,0.4659881600000233,2,28.49145678573212,-0.0,100.0,0.0,0,0,6723.7,19.0,6,-254.4896,22.0399,-18.5013,-0.0117,0.57,-0.0247,33.227,-0.0999,51.6347,-0.0194,-0.0255,0.0194,0.0023,-0.0003,-0.0003,0.0023,-0.0005,-0.0005,0.001,0.011,0.011,0.0012,0.0117,0.0117,-2.1215,2.6493,12.5975,170.27380371,2.26078439,41.56948471,22.03987312,0.0,0.0,0.0,0.0,,221.0463255049638
0,177796,632004,0,0.0,0.0,0.0,0.4824981700000137,2,29.5052004092177,2.1825,100.0,0.0,0,0,6729.2,19.0,6,-253.9413,22.041,-17.6492,-0.0115,0.5703,-0.025,33.2355,-0.1265,51.648,-0.0328,-0.008,0.0328,0.0045,-0.0003,-0.0003,0.0044,-0.0006,-0.0006,0.0011,0.0119,0.0119,0.0012,0.0121,0.0121,-2.1221,2.6522,12.598,170.29031372,2.26077795,41.56947708,22.04104996,0.0,0.0,0.0,0.0,,221.1031482378304
0,177797,632005,0,0.0,0.0,0.0,0.49949646000001735,2,30.549193585234487,3.375,100.0,0.0,0,0,6734.1,19.0,6,-253.3763,22.0417,-16.771,-0.011,0.5702,-0.0252,33.2357,-0.1662,51.667,-0.0423,0.018,0.0423,0.0054,-0.0003,-0.0003,0.0054,-0.0007,-0.0007,0.0015,0.0128,0.0128,0.0017,0.0124,0.0124,-2.1198,2.6581,12.5984,170.30731201,2.26077127,41.56946945,22.04172134,0.0,0.0,0.0,0.0,,221.16106063145565
0,177798,632006,0,0.0,0.0,0.0,0.5159912100000099,2,31.56252591991478,3.375,100.0,0.0,0,0,6739.4,19.0,6,-252.828,22.0416,-15.9184,-0.0103,0.5698,-0.0255,33.2308,-0.213,51.6884,-0.0489,0.0389,0.0489,0.0052,-0.0004,-0.0004,0.0051,-0.0007,-0.0007,0.0021,0.0137,0.0137,0.0023,0.0127,0.0127,-2.1204,2.6613,12.5988,170.32380676,2.2607646,41.56946182,22.04162979,0.0,0.0,0.0,0.0,,221.21631687348923
0,177799,632007,0,0.0,0.0,0.0,0.5324859600000025,2,32.576111431789045,3.375,100.0,0.0,0,0,6745.3,19.0,6,-252.2798,22.0406,-15.0653,-0.0095,0.569,-0.0256,33.2226,-0.2655,51.7123,-0.0526,0.0522,0.0526,0.0053,-0.0004,-0.0004,0.0052,-0.0006,-0.0006,0.0028,0.0143,0.0143,0.003,0.013,0.013,-2.1223,2.6672,12.5996,170.34030151,2.2607584,41.56945419,22.04061127,0.0,0.0,0.0,0.0,,221.27273772827957
0,177800,632008,0,0.0,0.0,0.0,0.549499510000004,2,33.62184331706052,3.375,100.0,0.0,0,0,6748.0,19.0,6,-251.7151,22.0386,-14.186,-0.0087,0.5681,-0.0258,33.21,-0.3211,51.7408,-0.0509,0.0609,0.0509,0.0056,-0.0005,-0.0005,0.0055,-0.0006,-0.0006,0.0035,0.0146,0.0146,0.0037,0.013,0.013,-2.1193,2.6702,12.5996,170.35731506,2.26075149,41.56944275,22.03855515,0.0,0.0,0.0,0.0,,221.33456061115805
0,177801,632009,0,0.0,0.0,0.0,0.565994260000025,2,34.635970606962054,3.375,100.0,0.0,0,0,6748.8,19.0,6,-251.1673,22.0357,-13.332,-0.0081,0.567,-0.0262,33.1929,-0.3689,51.772,-0.0407,0.0665,0.0407,0.0059,-0.0006,-0.0006,0.0059,-0.0006,-0.0006,0.0042,0.0147,0.0147,0.0043,0.013,0.013,-2.118,2.6756,12.6,170.37380981,2.26074505,41.56943512,22.03567696,0.0,0.0,0.0,0.0,,221.39586126112113
0,177802,632010,0,0.0,0.0,0.0,0.5829925600000081,2,35.68134651487072,3.375,100.0,0.0,0,0,6750.4,19.0,6,-250.6033,22.0319,-12.4516,-0.0078,0.5659,-0.0267,33.1699,-0.4043,51.808,-0.0253,0.0706,0.0253,0.0063,-0.0006,-0.0006,0.0063,-0.0006,-0.0006,0.0047,0.0143,0.0143,0.0049,0.0125,0.0125,-2.1231,2.6805,12.6042,170.39080811,2.26073837,41.56942749,22.03192902,0.0,0.0,0.0,0.0,,221.460317540027
0,177803,632011,0,0.0,0.0,0.0,0.5994873100000007,2,36.69605000729897,2.1825,100.0,0.0,0,0,6748.7,19.0,6,-250.0562,22.0278,-11.5964,-0.0078,0.5647,-0.0271,33.145,-0.423,51.8456,-0.01,0.0685,0.01,0.0053,-0.0006,-0.0006,0.0053,-0.0006,-0.0006,0.0052,0.0136,0.0136,0.0054,0.0119,0.0119,-2.1211,2.6825,12.6042,170.40730286,2.26073194,41.56941986,22.02775764,0.0,0.0,0.0,0.0,,221.52603040298808
0,177804,632012,0,0.0,0.0,0.0,0.6159973200000195,2,37.7119936120817,-0.0,100.0,0.0,0,0,6744.4,19.0,6,-249.5095,22.0234,-10.7406,-0.0079,0.5637,-0.0274,33.1236,-0.4241,51.8813,0.0097,0.0522,-0.0097,0.0033,-0.0007,-0.0007,0.0032,-0.0004,-0.0004,0.0054,0.0127,0.0127,0.0056,0.0113,0.0113,-2.1228,2.6861,12.6063,170.42381287,2.2607255,41.56941223,22.02337837,0.0,0.0,0.0,0.0,,221.59285746563225
0,177805,632013,0,0.0,0.0,0.0,0.6329956100000231,2,38.758299071284554,-2.205,100.0,0.0,0,0,6742.0,19.0,6,-248.9465,22.019,-9.8584,-0.0081,0.5631,-0.0272,33.1107,-0.4011,51.9118,0.035,0.0198,-0.035,0.0014,-0.0007,-0.0007,0.0013,-0.0003,-0.0003,0.0051,0.0115,0.0115,0.0053,0.011,0.011,-2.1267,2.6875,12.6083,170.44081116,2.26071882,41.5694046,22.01903343,0.0,0.0,0.0,0.0,,221.66043512801468
0,177806,632014,0,0.0,0.0,0.0,0.6494903600000157,2,39.77391947748627,-2.205,100.0,0.0,0,0,6741.8,19.0,6,-248.4001,22.0153,-9.0016,-0.0086,0.563,-0.0266,33.1063,-0.3516,51.9357,0.0605,-0.0123,-0.0605,0.0019,-0.0006,-0.0006,0.0018,-0.0003,-0.0003,0.0044,0.0104,0.0104,0.0045,0.0107,0.0107,-2.1295,2.6901,12.6102,170.45730591,2.26071239,41.56939697,22.01530647,0.0,0.0,0.0,0.0,,221.72446568426497
0,177807,632015,0,0.0,0.0,0.0,0.6660003700000061,2,40.79077312906675,-2.205,100.0,0.0,0,0,6740.0,19.0,6,-247.8538,22.0124,-8.1444,-0.0094,0.5634,-0.0259,33.1089,-0.2791,51.9555,0.078,-0.0341,-0.078,0.002,-0.0005,-0.0005,0.0019,-0.0003,-0.0003,0.0034,0.0095,0.0095,0.0036,0.0103,0.0103,-2.1326,2.6924,12.6122,170.47381592,2.26070595,41.56938934,22.01237488,0.0,0.0,0.0,0.0,,221.78960567033255
0,177808,632016,0,0.0,0.0,0.0,0.6824951200000271,2,41.806985378548795,-2.205,100.0,0.0,0,0,6737.1,19.0,6,-247.3074,22.0105,-7.287,-0.0105,0.564,-0.0254,33.1203,-0.1958,51.9698,0.0813,-0.0472,-0.0813,0.0016,-0.0005,-0.0005,0.0015,-0.0003,-0.0003,0.0024,0.0088,0.0088,0.0026,0.01,0.01,-2.1371,2.6935,12.6141,170.49031067,2.26069927,41.56938171,22.01053047,0.0,0.0,0.0,0.0,,221.85507525933411
0,177809,632017,0,0.0,0.0,0.0,0.6994934100000023,2,42.85452896388893,-0.0,100.0,0.0,0,0,6737.2,19.0,6,-246.7442,22.0099,-6.4033,-0.0116,0.5648,-0.0251,33.1343,-0.1153,51.9822,0.0682,-0.0432,-0.0682,0.0036,-0.0004,-0.0004,0.0035,-0.0004,-0.0004,0.0017,0.0086,0.0086,0.0019,0.0097,0.0097,-2.1402,2.6959,12.6159,170.50730896,2.26069283,41.56937408,22.00987434,0.0,0.0,0.0,0.0,,221.91980793781522
0,177810,632018,0,0.0,0.0,0.0,0.7159881600000233,2,43.8713377838853,2.1825,100.0,0.0,0,0,6739.6,19.0,6,-246.1973,22.0104,-5.5454,-0.0126,0.5653,-0.0252,33.1415,-0.0582,51.9974,0.0418,-0.0189,-0.0418,0.0054,-0.0003,-0.0003,0.0053,-0.0006,-0.0006,0.0014,0.0089,0.0089,0.0017,0.0095,0.0095,-2.1446,2.697,12.6178,170.52380371,2.26068616,41.56936646,22.01037598,0.0,0.0,0.0,0.0,,221.97988339480133
0,177811,632019,0,0.0,0.0,0.0,0.7324981700000137,2,44.88936281017555,3.375,100.0,0.0,0,0,6741.7,19.0,6,-245.6505,22.0118,-4.6873,-0.0133,0.5654,-0.0256,33.1407,-0.0315,52.0166,0.0117,0.0128,-0.0117,0.006,-0.0003,-0.0003,0.0059,-0.0006,-0.0006,0.0018,0.0097,0.0097,0.002,0.0094,0.0094,-2.1479,2.6993,12.6195,170.54031372,2.26067972,41.56935883,22.01181984,0.0,0.0,0.0,0.0,,222.03662632495568
0,177812,632020,0,0.0,0.0,0.0,0.7494964600000174,2,45.93776363375723,3.375,100.0,0.0,0,0,6746.6,19.0,6,-245.0872,22.014,-3.8028,-0.0134,0.5649,-0.026,33.1325,-0.0318,52.0394,-0.009,0.0389,0.009,0.0056,-0.0004,-0.0004,0.0055,-0.0006,-0.0006,0.0025,0.0108,0.0108,0.0027,0.0098,0.0098,-2.1515,2.7011,12.6213,170.55731201,2.26067305,41.5693512,22.01397133,0.0,0.0,0.0,0.0,,222.08999919759017
0,177813,632021,0,0.0,0.0,0.0,0.7659912100000099,2,46.95535224883023,3.375,100.0,0.0,0,0,6754.6,19.0,6,-244.5406,22.0163,-2.944,-0.0132,0.5641,-0.0261,33.1188,-0.0474,52.0639,-0.0191,0.0541,0.0191,0.0056,-0.0004,-0.0004,0.0055,-0.0006,-0.0006,0.0032,0.0118,0.0118,0.0034,0.0104,0.0104,-2.1562,2.7019,12.623,170.57380676,2.26066661,41.56934357,22.01631546,0.0,0.0,0.0,0.0,,222.13792916245526
0,177814,632022,0,0.0,0.0,0.0,0.7824859600000025,2,47.973160473011,3.375,100.0,0.0,0,0,6761.6,19.0,6,-243.9943,22.0185,-2.0847,-0.0128,0.5632,-0.026,33.1003,-0.0704,52.0915,-0.024,0.0626,0.024,0.0059,-0.0005,-0.0005,0.0058,-0.0006,-0.0006,0.0039,0.0126,0.0126,0.0041,0.011,0.011,-2.1608,2.7026,12.6247,170.59030151,2.26066017,41.56933594,22.01853752,0.0,0.0,0.0,0.0,,222.1860455814595
0,177815,632023,0,0.0,0.0,0.0,0.7989959700000213,2,48.99213098257059,3.375,100.0,0.0,0,0,6766.1,19.0,6,-243.4484,22.0204,-1.225,-0.0123,0.5621,-0.026,33.0778,-0.0969,52.1224,-0.0264,0.0671,0.0264,0.0062,-0.0005,-0.0005,0.0061,-0.0006,-0.0006,0.0044,0.0133,0.0133,0.0046,0.0116,0.0116,-2.166,2.7027,12.6263,170.60681152,2.2606535,41.56932831,22.02035522,0.0,0.0,0.0,0.0,,222.2365299234489
0,177816,632024,0,0.0,0.0,0.0,0.8164978000000076,2,50.07256041771144,2.1825,100.0,0.0,0,0,6770.1,19.0,6,-242.8698,22.0216,-0.3125,-0.0119,0.5609,-0.0261,33.0524,-0.1287,52.1566,-0.0319,0.0646,0.0319,0.0052,-0.0006,-0.0006,0.0051,-0.0005,-0.0005,0.0049,0.0137,0.0137,0.0051,0.012,0.012,-2.172,2.7018,12.6279,170.62431335,2.26064682,41.56932068,22.02161789,0.0,0.0,0.0,0.0,,222.29153384325545
