phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,151987,601610,0,0.0,0.0,0.0,0.16699218999997356,3,10.045589876886224,2.1825,87.9,0.0,0,0,6596.7,19.0,6,-263.4787,22.0157,-34.9585,-0.0091,0.548,-0.0236,31.4791,-0.1937,51.3807,0.0224,-0.0156,-0.0224,0.0049,-0.0004,-0.0004,0.0048,-0.0006,-0.0006,0.0011,0.0103,0.0103,0.0013,0.0107,0.0107,-0.7752,3.9462,12.5872,288.68362427,2.26089072,41.56963348,22.0157299,0.0,0.0,0.0,0.0,,216.92532009456156
0,151988,601611,0,0.0,0.0,0.0,0.1839904799999772,3,11.069856404472604,2.1825,87.9,0.0,0,0,6596.4,19.0,6,-262.9435,22.0149,-34.0848,-0.0097,0.5481,-0.0239,31.4837,-0.1716,51.3995,0.0204,0.0084,-0.0204,0.0042,-0.0004,-0.0004,0.0041,-0.0006,-0.0006,0.0014,0.0104,0.0104,0.0016,0.0102,0.0102,-0.8021,3.9209,12.5878,288.70062256,2.26088428,41.56962204,22.01485062,0.0,0.0,0.0,0.0,,216.9916825101423
0,151989,601612,0,0.0,0.0,0.0,0.2005004899999676,3,12.06500497340516,2.1825,87.9,0.0,0,0,6597.4,19.0,6,-262.424,22.0146,-33.2365,-0.0102,0.5478,-0.0243,31.4869,-0.1532,51.4181,0.0168,0.0235,-0.0168,0.004,-0.0004,-0.0004,0.0039,-0.0005,-0.0005,0.0019,0.0106,0.0106,0.0021,0.01,0.01,-0.8291,3.8955,12.5884,288.71713257,2.26087832,41.56961441,22.01456833,0.0,0.0,0.0,0.0,,217.0548009021943
0,151990,601613,0,0.0,0.0,0.0,0.21701049999995803,3,13.060443010472147,2.1825,87.8,0.0,0,0,6600.2,19.0,6,-261.9045,22.0148,-32.3879,-0.0105,0.5473,-0.0245,31.4863,-0.1406,51.4382,0.0086,0.0331,-0.0086,0.0041,-0.0004,-0.0004,0.004,-0.0005,-0.0005,0.0024,0.0108,0.0108,0.0026,0.0099,0.0099,-0.8438,3.8828,12.589,288.73364258,2.26087189,41.56960678,22.01479721,0.0,0.0,0.0,0.0,,217.11538538254905
0,151991,601614,0,0.0,0.0,0.0,0.23348998999995274,3,14.05431823887679,2.1825,87.9,0.0,0,0,6603.6,19.0,6,-261.385,22.0154,-31.539,-0.0106,0.5467,-0.0246,31.4814,-0.1386,51.4605,-0.0035,0.0388,0.0035,0.0043,-0.0004,-0.0004,0.0042,-0.0005,-0.0005,0.0029,0.0112,0.0112,0.0031,0.0102,0.0102,-0.8711,3.8574,12.5896,288.75012207,2.26086593,41.56959915,22.01537704,0.0,0.0,0.0,0.0,,217.1746541760378
0,151992,601615,0,0.0,0.0,0.0,0.2504882799999564,3,15.079762058969788,2.1825,87.9,0.0,0,0,6607.7,19.0,6,-260.8499,22.0161,-30.664,-0.0104,0.546,-0.0247,31.4722,-0.149,51.4853,-0.0145,0.0417,0.0145,0.0045,-0.0005,-0.0005,0.0044,-0.0005,-0.0005,0.0033,0.0117,0.0117,0.0034,0.0106,0.0106,-0.8861,3.8445,12.5902,288.76712036,2.26085949,41.56959152,22.01610565,0.0,0.0,0.0,0.0,,217.2335423836126
0,151993,601616,0,0.0,0.0,0.0,0.2665100099999904,3,16.046555715364562,-0.0,87.9,0.0,0,0,6612.9,19.0,6,-260.3464,22.0167,-29.84,-0.0102,0.5454,-0.0248,31.4644,-0.1659,51.5074,-0.0181,0.0349,0.0181,0.0021,-0.0005,-0.0005,0.0021,-0.0004,-0.0004,0.0035,0.0122,0.0122,0.0037,0.0112,0.0112,-0.914,3.8188,12.5908,288.78314209,2.26085353,41.56958389,22.01669312,0.0,0.0,0.0,0.0,,217.28678873478526
0,151994,601617,0,0.0,0.0,0.0,0.28298949999998513,3,17.04121556594397,-0.0,88.0,0.0,0,0,6618.9,19.0,6,-259.8273,22.017,-28.99,-0.0099,0.5449,-0.0248,31.4598,-0.1832,51.5282,-0.0151,0.021,0.0151,0.0026,-0.0005,-0.0005,0.0025,-0.0004,-0.0004,0.0035,0.0125,0.0125,0.0036,0.0119,0.0119,-0.9424,3.7927,12.5914,288.79962158,2.26084757,41.56957626,22.0170002,0.0,0.0,0.0,0.0,,217.34206304852452
0,151995,601618,0,0.0,0.0,0.0,0.29998778999998876,3,18.067449848415606,-2.205,87.75,0.0,0,0,6622.8,19.0,6,-259.2925,22.0169,-28.1138,-0.0096,0.5447,-0.0247,31.46,-0.1952,51.5477,-0.0078,0.0021,0.0078,0.0003,-0.0006,-0.0006,0.0002,-0.0003,-0.0003,0.0032,0.0125,0.0125,0.0034,0.0124,0.0124,-0.9581,3.7795,12.5919,288.81661987,2.26084113,41.56956863,22.01688385,0.0,0.0,0.0,0.0,,217.40235693239023
0,151996,601619,0,0.0,0.0,0.0,0.3169860799999924,3,19.093968823365902,-3.3975,87.9,0.0,0,0,6623.8,19.0,6,-258.7576,22.0163,-27.2374,-0.0095,0.5449,-0.0245,31.4715,-0.1978,51.5619,0.0025,-0.0252,-0.0025,-0.0008,-0.0006,-0.0006,-0.0009,-0.0003,-0.0003,0.0026,0.012,0.012,0.0027,0.0126,0.0126,-0.9867,3.7534,12.5925,288.83361816,2.26083493,41.569561,22.01633644,0.0,0.0,0.0,0.0,,217.46755982542683
0,151997,601620,0,0.0,0.0,0.0,0.3334960899999828,3,20.091299819863487,-3.3975,87.9,0.0,0,0,6623.5,19.0,6,-258.2381,22.0155,-26.3865,-0.0094,0.5455,-0.0241,31.4909,-0.1893,51.5716,0.0127,-0.0481,-0.0127,-0.0007,-0.0005,-0.0005,-0.0008,-0.0003,-0.0003,0.0017,0.0113,0.0113,0.0019,0.0125,0.0125,-1.0024,3.7403,12.593,288.85012817,2.2608285,41.56955338,22.01553154,0.0,0.0,0.0,0.0,,217.53375589419494
0,151998,601621,0,0.0,0.0,0.0,0.35000609999997323,3,21.08893439907144,-3.3975,87.9,0.0,0,0,6622.1,19.0,6,-257.7183,22.0146,-25.5355,-0.0095,0.5464,-0.0237,31.5177,-0.1723,51.5772,0.0191,-0.0632,-0.0191,-0.0009,-0.0005,-0.0005,-0.001,-0.0003,-0.0003,0.0008,0.0106,0.0106,0.0009,0.0122,0.0122,-1.0305,3.715,12.5936,288.86663818,2.2608223,41.56954575,22.01464653,0.0,0.0,0.0,0.0,,217.6012539756258
0,151999,601622,0,0.0,0.0,0.0,0.36700438999997687,3,22.116392515583144,-3.3975,87.75,0.0,0,0,6620.1,19.0,6,-257.1821,22.0139,-24.6587,-0.0098,0.5476,-0.0235,31.5541,-0.1503,51.5779,0.0218,-0.0726,-0.0218,-0.0013,-0.0004,-0.0004,-0.0014,-0.0004,-0.0004,-0.0001,0.0099,0.0099,0.0001,0.0118,0.0118,-1.0611,3.6902,12.5946,288.88363647,2.2608161,41.56953812,22.01388931,0.0,0.0,0.0,0.0,,217.6717604514908
0,152000,601623,0,0.0,0.0,0.0,0.3835143999999673,3,23.11465999940804,-3.3975,87.9,0.0,0,0,6619.0,19.0,6,-256.6611,22.0135,-23.8077,-0.01,0.5488,-0.0232,31.5972,-0.1275,51.573,0.0223,-0.0781,-0.0223,-0.0017,-0.0004,-0.0004,-0.0018,-0.0004,-0.0004,-0.0008,0.0094,0.0094,-0.0006,0.0114,0.0114,-1.073,3.6783,12.5946,288.90014648,2.2608099,41.56953049,22.01354599,0.0,0.0,0.0,0.0,,217.73773123610525
0,152001,601624,0,0.0,0.0,0.0,0.3995056199999567,3,24.081852211212244,-2.205,87.9,0.0,0,0,6619.7,19.0,6,-256.1552,22.0137,-22.9826,-0.0103,0.5501,-0.0229,31.6428,-0.1053,51.5649,0.0219,-0.0765,-0.0219,-0.0008,-0.0004,-0.0004,-0.0009,-0.0004,-0.0004,-0.0013,0.0092,0.0092,-0.0011,0.0112,0.0112,-1.1022,3.6552,12.5956,288.9161377,2.26080394,41.56952286,22.01374054,0.0,0.0,0.0,0.0,,217.79868209402923
0,152002,601625,0,0.0,0.0,0.0,0.41650390999996034,3,25.110242533393606,-0.0,87.9,0.0,0,0,6621.1,19.0,6,-255.6168,22.0146,-22.106,-0.0106,0.5513,-0.0229,31.6881,-0.0845,51.5581,0.0166,-0.0597,-0.0166,0.0012,-0.0003,-0.0003,0.0011,-0.0005,-0.0005,-0.0016,0.0093,0.0093,-0.0014,0.0109,0.0109,-1.1133,3.6442,12.5956,288.93313599,2.2607975,41.56951523,22.01457596,0.0,0.0,0.0,0.0,,217.86316510500623
0,152003,601626,0,0.0,0.0,0.0,0.43301391999995076,3,26.10938782075839,-0.0,87.8,0.0,0,0,6622.8,19.0,6,-255.0936,22.016,-21.2553,-0.0109,0.5521,-0.0231,31.7281,-0.0724,51.5533,0.007,-0.0385,-0.007,0.0005,-0.0002,-0.0002,0.0004,-0.0005,-0.0005,-0.0014,0.0097,0.0097,-0.0012,0.0107,0.0107,-1.1374,3.6233,12.5961,288.949646,2.26079154,41.5695076,22.01596642,0.0,0.0,0.0,0.0,,217.92388422033966
0,152004,601627,0,0.0,0.0,0.0,0.4494934100000023,3,27.106964062642135,2.1825,87.94999999999999,0.0,0,0,6626.3,19.0,6,-254.5698,22.0178,-20.4047,-0.0112,0.5525,-0.0236,31.7614,-0.0706,51.5517,-0.0027,-0.015,0.0027,0.0028,-0.0003,-0.0003,0.0027,-0.0005,-0.0005,-0.001,0.0103,0.0103,-0.0008,0.0108,0.0108,-1.1509,3.6131,12.5966,288.96612549,2.2607851,41.56949997,22.01776123,0.0,0.0,0.0,0.0,,217.98183723635324
0,152005,601628,0,0.0,0.0,0.0,0.46600341999999273,3,28.10665359391671,2.1825,87.8,0.0,0,0,6632.0,19.0,6,-254.0456,22.0197,-19.5541,-0.0114,0.5526,-0.0241,31.7835,-0.0777,51.5559,-0.0108,0.01,0.0108,0.0025,-0.0003,-0.0003,0.0024,-0.0005,-0.0005,-0.0002,0.0112,0.0112,-0.0001,0.011,0.011,-1.1736,3.5937,12.5971,288.9826355,2.2607789,41.56949234,22.01971245,0.0,0.0,0.0,0.0,,218.03645106701217
0,152006,601629,0,0.0,0.0,0.0,0.48300170999999636,3,29.136166601085787,2.1825,87.8,0.0,0,0,6637.7,19.0,6,-253.5051,22.0216,-18.6776,-0.0113,0.5522,-0.0245,31.7999,-0.0947,51.5642,-0.0211,0.0266,0.0211,0.0026,-0.0003,-0.0003,0.0025,-0.0005,-0.0005,0.0006,0.012,0.012,0.0008,0.0114,0.0114,-1.1996,3.5748,12.598,288.99963379,2.26077271,41.56948471,22.02155685,0.0,0.0,0.0,0.0,,218.09287170144742
0,152007,601630,0,0.0,0.0,0.0,0.4995117199999868,3,30.136365349062878,2.1825,87.75,0.0,0,0,6642.1,19.0,6,-252.9804,22.0229,-17.8267,-0.0109,0.5517,-0.0247,31.8092,-0.1218,51.5766,-0.0313,0.0364,0.0313,0.0029,-0.0004,-0.0004,0.0028,-0.0005,-0.0005,0.0014,0.0126,0.0126,0.0016,0.0117,0.0117,-1.209,3.5654,12.598,289.0161438,2.26076627,41.56947708,22.02290154,0.0,0.0,0.0,0.0,,218.14844144231697
0,152008,601631,0,0.0,0.0,0.0,0.5165100099999904,3,31.166407146475464,-0.0,87.9,0.0,0,0,6645.8,19.0,6,-252.4396,22.0236,-16.9498,-0.0103,0.5511,-0.0247,31.8172,-0.1595,51.5906,-0.04,0.0337,0.04,0.0007,-0.0004,-0.0004,0.0007,-0.0004,-0.0004,0.002,0.0131,0.0131,0.0022,0.0122,0.0122,-1.2344,3.5472,12.5988,289.03314209,2.26076007,41.56946945,22.02363968,0.0,0.0,0.0,0.0,,218.20645715842602
0,152009,601632,0,0.0,0.0,0.0,0.5329894999999851,3,32.16527690444117,-2.205,87.9,0.0,0,0,6650.7,19.0,6,-251.9145,22.0235,-16.0985,-0.0095,0.5507,-0.0245,31.8296,-0.2049,51.6013,-0.0487,0.0145,0.0487,-0.0013,-0.0005,-0.0005,-0.0013,-0.0003,-0.0003,0.0022,0.0133,0.0133,0.0024,0.0129,0.0129,-1.2473,3.5381,12.5992,289.04962158,2.26075363,41.56946182,22.02352524,0.0,0.0,0.0,0.0,,218.26267676388468
0,152010,601633,0,0.0,0.0,0.0,0.5494995099999755,3,33.16625439777351,-3.3975,87.9,0.0,0,0,6655.0,19.0,6,-251.3892,22.0225,-15.247,-0.0085,0.5507,-0.0242,31.8482,-0.2572,51.6091,-0.0545,-0.0127,0.0545,-0.0021,-0.0006,-0.0006,-0.0021,-0.0002,-0.0002,0.0019,0.0132,0.0132,0.0021,0.0135,0.0135,-1.2689,3.5206,12.5996,289.06613159,2.26074767,41.56945419,22.02245522,0.0,0.0,0.0,0.0,,218.32173349625089
0,152011,601634,0,0.0,0.0,0.0,0.5664977999999792,3,34.19711443646039,-3.3975,87.9,0.0,0,0,6656.2,19.0,6,-250.8475,22.0204,-14.3696,-0.0074,0.5512,-0.0239,31.8726,-0.313,51.6145,-0.0519,-0.0382,0.0519,-0.0016,-0.0006,-0.0006,-0.0017,-0.0003,-0.0003,0.0013,0.013,0.013,0.0014,0.014,0.014,-1.2901,3.5035,12.6,289.08312988,2.26074123,41.56944656,22.020401,0.0,0.0,0.0,0.0,,218.38441648499008
0,152012,601635,0,0.0,0.0,0.0,0.5830078099999696,3,35.198650242018516,-3.3975,87.9,0.0,0,0,6658.0,19.0,6,-250.3214,22.0176,-13.518,-0.0066,0.552,-0.0238,31.9009,-0.3589,51.6171,-0.0402,-0.0559,0.0402,-0.0016,-0.0006,-0.0006,-0.0017,-0.0003,-0.0003,0.0005,0.0127,0.0127,0.0006,0.0141,0.0141,-1.3034,3.4951,12.6021,289.09963989,2.2607348,41.56943893,22.01758194,0.0,0.0,0.0,0.0,,218.44592450886145
0,152013,601636,0,0.0,0.0,0.0,0.6000060999999732,3,36.23009667927422,-3.3975,87.9,0.0,0,0,6660.0,19.0,6,-249.7788,22.014,-12.6405,-0.0061,0.553,-0.0239,31.9371,-0.3915,51.6162,-0.0242,-0.0685,0.0242,-0.0018,-0.0005,-0.0005,-0.0019,-0.0004,-0.0004,-0.0004,0.0121,0.0121,-0.0002,0.0139,0.0139,-1.3242,3.4794,12.6042,289.11663818,2.2607286,41.5694313,22.01396561,0.0,0.0,0.0,0.0,,218.51171031936937
0,152014,601637,0,0.0,0.0,0.0,0.6170043899999769,3,37.26185374049795,-3.3975,87.9,0.0,0,0,6657.3,19.0,6,-249.2355,22.0099,-11.7631,-0.0059,0.5543,-0.0239,31.9815,-0.407,51.6114,-0.0069,-0.0764,0.0069,-0.0022,-0.0005,-0.0005,-0.0022,-0.0004,-0.0004,-0.0011,0.0113,0.0113,-0.0009,0.0133,0.0133,-1.3318,3.4718,12.6042,289.13363647,2.26072192,41.56942368,22.00988007,0.0,0.0,0.0,0.0,,218.58116629902406
0,152015,601638,0,0.0,0.0,0.0,0.6329956099999663,3,38.23279249553738,-3.3975,87.75,0.0,0,0,6653.1,19.0,6,-248.7234,22.0059,-10.9373,-0.0059,0.5555,-0.0238,32.0307,-0.4033,51.6022,0.0135,-0.0817,-0.0135,-0.0025,-0.0005,-0.0005,-0.0026,-0.0005,-0.0005,-0.0016,0.0105,0.0105,-0.0015,0.0126,0.0126,-1.3564,3.4578,12.6083,289.14962769,2.26071596,41.56941605,22.00593948,0.0,0.0,0.0,0.0,,218.6463723087964
0,152016,601639,0,0.0,0.0,0.0,0.6495056199999567,3,39.23552966033734,-3.3975,87.9,0.0,0,0,6652.0,19.0,6,-248.1944,22.0021,-10.086,-0.0062,0.5569,-0.0236,32.0881,-0.3769,51.5872,0.0382,-0.086,-0.0382,-0.0028,-0.0005,-0.0005,-0.0029,-0.0005,-0.0005,-0.0021,0.0098,0.0098,-0.002,0.0121,0.0121,-1.363,3.4512,12.6083,289.1661377,2.26070976,41.56940842,22.00211525,0.0,0.0,0.0,0.0,,218.7095661744863
0,152017,601640,0,0.0,0.0,0.0,0.6665039099999603,3,40.26822094689537,-2.205,87.9,0.0,0,0,6652.7,19.0,6,-247.6483,21.9987,-9.2091,-0.007,0.5584,-0.0233,32.1514,-0.3231,51.5683,0.0635,-0.0839,-0.0635,-0.0017,-0.0004,-0.0004,-0.0018,-0.0005,-0.0005,-0.0025,0.0092,0.0092,-0.0024,0.0114,0.0114,-1.3801,3.4395,12.6102,289.18313599,2.26070309,41.56940079,21.99873543,0.0,0.0,0.0,0.0,,218.7722721132091
0,152018,601641,0,0.0,0.0,0.0,0.6830139199999508,3,41.271535502536956,-0.0,87.9,0.0,0,0,6650.3,19.0,6,-247.1172,21.9963,-8.3583,-0.0082,0.5596,-0.0232,32.2104,-0.2506,51.5524,0.0779,-0.0662,-0.0779,0.0005,-0.0003,-0.0003,0.0004,-0.0005,-0.0005,-0.0026,0.0088,0.0088,-0.0024,0.0105,0.0105,-1.4012,3.4294,12.6141,289.199646,2.26069689,41.56939316,21.996315,0.0,0.0,0.0,0.0,,218.8361743140361
0,152019,601642,0,0.0,0.0,0.0,0.6994934100000023,3,42.27328787649743,3.375,87.94999999999999,0.0,0,0,6647.3,19.0,6,-246.5853,21.995,-7.5077,-0.0097,0.5604,-0.0235,32.2568,-0.1708,51.5442,0.0786,-0.0278,-0.0786,0.0038,-0.0002,-0.0002,0.0037,-0.0006,-0.0006,-0.0021,0.0089,0.0089,-0.0019,0.0096,0.0096,-1.4057,3.4249,12.6141,289.21612549,2.26069069,41.56938553,21.99499321,0.0,0.0,0.0,0.0,,218.89970733293544
0,152020,601643,0,0.0,0.0,0.0,0.716491700000006,3,43.306876961542194,5.3325,87.8,0.0,0,0,6648.2,19.0,6,-246.0367,21.9948,-6.6314,-0.0114,0.5604,-0.0244,32.2847,-0.0962,51.5466,0.0644,0.024,-0.0644,0.0055,-0.0002,-0.0002,0.0054,-0.0007,-0.0007,-0.0009,0.0094,0.0094,-0.0007,0.0088,0.0088,-1.4193,3.4168,12.6159,289.23312378,2.26068425,41.5693779,21.99484634,0.0,0.0,0.0,0.0,,218.96032878223394
0,152021,601644,0,0.0,0.0,0.0,0.7330017099999964,3,44.31105396648549,5.3325,87.8,0.0,0,0,6650.8,19.0,6,-245.5039,21.9958,-5.7807,-0.0128,0.5596,-0.0255,32.2956,-0.0454,51.558,0.0385,0.0655,-0.0385,0.0054,-0.0003,-0.0003,0.0052,-0.0006,-0.0006,0.0008,0.01,0.01,0.001,0.0083,0.0083,-1.4288,3.4129,12.6178,289.24963379,2.26067781,41.56937027,21.99579048,0.0,0.0,0.0,0.0,,219.01593900432363
0,152022,601645,0,0.0,0.0,0.0,0.7495117199999868,3,45.315486006240675,3.375,87.8,0.0,0,0,6653.3,19.0,6,-244.971,21.9976,-4.9298,-0.0135,0.5583,-0.0261,32.2963,-0.0227,51.5752,0.0113,0.0829,-0.0113,0.0036,-0.0003,-0.0003,0.0035,-0.0005,-0.0005,0.0024,0.0107,0.0107,0.0026,0.0086,0.0086,-1.4422,3.405,12.6195,289.2661438,2.26067162,41.56936264,21.99759102,0.0,0.0,0.0,0.0,,219.0697540591599
0,152023,601646,0,0.0,0.0,0.0,0.7669982900000036,3,46.379591169919,-0.0,87.8,0.0,0,0,6658.7,19.0,6,-244.4058,22.0001,-4.0271,-0.0134,0.557,-0.026,32.295,-0.0237,51.5937,-0.0077,0.0685,0.0077,0.0007,-0.0005,-0.0005,0.0006,-0.0003,-0.0003,0.0036,0.0112,0.0112,0.0038,0.0094,0.0094,-1.4557,3.397,12.6213,289.28363037,2.26066494,41.56935501,22.00008392,0.0,0.0,0.0,0.0,,219.12372004140124
0,152024,601647,0,0.0,0.0,0.0,0.7829894999999851,3,47.35293934301878,-2.205,87.94999999999999,0.0,0,0,6665.6,19.0,6,-243.8891,22.0025,-3.2015,-0.0128,0.5561,-0.0253,32.2979,-0.0376,51.6075,-0.0179,0.0348,0.0179,-0.0007,-0.0005,-0.0005,-0.0007,-0.0001,-0.0001,0.0038,0.0115,0.0115,0.004,0.0105,0.0105,-1.4653,3.3928,12.623,289.29962158,2.26065874,41.56934738,22.00251961,0.0,0.0,0.0,0.0,,219.17137055864208
0,152025,601648,0,0.0,0.0,0.0,0.7994995099999755,3,48.358084209584,-3.3975,87.94999999999999,0.0,0,0,6671.8,19.0,6,-243.356,22.0048,-2.3499,-0.012,0.5559,-0.0245,32.3065,-0.0595,51.6184,-0.0245,-0.0037,0.0245,-0.0011,-0.0006,-0.0006,-0.0012,-0.0001,-0.0001,0.0033,0.0117,0.0117,0.0034,0.0117,0.0117,-1.479,3.3844,12.6247,289.31613159,2.26065254,41.56933975,22.00483322,0.0,0.0,0.0,0.0,,219.2210581219277
0,152026,601649,0,0.0,0.0,0.0,0.8164977999999792,3,49.39319063182405,-3.3975,87.94999999999999,0.0,0,0,6676.2,19.0,6,-242.8067,22.0067,-1.4724,-0.0113,0.5562,-0.024,32.321,-0.087,51.6269,-0.0292,-0.0351,0.0292,-0.0007,-0.0006,-0.0006,-0.0008,-0.0002,-0.0002,0.0023,0.0118,0.0118,0.0025,0.0127,0.0127,-1.4884,3.3803,12.6263,289.33312988,2.26064587,41.56932831,22.00673676,0.0,0.0,0.0,0.0,,219.27469216976593
