phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,78106,512562,0,0.0,0.0,0.0,0.0,2,0.0,3.375,78.64999999999999,0.0,0,0,6410.3,19.0,6,-269.7695,22.0585,-42.5952,-0.007,0.563,-0.0225,31.3653,-0.2968,49.4685,0.0474,0.0708,-0.0474,0.0048,-0.0005,-0.0005,0.0047,-0.0005,-0.0005,0.0033,0.0106,0.0106,0.0035,0.0087,0.0087,-1.9476,2.7646,12.5812,161.21070862,2.26096535,41.56970215,22.05847168,0.0,0.0,0.0,0.0,,210.86643258462547
0,78107,512563,0,0.0,0.0,0.0,0.016494750000020986,2,0.96616363579991,2.1825,78.64999999999999,0.0,0,0,6411.7,19.0,6,-269.2521,22.0562,-41.7786,-0.0078,0.5618,-0.0228,31.3521,-0.2619,49.4993,0.0262,0.0664,-0.0262,0.004,-0.0005,-0.0005,0.0039,-0.0004,-0.0004,0.004,0.0106,0.0106,0.0041,0.0088,0.0088,-1.9555,2.7572,12.5819,161.22720337,2.26095939,41.56969452,22.05620575,0.0,0.0,0.0,0.0,,210.93465333771974
0,78108,512564,0,0.0,0.0,0.0,0.0334930399999962,2,1.9621437492662435,-0.0,78.64999999999999,0.0,0,0,6414.9,19.0,6,-268.7192,22.0545,-40.9369,-0.008,0.5608,-0.023,31.3404,-0.2493,49.5289,0.0018,0.048,-0.0018,0.0022,-0.0005,-0.0005,0.0021,-0.0003,-0.0003,0.0042,0.0108,0.0108,0.0044,0.0095,0.0095,-1.9593,2.7533,12.5819,161.24420166,2.26095295,41.56968689,22.05452156,0.0,0.0,0.0,0.0,,211.00215778876574
0,78109,512565,0,0.0,0.0,0.0,0.049987790000017185,2,2.9289292609858744,-2.205,78.64999999999999,0.0,0,0,6420.7,19.0,6,-268.2021,22.0532,-40.1194,-0.0079,0.5602,-0.0229,31.3362,-0.2567,49.5523,-0.0131,0.0181,0.0131,0.0003,-0.0006,-0.0006,0.0002,-0.0002,-0.0002,0.004,0.011,0.011,0.0041,0.0105,0.0105,-1.969,2.7452,12.5832,161.26069641,2.26094675,41.56967926,22.05321503,0.0,0.0,0.0,0.0,,211.06526654061489
0,78110,512566,0,0.0,0.0,0.0,0.06698608000002082,2,3.925526096981829,-3.3975,78.75,0.0,0,0,6427.7,19.0,6,-267.6694,22.052,-39.2769,-0.0075,0.5602,-0.0227,31.3409,-0.2696,49.5699,-0.0106,-0.0164,0.0106,-0.0006,-0.0006,-0.0006,-0.0006,-0.0002,-0.0002,0.0032,0.0112,0.0112,0.0034,0.0116,0.0116,-1.9732,2.741,12.5832,161.2776947,2.26094055,41.56967163,22.05196571,0.0,0.0,0.0,0.0,,211.12786150744577
0,78111,512567,0,0.0,0.0,0.0,0.08349609000001124,2,4.893782514971973,-3.3975,78.64999999999999,0.0,0,0,6434.0,19.0,6,-267.1521,22.0507,-38.4589,-0.0073,0.5607,-0.0225,31.3534,-0.274,49.5822,0.0012,-0.0434,-0.0012,-0.0004,-0.0006,-0.0006,-0.0004,-0.0002,-0.0002,0.0022,0.0115,0.0115,0.0024,0.0126,0.0126,-1.9822,2.7329,12.5839,161.29420471,2.26093435,41.569664,22.05066109,0.0,0.0,0.0,0.0,,211.1893368976379
0,78112,512568,0,0.0,0.0,0.0,0.0999908400000038,2,5.861425657969402,-3.3975,78.64999999999999,0.0,0,0,6438.3,19.0,6,-266.6346,22.0491,-37.6407,-0.0075,0.5616,-0.0225,31.3734,-0.2664,49.5913,0.0117,-0.0605,-0.0117,-0.0006,-0.0005,-0.0005,-0.0007,-0.0003,-0.0003,0.0011,0.0113,0.0113,0.0013,0.013,0.013,-1.9922,2.7251,12.5852,161.31069946,2.26092839,41.56965637,22.04911804,0.0,0.0,0.0,0.0,,211.2555110091095
0,78113,512569,0,0.0,0.0,0.0,0.11648558999999636,2,6.829372002473829,-2.205,78.64999999999999,0.0,0,0,6438.0,19.0,6,-266.1167,22.0473,-36.8223,-0.0078,0.5626,-0.0226,31.3999,-0.2517,49.5986,0.0161,-0.0657,-0.0161,0.0003,-0.0004,-0.0004,0.0003,-0.0004,-0.0004,0.0002,0.0109,0.0109,0.0004,0.0127,0.0127,-1.9959,2.7214,12.5852,161.32719421,2.26092219,41.56964874,22.04734802,0.0,0.0,0.0,0.0,,211.32873432624157
0,78114,512570,0,0.0,0.0,0.0,0.1329956000000152,2,7.798549646089822,2.1825,78.64999999999999,0.0,0,0,6435.3,19.0,6,-265.5984,22.0455,-36.0039,-0.0083,0.5636,-0.023,31.422,-0.2352,49.6093,0.0161,-0.0452,-0.0161,0.0048,-0.0003,-0.0003,0.0048,-0.0006,-0.0006,-0.0002,0.0108,0.0108,-0.0001,0.012,0.012,-2.0041,2.7144,12.5859,161.34370422,2.26091599,41.56964111,22.04550934,0.0,0.0,0.0,0.0,,211.4038422241904
0,78115,512571,0,0.0,0.0,0.0,0.14999389000001884,2,8.796745150879211,3.375,78.75,0.0,0,0,6435.3,19.0,6,-265.0641,22.0437,-35.1603,-0.009,0.564,-0.0238,31.4342,-0.2191,49.6256,0.0154,-0.0057,-0.0154,0.0052,-0.0003,-0.0003,0.0051,-0.0007,-0.0007,0.0001,0.0109,0.0109,0.0002,0.0111,0.0111,-2.009,2.711,12.5865,161.36070251,2.2609098,41.56963348,22.0437088,0.0,0.0,0.0,0.0,,211.476915999832
