CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
228.06030795350955,0.0,100.0,-1.0799999999999998,-270.1992,22.0607,-42.3904,0.0,6296.7,0.0
228.09489134102236,0.0,100.0,-1.0799999999999998,-269.930295550067,22.059600479582496,-41.969092459153806,0.007892649168775714,6297.0824418843495,0.5
228.12947472853517,0.0,100.0,-1.0799999999999998,-269.6613911001339,22.05850095916499,-41.547784918307606,0.015785298337551427,6297.464883768698,1.0
228.16263431748138,0.0,100.0,-1.0799999999999998,-269.3919906944215,22.05761804233971,-41.12633172528813,0.023675674509480354,6298.238515568051,1.5
228.1956499538017,0.0,100.0,-1.0799999999999998,-269.122540145284,22.056757025140264,-40.70486380615971,0.03156582087090632,6299.051698478638,2.0
228.22651602173667,0.0,100.0,-0.8751206706278166,-268.85288913660906,22.056068831368293,-40.28361302357198,0.03945401602902772,6301.362615143373,2.5
228.25690262932432,0.0,100.0,-0.6245430908101299,-268.5831934155164,22.05541918579099,-39.86241067320066,0.04734177597205175,6304.007600708115,3.0
228.2854225393351,0.0,100.0,-0.5399999999999999,-268.3135188592681,22.054756936597546,-39.44154982508556,0.055228036575082455,6307.495085642936,3.5
228.31299194572645,0.0,100.0,-0.5399999999999999,-268.04385507994544,22.05408826976961,-39.02086286648241,0.06311353372927811,6311.411562777979,4.0
228.3406450593074,0.0,100.0,-0.5399999999999999,-267.7738866337342,22.053404239530725,-38.600064916089636,0.07099789678990025,6315.184338471507,4.5
228.36836160727026,0.0,100.0,-0.5399999999999999,-267.5036873070473,22.052708566701973,-38.17918285469514,0.07888140041986696,6318.848215369596,5.0
228.39738993049278,0.0,100.0,-0.5399999999999999,-267.23340699064516,22.051945047858563,-37.75832980502059,0.0867640526860795,6321.808502099938,5.5
228.4282849769984,0.0,100.0,-0.5399999999999999,-266.9630114217362,22.051084980666417,-37.33751804050724,0.09464549341812825,6323.767544037607,6.0
228.4604114871433,0.0,100.0,-0.5399999999999999,-266.69250282647823,22.05020971307394,-36.91674437064103,0.10252622067034892,6324.8402695924715,6.5
228.4951567457654,0.0,100.0,-0.5399999999999999,-266.42175387692146,22.049302121323485,-36.49605171031175,0.11040543068393283,6324.028213815749,7.0
228.5300437788014,0.0,100.0,-0.5399999999999999,-266.1510162687721,22.0483839840281,-36.07547736677396,0.1182840729281131,6323.108378437935,7.5
228.56541527493306,0.0,100.0,-0.5399999999999999,-265.8803174158055,22.04742981112374,-35.65530732833966,0.12616077502445322,6321.820245017051,8.0
228.60069275139503,0.0,100.0,-0.5399999999999999,-265.60955382312994,22.04648800718471,-35.23511684785409,0.13403714416110551,6320.706221823071,8.5
228.63534287621093,0.0,100.0,-0.5399999999999999,-265.33835825102744,22.045628735877223,-34.8147899666074,0.14191129160511756,6320.753959117932,9.0
228.66996118403208,0.0,100.0,-0.5399999999999999,-265.0671559102433,22.04477602563037,-34.394473557468075,0.1497853502277663,6320.8,9.5
228.7037159741359,0.0,100.0,-0.5399999999999999,-264.7957698664866,22.04410138349309,-33.97444136279718,0.15765699822610785,6320.8,10.0
228.73747076423973,0.0,100.0,-0.5399999999999999,-264.5243838227299,22.043426741355805,-33.554409168126284,0.1655286462244494,6320.8,10.5
228.7708818410581,0.0,100.0,-0.5399999999999999,-264.25288858020224,22.042940665801524,-33.134611623712935,0.1733981967420826,6320.8,11.0
228.80421340952518,0.0,100.0,-0.5399999999999999,-263.9813680776262,22.042498209795156,-32.71486835900275,0.18126726206685287,6320.8,11.5
