CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
228.80324238081943,0.0,100.0,-0.5399999999999999,-269.7012,22.05,-42.7474,0.0,6316.9,0.0
228.8373691750672,0.0,100.0,-0.5399999999999999,-269.41869940574327,22.048472719591995,-42.33466404004237,0.007867021381646706,6317.409093469335,0.5
228.871495969315,0.0,100.0,-0.5399999999999999,-269.13619881148657,22.04694543918399,-41.92192808008475,0.01573404276329341,6317.918186938671,1.0
228.90442457541158,0.0,100.0,-0.5399999999999999,-268.8534615890139,22.04569958518384,-41.50925639064494,0.02359893691555951,6318.760315260282,1.5
228.93712375970728,0.0,100.0,-0.5399999999999999,-268.5706790584054,22.044507617005586,-41.09659700733413,0.03146342375884417,6319.666211075753,2.0
228.96775722550876,0.0,100.0,-0.5399999999999999,-268.287976582845,22.0434227231844,-40.68434756535378,0.039326162726524186,6321.843192039004,2.5
228.99767214175975,0.0,100.0,-0.5399999999999999,-268.0053019540211,22.042375074627437,-40.272240719356155,0.04718829370466762,6324.462313431409,3.0
229.0260464006322,0.0,100.0,-0.5399999999999999,-267.72240604681497,22.041308052225254,-39.86005880731742,0.05504904013435729,6327.792986054325,3.5
229.05356148036176,0.0,100.0,-0.5399999999999999,-267.43938673918683,22.040230225601473,-39.44783503316337,0.06290901444224344,6331.520469794906,4.0
229.08103693027533,0.0,100.0,-0.5399999999999999,-267.15620393031236,22.03913646374273,-39.035502283107654,0.07076811572077413,6335.153818261448,4.5
229.1084565811102,0.0,100.0,-0.5399999999999999,-266.872790910455,22.03802026495346,-38.62301609416385,0.07862598776741477,6338.654623555067,5.0
229.13727615980537,0.0,100.0,-0.5399999999999999,-266.58949673849764,22.036846071744854,-38.21086006477222,0.08648303632051367,6341.502697897277,5.5
229.1678466297009,0.0,100.0,-0.5399999999999999,-266.3063512097297,22.035599344856934,-37.7991169662687,0.09433905492940137,6343.53440097389,6.0
229.19935734161686,0.0,100.0,-0.5399999999999999,-266.0230694656704,22.034315261793594,-37.3872888124747,0.10219444121728723,6344.787730644742,6.5
229.23330226644512,0.0,100.0,-0.5399999999999999,-265.7394350708958,22.032934466519386,-36.97524045719867,0.1100481904756488,6344.02591256242,7.0
229.2673868839876,0.0,100.0,-0.5399999999999999,-265.4557739839887,22.031561042567656,-36.56322470950969,0.11790150404574484,6343.177522390575,7.5
229.30211485600722,0.0,100.0,-0.5399999999999999,-265.17198996652616,22.030221567224814,-36.15135913598854,0.12575281105452618,6341.930424657586,8.0
229.3368348110611,0.0,100.0,-0.5399999999999999,-264.8882034890144,22.028882715071937,-35.73949536773032,0.13360408364995907,6340.701851956578,8.5
229.37096313727287,0.0,100.0,-0.5399999999999999,-264.60423546700366,22.0275898525327,-35.327764822645776,0.1414528166399856,6340.840372942925,9.0
229.40509146348464,0.0,100.0,-0.5399999999999999,-264.32026744499285,22.02629698999346,-34.91603427756123,0.14930154963001213,6340.978893929272,9.5
229.43867243549406,0.0,100.0,-0.5399999999999999,-264.0362173562143,22.025185898505043,-34.50461182974127,0.15714813916182307,6340.916899864094,10.0
229.4721550171376,0.0,100.0,-0.5399999999999999,-263.75215251541727,22.024107481508057,-34.09324476434545,0.16499434339351723,6340.8188619552775,10.5
229.5050805249456,0.0,100.0,-0.5399999999999999,-263.4678235239179,22.02322919413119,-33.681827492982606,0.17283866149540145,6340.6136650364415,11.0
229.53787332198348,0.0,100.0,-0.5399999999999999,-263.1834316042375,22.022398583299736,-33.27039826113602,0.1806825302677287,6340.382939805482,11.5
229.57021635261776,0.0,100.0,-0.5399999999999999,-262.8988961309405,22.0217346005631,-32.85901655604274,0.1885248436348237,6340.787199249198,12.0
229.60230696635838,0.0,100.0,-0.5399999999999999,-262.61428009280434,22.021164132472634,-32.447661523807504,0.19636628408087795,6341.547823369823,12.5
229.6338029154345,0.0,100.0,-0.5399999999999999,-262.3296717307136,22.020696024999285,-32.03657553985061,0.20420648662697385,6342.537421877237,13.0
229.66478612541314,0.0,100.0,-0.5399999999999999,-262.04506998715743,22.020316176159035,-31.625721538016837,0.21204562181570802,6343.724449503014,13.5
229.69535445779195,0.0,100.0,-0.5399999999999999,-261.76024327633087,22.01998413386639,-31.214682748646407,0.21988379735771774,6345.07588577938,14.0
229.72537482672723,0.0,100.0,-0.5399999999999999,-261.47511943246997,22.019715233667842,-30.803399894966546,0.22772070541427178,6346.644470270913,14.5
229.75501566802743,0.0,100.0,-0.5399999999999999,-261.1900268323592,22.01943161934499,-30.392240900634448,0.23555715745605585,6348.398201915094,15.0
229.7831343851307,0.0,100.0,-0.5399999999999999,-260.9050595376639,22.01908899291715,-29.981578653555527,0.24339178061622133,6350.8944801750495,15.5
229.81121209784413,0.0,100.0,-0.5399999999999999,-260.62003358438824,22.018725667472772,-29.570880064188998,0.2512260971968311,6353.460861668818,16.0
229.8390688670079,0.0,100.0,-0.5399999999999999,-260.33469156166205,22.018250809721522,-29.15998565203227,0.25905876183784177,6356.404979726569,16.5
229.8669720656831,0.0,100.0,-0.5399999999999999,-260.0493449091177,22.01776500542879,-28.749103892813913,0.26689132524660164,6359.304983713639,17.0
229.89574564232055,0.0,100.0,-0.5399999999999999,-259.76391146497025,22.01707399483127,-28.338459328396507,0.2747219909330412,6361.378015506188,17.5
229.924519218958,0.0,100.0,-0.5399999999999999,-259.4784780208228,22.016382984233754,-27.927814763979097,0.2825526566194808,6363.451047298737,18.0
229.9549579576377,0.0,100.0,-0.5399999999999999,-259.19313557238837,22.015530733087466,-27.51755186709276,0.29038145056828735,6364.3478037158175,18.5
229.98562395981185,0.0,100.0,-0.5399999999999999,-258.90780554316785,22.01465647562009,-27.107341060690487,0.2982099890598925,6365.084020530449,19.0
230.0175294477904,0.0,100.0,-0.5399999999999999,-258.6220950863382,22.013662388697,-26.69688406341657,0.3060369245636915,6365.1994166405,19.5
230.04994951529517,0.0,100.0,-0.5399999999999999,-258.3362266928399,22.012618553899166,-26.28632485861301,0.313863194578057,6365.057075531705,20.0
230.0830366069825,0.0,100.0,-0.5399999999999999,-258.0502354515852,22.011584529584965,-25.875804915135912,0.3216880722169611,6364.560378274975,20.5
230.11657019491338,0.0,100.0,-0.5399999999999999,-257.7641619778371,22.010557072265193,-25.465311252617198,0.32951201782007183,6363.826480189423,21.0
230.15002490707008,0.0,100.0,-0.5399999999999999,-257.4782074339436,22.009564048908462,-25.05517600090178,0.33733466985402694,6362.964048908461,21.5
230.18341641292693,0.0,100.0,-0.5399999999999999,-257.1923481932803,22.008598618857977,-24.64532795804013,0.34515628529948905,6361.998618857974,22.0
230.21647339099988,0.0,100.0,-0.5399999999999999,-256.90630340615843,22.007755316897388,-24.23538929572726,0.35297696309741045,6361.242703719747,22.5
230.24898443524077,0.0,100.0,-0.5399999999999999,-256.61995581581965,22.007111322316703,-23.825302746671813,0.36079611069802203,6360.828707203595,23.0
230.28128058433708,0.0,100.0,-0.48728040742696516,-256.33355405631823,22.006531659787406,-23.415231497232984,0.3686147638881497,6360.587865987622,23.5
230.31274852202068,0.0,100.0,-0.23137814952773061,-256.04694352747106,22.006199934638275,-23.005219212909985,0.37643151160755983,6361.0143697507865,24.0
230.34417355416647,0.0,100.0,0.0,-255.760318215882,22.0059,-22.595218256040138,0.38424804337284635,6361.4544823078495,24.5
230.3751937844823,0.0,100.0,0.0,-255.47355343322957,22.0059,-22.185324170543897,0.39206253767096944,6362.022990054724,25.0
230.40621401479808,0.0,100.0,0.0,-255.18678865057714,22.0059,-21.775430085047656,0.3998770319690926,6362.591497801599,25.5
230.43616196165365,0.0,100.0,0.24424866794843705,-254.90021186358035,22.006080924939223,-21.366063541711053,0.40768933874921043,6363.323699756885,26.0
230.46609362872994,0.0,100.0,0.4922056038594376,-254.61363793079875,22.0062645967436,-20.95670500770243,0.41550161231767146,6364.058386974398,26.5
230.49446070737503,0.0,100.0,0.5399999999999999,-254.32669717494974,22.0065293330502,-20.54710174161419,0.4233121022162584,6365.767109176354,27.0
230.52245419683922,0.0,100.0,0.5399999999999999,-254.03966882984943,22.006813425770524,-20.137440038907513,0.4311221662138519,6367.7084094319,27.5
230.5494996693692,0.0,100.0,0.7177210518075365,-253.7526258410813,22.007097467835344,-19.727785558825477,0.438930837628337,6370.274678353418,28.0
230.5761296170779,0.0,100.0,0.9733389276360912,-253.46557643385458,22.007381487697373,-19.318134244488384,0.4467388986604267,6373.114876973735,28.5
230.60277705821932,0.0,100.0,1.2225835329756283,-253.17863974984286,22.00752755237352,-18.908706654794777,0.45454584962370725,6375.6776186760935,29.0
230.62943702559824,0.0,100.0,1.46726453431043,-252.89178378170794,22.007574833726437,-18.499439263963076,0.4623520057180942,6378.04168632184,29.5
230.656169457064,0.0,100.0,1.7134626625225002,-252.60486248084663,22.007492627164332,-18.090046861166538,0.47015726919765194,6380.0730844168165,30.0
230.6829843504104,0.0,100.0,1.9613872340095946,-252.31786683337148,22.007263067375916,-17.680512198636006,0.4779615169092524,6381.725914893397,30.5
230.70963275966463,0.0,100.0,2.2092936254628115,-252.03090552608472,22.00691386837843,-17.270941091248964,0.48576519234402316,6383.524870443843,31.0
230.7358728798672,0.0,100.0,2.4571554318226756,-251.74402843539042,22.006271263695275,-16.861280605737523,0.49356746431518933,6385.682186165864,31.5
230.7621472715562,0.0,100.0,2.6775,-251.45716375010443,22.00557399901097,-16.451603142876802,0.501369521697451,6387.852001978065,32.0
230.7886960925256,0.0,100.0,2.6775,-251.17039840125307,22.00443904380443,-16.041789733716875,0.5091698607568498,6390.121912391137,32.5
