CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
227.38800386889014,0.0,100.0,0.0,-269.9944,22.0585,-42.2694,0.0,6278.7,0.0
227.4229494295538,0.0,100.0,0.0,-269.7285824284561,22.057475475372463,-41.84571249721332,0.007915984877715292,6279.1656930125155,0.5
227.45789499021745,0.0,100.0,0.0,-269.4627648569122,22.05645095074493,-41.422024994426636,0.015831969755430584,6279.631386025031,1.0
227.49130586662764,0.0,100.0,0.0,-269.19702354216327,22.055646099688783,-40.9986878969776,0.023745727923248326,6280.680850466826,1.5
227.52445155455644,0.0,100.0,0.0,-268.93129540434217,22.05487920751614,-40.57541134843897,0.03165910132278891,6281.831188725791,2.0
227.55541355049607,0.0,100.0,0.0,-268.6654139562899,22.054236363568737,-40.15191883377575,0.0395706316534755,6284.418182156311,2.5
227.58570965527608,0.0,100.0,0.0,-268.3994857580879,22.053631346666982,-39.728360462785794,0.0474815999620168,6287.443266665084,3.0
227.6146414402078,0.0,100.0,0.0,-268.13360031570477,22.053015388126877,-39.305041439447955,0.055391170788674095,6290.966842296148,3.5
227.6427285476131,0.0,100.0,0.0,-267.8677413442987,22.05239265540106,-38.88187060099725,0.06329987640652975,6294.799043685784,4.0
227.67120778364864,0.0,100.0,0.0,-267.6016070639403,22.05174396593933,-38.45826621470477,0.07120750235912952,6298.354739299012,4.5
227.7000346914354,0.0,100.0,0.0,-267.3352286872876,22.05107226253999,-38.0342774332782,0.07911417105158214,6301.665277481477,5.0
227.73038324635647,0.0,100.0,0.0,-267.0690583435794,22.05035850441074,-37.61066637388454,0.08701990974598701,6304.118960755527,5.5
227.76262350112245,0.0,100.0,0.0,-266.8031466248047,22.049592464169404,-37.18752489557506,0.09492449227407512,6305.5074086929535,6.0
227.79595721926998,0.0,100.0,0.0,-266.53713445019594,22.048801156148013,-36.764285010894994,0.10282824025602655,6305.984939094464,6.5
227.83125928038032,0.0,100.0,0.0,-266.27094144508357,22.04796436360662,-36.34086798494956,0.1107304859718363,6304.822727231416,7.0
227.86661296083233,0.0,100.0,0.0,-266.00478169903005,22.04713239008696,-35.917513267000466,0.11863218902377658,6303.712671273664,7.5
227.90216552908723,0.0,100.0,0.0,-265.73875009915054,22.04631898411611,-35.49439861992594,0.1265318012078124,6302.803570482709,8.0
227.93760596223655,0.0,100.0,0.0,-265.47265470436616,22.04552212221124,-35.07119792560108,0.13443111445795838,6302.027813495986,8.5
227.9721925320513,0.0,100.0,0.0,-265.2060735372635,22.044851236656783,-34.647342016375205,0.1423281514478132,6302.2674154797205,9.0
228.00675390707377,0.0,100.0,0.0,-264.9395036682653,22.04418459499747,-34.22351017660197,0.1502251152234919,6302.5,9.5
228.04048023411562,0.0,100.0,0.0,-264.6733082599606,22.043658611614795,-33.80047608691785,0.15811965241239404,6302.5,10.0
228.07420656115747,0.0,100.0,0.0,-264.40711285165594,22.04313262823212,-33.377441997233724,0.16601418960129616,6302.5,10.5
228.10740847502072,0.0,100.0,0.0,-264.1410190274503,22.042846446692295,-32.95460036786668,0.17390643685143034,6302.626776653852,11.0
228.14057570661728,0.0,100.0,0.0,-263.8749319215479,22.04257612453933,-32.531771466936526,0.18179853265558574,6302.7619377303345,11.5
228.1729970243885,0.0,100.0,0.0,-263.60836193197537,22.0425,-32.10828712489478,0.18968879904100383,6303.556647074039,12.0
228.20512594749394,0.0,100.0,0.0,-263.3416026543046,22.0425,-31.68454585305999,0.19757834830299278,6304.6098961962125,12.5
228.2366214840536,0.0,100.0,0.0,-263.0751429987836,22.042560156799862,-31.26131592540919,0.20546643683650082,6305.9023519979355,13.0
228.26774442279202,0.0,100.0,0.0,-262.8088595998642,22.042655701614688,-30.838386802583038,0.21335366607760198,6307.3355242203215,13.5
228.29840897605888,0.0,100.0,0.0,-262.542565728941,22.04277684770681,-30.415445569494473,0.22123968802642452,6308.947788384,14.0
228.32867729223307,0.0,100.0,0.0,-262.276262805819,22.042920124028434,-29.992493868065456,0.22912466636891096,6310.7148630173415,14.5
228.35839057055466,0.0,100.0,0.0,-262.00986759785155,22.04304104137886,-29.569448708960394,0.23700867629914646,6312.746555160878,15.0
228.38740457532816,0.0,100.0,0.0,-261.7433561233069,22.043133789412458,-29.1462858056683,0.2448914661593136,6315.1116300176345,15.5
228.41641049694425,0.0,100.0,0.0,-261.47676424953784,22.043186317305885,-28.722971330149786,0.25277363820825866,6317.552548176272,16.0
228.4453962511863,0.0,100.0,0.0,-261.2099717807351,22.043138496465446,-28.299278683870384,0.2606542688261286,6320.182694400353,16.5
228.4746503734759,0.0,100.0,0.0,-260.9432706424473,22.043044171986146,-27.875742023538454,0.2685344917783371,6322.607054076194,17.0
228.50501247579422,0.0,100.0,0.0,-260.6769465698631,22.042757853327213,-27.452849364294412,0.2764130316486166,6324.181806700326,17.5
228.53555788897606,0.0,100.0,-0.025611666002746326,-260.41062038309383,22.04246205679111,-27.0299589245466,0.2842913534478148,6325.633200307781,18.0
228.56776382438701,0.0,100.0,-0.283226716310956,-260.1442750449696,22.042080404864723,-26.607088590114756,0.292167699849206,6325.967145743366,18.5
228.59997445604893,0.0,100.0,-0.5399999999999999,-259.87792804082665,22.041698282622935,-26.18421563796061,0.3000440386503493,6326.298907123686,19.0
228.6336176365297,0.0,100.0,-0.5399999999999999,-259.6110728327533,22.041172694925745,-25.760544173325545,0.3079180590647291,6325.964442225474,19.5
228.66726081701043,0.0,100.0,-0.5399999999999999,-259.34421762467986,22.040647107228555,-25.336872708690482,0.31579207947910887,6325.629977327262,20.0
228.70112729512476,0.0,100.0,-0.5399999999999999,-259.0775561481497,22.040178423320857,-24.913663230599507,0.32366389264929124,6325.009792649201,20.5
228.7350157572768,0.0,100.0,-0.5399999999999999,-258.8109137448246,22.03971534168952,-24.49049923588173,0.33153548851247006,6324.361478365326,21.0
228.7685928229975,0.0,100.0,-0.5399999999999999,-258.5443568758111,22.03931367221146,-24.06759827348363,0.3394051933150822,6323.877881237893,21.5
228.80206660178973,0.0,100.0,-0.5399999999999999,-258.27782837763124,22.038932372500188,-23.6447845561457,0.3472742708727491,6323.448919062711,22.0
228.83479627861172,0.0,100.0,-0.5399999999999999,-258.0112910734562,22.03876889364917,-23.221993349084208,0.3551417716327255,6323.455531754151,22.5
228.8671302629027,0.0,100.0,-0.5399999999999999,-257.7447490865003,22.038721245814532,-22.799214112355568,0.3630084338959715,6323.6937709273325,23.0
228.89915417886826,0.0,100.0,-0.5399999999999999,-257.4779240030546,22.038799680698514,-22.37615131639441,0.37087380378059326,6324.148882444802,23.5
228.93092858157277,0.0,100.0,-0.5399999999999999,-257.2108711106954,22.03897957486649,-21.95286033914865,0.3787381336828026,6324.778512032715,24.0
228.9627721572806,0.0,100.0,-0.5399999999999999,-256.94383267496585,22.03926252499546,-21.529614736407858,0.3866016613326393,6325.362524995459,24.5
228.9947558087141,0.0,100.0,-0.5399999999999999,-256.67682351399395,22.039754164032416,-21.106461017298074,0.394463564416852,6325.854164032417,25.0
229.02657153836537,0.0,100.0,-0.5399999999999999,-256.409867863833,22.040311771996876,-20.683473332247143,0.4023248051908178,6326.3976538637535,25.5
229.05798896781423,0.0,100.0,-0.5399999999999999,-256.1430391380444,22.041025854224678,-20.260879469834112,0.41018447500536515,6327.064130609702,26.0
229.08906353476536,0.0,100.0,-0.5399999999999999,-255.87615089443443,22.041744936094315,-19.838241846581006,0.41804370110166894,6327.953281729894,26.5
229.11873136993879,0.0,100.0,-0.5399999999999999,-255.60901845494035,22.042484531012448,-19.415424676819416,0.42590110666479153,6329.756044342849,27.0
229.14836108522636,0.0,100.0,-0.5399999999999999,-255.34189000324454,22.043223280461746,-18.992619518675763,0.43375844043753387,6331.585361693077,27.5
229.17686033236336,0.0,100.0,-0.5399999999999999,-255.07487981210565,22.04393695702395,-18.57017057228906,0.4416136452233541,6334.202175754488,28.0
229.2053595795004,0.0,100.0,-0.5399999999999999,-254.80786962096678,22.044650633586155,-18.147721625902363,0.4494688500091744,6336.818989815899,28.5
229.2337824214625,0.0,100.0,-0.30046805198510707,-254.54033113183266,22.045143577681507,-17.724603018819955,0.45732214396666065,6339.217888407546,29.0
229.26219958558045,0.0,100.0,-0.04313593441960012,-254.2727533836604,22.045620118639963,-17.30143464771223,0.46517529592610185,6341.600593199819,29.5
229.29057959955554,0.0,100.0,0.0,-254.00573890339572,22.045891882101056,-16.879355755064932,0.4730267476826207,6343.650186069094,30.0
229.31895213204285,0.0,100.0,0.0,-253.73883785693351,22.046122406411353,-16.457496267220886,0.4808778570434877,6345.63269513765,30.5
229.34727108648696,0.0,100.0,0.0,-253.47160523162677,22.046046835806965,-16.03514826106858,0.4887275687416591,6347.831641930351,31.0
229.37556285664397,0.0,100.0,0.0,-253.20420437071508,22.045815959567186,-15.612552391777678,0.49657657129739596,6350.140404328138,31.5
229.40440091165414,0.0,100.0,0.0,-252.93663178757487,22.045391892804282,-15.189720582002973,0.5044245303467582,6352.3428243547405,32.0
229.4337902091751,0.0,100.0,0.0,-252.66888592378834,22.044772882270895,-14.766650690531627,0.5122714364196911,6354.437936929275,32.5
229.46369750553228,0.0,100.0,0.0,-252.40128987201072,22.043965464200507,-14.343899145647638,0.5201175032152219,6355.945607191018,33.0
