CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
226.03984241556358,0.0,100.0,0.5399999999999999,-270.8966,22.0809,-41.062,0.0,6239.0,0.0
226.07434511691588,0.0,100.0,0.5399999999999999,-270.62720573238886,22.08041678158276,-40.63995703438291,0.007963197906901675,6239.8214713093075,0.5
226.1088478182682,0.0,100.0,0.5399999999999999,-270.3578114647778,22.07993356316552,-40.21791406876582,0.01592639581380335,6240.642942618614,1.0
226.14045403837198,0.0,100.0,0.5399999999999999,-270.08895946626404,22.079675658714137,-39.79654116882788,0.02388725374600693,6243.033149372963,1.5
226.17184405933392,0.0,100.0,0.5399999999999999,-269.82014794379813,22.079434572146905,-39.375218283929705,0.03184793701782835,6245.540449672197,2.0
226.20036071231678,0.0,100.0,0.5399999999999999,-269.55135775847253,22.079239580392596,-38.953535044124806,0.03980665752092586,6249.629755872157,2.5
226.2283963407798,0.0,100.0,0.5399999999999999,-269.28257114515293,22.07905230527445,-38.531791478059134,0.04776504944101908,6253.983902369061,3.0
226.25515458911138,0.0,100.0,0.5399999999999999,-269.01404726207977,22.07879161284964,-38.110206265962624,0.05572192322732176,6258.742581556169,3.5
226.28141781043163,0.0,100.0,0.5399999999999999,-268.74562519565893,22.07850246879245,-37.688682421261895,0.06367820868661458,6263.658030528328,4.0
226.30942092392456,0.0,100.0,0.5399999999999999,-268.47692399670996,22.078088373423178,-37.26659558262274,0.07163325705652082,6267.830687299214,4.5
226.33837908976565,0.0,100.0,0.5399999999999999,-268.2080695778197,22.07760569044492,-36.84419970834831,0.0795876263699073,6271.595614529634,5.0
226.37052769989486,0.0,100.0,0.5399999999999999,-267.9397831247757,22.07697122210537,-36.42244966328479,0.08754078581243112,6273.253597236829,5.5
226.40504548545707,0.0,100.0,0.5399999999999999,-267.67191843453594,22.0762240402637,-36.001179201176555,0.09549304682324258,6273.346994967037,6.0
226.44082896515704,0.0,100.0,0.5399999999999999,-267.403757060021,22.07542447046531,-35.579300567613416,0.10344418511761327,6272.377725155564,6.5
