CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
228.11951516628125,0.0,100.0,-0.0,-269.1568,22.0363,-43.4492,0.0,6299.7,0.0
228.14972613804224,0.0,100.0,-1.0557835518563232,-268.87281577115374,22.03457627175207,-43.03679801668306,0.007890600673458129,6299.79576268044,0.5
228.17993710980326,0.0,100.0,-2.1115671037126464,-268.5888315423075,22.03285254350414,-42.62439603336612,0.015781201346916258,6299.89152536088,1.0
228.20994503618059,0.0,100.0,-2.205,-268.30562602811335,22.03138869150492,-42.212104365474374,0.023669813251235034,6300.449903562453,1.5
228.23993324924638,0.0,100.0,-2.205,-268.02249611792587,22.029950070423816,-41.79982340790909,0.031558232069530893,6301.053196273883,2.0
228.26851888583002,0.0,100.0,-2.205,-267.73988758325436,22.028624144215772,-41.38751529150205,0.03944496102080819,6302.934854727514,2.5
228.29665346343882,0.0,100.0,-2.205,-267.4574467193721,22.02733445990581,-40.975198440997815,0.04733114652244498,6305.2276268341175,3.0
228.3237050151407,0.0,100.0,-2.205,-267.1752125095694,22.026076663041437,-40.56276212892023,0.05521598285360334,6308.248343233001,3.5
228.35020638219953,0.0,100.0,-2.205,-266.8930832814669,22.024835065219726,-40.15026512953805,0.06310013379683761,6311.638860361519,4.0
228.37680755981808,0.0,100.0,-1.6048421824457448,-266.6108319003618,22.023565112876465,-39.737200030260475,0.07098319444575212,6314.923608788034,4.5
228.40348432511502,0.0,100.0,-0.5501779859679525,-266.32848801139085,22.022273687329758,-39.32370470243506,0.07886542940230913,6318.1282573669005,5.0
228.43103176530656,0.0,100.0,0.48311260585516214,-266.0466368141584,22.020935927689546,-38.91072625230785,0.08674674373369035,6320.840379953044,5.5
228.4595287382108,0.0,100.0,1.493093766187768,-265.7653229322037,22.019547637434794,-38.49831149396264,0.09462705405803529,6323.015368018823,6.0
228.48898060172738,0.0,100.0,2.3634492920613477,-265.48383442130034,22.01814478165519,-38.08543915963312,0.10250669023778727,6324.439304220692,6.5
228.52048598685874,0.0,100.0,2.933535599001103,-265.201970365475,22.016710602266663,-37.67158279408365,0.1103848766488692,6324.248080302222,7.0
228.5521700553928,0.0,100.0,3.375,-264.9202959470296,22.0152878768399,-37.25785051520363,0.11826255051536295,6323.82016544267,7.5
228.58446741262557,0.0,100.0,3.375,-264.63927241423016,22.013904464439427,-36.84454413459343,0.12613846519326477,6322.579864669833,8.0
228.61667158677787,0.0,100.0,3.375,-264.3582506199012,22.012531095654083,-36.43112820090542,0.13401407816146496,6321.488351424419,8.5
228.64824856346937,0.0,100.0,3.375,-264.0772405268839,22.011225328517806,-36.01697488644095,0.1418876603794711,6321.398298518469,9.0
228.6798255401609,0.0,100.0,3.375,-263.79623043386664,22.00991956138153,-35.60282157197648,0.1497612425974772,6321.308245612519,9.5
228.71038580704803,0.0,100.0,3.375,-263.51606603442366,22.008818146422964,-35.189251747367784,0.15763263132312025,6321.344629708047,10.0
228.74084359657965,0.0,100.0,3.375,-263.2359868750764,22.007737328758406,-34.775740734523396,0.1655037989598196,6321.393757783709,10.5
228.77081419881569,0.0,100.0,3.375,-262.95567737854657,22.00689138399511,-34.361055538206855,0.17337310433320505,6321.108216939163,11.0
228.80071388890212,0.0,100.0,3.375,-262.6753343554759,22.006079625965437,-33.94619943457246,0.18124213864637234,6320.773963632828,11.5
228.8295112217996,0.0,100.0,3.375,-262.3957513681887,22.005528946560105,-33.53169482332211,0.18910949600323207,6321.071053439896,12.0
228.85799531006745,0.0,100.0,3.375,-262.11638435184983,22.00505245497501,-33.117290091768425,0.19697637683799654,6321.547545024987,12.5
228.8856500841361,0.0,100.0,3.375,-261.8373909098753,22.004705628815863,-32.70260262142387,0.2048418603230144,6322.477484736544,13.0
228.91291467675126,0.0,100.0,3.375,-261.55857322973935,22.004419808538945,-32.28778212618659,0.21270668637330398,6323.620765844226,13.5
228.93949158652433,0.0,100.0,3.375,-261.28001369443365,22.004219398651262,-31.87260642899774,0.22057037033410945,6324.932880603616,14.0
228.9655722044233,0.0,100.0,3.375,-261.00164045893615,22.004080628344436,-31.457174387122876,0.22843323006360397,6326.366840440841,14.5
228.99101940376903,0.0,100.0,3.13666856068244,-260.7233824074447,22.003940042405205,-31.04136337087097,0.23629527861293695,6328.079378057021,15.0
229.01558821017483,0.0,100.0,2.567831087721275,-260.4452840873304,22.00379693863842,-30.625026812044556,0.2441562022584867,6330.178233303167,15.5
229.03994252771838,0.0,100.0,2.1825,-260.1675406699349,22.003623217623247,-30.20879976191125,0.2520165556160754,6332.506032045685,16.0
229.06384645642964,0.0,100.0,2.1825,-259.89054248573956,22.003385205779118,-29.792802660745533,0.25987571146939153,6335.314571806387,16.5
229.08785895586462,0.0,100.0,2.1825,-259.61369503856577,22.00310496991855,-29.376720201931057,0.267734485105668,6338.017385999015,17.0
229.11225224348135,0.0,100.0,2.1825,-259.33737626868515,22.00267664251088,-28.9603383697427,0.2755919181988719,6340.3493907741,17.5
229.1368471013044,0.0,100.0,2.1825,-259.0610889303752,22.002224108222176,-28.543829542887973,0.28344913920388404,6342.508416825467,18.0
229.1629108584258,0.0,100.0,2.1825,-258.78503064284143,22.00159517152153,-28.126395269858815,0.2913048146620529,6343.40689782639,18.5
229.1889746155472,0.0,100.0,2.1825,-258.5089723553076,22.000966234820883,-27.70896099682966,0.29916049012022167,6344.305378827315,19.0
229.2163512401126,0.0,100.0,2.1825,-258.2338628751611,22.000219046186228,-27.291624511985567,0.30701438642187345,6344.272321159918,19.5
229.24388240039775,0.0,100.0,2.1825,-257.95886507775396,21.9994579382882,-26.874299537646692,0.31486807330159605,6344.129613429037,20.0
