CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
227.45682693128376,0.0,100.0,0.0,-271.0849,22.0768,-41.9745,0.0,6278.7,0.0
227.49207353939735,0.0,100.0,0.0,-270.8184179752059,22.075915451000856,-41.551220026305366,0.00791358968769837,6279.072441683849,0.5
227.52732014751098,0.0,100.0,0.0,-270.55193595041175,22.075030902001714,-41.127940052610725,0.01582717937539674,6279.444883367699,1.0
227.56117313590286,0.0,100.0,0.0,-270.2854249225143,22.07449137110404,-40.704644136424626,0.023738525567949156,6280.23553201273,1.5
227.59478406453488,0.0,100.0,0.0,-270.0189088570273,22.07401176688326,-40.28134545116487,0.03164948208468989,6281.098819610133,2.0
227.6259300658873,0.0,100.0,0.0,-269.7525341401404,22.073679569215976,-39.858336101312965,0.03955857040698847,6283.320615520193,2.5
227.65632710238103,0.0,100.0,0.0,-269.4862023718368,22.073392160832917,-39.43541466563793,0.04746709108090333,6285.955192364924,3.0
227.68439700295767,0.0,100.0,0.0,-269.2196887901487,22.073137188772158,-39.01227537163131,0.05537411425712804,6289.698039855585,3.5
227.71136844783393,0.0,100.0,0.0,-268.9530893888285,22.072897527318258,-38.58903324404096,0.06328043058384653,6293.964013735034,4.0
227.7376784081291,0.0,100.0,0.0,-268.68655082372493,22.07260695441739,-38.16584074260984,0.07118558828056108,6298.485371977627,4.5
227.76353448155916,0.0,100.0,0.0,-268.42005400223934,22.072281447917582,-37.74268229285955,0.07908995096714933,6303.18196576057,5.0
227.7908565721398,0.0,100.0,0.0,-268.1536151124878,22.07186698404984,-37.31964582548603,0.0869934596975244,6307.198095700954,5.5
227.82002517373718,0.0,100.0,0.0,-267.8872491902217,22.071340474589835,-36.89676300010942,0.0948958928336919,6310.357152460982,6.0
227.8509515955929,0.0,100.0,0.0,-267.620787546419,22.070746149307755,-36.47374809551017,0.10279757913725361,6312.230766205172,6.5
227.88509511933353,0.0,100.0,0.0,-267.3541507163683,22.0700277098519,-36.05049146408242,0.11069789861359139,6311.751806567932,7.0
227.91984044908625,0.0,100.0,0.0,-267.0875466992643,22.069272381863534,-35.62727643960417,0.11859756206809213,6310.860904413629,7.5
227.95625085313748,0.0,100.0,0.0,-266.82103346888084,22.068414990841305,-35.204176533055666,0.126495410444182,6308.830241466244,8.0
227.99263261212923,0.0,100.0,0.0,-266.5545108411649,22.0675609354792,-34.781061416851244,0.1343931205972767,6306.86826007685,8.5
228.02846377297226,0.0,100.0,0.0,-266.2878075835624,22.066770996174935,-34.357653949765144,0.14228817391087997,6306.226434392134,9.0
228.06426432185586,0.0,100.0,0.0,-266.0211112403416,22.065983950720398,-33.93425914804629,0.15018316697621842,6305.594268114429,9.5
228.09881894652054,0.0,100.0,0.0,-265.75469631640254,22.065314686601404,-33.51137983400276,0.1580757079027928,6305.355245214788,10.0
228.13337357118522,0.0,100.0,0.0,-265.48828139246353,22.06464542248241,-33.08850051995923,0.16596824882936717,6305.116222315148,10.5
228.16706196506843,0.0,100.0,0.0,-265.22167777679164,22.06416733596238,-32.66538346330655,0.17385845878400855,6304.883667981191,11.0
228.200687287893,0.0,100.0,0.0,-264.9550604223014,22.063703169258883,-32.24224909639617,0.18174849901844303,6304.651584629441,11.5
228.23358364309215,0.0,100.0,0.0,-264.6883543893301,22.063451240150112,-31.819031642158556,0.18963659133488348,6305.046279549667,12.0
228.26627166703912,0.0,100.0,0.0,-264.4216230129849,22.063259966305473,-31.395790442439907,0.197524126956924,6305.620101083575,12.5
228.29828634564396,0.0,100.0,0.0,-264.15488083527805,22.063232817054608,-30.97257061554062,0.20541004111523897,6306.554792256023,13.0
228.32999351690586,0.0,100.0,0.0,-263.8881337247412,22.063280621196284,-30.549360549307192,0.2132952147738865,6307.654287514508,13.5
228.36103334918772,0.0,100.0,0.0,-263.6215508579916,22.063413563262504,-30.126399327632313,0.22117902649892726,6309.00850610003,14.0
228.3916182271212,0.0,100.0,0.0,-263.3550799634592,22.06360454759831,-29.703607754243183,0.2290619097338976,6310.536380786473,14.5
228.42162293056816,0.0,100.0,0.0,-263.08850862712865,22.063815952166962,-29.280687295297067,0.23694368712024363,6312.459521669605,15.0
228.45104794253655,0.0,100.0,0.0,-262.82183693261993,22.06404775996817,-28.857638058094004,0.24482435957860854,6314.777599681677,15.5
228.48018254254384,0.0,100.0,0.0,-262.55513506528916,22.064216394795828,-28.43454210894575,0.2527042805851761,6317.2017137706525,16.0
228.5087614863282,0.0,100.0,0.0,-262.2883754671533,22.064264158376517,-28.01135678406058,0.2605827638105107,6319.828710708428,16.5
228.53747702993698,0.0,100.0,0.0,-262.02168292115374,22.064276184361315,-27.588272904988337,0.2684607321641942,6322.359667509089,17.0
228.5666032409715,0.0,100.0,0.0,-261.75519195761115,22.064180770482494,-27.16549400793948,0.27633715263144043,6324.6018936613455,17.5
228.59598818403,0.0,100.0,0.0,-261.4886707161923,22.06405734311224,-26.742669107344796,0.28421325024780764,6326.691955994929,18.0
