CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
226.12127637550256,0.0,100.0,-0.0,-270.6723,22.0712,-41.9149,0.0,6243.3,0.0
226.1550776113494,0.0,100.0,-1.0631445919977534,-270.41299879293587,22.070476772386396,-41.48756891070857,0.007960330088579881,6243.251784825759,0.5
226.18887884719624,0.0,100.0,-2.1262891839955067,-270.1536975858718,22.069753544772794,-41.06023782141713,0.015920660177159762,6243.2035696515195,1.0
226.2216189067836,0.0,100.0,-2.205,-269.8945614452257,22.06934261619099,-40.63244004771207,0.023878705729590815,6244.316824403157,1.5
226.25427411957742,0.0,100.0,-2.205,-269.63543850253444,22.068956657609434,-40.20460496005872,0.03183656862097462,6245.522944970516,2.0
226.28486109748425,0.0,100.0,-2.205,-269.3765051492116,22.06869424846238,-39.77659102072524,0.039792400350309565,6248.292469374007,2.5
226.31509222692912,0.0,100.0,-2.205,-269.1176044155325,22.068453096512233,-39.34854630921222,0.047747882609719405,6251.330983945873,3.0
226.34313142245074,0.0,100.0,-1.3766715255113287,-268.85902128824915,22.068249736331158,-38.92075222108912,0.05570164668802427,6255.230668880092,3.5
226.3705517363933,0.0,100.0,-0.31446864959399257,-268.60052783554295,22.068057046467047,-38.49302889522653,0.06365492564648857,6259.3735009585,4.0
226.3976513914239,0.0,100.0,0.0,-268.3421031305295,22.06780242917871,-38.06500571211741,0.07160679685979204,6263.629419259827,4.5
226.4246161894806,0.0,100.0,0.0,-268.0837073381877,22.06752176756501,-37.636856420425765,0.07955807602888498,6267.932897336484,5.0
226.4539090973298,0.0,100.0,0.5954691835931907,-267.8253314871366,22.067154445697486,-37.208574200551666,0.08750820920768,6271.191474380905,5.5
226.48498613909007,0.0,100.0,1.6472728436932993,-267.56697091798213,22.066720712229404,-36.78019011190883,0.09545746416322337,6273.6492973667055,6.0
226.51774939226414,0.0,100.0,2.464672954469874,-267.30874104678446,22.066216052372862,-36.35174748368511,0.1034056076022961,6274.403091652505,6.5
226.55225973639824,0.0,100.0,3.0392065310325598,-267.0506465923068,22.065637905377578,-35.92324420234771,0.11135259939433223,6273.3913344107605,7.0
226.5870590685089,0.0,100.0,3.375,-266.79278959966126,22.065047754269376,-35.494850338802,0.11929854719252789,6272.159683914564,7.5
226.6222648688753,0.0,100.0,3.375,-266.5352666025606,22.06444071909942,-35.06661037390453,0.12724302658930242,6270.618748483137,8.0
226.65718318104038,0.0,100.0,3.375,-266.27770897886563,22.063850680018753,-34.638135401431796,0.13518678192038494,6269.475113336459,8.5
226.69133968142867,0.0,100.0,3.375,-266.0200595985446,22.063305678685445,-34.20903768500778,0.14312861855787004,6269.3842797809075,9.0
226.72541203752965,0.0,100.0,3.375,-265.7624720817753,22.062773064992584,-33.77997187773715,0.15107026511924,6269.286532496293,9.5
226.75840232070584,0.0,100.0,3.375,-265.5056801136586,22.062399753027304,-33.35131641360491,0.15900946735284288,6269.099876513653,10.0
226.791392603882,0.0,100.0,3.375,-265.24888814554197,22.062026441062024,-32.92266094947268,0.16694866958644577,6268.913220531013,10.5
226.82335352930158,0.0,100.0,3.375,-264.9920494718278,22.061904768344704,-32.49318413265371,0.17488557225391527,6268.709536689407,11.0
226.85523598947074,0.0,100.0,3.375,-264.735207237868,22.06180227742932,-32.06364470626694,0.18282229963147084,6268.504554858634,11.5
226.88572670771026,0.0,100.0,3.375,-264.4792252910419,22.061940973362162,-31.634375309723378,0.19075689873009244,6269.204866810809,12.0
226.91618579753333,0.0,100.0,3.375,-264.2232628949093,22.062085150453488,-31.205112049817767,0.19869144946192202,6269.925752267435,12.5
226.94541297920776,0.0,100.0,3.375,-263.967595491957,22.062393014157777,-30.775293368365812,0.20662401232570848,6271.13019746571,13.0
226.97449871168527,0.0,100.0,3.375,-263.7119619604817,22.06271967255871,-30.345410912734128,0.21455634694006046,6272.390165583606,13.5
227.00242241894819,0.0,100.0,3.375,-263.45677020356663,22.06316254438536,-29.915222775103015,0.222487039000414,6273.968905348759,14.0
