CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
227.98068908315895,0.0,100.0,0.18899999999999997,-271.08099999999996,22.0803,-41.4465,0.0,6291.6,0.0
228.01464640078936,0.0,100.0,0.18899999999999997,-270.80865410402396,22.07963049296863,-41.02743642029183,0.007895405559299042,6292.078219308123,0.5
228.04860371841977,0.0,100.0,0.18899999999999997,-270.5363082080479,22.078960985937258,-40.60837284058365,0.015790811118598085,6292.556438616246,1.0
228.08028919226945,0.0,100.0,0.18899999999999997,-270.2639524826893,22.078552381931107,-40.18929750101011,0.023683982241998698,6293.947020016962,1.5
228.11174698211013,0.0,100.0,0.18899999999999997,-269.99159577223077,22.07816992560608,-39.77022098286377,0.03157692943040541,6295.429038276434,2.0
228.1402212408554,0.0,100.0,0.25557277410018575,-269.7191320889071,22.077872400772307,-39.35094936270828,0.03946801612681666,6298.734656369239,2.5
228.1680279645154,0.0,100.0,0.3370405370616683,-269.44664447148034,22.077593878505773,-38.93163409043986,0.04735868655684991,6302.448286589705,3.0
228.1937432543821,0.0,100.0,0.3645000000000001,-269.17397716618,22.07730959336558,-38.51195723491837,0.0552479837130544,6306.968647224194,3.5
228.21839519567627,0.0,100.0,0.3645000000000001,-268.9012185020977,22.077022378205086,-38.09209653946982,0.0631365826550624,6311.899174146005,4.0
228.2435419644022,0.0,100.0,0.3645000000000001,-268.62866510000254,22.07660708841765,-37.672506564285975,0.07102416001918961,6316.609575915475,4.5
228.26905610276793,0.0,100.0,0.3645000000000001,-268.3562640884529,22.076096713502466,-37.25311757716329,0.07891097894376001,6321.15655243257,5.0
228.29684604031104,0.0,100.0,0.3645000000000001,-268.08387119463674,22.075489294808275,-36.83369330945165,0.08679700253780222,6324.440829457934,5.5
228.32779640039485,0.0,100.0,0.3645000000000001,-267.81148957398926,22.07474711055583,-36.41422004727262,0.09468192164927255,6325.971584478603,6.0
228.35983402390124,0.0,100.0,0.3645000000000001,-267.5392277209083,22.07395430191736,-35.994901396021895,0.10256623520239595,6326.59567235669,6.5
228.39492102467264,0.0,100.0,0.3645000000000001,-267.26730177215995,22.073019510343954,-35.57601637202276,0.11044885038526481,6324.676889653381,7.0
228.43024784835487,0.0,100.0,0.3645000000000001,-266.99529811454414,22.072065121491566,-35.156968846371356,0.118330898795375,6322.762271870647,7.5
228.4663762052942,0.0,100.0,0.3645000000000001,-266.7230347392831,22.071045234848327,-34.73737820964608,0.1262110529443665,6320.86157403552,8.0
228.50239686091086,0.0,100.0,0.3645000000000001,-266.4507562874903,22.0700335209583,-34.31775169376571,0.13409101036991694,6319.058013236822,8.5
228.5370538112939,0.0,100.0,0.3645000000000001,-266.17828693789954,22.069125289793,-33.89767087899324,0.14196847689953976,6318.484393553473,9.0
228.5717107616769,0.0,100.0,0.3645000000000001,-265.9058175883088,22.0682170586277,-33.47759006422077,0.14984594342916258,6317.910773870123,9.5
228.60493255340847,0.0,100.0,0.28486444613353307,-265.6341591205632,22.06747397785649,-33.058680714004296,0.1577209582110057,6317.582365312213,10.0
228.63812687365044,0.0,100.0,0.20370452610061984,-265.3625161745385,22.066734058357614,-32.63979378770337,0.16559592606203485,6317.258650531456,10.5
228.67067798561865,0.0,100.0,0.18899999999999997,-265.090422453801,22.066196893568097,-32.22013083487341,0.1734688696048909,6317.280621286381,11.0
228.7030867754624,0.0,100.0,0.18899999999999997,-264.8182289905425,22.065704592133375,-31.800296171341337,0.18134136523087208,6317.379081573325,11.5
228.7346659577259,0.0,100.0,0.18899999999999997,-264.5459025532312,22.06544955465771,-31.380195469634987,0.18921207628450765,6318.039392704729,12.0
228.76602133719078,0.0,100.0,0.18899999999999997,-264.27354024358,22.065258523754924,-30.960022998950926,0.19708230591500447,6318.851274041582,12.5
228.79672056026533,0.0,100.0,0.18899999999999997,-264.0018122787556,22.0652,-30.54067990532019,0.20495096886026293,6319.93327331955,13.0
228.82712998209976,0.0,100.0,0.18899999999999997,-263.7303644817695,22.0652,-30.121703118414697,0.2128189398556575,6321.134574208339,13.5
228.85685913642683,0.0,100.0,0.14270709700569095,-263.45867560952667,22.065248987198938,-29.702318559226782,0.22068571306899268,6322.679743978715,14.0
228.88598339083623,0.0,100.0,0.05525013295277201,-263.1867723710214,22.065341534250845,-29.282571405298725,0.22855142120386784,6324.530685016873,14.5
228.9147117918033,0.0,100.0,0.0,-262.9148796284446,22.065417035965893,-28.86281564548348,0.23641633288686356,6326.654014090029,15.0
228.9427611146192,0.0,100.0,0.0,-262.6430048914096,22.06546329676852,-28.443045122452002,0.24427987827361936,6329.244619037105,15.5
228.97080586125418,0.0,100.0,0.0,-262.371122800737,22.06547968642225,-28.02322039585916,0.2521429934381309,6331.83830981033,16.0
228.99883303432094,0.0,100.0,0.0,-262.09921247043576,22.065381364118764,-27.603187515350477,0.26000445645207226,6334.443850852812,16.5
229.02702568280455,0.0,100.0,0.0,-261.8273667011068,22.065250736361612,-27.183239925816064,0.2678655819373294,6336.920213649515,17.0
229.05601227012568,0.0,100.0,0.0,-261.55583069055814,22.064965109422044,-26.763701556081468,0.2757250879848704,6338.776788756703,17.5
229.08514582607486,0.0,100.0,0.0,-261.2842855684852,22.0646667952501,-26.344136805192992,0.2835844439681184,6340.546486649857,18.0
229.11617838213468,0.0,100.0,0.0,-261.01262271526303,22.064204547754404,-25.924231180100303,0.29144186095178015,6341.193633143835,18.5
229.1472109381945,0.0,100.0,0.0,-260.7409598620409,22.063742300258706,-25.50432555500761,0.299299277935442,6341.840779637812,19.0
229.17995476883164,0.0,100.0,0.0,-260.4690068484036,22.063223654982902,-25.083957904472424,0.30715460358708624,6341.380350890438,19.5
229.2128709719741,0.0,100.0,0.0,-260.19702460761687,22.062699328896564,-24.66354371524374,0.31500971858396826,6340.80835879625,20.0
229.24612757280426,0.0,100.0,0.0,-259.9254776399577,22.062137363181968,-24.2437462795421,0.3228629154100368,6339.967491704783,20.5
229.27946373022334,0.0,100.0,0.0,-259.6540324028523,22.06156660046158,-23.82409298937546,0.33071566392775203,6339.063784064166,21.0
229.31227793787056,0.0,100.0,0.0,-259.3826122501975,22.06109697096212,-23.404429523518402,0.33856671271741023,6338.463301069021,21.5
229.34487699165072,0.0,100.0,0.0,-259.1112024376498,22.060669029772047,-22.984761863121452,0.346417060859067,6337.987810857831,22.0
229.3766607484082,0.0,100.0,0.05279378055169281,-258.8396688830764,22.060388267131106,-22.5648915229213,0.35426598926987657,6337.995532520562,22.5
229.40791224022755,0.0,100.0,0.14005386915691126,-258.56805454378303,22.060203589694904,-22.14488886363999,0.36211399081240314,6338.318718033915,23.0
229.438744549847,0.0,100.0,0.18899999999999997,-258.29633847132675,22.060120903945474,-21.72469725749326,0.3699609756948344,6338.897174964061,23.5
229.46904135366128,0.0,100.0,0.18899999999999997,-258.0244924346227,22.060168512708472,-21.30426427148036,0.3778066617926723,6339.801741460975,24.0
229.49938655238648,0.0,100.0,0.18899999999999997,-257.7527462390799,22.060309375756404,-20.88396464134991,0.3856516111804439,6340.603126404751,24.5
229.52982627254988,0.0,100.0,0.18899999999999997,-257.4811950460688,22.06063237632583,-20.463925472279477,0.393495121679422,6341.2029846051155,25.0
229.5602141539099,0.0,100.0,0.18899999999999997,-257.20972355186433,22.060983907651444,-20.043991142711217,0.4013382457363665,6341.800689181734,25.5
229.5903515103721,0.0,100.0,0.18899999999999997,-256.9386372234827,22.06147332149579,-19.624563478109255,0.4091795022087089,6342.387985794946,26.0
229.62038071246272,0.0,100.0,0.18899999999999997,-256.6675047304966,22.061976849898667,-19.205057778688925,0.4170204891261459,6343.07143438933,26.5
229.64967433002641,0.0,100.0,0.18899999999999997,-256.39605826066133,22.062576374891506,-18.785021345243553,0.4248596427342614,6344.408836296436,27.0
229.6789679475901,0.0,100.0,0.18899999999999997,-256.1246117908261,22.063175899884346,-18.364984911798185,0.43269879634237685,6345.746238203541,27.5
229.70730381607484,0.0,100.0,0.18899999999999997,-255.85319312262817,22.06373101452836,-17.944927219341803,0.4405358691227558,6347.791304481354,28.0
229.73559957182812,0.0,100.0,0.18899999999999997,-255.58177561882667,22.064284269164954,-17.524868636509204,0.44837285475328925,6349.866009368575,28.5
229.7633319439146,0.0,100.0,0.18899999999999997,-255.3105991379758,22.064700228758305,-17.10502205050479,0.45620818475237646,6352.063843955039,29.0
229.79091529356623,0.0,100.0,0.18899999999999997,-255.0394864108847,22.065079871995962,-16.685231540466674,0.4640430768150379,6354.294247976268,29.5
229.81805715621852,0.0,100.0,0.18899999999999997,-254.7680124397612,22.065264982523267,-16.264884825799975,0.471876614211863,6356.494598035168,30.0
229.84499465725668,0.0,100.0,0.18899999999999997,-254.49637125099895,22.06536004505652,-15.844280647434754,0.4797095245422118,6358.681036299921,30.5
229.87185751079792,0.0,100.0,0.18899999999999997,-254.22508740729725,22.06523502352884,-15.4241047128798,0.4875413153143944,6361.139780397507,31.0
229.89866624227483,0.0,100.0,0.18899999999999997,-253.9540626513502,22.064950433305583,-15.004239270170114,0.4953722943674753,6363.7959558145585,31.5
229.92604436312607,0.0,100.0,0.18899999999999997,-253.68298224627168,22.064452610147843,-14.584200936807003,0.5032023659062599,6366.220457690713,32.0
