CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
219.3502342553862,0.0,100.0,-0.18899999999999997,-272.0215,22.0941,-41.581,0.0,7054.5,0.0
219.39835348071335,0.0,100.0,-0.09499522744003704,-271.748438517802,22.093453406326308,-41.161858085522326,0.008206054605368175,7055.494759497989,0.5
219.44647270604048,0.0,100.0,-0.0009904548800740987,-271.475377035604,22.092806812652615,-40.74271617104465,0.01641210921073635,7056.489518995978,1.0
219.49204412603214,0.0,100.0,0.09022997305997073,-271.202192006632,22.092561296367567,-40.32386275336846,0.024614584210129024,7058.505110512444,1.5
219.53758841594004,0.0,100.0,0.18142075214825387,-270.92900566208283,22.092320050920243,-39.9050124077254,0.03281702109239849,7060.531572269961,2.0
219.57997074930427,0.0,100.0,0.18899999999999997,-270.6555884665052,22.092208881870437,-39.486273761082934,0.04101622437252542,7064.1624889234245,2.5
219.622066456506,0.0,100.0,0.18899999999999997,-270.38215034466134,22.092109504032223,-39.06754523977125,0.049215134531934074,7067.93884677553,3.0
219.66095409691698,0.0,100.0,0.2633315547133042,-270.1086093384157,22.09201529167554,-38.648938497990024,0.057411184506886995,7073.424853629806,3.5
219.6995024886468,0.0,100.0,0.34552356980646726,-269.8350574522852,22.091921625561472,-38.230344634227805,0.06560693202124052,7079.091653530816,4.0
219.73665745858966,0.0,100.0,0.3645000000000001,-269.561411806415,22.09166371764986,-37.81180467832295,0.07380031802339672,7085.007505827773,4.5
219.7733941428944,0.0,100.0,0.3645000000000001,-269.28773801518867,22.091356506658773,-37.39328090479928,0.08199299513277852,7090.998120153962,5.0
219.81208834950402,0.0,100.0,0.2911841705549219,-269.0139851533491,22.090840470584673,-36.97474431820914,0.09018348962825663,7096.068663132355,5.5
219.85122376526184,0.0,100.0,0.20134356661265737,-268.740214469655,22.09027736708418,-36.556204843661014,0.09837349218082356,7100.93182972752,6.0
219.89533794246253,0.0,100.0,0.11048489661914156,-268.4663484693508,22.08945223711066,-36.137738236361756,0.106561038150768,7102.680101951271,6.5
219.9402451264108,0.0,100.0,0.019464071186492543,-268.19246728721566,22.08858537210654,-35.71928323520605,0.11474819284135153,7103.932240290556,7.0
219.98862982944826,0.0,100.0,0.0,-267.918553691987,22.087581192745198,-35.30083443767777,0.12293261883030882,7102.21146809548,7.5
220.03796044849068,0.0,100.0,0.0,-267.6446312801097,22.086539662662016,-34.882387327591125,0.131116302588246,7099.6820378934635,8.0
220.0874265109652,0.0,100.0,-0.07213544751850699,-267.37065152463765,22.085460328124125,-34.46400950179435,0.13929713845352326,7097.344322441349,8.5
220.13693305486177,0.0,100.0,-0.16583078501565696,-267.0966546302743,22.084369694565954,-34.04565238373168,0.14747712313877,7095.063906819725,9.0
220.18491822569953,0.0,100.0,-0.18899999999999997,-266.8225676870645,22.08336146606926,-33.62730319924591,0.15565431480502748,7094.394495152752,9.5
220.23240359563778,0.0,100.0,-0.18899999999999997,-266.5484511610419,22.082380309252066,-33.20895662109581,0.16383058890974725,7094.254329893152,10.0
220.2787344760497,0.0,100.0,-0.24223680113055632,-266.27432965387095,22.081514650246103,-32.79059599866172,0.17200455252228286,7094.503343596185,10.5
220.32433461696334,0.0,100.0,-0.32917008235947653,-266.0002049938591,22.08072209611524,-32.372226486832965,0.18017705369807835,7094.998689927974,11.0
220.36950461781794,0.0,100.0,-0.3645000000000001,-265.726020303111,22.08010612078554,-31.953960227546222,0.18834752810060149,7095.464491293013,11.5
220.41438012599215,0.0,100.0,-0.3645000000000001,-265.45179451269775,22.079611039019134,-31.5357646594616,0.1965166148855779,7095.910064882781,12.0
220.4587693637479,0.0,100.0,-0.3645000000000001,-265.1775197514046,22.07925803693975,-31.11758242817407,0.2046837744335946,7096.6962448530585,12.5
220.50279731070108,0.0,100.0,-0.3645000000000001,-264.9032086055653,22.079010597695802,-30.699410105904136,0.2128495020767254,7097.735489677634,13.0
220.545837033889,0.0,100.0,-0.3645000000000001,-264.62887659051836,22.0789,-30.281249011837684,0.22101340783348378,7099.29429072832,13.5
220.58807805761137,0.0,100.0,-0.3645000000000001,-264.3545277086185,22.0789,-29.86309699259865,0.2291758411103007,7101.273006068384,14.0
220.62955805968514,0.0,100.0,-0.3645000000000001,-264.08013962565917,22.078952571769452,-29.444979130532136,0.23733659509152805,7103.724581314069,14.5
220.6703672924426,0.0,100.0,-0.3645000000000001,-263.80571699063705,22.079051480630515,-29.026891374814507,0.24549586893095315,7106.592938284925,15.0
220.71070402980428,0.0,100.0,-0.3645000000000001,-263.53124187911476,22.07912444217422,-28.608835336023542,0.25365358850170244,7109.637625672722,15.5
220.75058580765025,0.0,100.0,-0.3645000000000001,-263.2567162386702,22.079172419392055,-28.19080983703831,0.2618098114878703,7112.852099267581,16.0
