CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
225.25551991320438,0.0,100.0,0.5535,-271.719,22.0879,-41.7447,0.0,6218.5,0.0
225.2921760241886,0.0,100.0,0.5535,-271.4469892661378,22.087077191730312,-41.325358185376885,0.007990925153326221,6219.032405350976,0.5
225.32883213517277,0.0,100.0,0.5535,-271.17497853227565,22.086254383460624,-40.90601637075376,0.015981850306652442,6219.5648107019515,1.0
225.3639538170751,0.0,100.0,0.5535,-270.9030983662238,22.08588369613162,-40.48667062467732,0.023970267185740652,6220.503725338232,1.5
225.39896690336394,0.0,100.0,0.5535,-270.63122744080204,22.08554500660004,-40.06732460036151,0.03195850654761229,6221.471409714177,2.0
225.4311978919701,0.0,100.0,0.5535,-270.35903776198825,22.085331924358837,-39.64721200996122,0.03994452211945897,6223.995077886556,2.5
225.46300252703568,0.0,100.0,0.5535,-270.08679923455276,22.085138091302635,-39.22698194411562,0.04793019689782576,6226.757198937432,3.0
225.49200403765178,0.0,100.0,0.5535,-269.81495885083666,22.08498679166134,-38.80707688690444,0.05591400390326798,6231.111347401572,3.5
225.52031996036814,0.0,100.0,0.5535,-269.543215845072,22.08484589483844,-38.387251320272824,0.06389735408899361,6235.854873772507,4.0
225.5475930501225,0.0,100.0,0.49189513513832317,-269.2716781395776,22.08460442900044,-37.967573953968596,0.07187926526413307,6240.7898973257215,4.5
225.57436235408133,0.0,100.0,0.40052936226954705,-269.00023961330345,22.08431437892784,-37.54796818227496,0.07986048126265344,6245.817431917443,5.0
225.60312667896756,0.0,100.0,0.3645000000000001,-268.72878635625403,22.08385883387084,-37.12810378968723,0.0878405106681068,6250.017579839561,5.5
225.63318995568224,0.0,100.0,0.3645000000000001,-268.45732350804343,22.08329553555188,-36.70807100985172,0.09581976748655976,6253.679018912781,6.0
225.66602851583625,0.0,100.0,0.3645000000000001,-268.1859195912426,22.0826207770756,-36.287983362226704,0.10379794779037531,6255.53307830746,6.5
225.70193021629092,0.0,100.0,0.3645000000000001,-267.91458071831215,22.081822997615237,-35.86783515583683,0.11177493992172402,6255.3922936968065,7.0
225.73885424029532,0.0,100.0,0.3645000000000001,-267.6433552141797,22.0809672793234,-35.44774968584792,0.1197510008489729,6254.401654173179,7.5
225.77772407253988,0.0,100.0,0.3645000000000001,-267.3723454870794,22.080001284929885,-35.02778362326774,0.12772528939739777,6251.793469310691,8.0
225.81643793073013,0.0,100.0,0.3645000000000001,-267.1012896043762,22.079026800016088,-34.607664246786356,0.13569879915738012,6249.53118002172,8.5
225.85473857266345,0.0,100.0,0.3645000000000001,-266.8301114433523,22.078029821482914,-34.18713870149264,0.14367024570212697,6248.1852590019325,9.0
225.89255334905658,0.0,100.0,0.3645000000000001,-266.5590809295054,22.07706838757112,-33.76676073982078,0.15164096566410243,6247.163429616493,9.5
225.92904083459706,0.0,100.0,0.3645000000000001,-266.2884537592408,22.07620405470257,-33.34678594811075,0.15960970074222328,6247.026956005669,10.0
225.9654459197979,0.0,100.0,0.3645000000000001,-266.01780825466057,22.07535831170576,-32.92676186292915,0.16757823855645188,6246.889577926439,10.5
226.00075186106318,0.0,100.0,0.3645000000000001,-265.7469181873535,22.074760540317808,-32.506080248657646,0.1755441450537246,6246.740135079453,11.0
226.03600619367964,0.0,100.0,0.3645000000000001,-265.47605571344224,22.07417596677502,-32.08542180969061,0.18350989598093806,6246.6180249187355,11.5
226.07048352127615,0.0,100.0,0.3645000000000001,-265.2056086777868,22.073790096205155,-31.665112291463196,0.19147330468994167,6246.907427846135,12.0
226.10496084887268,0.0,100.0,0.3645000000000001,-264.93516164213145,22.073404225635286,-31.244802773235783,0.1994367133989453,6247.196830773535,12.5
226.1385073447724,0.0,100.0,0.3645000000000001,-264.6646521377586,22.073307358773462,-30.824148251618308,0.20739763217322604,6248.265374105185,13.0
226.17204353435096,0.0,100.0,0.3645000000000001,-264.39414194172184,22.073213691808075,-30.40348991006673,0.21535852337854133,6249.342544207133,13.5
226.20450650172268,0.0,100.0,0.3645000000000001,-264.12370486990034,22.07331992475594,-29.982745406127833,0.22331726259871698,6250.81917231532,14.0
226.2367857326321,0.0,100.0,0.3645000000000001,-263.8532803170004,22.07346038072178,-29.561986151122348,0.23127563339739146,6252.3641879395755,14.5
226.26840723160558,0.0,100.0,0.3645000000000001,-263.5827664350439,22.073603979424494,-29.140858513953038,0.23923226308653384,6254.42901098375,15.0
226.29977030415535,0.0,100.0,0.3645000000000001,-263.3122174552194,22.07374881292547,-28.71958613744545,0.24718820868435398,6256.698069165719,15.5
226.33058102560983,0.0,100.0,0.3645000000000001,-263.04217858819885,22.073864196323814,-28.29895696129762,0.2551426776258514,6259.201202581056,16.0
226.36108983232236,0.0,100.0,0.3645000000000001,-262.77241854849825,22.07396348231561,-27.878679358039435,0.2630963394279831,6261.832281363561,16.5
226.39183553791284,0.0,100.0,0.3645000000000001,-262.5025043426666,22.07394085389559,-27.457942530145413,0.27104863613317315,6264.308225662509,17.0
226.42271906781014,0.0,100.0,0.3645000000000001,-262.2325004452317,22.073847297451568,-27.03693853206611,0.2790001386449023,6266.693914984959,17.5
226.45428371769088,0.0,100.0,0.3645000000000001,-261.96241219131457,22.07368074646609,-26.61566867343292,0.28695049483909,6268.66322261702,18.0
226.48654477788514,0.0,100.0,0.3645000000000001,-261.69223768721275,22.073439562298887,-26.194126985993982,0.2948996789822767,6270.206801287126,18.5
226.51952587681168,0.0,100.0,0.3645000000000001,-261.42230716970244,22.073137753500735,-25.772884857116274,0.30284787415668346,6271.262246499265,19.0
226.55349584026544,0.0,100.0,0.3645000000000001,-261.1527117309518,22.07275268592173,-25.352054126711636,0.3107947111317308,6271.647314078269,19.5
226.58798716502866,0.0,100.0,0.3363017762022169,-260.88309130979303,22.07232325899614,-24.9310848483821,0.31874069712594716,6271.675056904177,20.0
226.62347364777492,0.0,100.0,0.2542796743970413,-260.6134232030034,22.07180916035235,-24.509851114154152,0.32668505879485993,6271.02074953935,20.5
226.65900420245086,0.0,100.0,0.18899999999999997,-260.3438153184754,22.071301813068708,-24.088666797731516,0.3346288772175583,6270.362538296188,21.0
226.69470659608106,0.0,100.0,0.18899999999999997,-260.0744422439625,22.07082078972136,-23.667675164135662,0.34257057749244385,6269.689105609907,21.5
226.73025722697363,0.0,100.0,0.18899999999999997,-259.80506043697534,22.07035906102597,-23.246641359326464,0.3505119522183682,6269.088303150278,22.0
226.76474764940212,0.0,100.0,0.18899999999999997,-259.5356176252693,22.07003212400362,-22.825312948094002,0.3584510526721651,6268.994892572463,22.5
226.79923807183062,0.0,100.0,0.18899999999999997,-259.2661748135633,22.06970518698127,-22.40398453686154,0.36639015312596207,6268.901481994648,23.0
226.83240308523557,0.0,100.0,0.18899999999999997,-258.9970210138828,22.069605383466293,-21.982832274089475,0.3743267095884876,6269.467699202251,23.5
226.86554673152037,0.0,100.0,0.18899999999999997,-258.727871873409,22.069509241605076,-21.561682851033492,0.3822632250389436,6270.044550369547,24.0
226.89814094766564,0.0,100.0,0.18899999999999997,-258.45834625466534,22.06963055210502,-21.139813783869773,0.3901975603638333,6271.057382103477,24.5
226.93067673341503,0.0,100.0,0.18899999999999997,-258.1887805984851,22.06977498807011,-20.717868184519222,0.3981316638383189,6272.116579180805,25.0
226.96319337543164,0.0,100.0,0.18899999999999997,-257.91969321135616,22.070078058139043,-20.29651231955186,0.40606381379456796,6272.975284051964,25.5
226.99570600802335,0.0,100.0,0.18899999999999997,-257.65070599193604,22.07041435221583,-19.875279967368346,0.4139955546098842,6273.791998238451,26.0
227.02831685966538,0.0,100.0,0.18899999999999997,-257.3816947236883,22.070917212296816,-19.453769605114505,0.42192553301070557,6274.591050753823,26.5
227.06096127351947,0.0,100.0,0.18899999999999997,-257.1126752377695,22.071476989274625,-19.032164244661207,0.429854909180811,6275.384068139053,27.0
227.09319661633708,0.0,100.0,0.13440747801847353,-256.8438021491785,22.07207550411945,-18.61070583443922,0.4377828152055008,6276.451008238899,27.5
227.1251610673183,0.0,100.0,0.04366312122837587,-256.57502600668596,22.072699671652927,-18.189344736455144,0.445709747681941,6277.699343305853,28.0
227.15675520833375,0.0,100.0,0.0,-256.30603255110583,22.07329939431703,-17.767543158040223,0.45363547471128735,6279.273031530345,28.5
227.1880059240178,0.0,100.0,0.0,-256.0368375594451,22.07387644681791,-17.345333078229334,0.4615600838094246,6281.148452158207,29.0
227.2190390044188,0.0,100.0,0.0,-255.76782456839547,22.07436379459907,-16.92332783412705,0.4694836971667448,6283.121344619768,29.5
227.24979430660437,0.0,100.0,0.0,-255.49904387334243,22.074736647999526,-16.501584031537284,0.47740603961291855,6285.218644997328,30.0
227.28021626528397,0.0,100.0,0.0,-255.2303472166169,22.0750422652046,-16.07991930412652,0.4853277065020269,6287.376243273608,30.5
227.309836529381,0.0,100.0,0.0,-254.9618526729391,22.07518617866378,-15.658444753339822,0.49324774866939974,6289.6788586204975,31.0
227.33940432132957,0.0,100.0,0.0,-254.69333958111957,22.075241560438208,-15.236885481477621,0.5011673410313443,6292.094135544868,31.5
227.3687736410715,0.0,100.0,0.0,-254.42475633226,22.074962077348864,-14.815005758112827,0.5090852320359288,6294.935546953198,32.0
227.39825613706944,0.0,100.0,0.0,-254.156166585627,22.074659923657546,-14.393116084940289,0.5170029863140216,6297.729477414087,32.5
227.42944272219694,0.0,100.0,0.0,-253.88747900235114,22.074016419865615,-13.971076598018769,0.5249186819082868,6299.8084896649325,33.0
227.4606763612749,0.0,100.0,0.0,-253.61880685652127,22.073355618228558,-13.54905334348296,0.5328342852229033,6301.816138825979,33.5
227.4929809303756,0.0,100.0,0.0,-253.3504860610928,22.07230112421294,-13.127399531874488,0.5407477882878003,6302.1995911952945,34.0
227.52528549947635,0.0,100.0,0.0,-253.08216526566434,22.071246630197326,-12.705745720266016,0.5486612913526974,6302.58304356461,34.5
227.55859909979904,0.0,100.0,0.0,-252.8137229172222,22.06986551447931,-12.283773992797123,0.5565725539605111,6303.089311357586,35.0
227.59195938433058,0.0,100.0,0.0,-252.54527494496375,22.06846928716174,-11.86178755651635,0.5644837129105151,6303.601261374029,35.5
227.62653495485483,0.0,100.0,0.0,-252.2768201056888,22.066848097713137,-11.439795729392952,0.5723928608677387,6303.775105682604,36.0
227.66140092315578,0.0,100.0,0.0,-252.00836362551092,22.06517315260284,-11.017802614104689,0.5803015282896514,6303.86815818873,36.5
227.69670236296852,0.0,100.0,0.0,-251.7400678145266,22.063434495471785,-10.595978422163148,0.5882084833556521,6302.954996328476,37.0
227.73223033511724,0.0,100.0,0.0,-251.47185558367727,22.061662695339415,-10.174242104168108,0.596114547653889,6301.518401626551,37.5
227.76733735531187,0.0,100.0,0.0,-251.20363858708427,22.059891223937555,-9.752502240266354,0.6040191451023753,6300.518300949345,38.0
227.80212621420577,0.0,100.0,0.0,-250.93541798847642,22.05812000099476,-9.330759696319333,0.6119226338855611,6299.8481084845025,38.5
227.83617043117175,0.0,100.0,0.0,-250.6670979469614,22.056462845411207,-8.908893136010844,0.6198249110530737,6299.857408285475,39.0
227.86940983886802,0.0,100.0,0.0,-250.39867042751575,22.05492897387152,-8.486892538773235,0.6277258787059204,6300.601103577445,39.5
227.9029725234168,0.0,100.0,0.0,-250.13014036435308,22.05348980728967,-8.064713117912719,0.6356260302569163,6301.084223357296,40.0
227.93719404134012,0.0,100.0,0.0,-249.86140131863382,22.05224364799081,-7.642169257192044,0.6435245186045859,6301.036294153493,40.5
227.9716026290022,0.0,100.0,0.0,-249.5927800452525,22.05112585143141,-7.219823861479143,0.6514224064059251,6300.6749226719685,41.0
228.00659475843094,0.0,100.0,0.0,-249.32452614865045,22.0504084671474,-6.798097553717175,0.6593184208745223,6299.33580534181,41.5
228.04141511961373,0.0,100.0,0.0,-249.0562422068579,22.049757698190824,-6.37632685969976,0.6672140506998577,6298.19294969847,42.0
228.07527589502448,0.0,100.0,0.0,-248.78779041717706,22.04947907671736,-5.954308201229056,0.6751075317100883,6298.146512786227,42.5
228.1091366704352,0.0,100.0,0.0,-248.51933862749627,22.0492004552439,-5.532289542758352,0.6830010127203189,6298.100075873984,43.0
228.14206304814047,0.0,100.0,0.0,-248.25106505229903,22.049295433795724,-5.110593810161091,0.6908919746087475,6299.197488650832,43.5
228.17498789662037,0.0,100.0,0.0,-247.9827917687657,22.049391023777385,-4.688898606060886,0.6987829323744081,6300.296773439941,44.0
228.20742044617376,0.0,100.0,0.0,-247.71405507348626,22.049790365866183,-4.2665245812139405,0.7066717315423702,6300.920487821579,44.5
228.23980197629552,0.0,100.0,0.0,-247.44527035250005,22.050221187324578,-3.8440802067342736,0.7145603070039177,6301.49491643277,45.0
228.2700580807166,0.0,100.0,0.0,-247.17687851646224,22.05080736679473,-3.422258918164281,0.722446972195913,6302.848902879332,45.5
228.29983831494926,0.0,100.0,0.0,-246.90857464503048,22.05142833000082,-3.0005771348280654,0.7303332096899033,6304.377427694325,46.0
228.3279566142374,0.0,100.0,0.0,-246.64019374340887,22.052103385838755,-2.578713268323953,0.7382178890019585,6307.3504882496845,46.5
228.35543990643848,0.0,100.0,0.0,-246.37178340939786,22.052799109877146,-2.1567798298414464,0.7461019729498117,6310.875490044195,47.0
228.3830361327187,0.0,100.0,0.0,-246.10335987934195,22.053468416253104,-1.734803120036484,0.7539848959364268,6314.136819478913,47.5
228.41071842239825,0.0,100.0,0.0,-245.83492629300818,22.05411759058523,-1.3127934345599344,0.7618669341921314,6317.197212758932,48.0
228.43920932673723,0.0,100.0,0.0,-245.5664815457867,22.054742992189897,-0.8907238257626101,0.7697481259475022,6319.5669817764265,48.5
228.46885938596725,0.0,100.0,0.0,-245.298020799353,22.05533431541993,-0.4685683164568686,0.7776281042385974,6320.946735979831,49.0
228.4989158140282,0.0,100.0,0.0,-245.02960646903958,22.055841476381293,-0.04644682444616363,0.7855072906967298,6322.100637310246,49.5
228.52963082968188,0.0,100.0,0.0,-244.76126736369076,22.056212238530307,0.3756195369375278,0.7933851938591832,6322.888506876901,50.0
228.560417581126,0.0,100.0,0.0,-244.49297430582527,22.056521357656706,0.7976115214728277,0.8012625856290684,6323.77764953719,50.5
228.591453038926,0.0,100.0,0.0,-244.2248408935384,22.05661676182404,1.2193456431643572,0.8091382044125367,6325.017903712507,51.0
228.62250431466768,0.0,100.0,0.0,-243.9566950023537,22.05667046710616,1.641126652314062,0.8170135373881099,6326.2299447329,51.5
228.65366381476798,0.0,100.0,0.0,-243.68846373212634,22.05643887388372,2.0632284595290367,0.8248869149021731,6327.248954911625,52.0
228.68482331486828,0.0,100.0,0.0,-243.420232461899,22.056207280661283,2.4853302667440116,0.8327602924162363,6328.267965090351,52.5
228.71413848889225,0.0,100.0,0.0,-243.15220007979812,22.05564589131227,2.9071628057535306,0.8406314266462911,6329.777623167282,53.0
228.7433938004039,0.0,100.0,0.0,-242.8841741531408,22.055073797552062,3.3289866049466594,0.8485024880645918,6331.303206527836,53.5
228.77200038146103,0.0,100.0,0.0,-242.61616933973806,22.054086702022808,3.7507948680985534,0.8563717103347652,6334.073839753911,54.0
228.80051088568933,0.0,100.0,0.0,-242.34816765320338,22.05303814482847,4.172600830366369,0.8642406602275304,6337.028864574318,54.5
