CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
227.8279164971773,0.0,100.0,0.5535,-270.8014,22.0791,-41.076,0.0,6287.0,0.0
227.8605271646053,0.0,100.0,0.5535,-270.5295773169942,22.078573119028537,-40.65607586574245,0.007900699912788349,6287.718474051998,0.5
227.89313783203326,0.0,100.0,0.5535,-270.25775463398844,22.078046238057073,-40.23615173148491,0.015801399825576698,6288.436948103995,1.0
227.9229664546093,0.0,100.0,0.5535,-269.98610107948423,22.077703285589532,-39.81624169608259,0.02369994656621774,6290.788939737915,1.5
227.9525274432626,0.0,100.0,0.5535,-269.71446379521524,22.077378027123935,-39.396333016996266,0.031598286170763254,6293.298076472524,2.0
227.9792727102297,0.0,100.0,0.5535,-269.44295875338787,22.07709424173514,-38.97643463815536,0.03949495028784194,6297.260718326074,2.5
228.00512932504014,0.0,100.0,0.5535,-269.1714954477631,22.076823545402455,-38.55653951010993,0.04739108561489205,6301.6820917598825,3.0
228.03013206807006,0.0,100.0,0.5535,-268.9001188618852,22.076506237243468,-38.13661979241125,0.05528614207304723,6306.3573178038705,3.5
228.05441791496747,0.0,100.0,0.5535,-268.6288150844224,22.076149794592897,-37.71667942966057,0.0631802927313436,6311.245674154551,4.0
228.08044182158287,0.0,100.0,0.5535,-268.3575127337853,22.075667116896902,-37.29655730878953,0.0710734863040519,6315.463740170149,4.5
228.1077256091322,0.0,100.0,0.5535,-268.0862114174226,22.075092934216766,-36.87630343548901,0.0789659861066486,6319.195927591012,5.0
228.1376779797675,0.0,100.0,0.5535,-267.81496817386846,22.07439072699925,-36.45603568062401,0.0868575195825618,6321.031787833209,5.5
228.17040981197496,0.0,100.0,0.5535,-267.54378541602347,22.073555175879566,-36.03575346742147,0.09474804658133097,6320.892529313262,6.0
228.20417306602914,0.0,100.0,0.5535,-267.27267743832107,22.07268856803672,-35.61545246383154,0.10263775541354404,6319.990276895478,6.5
228.23997865638484,0.0,100.0,0.5535,-267.0017175340773,22.07176046423729,-35.19511425306938,0.11052584417995807,6317.577207016959,7.0
228.27569076527513,0.0,100.0,0.5371950526354854,-266.7308110387753,22.070827460874447,-34.77480003867037,0.11841345134412887,6315.39295304934,7.5
228.31097881369678,0.0,100.0,0.44692588582646064,-266.46014682273994,22.069872231596047,-34.35459467910117,0.12629887381348232,6314.246677915256,8.0
228.3461297125503,0.0,100.0,0.3645000000000001,-266.18947261858773,22.068929409551007,-33.93435075693778,0.13418407459328038,6313.1709333445315,8.5
228.3798392917995,0.0,100.0,0.3645000000000001,-265.9186934482377,22.068116976459592,-33.51370157631279,0.1420669456136291,6312.836402071596,9.0
228.41354887104868,0.0,100.0,0.3645000000000001,-265.64791427788765,22.067304543368177,-33.0930523956878,0.1499498166339778,6312.501870798661,9.5
228.4461258954667,0.0,100.0,0.3645000000000001,-265.37730896848603,22.066700688125803,-32.67242641272464,0.15783026695232769,6312.315596346401,10.0
228.4786965506818,0.0,100.0,0.3645000000000001,-265.1067046368346,22.066098005872682,-32.25180056021928,0.16571070365725965,6312.130155653133,10.5
228.51047457020303,0.0,100.0,0.2943752887543166,-264.8363829831934,22.06576025739745,-31.831377945256712,0.17358911127585766,6312.419656803399,11.0
228.54209866345408,0.0,100.0,0.21063267544575515,-264.5661162243446,22.06547395786477,-31.41099479810661,0.18146712485505812,6312.801389513637,11.5
228.57308470342056,0.0,100.0,0.18899999999999997,-264.2957576131406,22.065329174505788,-30.99023663426352,0.18934344410321224,6313.643667689219,12.0
228.60384851164608,0.0,100.0,0.18899999999999997,-264.02536701008063,22.065233680738153,-30.569347853409933,0.19721917322175286,6314.646352249392,12.5
228.63398319082646,0.0,100.0,0.18899999999999997,-263.75513499439296,22.065287359703053,-30.148541565788044,0.20509346557217212,6315.931836832544,13.0
228.66377506961652,0.0,100.0,0.18899999999999997,-263.48498938993293,22.065422320038333,-29.727780227151175,0.21296697505510717,6317.371413742239,13.5
228.69307201254037,0.0,100.0,0.18899999999999997,-263.2148458760554,22.06554050666806,-29.30692508718611,0.22083951681493463,6319.151906699416,14.0
228.72169775524884,0.0,100.0,0.18899999999999997,-262.94470519729134,22.065635945876245,-28.885942739887735,0.22871074621087287,6321.394728091734,14.5
228.75005174443558,0.0,100.0,0.18899999999999997,-262.6745878156642,22.065715688426838,-28.464933944718638,0.23658129678602802,6323.794240329825,15.0
228.77785110921934,0.0,100.0,0.18899999999999997,-262.4045179813899,22.06576339551645,-28.0438711718332,0.24445046194925135,6326.5135444375155,15.5
228.80571358310118,0.0,100.0,0.18899999999999997,-262.1345261760815,22.06577712324201,-27.622853160675337,0.2523191607021538,6329.137603812713,16.0
228.83378412308295,0.0,100.0,0.18899999999999997,-261.86479162659055,22.06567882347908,-27.201982725673254,0.26018632173419765,6331.447648241663,16.5
228.86219645277677,0.0,100.0,0.18899999999999997,-261.5950365195801,22.065533867403616,-26.78105011087661,0.2680530937774405,6333.583425413076,17.0
228.8919920573506,0.0,100.0,0.18899999999999997,-261.3251982131658,22.06520008614458,-26.359865845006716,0.2759182915239211,6335.013916523242,17.5
228.92199227464957,0.0,100.0,0.18899999999999997,-261.0553925131537,22.064851921740864,-25.938713242399583,0.2837832725391672,6336.304807825914,18.0
228.95381475742565,0.0,100.0,0.18899999999999997,-260.7858772032978,22.064375662136946,-25.517842630419253,0.29164632336240737,6336.3524337863055,18.5
228.98563895896618,0.0,100.0,0.18899999999999997,-260.51636178114666,22.06389936185122,-25.096971496783162,0.29950937130729904,6336.398897743016,19.0
229.01883152263184,0.0,100.0,0.18899999999999997,-260.24675695724176,22.06339067350423,-24.675685056684795,0.30737012770890293,6335.520254234579,19.5
229.05202408629748,0.0,100.0,0.18899999999999997,-259.97715213333686,22.06288198515724,-24.25439861658643,0.31523088411050687,6334.641610726141,20.0
229.08510606240594,0.0,100.0,0.18899999999999997,-259.70755015997185,22.062440334235685,-23.83302847940464,0.3230895742954713,6333.900557059476,20.5
229.11816679063418,0.0,100.0,0.18899999999999997,-259.43794873429886,22.062011563634687,-23.411642260977835,0.33094786748528754,6333.185939391144,21.0
229.15032838657262,0.0,100.0,0.18899999999999997,-259.16846780202735,22.06169485537087,-22.990282736034896,0.3388043999156101,6332.931618456956,21.5
229.18217375217262,0.0,100.0,0.18899999999999997,-258.89902924802385,22.061417560118034,-22.568932599353875,0.3466603130760246,6332.839186706012,22.0
229.2132732730546,0.0,100.0,0.18899999999999997,-258.62963726506604,22.061273385465704,-22.1475488327045,0.35451486572145485,6333.172603480116,22.5
229.24382387529576,0.0,100.0,0.18899999999999997,-258.3602795569573,22.061227183457454,-21.72614031543871,0.3623684170699424,6333.8194315956425,23.0
229.27425260917693,0.0,100.0,0.18899999999999997,-258.091003390115,22.061297876863854,-21.304840498738272,0.3702210360020755,6334.513205964339,23.5
229.30450715505538,0.0,100.0,0.18899999999999997,-257.8218437712458,22.061535650378758,-20.883696049143616,0.3780723222196097,6335.274081212026,24.0
229.33481343730517,0.0,100.0,0.18899999999999997,-257.5526450323443,22.06183224857906,-20.46242331534506,0.38592293583273085,6335.976331438747,24.5
229.36523552454182,0.0,100.0,0.18899999999999997,-257.2833587284529,22.062260518014476,-20.040863434416714,0.39377204391032394,6336.547357352636,25.0
229.39551778785327,0.0,100.0,0.18899999999999997,-257.0140978463806,22.06272821279552,-19.619288461023494,0.4016206984683862,6337.177525409182,25.5
229.4252654293932,0.0,100.0,0.18899999999999997,-256.74493416554117,22.06334665179356,-19.197655781051832,0.4094676189783257,6338.033825560315,26.0
229.4549183919764,0.0,100.0,0.18899999999999997,-256.4758071186019,22.063967941739207,-18.77606801516782,0.4173143144121875,6338.97956031076,26.5
229.48376647218547,0.0,100.0,0.18899999999999997,-256.2069915028566,22.064613468089195,-18.35486207180018,0.4251590964349386,6340.68559423573,27.0
229.51261455239452,0.0,100.0,0.18899999999999997,-255.9381758871113,22.065258994439183,-17.933656128432546,0.4330038784576896,6342.3916281607,27.5
229.54057475710547,0.0,100.0,0.18899999999999997,-255.6691271782359,22.065834312398156,-17.511998611728966,0.4408466578579154,6344.5036714930875,28.0
229.56847473587652,0.0,100.0,0.18899999999999997,-255.4000626583004,22.06640486801562,-17.090310464122,0.44868930141722185,6346.643255058576,28.5
229.59601140231044,0.0,100.0,0.18899999999999997,-255.1311612928042,22.06673061112424,-16.66862551703827,0.45653027461167917,6348.806453806519,29.0
229.62347537016316,0.0,100.0,0.18899999999999997,-254.86229257441363,22.067007367396382,-16.24694121037732,0.4643709135671301,6350.974377938335,29.5
229.65054368163717,0.0,100.0,0.18899999999999997,-254.59341736378886,22.0671,-15.825177469245315,0.4722101999923151,6353.312409764363,30.0
229.67741293841715,0.0,100.0,0.18899999999999997,-254.32453888692157,22.0671,-15.403373764636967,0.48004880595962623,6355.736022758395,30.5
229.70445791022428,0.0,100.0,0.18899999999999997,-254.05586355430344,22.0668869733842,-14.981767084790578,0.48788632944638244,6358.317814637565,31.0
229.7316403870871,0.0,100.0,0.18899999999999997,-253.78734719136338,22.06650724368586,-14.560314585843285,0.4957230058425315,6361.023388738251,31.5
229.75972097322517,0.0,100.0,0.18899999999999997,-253.51874841988874,22.065911644256317,-14.138646440493467,0.5035587949461544,6363.1041089346145,32.0
