CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
215.15218464543273,0.0,100.0,0.3645000000000001,-271.8243,22.092,-41.5934,0.0,6924.6,0.0
215.2068189026286,0.0,100.0,0.3645000000000001,-271.5516913066321,22.091340789989996,-41.174041016712685,0.008366171149813657,6926.019836944624,0.5
215.2613784430635,0.0,100.0,0.3645000000000001,-271.2790835888712,22.09069291891862,-40.75468081032146,0.016732225291921816,6927.467978381216,1.0
215.31333875979928,0.0,100.0,0.3645000000000001,-271.00650981022557,22.090439503356475,-40.335278054967766,0.0250942090059631,6929.90076777783,1.5
215.3651065515259,0.0,100.0,0.3696006346834419,-270.7339381382619,22.09019190375447,-39.91588507270878,0.03345597419025771,6932.434791120349,2.0
215.4135599596825,0.0,100.0,0.46251043174626033,-270.4614027335443,22.090044427886117,-39.49666033760206,0.04181397731057365,6936.7115913026055,2.5
215.46195044586554,0.0,100.0,0.5535,-270.188867624565,22.08989593696993,-39.0774325411024,0.05017190140854224,6941.0198593870755,3.0
215.50735938986034,0.0,100.0,0.5535,-269.9163465290698,22.08969934826263,-38.6580596812539,0.05852608105208205,6946.819226252436,3.5
215.55276833385514,0.0,100.0,0.5535,-269.6438254335747,22.08950275955533,-38.238686821405416,0.06688026069562185,6952.618593117797,4.0
215.59695186682842,0.0,100.0,0.5535,-269.3713810713903,22.08910086340474,-37.81939427145994,0.07523090970859989,6958.3876964824485,4.5
215.64114546283867,0.0,100.0,0.5525364385139285,-269.0989377153015,22.088694391970186,-37.4001015498484,0.08358147542881432,6964.145374059397,5.0
215.688126785657,0.0,100.0,0.4539277668396517,-268.82648560763846,22.088120479066262,-36.9806755648804,0.09192869426865274,6968.788851191149,5.5
215.73560804328403,0.0,100.0,0.3645000000000001,-268.5540421969649,22.087515666329832,-36.56124907209811,0.10027558871502962,6973.102088127045,6.0
215.7879589792611,0.0,100.0,0.3645000000000001,-268.28168350041824,22.086609869859608,-36.141817632886344,0.10861932336579104,6974.198578590999,6.5
215.8403099152382,0.0,100.0,0.3645000000000001,-268.00932480387166,22.085704073389387,-35.72238619367457,0.11696305801655246,6975.295069054954,7.0
215.89685294066996,0.0,100.0,0.27618939606961146,-267.73697889801883,22.08469361135122,-35.30284871075657,0.12530256678455007,6972.7840283780515,7.5
215.95340602489856,0.0,100.0,0.18899999999999997,-267.4646343980608,22.08368214465389,-34.88330965212056,0.1336419824128038,6970.266967609692,8.0
216.00944988315263,0.0,100.0,0.18899999999999997,-267.19236722096025,22.082640173061463,-34.46370769185113,0.14197715080867512,6968.339320163706,8.5
216.06526877944341,0.0,100.0,0.17995220053428646,-266.9201119162791,22.081609043285795,-34.04411203226167,0.15031191376347167,6966.638297563876,9.0
216.11901001139307,0.0,100.0,0.08734231777705312,-266.64796626081153,22.080678044464424,-33.62457456339001,0.15864293221652634,6967.03029706761,9.5
216.17264927414928,0.0,100.0,0.0,-266.37582132279573,22.07975981055622,-33.205030341069495,0.16697371025104812,6967.4545428165575,10.0
216.2245977697806,0.0,100.0,0.0,-266.10368828096034,22.07905323366718,-32.78537413875841,0.17530050186832047,6968.413468594539,10.5
216.2765013060411,0.0,100.0,0.0,-265.8315574000909,22.07836953266606,-32.365713972702274,0.18362699430215823,6969.353317834395,11.0
216.32785427610693,0.0,100.0,0.0,-265.5594529821093,22.077965966603053,-31.94600526717631,0.19194982297731555,6970.0595584446555,11.5
216.37913730221112,0.0,100.0,0.0,-265.2873663415807,22.077581213453158,-31.52630049938067,0.2002722868372794,6970.812719281064,12.0
216.4297395431636,0.0,100.0,0.0,-265.0154527342318,22.077379571920083,-31.106634058672565,0.20859119984366026,6972.022568479502,12.5
216.48015599642704,0.0,100.0,0.0,-264.7435320151933,22.077205353954103,-30.686957719851396,0.216909690644716,6973.3516358427905,13.0
216.529060766995,0.0,100.0,0.0,-264.47155343108216,22.077254270965632,-30.267200843905766,0.22522474612404986,6975.650735384737,13.5
216.57786488369857,0.0,100.0,0.0,-264.1995806278463,22.07730955737441,-29.847446794442256,0.23353955145144892,6978.007076445522,14.0
216.62522519958856,0.0,100.0,0.0,-263.9276907467355,22.07745620779572,-29.427733288649964,0.2418507685453585,6981.184502240596,14.5
216.67257398799,0.0,100.0,0.0,-263.6558020478994,22.077601905052894,-29.008017797816628,0.2501619132078599,6984.365724324873,15.0
216.71934284737836,0.0,100.0,0.0,-263.3839728273589,22.077699650187935,-28.5882024428287,0.2584694139651815,6987.737931483681,15.5
216.76611170676674,0.0,100.0,0.0,-263.11214360681845,22.07779739532297,-28.16838708784077,0.26677691472250314,6991.11013864249,16.0
216.81288858447397,0.0,100.0,0.0,-262.8403691657904,22.077751021878502,-27.748624510465365,0.2750808457264313,6994.285621654361,16.5
216.8596656817001,0.0,100.0,0.0,-262.5685962244707,22.07770070287437,-27.32886337799193,0.28338467900059383,6997.45571891471,17.0
216.90703863787834,0.0,100.0,0.0,-262.296794835335,22.077444221068273,-26.909047376890747,0.29168500240819056,7000.10894510363,17.5
216.95451495576754,0.0,100.0,0.0,-262.0249976952963,22.07717714775685,-26.48922526901993,0.2999850716059769,7002.697122033398,18.0
217.00351825950122,0.0,100.0,0.0,-261.7532753934122,22.07678667202215,-26.069317425817363,0.30828185120740553,7004.356643905871,18.5
217.05253986528663,0.0,100.0,0.0,-261.48155362294983,22.07639461521503,-25.64941001105181,0.3165785934252782,7006.0034266813445,19.0
217.10342199319282,0.0,100.0,0.0,-261.20988587494804,22.07584183215398,-25.22954614968382,0.32487153536251495,7006.355197720193,19.5
217.15432229483756,0.0,100.0,0.0,-260.93821740022895,22.075289051664665,-24.8096812557532,0.33316440069763154,7006.689051664666,20.0
217.20612180198523,0.0,100.0,0.0,-260.66651296878223,22.07473639842023,-24.389765272389393,0.3414534758908449,7006.13639842023,20.5
217.257910910095,0.0,100.0,0.0,-260.3948109778273,22.074187100610057,-23.969849550760294,0.34974243538531363,7005.594266937803,21.0
217.30935685685003,0.0,100.0,0.0,-260.12318952148263,22.073748529905515,-23.549942466203092,0.35802757689792925,7005.399346624674,21.5
217.36080280360505,0.0,100.0,0.0,-259.851568065138,22.073309959200976,-23.13003538164589,0.3663127184105448,7005.204426311545,22.0
217.41093302215538,0.0,100.0,0.0,-259.579877564165,22.072945902638438,-22.710101157948323,0.37459392718867557,7005.756438711028,22.5
217.460943117144,0.0,100.0,0.0,-259.30818855527883,22.07259545199678,-22.29016433251558,0.38287487752017085,7006.363672045104,23.0
217.50906701834043,0.0,100.0,0.0,-259.0365647650676,22.072495110737,-21.870185989726792,0.39115230899454956,7007.768449681956,23.5
217.55715783175157,0.0,100.0,0.0,-258.76494283837883,22.07240739277369,-21.450209997096437,0.3994295502279896,7009.2034988316955,24.0
217.6046469837644,0.0,100.0,0.0,-258.493354797595,22.072549214204912,-21.03027673925777,0.407703332159813,7011.188998868758,24.5
217.65213613577723,0.0,100.0,0.0,-258.2217667568111,22.07269103563613,-20.6103434814191,0.41597711409163646,7013.17449890582,25.0
217.69933430936646,0.0,100.0,0.0,-257.9501920244942,22.073019035440442,-20.190338148953444,0.4242473187532137,7014.986330185187,25.5
217.7465128495518,0.0,100.0,0.0,-257.6786181901494,22.073359597396802,-19.770327953342793,0.4325172820429709,7016.786443383102,26.0
217.79394604178307,0.0,100.0,0.0,-257.4070503793081,22.07385538360101,-19.350318670737327,0.4407839993712199,7018.320612442934,26.5
