phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,110394,141062,0,0.0,0.0,0.0,0.0,2,0.0,-0.0,100.0,0.0,0,0,6798.2,19.0,5,-271.7326,22.09,-41.818,-0.0043,0.577,-0.0183,32.039,-0.3359,49.0972,0.0785,-0.0079,-0.0785,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.0007,0.0099,0.0099,0.0009,0.0101,0.0101,-4.0216,0.6906,12.5812,166.3416748,2.26098919,41.56969452,22.08998489,0.0,0.0,0.0,0.0,,211.05435814539914
0,110395,141063,0,0.0,0.0,0.0,0.016494760000000497,2,0.9670252734895857,0.189,100.0,0.0,0,0,6801.1,19.0,5,-271.2038,22.0884,-41.0076,-0.0056,0.5771,-0.019,32.0655,-0.2794,49.1199,0.0383,-0.0053,-0.0383,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0008,0.01,0.01,0.001,0.0101,0.0101,-4.1257,0.6949,12.4,166.35816956,2.26098275,41.56968689,22.08842659,0.0,0.0,0.0,0.0,,211.17493418189954
0,110396,141064,0,0.0,0.0,0.0,0.033508310000001984,2,1.9650350794481333,0.36450000000000005,100.0,0.0,0,0,6806.4,19.0,5,-270.6585,22.0876,-40.1723,-0.0064,0.5772,-0.0199,32.0896,-0.2646,49.1436,-0.0059,-0.0013,0.0059,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0009,0.0106,0.0106,0.0011,0.0106,0.0106,-4.0084,0.7042,12.5819,166.37518311,2.26097631,41.56967926,22.08757401,0.0,0.0,0.0,0.0,,211.29380635644577
0,110397,141065,0,0.0,0.0,0.0,0.0494995200000119,2,2.903602754211287,0.5535,100.0,0.0,0,0,6814.5,19.0,5,-270.1449,22.0871,-39.3858,-0.0064,0.5772,-0.0207,32.1079,-0.2868,49.1667,-0.0368,0.0036,0.0368,0.0018,-0.0004,-0.0004,0.0017,-0.0005,-0.0005,0.0011,0.0115,0.0115,0.0013,0.0114,0.0114,-4.0045,0.7089,12.5825,166.39117432,2.26097035,41.56967163,22.08707809,0.0,0.0,0.0,0.0,,211.39945586885509
0,110398,141066,0,0.0,0.0,0.0,0.06700134999999818,2,3.9313464594074827,0.9179999999999999,100.0,0.0,0,0,6826.4,19.0,5,-269.5829,22.0865,-38.5252,-0.0061,0.5771,-0.0216,32.1231,-0.3325,49.1931,-0.047,0.0103,0.047,0.0022,-0.0004,-0.0004,0.0021,-0.0005,-0.0005,0.0013,0.0127,0.0127,0.0015,0.0124,0.0124,-3.9956,0.7185,12.5832,166.40867615,2.26096368,41.569664,22.08647346,0.0,0.0,0.0,0.0,,211.50895052032953
0,110399,141067,0,0.0,0.0,0.0,0.08349610000001917,2,4.900454032074051,0.9179999999999999,100.0,0.0,0,0,6837.5,19.0,5,-269.0528,22.0856,-37.7133,-0.0058,0.5769,-0.0223,32.1338,-0.374,49.2196,-0.0355,0.0171,0.0355,0.0022,-0.0005,-0.0005,0.0021,-0.0006,-0.0006,0.0016,0.0138,0.0138,0.0018,0.0134,0.0134,-3.9867,0.7284,12.5839,166.4251709,2.26095748,41.56965637,22.08561516,0.0,0.0,0.0,0.0,,211.60989022428984
0,110400,141068,0,0.0,0.0,0.0,0.09950256999999851,2,5.841322743066834,1.2825,100.0,0.0,0,0,6846.6,19.0,5,-268.5386,22.0844,-36.9255,-0.0057,0.5765,-0.0228,32.1406,-0.3977,49.2486,-0.0143,0.0246,0.0143,0.0027,-0.0005,-0.0005,0.0026,-0.0006,-0.0006,0.002,0.0145,0.0145,0.0022,0.0139,0.0139,-3.9829,0.7332,12.5846,166.44117737,2.26095128,41.56964874,22.08436394,0.0,0.0,0.0,0.0,,211.7106948251486
0,110401,141069,0,0.0,0.0,0.0,0.11650086000000215,2,6.840967128272429,1.2825,100.0,0.0,0,0,6850.6,19.0,5,-267.9922,22.0826,-36.088,-0.0058,0.576,-0.023,32.1452,-0.402,49.2845,0.0049,0.0325,-0.0049,0.0028,-0.0005,-0.0005,0.0027,-0.0006,-0.0006,0.0025,0.0143,0.0143,0.0026,0.0134,0.0134,-3.9743,0.743,12.5852,166.45817566,2.2609446,41.56964111,22.08256721,0.0,0.0,0.0,0.0,,211.82798367977355
0,110402,141070,0,0.0,0.0,0.0,0.1329956099999947,2,7.811536470994754,1.4580000000000002,100.0,0.0,0,0,6846.9,19.0,5,-267.4618,22.0805,-35.2744,-0.006,0.5755,-0.0231,32.1476,-0.3918,49.3233,0.0157,0.0384,-0.0157,0.0032,-0.0006,-0.0006,0.0031,-0.0006,-0.0006,0.0029,0.0137,0.0137,0.003,0.0126,0.0126,-3.9708,0.7478,12.5859,166.47467041,2.26093864,41.56963348,22.08054543,0.0,0.0,0.0,0.0,,211.94970905406782
0,110403,141071,0,0.0,0.0,0.0,0.1500091599999962,2,8.813207852238406,1.4580000000000002,100.0,0.0,0,0,6843.1,19.0,5,-266.9153,22.0784,-34.4355,-0.0063,0.5748,-0.0231,32.1464,-0.3734,49.3657,0.0213,0.043,-0.0213,0.0034,-0.0005,-0.0005,0.0033,-0.0006,-0.0006,0.0032,0.0129,0.0129,0.0034,0.0118,0.0118,-3.9629,0.7571,12.5865,166.49168396,2.26093197,41.56962585,22.07843208,0.0,0.0,0.0,0.0,,212.0752443546205
