phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,65765,86788,0,0.0,0.0,0.0,0.0,2,0.0,-0.36450000000000005,73.7,0.0,0,0,6660.1,19.0,5,-271.4999,22.0906,-41.3781,-0.0047,0.5798,-0.0183,31.5117,-0.3056,48.0518,0.0537,-0.0216,-0.0537,0.0006,-0.0003,-0.0003,0.0005,-0.0004,-0.0004,-0.0001,0.009,0.009,0.0001,0.0095,0.0095,-4.0645,0.6477,12.5812,147.24812317,2.26098633,41.5696907,22.09055138,0.0,0.0,0.0,0.0,,206.8657459631362
0,65766,86789,0,0.0,0.0,0.0,0.016998289999975214,2,0.976767761372942,-0.36450000000000005,73.7,0.0,0,0,6663.4,19.0,5,-270.9639,22.0894,-40.561,-0.0057,0.5801,-0.0191,31.5449,-0.2742,48.0633,0.0119,-0.0191,-0.0119,0.0006,-0.0003,-0.0003,0.0005,-0.0004,-0.0004,-0.0,0.0093,0.0093,0.0002,0.0098,0.0098,-4.132,0.6535,12.4,147.26512146,2.26097989,41.56968307,22.0894165,0.0,0.0,0.0,0.0,,206.96592312934996
0,65767,86790,0,0.0,0.0,0.0,0.03399657999997885,2,1.9540085340038171,-0.36450000000000005,73.7,0.0,0,0,6669.5,19.0,5,-270.4274,22.0888,-39.7438,-0.006,0.5804,-0.0199,31.5755,-0.2821,48.0745,-0.0246,-0.0172,0.0246,0.0005,-0.0003,-0.0003,0.0004,-0.0004,-0.0004,0.0001,0.0101,0.0101,0.0002,0.0105,0.0105,-4.0478,0.6656,12.5825,147.28211975,2.26097369,41.56967545,22.08877754,0.0,0.0,0.0,0.0,,207.0600878162665
0,65768,86791,0,0.0,0.0,0.0,0.04998778999998876,2,2.873770019251154,-0.189,73.85000000000001,0.0,0,0,6678.2,19.0,5,-269.922,22.0882,-38.9746,-0.0059,0.5807,-0.0206,31.6012,-0.3151,48.0855,-0.0428,-0.015,0.0428,0.0007,-0.0004,-0.0004,0.0006,-0.0004,-0.0004,0.0001,0.011,0.011,0.0003,0.0114,0.0114,-4.0416,0.6717,12.5825,147.29811096,2.26096773,41.56966782,22.08823204,0.0,0.0,0.0,0.0,,207.14398597570337
0,65769,86792,0,0.0,0.0,0.0,0.06700133999999025,2,3.8527296199726084,-0.189,73.85000000000001,0.0,0,0,6688.3,19.0,5,-269.3846,22.0874,-38.157,-0.0055,0.5809,-0.0213,31.6265,-0.3576,48.0975,-0.0404,-0.0127,0.0404,0.0007,-0.0004,-0.0004,0.0006,-0.0004,-0.0004,0.0002,0.0119,0.0119,0.0004,0.0123,0.0123,-4.0301,0.685,12.5839,147.31512451,2.26096129,41.56966019,22.08744049,0.0,0.0,0.0,0.0,,207.23011583782895
0,65770,86793,0,0.0,0.0,0.0,0.08349608999998281,2,4.802232106976633,-0.0,73.7,0.0,0,0,6696.4,19.0,5,-268.8626,22.0863,-37.3633,-0.0053,0.5811,-0.0219,31.6492,-0.3883,48.1106,-0.0228,-0.0098,0.0228,0.0009,-0.0004,-0.0004,0.0009,-0.0005,-0.0005,0.0004,0.0127,0.0127,0.0005,0.013,0.013,-4.0176,0.6985,12.5846,147.33161926,2.2609551,41.56965256,22.08631134,0.0,0.0,0.0,0.0,,207.31442289739516
0,65771,86794,0,0.0,0.0,0.0,0.10049437999998645,2,5.781118407419221,-0.0,73.85000000000001,0.0,0,0,6702.6,19.0,5,-268.3244,22.0847,-36.5452,-0.0052,0.5813,-0.0222,31.6716,-0.4003,48.1269,-0.0027,-0.0061,0.0027,0.001,-0.0005,-0.0005,0.0009,-0.0005,-0.0005,0.0006,0.0128,0.0128,0.0007,0.013,0.013,-4.0105,0.7056,12.5846,147.34861755,2.26094866,41.56964493,22.08466339,0.0,0.0,0.0,0.0,,207.4077679408445
0,65772,86795,0,0.0,0.0,0.0,0.11749266999999008,2,6.760445459561424,-0.0,73.85000000000001,0.0,0,0,6702.2,19.0,5,-267.7857,22.0826,-35.7269,-0.0053,0.5813,-0.0222,31.6948,-0.3962,48.1456,0.0097,-0.0033,-0.0097,0.001,-0.0005,-0.0005,0.0009,-0.0005,-0.0005,0.0008,0.0123,0.0123,0.0009,0.0124,0.0124,-3.9973,0.7199,12.5852,147.36561584,2.26094222,41.5696373,22.08262634,0.0,0.0,0.0,0.0,,207.50991913001172
0,65773,86796,0,0.0,0.0,0.0,0.13349913999999785,2,7.68308470824436,-0.0,74.0,0.0,0,0,6697.7,19.0,5,-267.2784,22.0806,-34.9564,-0.0054,0.5814,-0.022,31.7169,-0.3848,48.1643,0.0149,-0.0018,-0.0149,0.0011,-0.0005,-0.0005,0.001,-0.0005,-0.0005,0.0009,0.0117,0.0117,0.0011,0.0117,0.0117,-3.9914,0.7272,12.5859,147.38162231,2.26093626,41.56963348,22.08057022,0.0,0.0,0.0,0.0,,207.60989754753024
0,65774,86797,0,0.0,0.0,0.0,0.14999389999999835,2,8.634327884264138,-0.0,73.85000000000001,0.0,0,0,6696.3,19.0,5,-266.7549,22.0785,-34.1615,-0.0056,0.5814,-0.0219,31.7391,-0.3691,48.183,0.0185,-0.0014,-0.0185,0.0012,-0.0004,-0.0004,0.0011,-0.0004,-0.0004,0.001,0.0111,0.0111,0.0012,0.0111,0.0111,-3.9778,0.7422,12.5865,147.39811707,2.26093006,41.56962585,22.07853889,0.0,0.0,0.0,0.0,,207.710078169591
