phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,14950,17493,0,0.0,0.0,0.0,0.1669998200000009,1,7.330274020329257,-0.36450000000000005,31.55,0.0,0,0,6202.7,19.0,4,-267.9176,22.0935,-35.2973,-0.0044,0.5702,-0.0217,23.7763,-0.3225,36.979,0.0123,-0.0048,-0.0123,0.001,-0.0003,-0.0003,0.0009,-0.0003,-0.0003,0.0011,0.0075,0.0075,0.0012,0.0077,0.0077,-4.339,0.3796,12.5859,35.68764496,2.26094413,41.56963348,22.09353065,0.0,0.0,0.0,0.0,,158.26735329707896
0,14951,17494,0,0.0,0.0,0.0,0.18299866000000264,1,8.033633482169177,-0.36450000000000005,31.55,0.0,0,0,6202.2,19.0,4,-267.537,22.0925,-34.7055,-0.0046,0.5703,-0.0217,23.7868,-0.3138,36.987,0.013,-0.0051,-0.013,0.001,-0.0003,-0.0003,0.0009,-0.0003,-0.0003,0.0011,0.0075,0.0075,0.0012,0.0077,0.0077,-4.3391,0.3808,12.5865,35.7036438,2.26093936,41.56962967,22.09249878,0.0,0.0,0.0,0.0,,158.312021973034
0,14952,17495,0,0.0,0.0,0.0,0.20000076000000178,1,8.781310379054618,-0.36450000000000005,31.55,0.0,0,0,6203.6,19.0,4,-267.1325,22.0916,-34.0767,-0.0048,0.5703,-0.0217,23.7977,-0.3032,36.995,0.0156,-0.0054,-0.0156,0.001,-0.0003,-0.0003,0.0009,-0.0003,-0.0003,0.0011,0.0074,0.0074,0.0012,0.0076,0.0076,-4.3385,0.3815,12.5865,35.7206459,2.26093459,41.56962204,22.0916214,0.0,0.0,0.0,0.0,,158.35747134808133
0,14953,17496,0,0.0,0.0,0.0,0.21649932999999777,1,9.507052552959808,-0.36450000000000005,31.55,0.0,0,0,6206.6,19.0,4,-266.7398,22.091,-33.4662,-0.0052,0.5704,-0.0218,23.8079,-0.2914,37.0024,0.0167,-0.0056,-0.0167,0.001,-0.0003,-0.0003,0.001,-0.0003,-0.0003,0.0011,0.0073,0.0073,0.0012,0.0075,0.0075,-4.3385,0.3829,12.5872,35.73714447,2.26093006,41.56961823,22.09098816,0.0,0.0,0.0,0.0,,158.3997426067454
0,14954,17497,0,0.0,0.0,0.0,0.2334976200000014,1,10.254976097614083,-0.36450000000000005,31.55,0.0,0,0,6209.1,19.0,4,-266.3349,22.0905,-32.837,-0.0055,0.5705,-0.0218,23.8181,-0.2796,37.0103,0.0144,-0.0055,-0.0144,0.001,-0.0003,-0.0003,0.001,-0.0003,-0.0003,0.0011,0.0073,0.0073,0.0012,0.0075,0.0075,-4.3384,0.3846,12.5878,35.75414276,2.26092529,41.56961441,22.09054565,0.0,0.0,0.0,0.0,,158.44352921578087
0,14955,17498,0,0.0,0.0,0.0,0.25,1,10.981280355297331,-0.189,31.55,0.0,0,0,6210.4,19.0,4,-265.9419,22.0903,-32.2263,-0.0057,0.5706,-0.0219,23.8276,-0.271,37.0184,0.0096,-0.0044,-0.0096,0.0012,-0.0003,-0.0003,0.0012,-0.0003,-0.0003,0.0011,0.0074,0.0074,0.0012,0.0076,0.0076,-4.3373,0.3857,12.5878,35.77064514,2.26092052,41.56960678,22.09028816,0.0,0.0,0.0,0.0,,158.48655881729277
0,14956,17499,0,0.0,0.0,0.0,0.26799773999999843,1,11.773613655044024,-0.189,31.55,0.0,0,0,6211.5,19.0,4,-265.5128,22.0901,-31.5598,-0.0059,0.5707,-0.022,23.8372,-0.2659,37.0277,0.0034,-0.0026,-0.0034,0.0012,-0.0003,-0.0003,0.0011,-0.0003,-0.0003,0.0012,0.0075,0.0075,0.0013,0.0076,0.0076,-4.3372,0.3875,12.5884,35.78864288,2.26091552,41.56960297,22.09013557,0.0,0.0,0.0,0.0,,158.53341672292564
0,14957,17500,0,0.0,0.0,0.0,0.2830009500000017,1,12.434310917019602,-0.189,31.55,0.0,0,0,6213.0,19.0,4,-265.1552,22.0901,-31.0043,-0.0059,0.5707,-0.0221,23.8448,-0.2655,37.0356,-0.0014,-0.0017,0.0014,0.0012,-0.0003,-0.0003,0.0011,-0.0003,-0.0003,0.0012,0.0076,0.0076,0.0013,0.0077,0.0077,-4.3367,0.3899,12.589,35.80364609,2.26091123,41.56959534,22.09006119,0.0,0.0,0.0,0.0,,158.57214005311275
0,14958,17501,0,0.0,0.0,0.0,0.2999992399999982,1,13.183048478837067,-0.0,31.55,0.0,0,0,6215.4,19.0,4,-264.7498,22.09,-30.3746,-0.0059,0.5707,-0.0222,23.8525,-0.2684,37.0448,-0.0056,-0.0003,0.0056,0.0014,-0.0003,-0.0003,0.0013,-0.0003,-0.0003,0.0013,0.0077,0.0077,0.0014,0.0077,0.0077,-4.3374,0.3911,12.5896,35.82064438,2.26090646,41.56959152,22.08997536,0.0,0.0,0.0,0.0,,158.61499350388792
0,14959,17502,0,0.0,0.0,0.0,0.3164978000000005,1,13.909970419732586,-0.0,31.55,0.0,0,0,6218.1,19.0,4,-264.3562,22.0898,-29.7633,-0.0058,0.5707,-0.0223,23.8592,-0.2735,37.0539,-0.008,0.001,0.008,0.0013,-0.0003,-0.0003,0.0013,-0.0004,-0.0004,0.0013,0.0079,0.0079,0.0014,0.0078,0.0078,-4.3349,0.3935,12.5896,35.83714294,2.26090169,41.56958389,22.08983612,0.0,0.0,0.0,0.0,,158.65559546027995
0,14960,17503,0,0.0,0.0,0.0,0.33349991000000045,1,14.659270388102357,-0.0,31.55,0.0,0,0,6220.5,19.0,4,-263.9505,22.0896,-29.1333,-0.0058,0.5707,-0.0224,23.866,-0.2804,37.0636,-0.01,0.0016,0.01,0.0013,-0.0003,-0.0003,0.0013,-0.0004,-0.0004,0.0014,0.008,0.008,0.0015,0.0079,0.0079,-4.3346,0.3959,12.5902,35.85414505,2.26089716,41.56958008,22.08959007,0.0,0.0,0.0,0.0,,158.69820842228054
0,14961,17504,0,0.0,0.0,0.0,0.34999848000000355,1,15.3865741382496,-0.0,31.55,0.0,0,0,6222.2,19.0,4,-263.5567,22.0892,-28.5217,-0.0056,0.5707,-0.0225,23.8723,-0.2883,37.0732,-0.0112,0.0019,0.0112,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0014,0.008,0.008,0.0015,0.0079,0.0079,-4.3354,0.3974,12.5908,35.87064362,2.26089239,41.56957245,22.08922005,0.0,0.0,0.0,0.0,,158.73954421400109
0,14962,17505,0,0.0,0.0,0.0,0.36650086000000215,1,16.114235327040163,-0.0,31.55,0.0,0,0,6223.6,19.0,4,-263.1627,22.0887,-27.9099,-0.0055,0.5706,-0.0226,23.8784,-0.2964,37.0831,-0.0104,0.0022,0.0104,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0014,0.008,0.008,0.0015,0.0079,0.0079,-4.335,0.4001,12.5914,35.887146,2.26088762,41.56956863,22.08873177,0.0,0.0,0.0,0.0,,158.78139823834277
0,14963,17506,0,0.0,0.0,0.0,0.3834991499999987,1,16.863960953112464,-0.0,31.55,0.0,0,0,6225.0,19.0,4,-262.7567,22.0881,-27.2794,-0.0055,0.5706,-0.0228,23.8847,-0.3032,37.0933,-0.007,0.0024,0.007,0.0014,-0.0004,-0.0004,0.0013,-0.0004,-0.0004,0.0015,0.008,0.008,0.0016,0.0079,0.0079,-4.3321,0.403,12.5914,35.90414429,2.26088285,41.569561,22.08813667,0.0,0.0,0.0,0.0,,158.82455010098658
0,14964,17507,0,0.0,0.0,0.0,0.39999771000000095,1,17.591843277922045,-0.0,31.4,0.0,0,0,6226.2,19.0,4,-262.3626,22.0875,-26.6672,-0.0055,0.5705,-0.023,23.8904,-0.3063,37.1031,-0.001,0.0026,0.001,0.0014,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0015,0.008,0.008,0.0016,0.0079,0.0079,-4.3332,0.4044,12.5919,35.92064285,2.26087809,41.56955719,22.08750916,0.0,0.0,0.0,0.0,,158.8653218715123
0,14965,17508,0,0.0,0.0,0.0,0.4169998200000009,1,18.342133743934504,-0.0,31.55,0.0,0,0,6227.8,19.0,4,-261.9564,22.0869,-26.0364,-0.0056,0.5705,-0.0231,23.8959,-0.3044,37.1135,0.0061,0.0029,-0.0061,0.0014,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0016,0.0078,0.0078,0.0016,0.0077,0.0077,-4.3328,0.4073,12.5925,35.93764496,2.26087332,41.56954956,22.08685875,0.0,0.0,0.0,0.0,,158.9075199951771
0,14966,17509,0,0.0,0.0,0.0,0.43299866000000264,1,19.04833818482337,-0.0,31.55,0.0,0,0,6229.9,19.0,4,-261.574,22.0863,-25.4424,-0.0058,0.5704,-0.0232,23.9008,-0.298,37.1233,0.0116,0.003,-0.0116,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0016,0.0077,0.0077,0.0017,0.0076,0.0076,-4.3324,0.4104,12.593,35.9536438,2.26086903,41.56954575,22.08629608,0.0,0.0,0.0,0.0,,158.94673277594856
0,14967,17510,0,0.0,0.0,0.0,0.4494972199999978,1,19.776780464686475,-0.0,31.55,0.0,0,0,6231.1,19.0,4,-261.1796,22.0858,-24.8298,-0.0061,0.5704,-0.0233,23.9059,-0.2885,37.1337,0.0142,0.0029,-0.0142,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0016,0.0076,0.0076,0.0017,0.0075,0.0075,-4.3308,0.4119,12.593,35.97014236,2.26086426,41.56954193,22.08581161,0.0,0.0,0.0,0.0,,158.98815159401028
0,14968,17511,0,0.0,0.0,0.0,0.46649932999999777,1,20.527651031935928,-0.0,31.55,0.0,0,0,6231.3,19.0,4,-260.7731,22.0854,-24.1984,-0.0063,0.5703,-0.0234,23.9114,-0.2781,37.1444,0.0132,0.0029,-0.0132,0.0015,-0.0004,-0.0004,0.0015,-0.0003,-0.0003,0.0016,0.0076,0.0076,0.0017,0.0075,0.0075,-4.3304,0.4151,12.5936,35.98714447,2.26085925,41.5695343,22.08544922,0.0,0.0,0.0,0.0,,159.03125811332563
0,14969,17512,0,0.0,0.0,0.0,0.48299790000000087,1,21.256481127539057,-0.0,31.55,0.0,0,0,6231.8,19.0,4,-260.3785,22.0852,-23.5854,-0.0066,0.5703,-0.0235,23.9165,-0.27,37.1549,0.0094,0.0031,-0.0094,0.0015,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0016,0.0075,0.0075,0.0017,0.0074,0.0074,-4.33,0.4184,12.5941,36.00364304,2.26085448,41.56953049,22.08522797,0.0,0.0,0.0,0.0,,159.07297991403067
0,14970,17513,0,0.0,0.0,0.0,0.49950027999999946,1,21.985670783726135,-0.0,31.55,0.0,0,0,6233.1,19.0,4,-259.9839,22.0851,-22.9722,-0.0068,0.5702,-0.0236,23.921,-0.2647,37.1655,0.0056,0.0037,-0.0056,0.0015,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0017,0.0075,0.0075,0.0018,0.0074,0.0074,-4.3285,0.4199,12.5941,36.02014542,2.26084995,41.56952286,22.0851326,0.0,0.0,0.0,0.0,,159.11383554235627
0,14971,17514,0,0.0,0.0,0.0,0.5164985700000031,1,22.73696609471554,-0.0,31.55,0.0,0,0,6235.1,19.0,4,-259.5772,22.0852,-22.3403,-0.0068,0.5702,-0.0236,23.9247,-0.2613,37.1766,0.0041,0.0046,-0.0041,0.0015,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0018,0.0075,0.0075,0.0019,0.0074,0.0074,-4.3281,0.4232,12.5946,36.03714371,2.26084518,41.56951904,22.08516312,0.0,0.0,0.0,0.0,,159.15464653959685
0,14972,17515,0,0.0,0.0,0.0,0.5335006700000022,1,23.48862254358519,-0.0,31.55,0.0,0,0,6237.4,19.0,4,-259.1704,22.0853,-21.7082,-0.0069,0.5701,-0.0234,23.9274,-0.2579,37.188,0.0057,0.0056,-0.0057,0.0015,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0018,0.0076,0.0076,0.0019,0.0075,0.0075,-4.3277,0.4267,12.5951,36.05414581,2.26084018,41.56951141,22.08530617,0.0,0.0,0.0,0.0,,159.19441849289066
0,14973,17516,0,0.0,0.0,0.0,0.5499992399999982,1,24.218200392783416,-0.0,31.55,0.0,0,0,6239.8,19.0,4,-258.7756,22.0855,-21.0945,-0.0069,0.57,-0.0232,23.9297,-0.2523,37.1992,0.0099,0.0062,-0.0099,0.0015,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0019,0.0077,0.0077,0.002,0.0075,0.0075,-4.3291,0.4283,12.5956,36.07064438,2.26083589,41.5695076,22.08552742,0.0,0.0,0.0,0.0,,159.23280709257372
0,14974,17517,0,0.0,0.0,0.0,0.56599808,1,24.925850449290422,-0.0,31.55,0.0,0,0,6241.7,19.0,4,-258.3927,22.0858,-20.4992,-0.0069,0.5699,-0.023,23.9319,-0.2442,37.2102,0.0123,0.0063,-0.0123,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0019,0.0077,0.0077,0.002,0.0075,0.0075,-4.329,0.4317,12.5961,36.08664322,2.26083112,41.56949997,22.0858078,0.0,0.0,0.0,0.0,,159.27039677411494
0,14975,17518,0,0.0,0.0,0.0,0.5830001799999991,1,25.67805356401071,-0.0,31.55,0.0,0,0,6243.0,19.0,4,-257.9858,22.0862,-19.8665,-0.007,0.5698,-0.0227,23.9345,-0.2352,37.2221,0.0111,0.006,-0.0111,0.0016,-0.0004,-0.0004,0.0015,-0.0003,-0.0003,0.0019,0.0077,0.0077,0.002,0.0074,0.0074,-4.3257,0.435,12.5961,36.10364532,2.26082635,41.56949615,22.08616447,0.0,0.0,0.0,0.0,,159.311491869964
0,14976,17519,0,0.0,0.0,0.0,0.5999984800000036,1,26.430282600747912,-0.0,31.55,0.0,0,0,6243.6,19.0,4,-257.5789,22.0866,-19.2336,-0.007,0.5697,-0.0226,23.9375,-0.2286,37.2338,0.0064,0.0052,-0.0064,0.0016,-0.0004,-0.0004,0.0015,-0.0003,-0.0003,0.0018,0.0076,0.0076,0.0019,0.0074,0.0074,-4.3273,0.4367,12.5966,36.12064362,2.26082158,41.56948853,22.08658218,0.0,0.0,0.0,0.0,,159.35276151426558
0,14977,17520,0,0.0,0.0,0.0,0.6165008600000021,1,27.160754774236125,-0.0,31.55,0.0,0,0,6244.2,19.0,4,-257.1838,22.087,-18.6192,-0.0071,0.5696,-0.0225,23.9407,-0.2262,37.245,0.0003,0.0045,-0.0003,0.0016,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0018,0.0076,0.0076,0.0019,0.0074,0.0074,-4.3273,0.4401,12.5971,36.137146,2.26081681,41.56948471,22.08703613,0.0,0.0,0.0,0.0,,159.39290747618102
0,14978,17521,0,0.0,0.0,0.0,0.6329994199999973,1,27.891241843005417,-0.0,31.55,0.0,0,0,6245.5,19.0,4,-256.7888,22.0875,-18.0045,-0.007,0.5695,-0.0226,23.9442,-0.229,37.2557,-0.0079,0.0039,0.0079,0.0016,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0017,0.0076,0.0076,0.0018,0.0075,0.0075,-4.3274,0.4434,12.5975,36.15364456,2.26081204,41.5694809,22.08750725,0.0,0.0,0.0,0.0,,159.43212403353596
0,14979,17522,0,0.0,0.0,0.0,0.6494979900000004,1,28.621909081509994,-0.0,31.55,0.0,0,0,6247.5,19.0,4,-256.3937,22.0879,-17.3897,-0.0069,0.5694,-0.0227,23.9476,-0.2387,37.2663,-0.0183,0.0038,0.0183,0.0015,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0017,0.0077,0.0077,0.0018,0.0076,0.0076,-4.3258,0.4451,12.5975,36.17014313,2.26080728,41.56947327,22.0879097,0.0,0.0,0.0,0.0,,159.47084376898493
0,14980,17523,0,0.0,0.0,0.0,0.6665000899999995,1,29.375058868411248,-0.0,31.55,0.0,0,0,6249.9,19.0,4,-255.9866,22.0882,-16.7561,-0.0066,0.5694,-0.0229,23.9509,-0.2562,37.277,-0.0271,0.0038,0.0271,0.0015,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0017,0.0079,0.0079,0.0018,0.0077,0.0077,-4.3259,0.4484,12.598,36.18714523,2.26080275,41.56946945,22.08815956,0.0,0.0,0.0,0.0,,159.50967244633662
0,14981,17524,0,0.0,0.0,0.0,0.6829986600000026,1,30.106081506337205,-0.0,31.55,0.0,0,0,6252.1,19.0,4,-255.5914,22.0882,-16.1409,-0.0062,0.5693,-0.023,23.9541,-0.2781,37.2874,-0.0315,0.0038,0.0315,0.0015,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0017,0.008,0.008,0.0018,0.0079,0.0079,-4.326,0.4519,12.5984,36.2036438,2.26079798,41.56946182,22.08819199,0.0,0.0,0.0,0.0,,159.54739862557207
0,14982,17525,0,0.0,0.0,0.0,0.6994972199999978,1,30.837276597744747,-0.0,31.55,0.0,0,0,6254.3,19.0,4,-255.1961,22.088,-15.5256,-0.0057,0.5693,-0.0231,23.9571,-0.301,37.2977,-0.0306,0.0039,0.0306,0.0015,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0017,0.0082,0.0082,0.0018,0.0081,0.0081,-4.328,0.4535,12.5988,36.22014236,2.26079321,41.56945801,22.08799934,0.0,0.0,0.0,0.0,,159.58443348732985
0,14983,17526,0,0.0,0.0,0.0,0.7164993299999978,1,31.590963290088986,-0.0,31.55,0.0,0,0,6257.1,19.0,4,-254.7888,22.0875,-14.8915,-0.0053,0.5692,-0.0232,23.96,-0.3235,37.3084,-0.0291,0.0041,0.0291,0.0015,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0017,0.0084,0.0084,0.0018,0.0083,0.0083,-4.3244,0.4572,12.5988,36.23714447,2.26078844,41.56945038,22.08747864,0.0,0.0,0.0,0.0,,159.62248621311974
0,14984,17527,0,0.0,0.0,0.0,0.7329979000000009,1,32.32250294630057,-0.0,31.55,0.0,0,0,6260.0,19.0,4,-254.3934,22.0866,-14.2758,-0.0048,0.5692,-0.0233,23.9631,-0.3442,37.3187,-0.0271,0.0039,0.0271,0.0015,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0017,0.0084,0.0084,0.0018,0.0083,0.0083,-4.3245,0.461,12.5992,36.25364304,2.26078367,41.56944656,22.08658028,0.0,0.0,0.0,0.0,,159.65971716637858
0,14985,17528,0,0.0,0.0,0.0,0.7495002799999995,1,33.05438220279275,-0.0,31.55,0.0,0,0,6261.8,19.0,4,-253.998,22.0853,-13.6599,-0.0045,0.5691,-0.0234,23.9671,-0.3633,37.329,-0.0251,0.0034,0.0251,0.0015,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0017,0.0083,0.0083,0.0018,0.0082,0.0082,-4.3267,0.4627,12.5996,36.27014542,2.26077914,41.56943893,22.0853157,0.0,0.0,0.0,0.0,,159.69869930401313
0,14986,17529,0,0.0,0.0,0.0,0.7664985700000031,1,33.80843909262414,-0.0,31.55,0.0,0,0,6262.0,19.0,4,-253.5905,22.0837,-13.0252,-0.0042,0.5691,-0.0237,23.9718,-0.3812,37.3396,-0.0213,0.0029,0.0213,0.0015,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0016,0.0083,0.0083,0.0017,0.0082,0.0082,-4.327,0.4666,12.6,36.28714371,2.26077437,41.56943512,22.08372307,0.0,0.0,0.0,0.0,,159.73995206980624
0,14987,17530,0,0.0,0.0,0.0,0.7830009500000017,1,34.540686145467895,-0.0,31.55,0.0,0,0,6262.2,19.0,4,-253.195,22.082,-12.409,-0.004,0.569,-0.0239,23.9762,-0.3943,37.3498,-0.014,0.0025,0.014,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0016,0.0083,0.0083,0.0017,0.0082,0.0082,-4.328,0.4705,12.6021,36.30364609,2.26076961,41.56942749,22.08195686,0.0,0.0,0.0,0.0,,159.77940985990904
0,14988,17531,0,0.0,0.0,0.0,0.7999992399999982,1,35.29512413014207,-0.0,31.55,0.0,0,0,6264.0,19.0,4,-252.7873,22.0799,-11.774,-0.004,0.569,-0.0242,23.9809,-0.4019,37.3601,-0.0062,0.0021,0.0062,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0016,0.0081,0.0081,0.0017,0.008,0.008,-4.326,0.4725,12.6021,36.32064438,2.2607646,41.56942368,22.07993126,0.0,0.0,0.0,0.0,,159.81975426456896
0,14989,17532,0,0.0,0.0,0.0,0.81599808,1,36.00538265161941,-0.0,31.55,0.0,0,0,6266.0,19.0,4,-252.4036,22.0779,-11.1761,-0.0041,0.569,-0.0244,23.9858,-0.4043,37.3694,-0.0011,0.0019,0.0011,0.0016,-0.0004,-0.0004,0.0015,-0.0004,-0.0004,0.0016,0.0079,0.0079,0.0017,0.0078,0.0078,-4.3271,0.4765,12.6042,36.33664322,2.26076031,41.56941605,22.07788467,0.0,0.0,0.0,0.0,,159.8574581546948
