phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,92753,113780,0,0.0,0.0,0.0,0.0,5,0.0,-0.0,100.0,0.0,0,0,7001.7,19.0,5,-270.9729,22.0842,-40.982,-0.0059,0.5736,-0.0193,32.884,-0.2772,50.7293,0.0382,-0.0054,-0.0382,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0011,0.0093,0.0093,0.0013,0.0095,0.0095,-3.9085,0.877,12.4,597.09210205,2.26098013,41.56968689,22.08415222,0.0,0.0,0.0,0.0,,217.63836650505903
0,92754,113781,0,0.0,0.0,0.0,0.017028810000056183,5,1.0294784422047893,-0.0,100.0,0.0,0,0,7005.9,19.0,5,-270.4137,22.0832,-40.1194,-0.0066,0.5737,-0.0202,32.9043,-0.265,50.7492,-0.0112,-0.0042,0.0112,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0011,0.0099,0.0099,0.0013,0.01,0.01,-3.831,0.8824,12.5825,597.10913086,2.26097345,41.56967926,22.08324051,0.0,0.0,0.0,0.0,,217.738233662177
0,92755,113782,0,0.0,0.0,0.0,0.03399658000000727,5,2.055737405809075,-0.0,100.0,0.0,0,0,7013.8,19.0,5,-269.8542,22.0827,-39.2565,-0.0065,0.5738,-0.021,32.9217,-0.2965,50.7686,-0.0446,-0.003,0.0446,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0012,0.0108,0.0108,0.0014,0.0109,0.0109,-3.8282,0.8851,12.5825,597.12609863,2.26096678,41.56967163,22.08266258,0.0,0.0,0.0,0.0,,217.83091248942608
0,92756,113783,0,0.0,0.0,0.0,0.050537110000050234,5,3.0565815010779875,-0.0,100.0,0.0,0,0,7024.6,19.0,5,-269.3109,22.0821,-38.4187,-0.0061,0.5738,-0.0217,32.9369,-0.3465,50.7866,-0.0507,-0.0023,0.0507,0.0015,-0.0004,-0.0004,0.0014,-0.0004,-0.0004,0.0012,0.0118,0.0118,0.0014,0.0119,0.0119,-3.8229,0.8912,12.5832,597.14263916,2.26096034,41.569664,22.08206558,0.0,0.0,0.0,0.0,,217.91505420774217
0,92757,113784,0,0.0,0.0,0.0,0.0670165999999881,5,4.054117322370322,-0.0,100.0,0.0,0,0,7035.7,19.0,5,-268.7674,22.0812,-37.5806,-0.0057,0.5739,-0.0223,32.9504,-0.3906,50.8047,-0.0349,-0.0013,0.0349,0.0015,-0.0005,-0.0005,0.0014,-0.0005,-0.0005,0.0013,0.0129,0.0129,0.0015,0.0129,0.0129,-3.8209,0.8942,12.5839,597.15911865,2.26095414,41.56965637,22.08119774,0.0,0.0,0.0,0.0,,217.99616825338924
0,92758,113785,0,0.0,0.0,0.0,0.08404541000004428,5,5.085288247350112,-0.0,100.0,0.0,0,0,7044.7,19.0,5,-268.2071,22.0798,-36.7167,-0.0054,0.5739,-0.0225,32.9639,-0.4136,50.8254,-0.0102,0.0003,0.0102,0.0015,-0.0005,-0.0005,0.0014,-0.0005,-0.0005,0.0014,0.0133,0.0133,0.0016,0.0133,0.0133,-3.8154,0.9007,12.5846,597.17614746,2.26094723,41.56964874,22.0798378,0.0,0.0,0.0,0.0,,218.08513532397205
0,92759,113786,0,0.0,0.0,0.0,0.10052489999998215,5,6.083602638101916,0.189,100.0,0.0,0,0,7046.4,19.0,5,-267.6631,22.0781,-35.8779,-0.0054,0.5738,-0.0225,32.9779,-0.4134,50.8485,0.009,0.0025,-0.009,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0015,0.013,0.013,0.0017,0.0129,0.0129,-3.8113,0.9072,12.5859,597.19262695,2.26094079,41.56964111,22.07808304,0.0,0.0,0.0,0.0,,218.182330757909
0,92760,113787,0,0.0,0.0,0.0,0.11651611000002049,5,7.052769157392901,0.189,100.0,0.0,0,0,7042.0,19.0,5,-267.1353,22.0762,-35.0641,-0.0056,0.5738,-0.0224,32.992,-0.399,50.8727,0.0196,0.0046,-0.0196,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0016,0.0124,0.0124,0.0018,0.0123,0.0123,-3.8081,0.9105,12.5859,597.20861816,2.26093459,41.56963348,22.07615471,0.0,0.0,0.0,0.0,,218.2830445866064
0,92761,113788,0,0.0,0.0,0.0,0.1340331999999762,5,8.114903528917326,0.189,100.0,0.0,0,0,7038.6,19.0,5,-266.5578,22.074,-34.1735,-0.0059,0.5737,-0.0223,33.0079,-0.3754,50.8987,0.0243,0.0054,-0.0243,0.0018,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0017,0.0116,0.0116,0.0018,0.0115,0.0115,-3.8026,0.9174,12.5865,597.22613525,2.26092768,41.56962585,22.07404518,0.0,0.0,0.0,0.0,,218.39272114321028
0,92762,113789,0,0.0,0.0,0.0,0.15002441000001454,5,9.08500460288424,0.189,100.0,0.0,0,0,7039.1,19.0,5,-266.0295,22.0723,-33.3589,-0.0063,0.5736,-0.0222,33.022,-0.3519,50.9216,0.024,0.0053,-0.024,0.0019,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0017,0.011,0.011,0.0019,0.0109,0.0109,-3.8007,0.9207,12.5872,597.24212646,2.26092148,41.56961823,22.07234764,0.0,0.0,0.0,0.0,,218.4895084988238
