phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,273844,768043,0,0.0,0.0,0.0,0.23352050999994844,4,10.393364405673413,-2.205,36.25,0.0,0,0,4888.2,19.0,6,-262.7044,22.0116,-34.7847,-0.0077,0.5672,-0.0236,23.9912,-0.2207,37.5806,0.02,-0.0399,-0.02,-0.0007,-0.0003,-0.0003,-0.0008,-0.0003,-0.0003,-0.0002,0.0071,0.0071,-0.0001,0.0085,0.0085,-0.2307,4.4924,12.5878,513.30584717,2.26088142,41.56962967,22.0116024,0.0,0.0,0.0,0.0,,160.5082991388545
0,273845,768044,0,0.0,0.0,0.0,0.25,4,11.128112991946757,-2.205,36.25,0.0,0,0,4889.2,19.0,6,-262.3083,22.0112,-34.1647,-0.0081,0.5679,-0.0237,24.0177,-0.208,37.5757,0.0145,-0.0399,-0.0145,-0.0008,-0.0003,-0.0003,-0.0009,-0.0003,-0.0003,-0.0003,0.0071,0.0071,-0.0002,0.0085,0.0085,-0.2329,4.4918,12.5884,513.32232666,2.26087666,41.56962585,22.01119232,0.0,0.0,0.0,0.0,,160.54478983569913
0,273846,768045,0,0.0,0.0,0.0,0.26647948999993787,4,11.863028619346627,-2.205,36.25,0.0,0,0,4890.8,19.0,6,-261.9118,22.011,-33.5447,-0.0083,0.5685,-0.0237,24.0446,-0.1997,37.5702,0.0078,-0.0397,-0.0078,-0.0009,-0.0003,-0.0003,-0.0009,-0.0003,-0.0003,-0.0004,0.0072,0.0072,-0.0003,0.0086,0.0086,-0.2353,4.4913,12.589,513.33880615,2.26087213,41.56961823,22.0109539,0.0,0.0,0.0,0.0,,160.58028775323578
0,273847,768046,0,0.0,0.0,0.0,0.28302001999998083,4,12.600829471290496,-0.0,36.25,0.0,0,0,4892.3,19.0,6,-261.5148,22.0108,-32.9248,-0.0084,0.5691,-0.0238,24.0679,-0.1971,37.567,-0.0009,-0.0316,0.0009,0.0015,-0.0002,-0.0002,0.0015,-0.0004,-0.0004,-0.0004,0.0074,0.0074,-0.0003,0.0086,0.0086,-0.2353,4.4912,12.589,513.35534668,2.26086736,41.56961441,22.01080513,0.0,0.0,0.0,0.0,,160.61581852468208
0,273848,768047,0,0.0,0.0,0.0,0.2999877899999319,4,13.357855101035131,-0.0,36.25,0.0,0,0,4893.6,19.0,6,-261.1055,22.0107,-32.2862,-0.0085,0.5696,-0.0241,24.0866,-0.2012,37.567,-0.0093,-0.0184,0.0093,0.0011,-0.0002,-0.0002,0.0011,-0.0004,-0.0004,-0.0001,0.0078,0.0078,-0.0,0.0085,0.0085,-0.2369,4.4916,12.5896,513.37231445,2.26086235,41.56960678,22.01065636,0.0,0.0,0.0,0.0,,160.6521443981922
0,273849,768048,0,0.0,0.0,0.0,0.3170165999999881,4,14.117775890773578,-0.0,36.25,0.0,0,0,4895.2,19.0,6,-260.6959,22.0104,-31.6475,-0.0084,0.5698,-0.0244,24.104,-0.2107,37.5678,-0.015,-0.0103,0.015,0.0009,-0.0003,-0.0003,0.0009,-0.0004,-0.0004,0.0002,0.0081,0.0081,0.0003,0.0085,0.0085,-0.2363,4.4922,12.5896,513.38934326,2.26085734,41.56960297,22.01044083,0.0,0.0,0.0,0.0,,160.6883868560712
0,273850,768049,0,0.0,0.0,0.0,0.33349608999992597,4,14.853348853079348,-0.0,36.25,0.0,0,0,4896.9,19.0,6,-260.2981,22.0101,-31.0276,-0.0083,0.5699,-0.0245,24.119,-0.2228,37.5695,-0.0164,-0.0058,0.0164,0.0009,-0.0003,-0.0003,0.0009,-0.0004,-0.0004,0.0005,0.0083,0.0083,0.0006,0.0085,0.0085,-0.2371,4.4934,12.5902,513.40582275,2.26085281,41.56959534,22.01012421,0.0,0.0,0.0,0.0,,160.7227042038554
0,273851,768050,0,0.0,0.0,0.0,0.35003661999996893,4,15.591804050460432,-0.0,36.25,0.0,0,0,4898.8,19.0,6,-259.9,22.0097,-30.4077,-0.008,0.57,-0.0246,24.1321,-0.2342,37.5723,-0.0134,-0.0033,0.0134,0.001,-0.0003,-0.0003,0.001,-0.0004,-0.0004,0.0007,0.0085,0.0085,0.0009,0.0086,0.0086,-0.2377,4.4951,12.5908,513.42236328,2.26084805,41.56959152,22.00967026,0.0,0.0,0.0,0.0,,160.7566678896773
0,273852,768051,0,0.0,0.0,0.0,0.36700438999992,4,16.349493541213366,-0.0,36.25,0.0,0,0,4900.6,19.0,6,-259.4896,22.009,-29.7689,-0.0078,0.5701,-0.0246,24.1442,-0.2426,37.5761,-0.0083,-0.002,0.0083,0.0011,-0.0003,-0.0003,0.0011,-0.0004,-0.0004,0.0009,0.0086,0.0086,0.001,0.0087,0.0087,-0.2392,4.496,12.5914,513.43933105,2.26084328,41.56958389,22.00903511,0.0,0.0,0.0,0.0,,160.79172141517736
0,273853,768052,0,0.0,0.0,0.0,0.3834838899999795,4,17.08553997817753,-2.205,36.25,0.0,0,0,4901.6,19.0,6,-259.0911,22.0083,-29.1489,-0.0077,0.5701,-0.0245,24.159,-0.2472,37.5783,-0.0038,-0.0089,0.0038,-0.0013,-0.0004,-0.0004,-0.0014,-0.0003,-0.0003,0.001,0.0084,0.0084,0.0011,0.0087,0.0087,-0.2394,4.4982,12.5919,513.45581055,2.26083851,41.56958008,22.00826073,0.0,0.0,0.0,0.0,,160.82719116522057
0,273854,768053,0,0.0,0.0,0.0,0.40002440999990085,4,17.824474803732947,-2.205,36.25,0.0,0,0,4901.9,19.0,6,-258.6923,22.0074,-28.5289,-0.0076,0.5704,-0.0243,24.1786,-0.2487,37.5776,-0.0002,-0.0215,0.0002,-0.0009,-0.0004,-0.0004,-0.0009,-0.0003,-0.0003,0.0008,0.0081,0.0081,0.0009,0.0088,0.0088,-0.2382,4.4994,12.5919,513.47235107,2.26083374,41.56957245,22.00736237,0.0,0.0,0.0,0.0,,160.8632404484356
0,273855,768054,0,0.0,0.0,0.0,0.41650390999996034,4,18.560848629005047,-2.205,36.25,0.0,0,0,4902.2,19.0,6,-258.2932,22.0064,-27.9088,-0.0075,0.5708,-0.0241,24.1988,-0.2475,37.5764,0.0038,-0.0296,-0.0038,-0.0006,-0.0004,-0.0004,-0.0007,-0.0003,-0.0003,0.0005,0.0078,0.0078,0.0006,0.0088,0.0088,-0.2378,4.5023,12.5925,513.48883057,2.26082897,41.56956863,22.00641823,0.0,0.0,0.0,0.0,,160.89896876258717
0,273856,768055,0,0.0,0.0,0.0,0.43353271999990284,4,19.321936953517486,-2.205,36.25,0.0,0,0,4902.8,19.0,6,-257.8816,22.0055,-27.2701,-0.0076,0.5714,-0.024,24.2213,-0.2425,37.574,0.0093,-0.035,-0.0093,-0.0006,-0.0004,-0.0004,-0.0006,-0.0003,-0.0003,0.0002,0.0075,0.0075,0.0003,0.0088,0.0088,-0.2369,4.5059,12.593,513.50585938,2.2608242,41.569561,22.00549316,0.0,0.0,0.0,0.0,,160.93557708593335
0,273857,768056,0,0.0,0.0,0.0,0.4500122099999544,4,20.058641462750867,-2.205,36.25,0.0,0,0,4903.7,19.0,6,-257.4818,22.0047,-26.6501,-0.0078,0.572,-0.024,24.2446,-0.2334,37.5706,0.0147,-0.038,-0.0147,-0.0006,-0.0003,-0.0003,-0.0006,-0.0003,-0.0003,0.0,0.0074,0.0074,0.0001,0.0087,0.0087,-0.2375,4.508,12.5936,513.52233887,2.26081944,41.56955719,22.00471115,0.0,0.0,0.0,0.0,,160.97075495635596
0,273858,768057,0,0.0,0.0,0.0,0.46649170000000595,4,20.795507003474206,-0.0,36.25,0.0,0,0,4904.4,19.0,6,-257.0815,22.0041,-26.0302,-0.0081,0.5726,-0.0241,24.2653,-0.2207,37.5689,0.0187,-0.0316,-0.0187,0.0018,-0.0003,-0.0003,0.0018,-0.0004,-0.0004,-0.0001,0.0074,0.0074,0.0,0.0085,0.0085,-0.2358,4.5126,12.5941,513.53881836,2.26081467,41.56954956,22.00409508,0.0,0.0,0.0,0.0,,161.00603195423454
0,273859,768058,0,0.0,0.0,0.0,0.4830322299999352,4,21.535263976171038,-0.0,36.25,0.0,0,0,4904.9,19.0,6,-256.681,22.0037,-25.4103,-0.0086,0.573,-0.0244,24.2821,-0.2061,37.5697,0.0204,-0.0193,-0.0204,0.0014,-0.0003,-0.0003,0.0014,-0.0004,-0.0004,0.0001,0.0075,0.0075,0.0002,0.0081,0.0081,-0.2334,4.515,12.5941,513.55535889,2.26081014,41.56954575,22.003685,0.0,0.0,0.0,0.0,,161.04127263208025
0,273860,768059,0,0.0,0.0,0.0,0.5,4,22.294294885765165,-0.0,36.25,0.0,0,0,4905.0,19.0,6,-256.268,22.0035,-24.7715,-0.0091,0.5732,-0.0247,24.2991,-0.191,37.5707,0.019,-0.0113,-0.019,0.0012,-0.0003,-0.0003,0.0011,-0.0004,-0.0004,0.0004,0.0075,0.0075,0.0005,0.0079,0.0079,-0.231,4.5203,12.5946,513.57232666,2.26080513,41.56953812,22.00354004,0.0,0.0,0.0,0.0,,161.0775239458566
0,273861,768060,0,0.0,0.0,0.0,0.5170288099999425,4,23.05622781646938,-0.0,36.25,0.0,0,0,4905.7,19.0,6,-255.8548,22.0037,-24.1328,-0.0095,0.5734,-0.0249,24.3142,-0.1782,37.5727,0.0149,-0.0066,-0.0149,0.0012,-0.0003,-0.0003,0.0011,-0.0003,-0.0003,0.0007,0.0075,0.0075,0.0008,0.0078,0.0078,-0.2283,4.5261,12.5951,513.58935547,2.26080012,41.5695343,22.00368309,0.0,0.0,0.0,0.0,,161.1130965061897
0,273862,768061,0,0.0,0.0,0.0,0.5330200199999808,4,23.77189263868797,-0.0,36.25,0.0,0,0,4907.2,19.0,6,-255.4657,22.004,-23.5316,-0.0098,0.5734,-0.0249,24.3266,-0.1693,37.5753,0.0104,-0.0041,-0.0104,0.0012,-0.0003,-0.0003,0.0012,-0.0003,-0.0003,0.0009,0.0077,0.0077,0.001,0.0078,0.0078,-0.2253,4.5291,12.5951,513.60534668,2.26079559,41.56953049,22.00403786,0.0,0.0,0.0,0.0,,161.14521036612908
0,273863,768062,0,0.0,0.0,0.0,0.5499877899999319,4,24.53141343482303,-0.0,36.25,0.0,0,0,4908.9,19.0,6,-255.052,22.0046,-22.8928,-0.0099,0.5735,-0.025,24.3387,-0.1638,37.5787,0.0046,-0.0029,-0.0046,0.0013,-0.0003,-0.0003,0.0012,-0.0003,-0.0003,0.001,0.0078,0.0078,0.0011,0.0079,0.0079,-0.2221,4.5353,12.5956,513.62231445,2.26079082,41.56952286,22.00456047,0.0,0.0,0.0,0.0,,161.17916089707379
0,273864,768063,0,0.0,0.0,0.0,0.5665283199999749,4,25.271965864322976,-0.0,36.25,0.0,0,0,4910.1,19.0,6,-254.6503,22.0051,-22.2727,-0.01,0.5735,-0.0251,24.3494,-0.1626,37.5828,-0.0004,-0.0022,0.0004,0.0013,-0.0003,-0.0003,0.0013,-0.0003,-0.0003,0.0011,0.008,0.008,0.0012,0.008,0.008,-0.2219,4.5388,12.5961,513.63885498,2.26078582,41.56951904,22.00514412,0.0,0.0,0.0,0.0,,161.21249134341917
0,273865,768064,0,0.0,0.0,0.0,0.583496089999926,4,26.031803773832486,-0.0,36.25,0.0,0,0,4911.5,19.0,6,-254.2363,22.0058,-21.6337,-0.01,0.5736,-0.0252,24.3591,-0.1642,37.5876,-0.003,-0.0017,0.003,0.0014,-0.0003,-0.0003,0.0014,-0.0003,-0.0003,0.0012,0.0081,0.0081,0.0013,0.0082,0.0082,-0.2185,4.5455,12.5966,513.65582275,2.26078105,41.56951141,22.00576973,0.0,0.0,0.0,0.0,,161.2459823014118
0,273866,768065,0,0.0,0.0,0.0,0.6000366199999689,4,26.77266322039996,-0.0,36.25,0.0,0,0,4913.3,19.0,6,-253.8343,22.0064,-21.0135,-0.01,0.5736,-0.0253,24.3673,-0.1665,37.5928,-0.0026,-0.0013,0.0026,0.0015,-0.0003,-0.0003,0.0014,-0.0003,-0.0003,0.0013,0.0082,0.0082,0.0014,0.0083,0.0083,-0.2151,4.5489,12.5966,513.67236328,2.26077628,41.5695076,22.00635338,0.0,0.0,0.0,0.0,,161.27774681537684
0,273867,768066,0,0.0,0.0,0.0,0.6165161099999068,4,27.51093405813788,-0.0,36.25,0.0,0,0,4914.9,19.0,6,-253.4322,22.0069,-20.3932,-0.01,0.5736,-0.0253,24.3749,-0.1683,37.5986,-0.0028,-0.001,0.0028,0.0015,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0014,0.0083,0.0083,0.0015,0.0084,0.0084,-0.2113,4.5561,12.5971,513.68884277,2.26077151,41.56949997,22.00686646,0.0,0.0,0.0,0.0,,161.31015007348793
0,273868,768067,0,0.0,0.0,0.0,0.6334838899999795,4,28.27123270764501,-0.0,36.35,0.0,0,0,4916.0,19.0,6,-253.0177,22.0072,-19.7539,-0.0099,0.5736,-0.0253,24.3821,-0.1728,37.6053,-0.0097,-0.0006,0.0097,0.0016,-0.0003,-0.0003,0.0015,-0.0003,-0.0003,0.0015,0.0084,0.0084,0.0016,0.0084,0.0084,-0.2074,4.5634,12.5975,513.70581055,2.26076651,41.56949615,22.00724602,0.0,0.0,0.0,0.0,,161.344489323187
0,273869,768068,0,0.0,0.0,0.0,0.6500244099999009,4,29.01254430556925,-0.0,36.25,0.0,0,0,4916.4,19.0,6,-252.6154,22.0074,-19.1334,-0.0097,0.5736,-0.0253,24.3888,-0.1839,37.6122,-0.0196,-0.0004,0.0196,0.0016,-0.0003,-0.0003,0.0016,-0.0003,-0.0003,0.0015,0.0084,0.0084,0.0016,0.0084,0.0084,-0.2072,4.5672,12.598,513.72235107,2.26076198,41.56948853,22.00740433,0.0,0.0,0.0,0.0,,161.37845382661467
0,273870,768069,0,0.0,0.0,0.0,0.6665039099999603,4,29.75127659163739,-0.0,36.25,0.0,0,0,4916.8,19.0,6,-252.2129,22.0073,-18.5127,-0.0093,0.5737,-0.0253,24.3953,-0.202,37.6194,-0.0286,-0.0004,0.0286,0.0016,-0.0003,-0.0003,0.0016,-0.0003,-0.0003,0.0016,0.0084,0.0084,0.0016,0.0084,0.0084,-0.2031,4.5748,12.5984,513.73883057,2.26075697,41.56948471,22.00733185,0.0,0.0,0.0,0.0,,161.41293301068538
0,273871,768070,0,0.0,0.0,0.0,0.6835327199999028,4,30.51479608268528,-0.0,36.3,0.0,0,0,4918.3,19.0,6,-251.7982,22.007,-17.8732,-0.0087,0.5737,-0.0253,24.4014,-0.2262,37.6265,-0.0337,-0.0005,0.0337,0.0017,-0.0003,-0.0003,0.0016,-0.0003,-0.0003,0.0016,0.0085,0.0085,0.0017,0.0085,0.0085,-0.1994,4.5786,12.5984,513.75585938,2.2607522,41.56947708,22.00702477,0.0,0.0,0.0,0.0,,161.4463268140889
0,273872,768071,0,0.0,0.0,0.0,0.7000122099999544,4,31.25383861831801,-0.0,36.3,0.0,0,0,4920.7,19.0,6,-251.3955,22.0064,-17.2523,-0.0081,0.5737,-0.0252,24.4067,-0.2523,37.6333,-0.0365,-0.0006,0.0365,0.0017,-0.0004,-0.0004,0.0016,-0.0003,-0.0003,0.0016,0.0088,0.0088,0.0017,0.0088,0.0088,-0.1951,4.5866,12.5988,513.77233887,2.26074743,41.56947327,22.0064373,0.0,0.0,0.0,0.0,,161.4772475248101
0,273873,768072,0,0.0,0.0,0.0,0.716491700000006,4,31.99302269771272,-0.0,36.3,0.0,0,0,4923.2,19.0,6,-250.9928,22.0054,-16.6313,-0.0075,0.5737,-0.0252,24.412,-0.28,37.6403,-0.0379,-0.0006,0.0379,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.009,0.009,0.0017,0.009,0.009,-0.1908,4.5947,12.5992,513.78881836,2.26074266,41.56946564,22.00544739,0.0,0.0,0.0,0.0,,161.5087723563225
0,273874,768073,0,0.0,0.0,0.0,0.7335205099999484,4,32.75699553042933,-0.0,36.3,0.0,0,0,4924.5,19.0,6,-250.5777,22.004,-15.9914,-0.0068,0.5737,-0.0252,24.4177,-0.3091,37.648,-0.038,-0.0006,0.038,0.0017,-0.0004,-0.0004,0.0016,-0.0004,-0.0004,0.0016,0.009,0.009,0.0017,0.0091,0.0091,-0.1907,4.5987,12.5996,513.80584717,2.26073766,41.56946182,22.00395775,0.0,0.0,0.0,0.0,,161.54319504602603
0,273875,768074,0,0.0,0.0,0.0,0.75,4,33.4964814935786,-0.0,36.15,0.0,0,0,4924.3,19.0,6,-250.1748,22.0021,-15.3701,-0.0062,0.5738,-0.0252,24.4236,-0.3366,37.6555,-0.0352,-0.001,0.0352,0.0017,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0016,0.009,0.009,0.0016,0.009,0.009,-0.1864,4.6072,12.6,513.82232666,2.26073289,41.56945419,22.00211143,0.0,0.0,0.0,0.0,,161.57740549668944
0,273876,768075,0,0.0,0.0,0.0,0.7664794899999379,4,34.2361240597171,-0.0,36.3,0.0,0,0,4925.5,19.0,6,-249.7717,21.9999,-14.7487,-0.0057,0.5738,-0.0253,24.4295,-0.3597,37.6626,-0.0263,-0.0015,0.0263,0.0017,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0015,0.009,0.009,0.0016,0.009,0.009,-0.1821,4.6115,12.6,513.83880615,2.26072812,41.56945038,21.99992752,0.0,0.0,0.0,0.0,,161.6104078974173
0,273877,768076,0,0.0,0.0,0.0,0.7830200199999808,4,34.9786578930911,-0.0,36.3,0.0,0,0,4928.5,19.0,6,-249.3686,21.9974,-14.1272,-0.0055,0.5738,-0.0254,24.4354,-0.3745,37.6693,-0.0136,-0.002,0.0136,0.0017,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0015,0.0089,0.0089,0.0016,0.009,0.009,-0.1784,4.6201,12.6021,513.85534668,2.26072335,41.56944275,21.99743462,0.0,0.0,0.0,0.0,,161.64220230504162
0,273878,768077,0,0.0,0.0,0.0,0.7999877899999319,4,35.740521146145966,-0.0,36.3,0.0,0,0,4929.0,19.0,6,-248.9531,21.9946,-13.4868,-0.0054,0.5739,-0.0255,24.4421,-0.38,37.6767,-0.0014,-0.0024,0.0014,0.0017,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0015,0.0088,0.0088,0.0016,0.0089,0.0089,-0.1741,4.6245,12.6021,513.87231445,2.26071835,41.56943893,21.99460983,0.0,0.0,0.0,0.0,,161.67767836002594
0,273879,768078,0,0.0,0.0,0.0,0.8170165999999881,4,36.505292942269044,-0.0,36.15,0.0,0,0,4927.4,19.0,6,-248.5375,21.9916,-12.8462,-0.0055,0.5739,-0.0256,24.4494,-0.3779,37.6845,0.0064,-0.0024,-0.0064,0.0017,-0.0004,-0.0004,0.0017,-0.0004,-0.0004,0.0015,0.0084,0.0084,0.0016,0.0085,0.0085,-0.1703,4.6334,12.6042,513.88934326,2.26071358,41.5694313,21.99163437,0.0,0.0,0.0,0.0,,161.71553827602838
