phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,245086,739285,0,0.0,0.0,0.0,0.16650008999999955,1,6.580961691079909,-2.205,38.2,0.0,0,0,4363.2,19.0,6,-267.4728,22.0777,-36.9089,-0.0058,0.574,-0.0222,21.5999,-0.2508,33.2627,0.0169,-0.0169,-0.0169,-0.0004,-0.0006,-0.0006,-0.0004,-0.0004,-0.0004,0.0015,0.0102,0.0102,0.0016,0.0108,0.0108,-3.0947,1.6226,12.5852,34.00483322,2.26093841,41.56964874,22.0776844,0.0,0.0,0.0,0.0,,142.77814633636342
0,245087,739286,0,0.0,0.0,0.0,0.18299865999999554,1,7.235304813802177,-2.205,38.3,0.0,0,0,4364.3,19.0,6,-267.1162,22.0763,-36.3599,-0.006,0.5744,-0.0221,21.6222,-0.2413,33.2786,0.0123,-0.0262,-0.0123,-0.0002,-0.0005,-0.0005,-0.0002,-0.0004,-0.0004,0.001,0.0094,0.0094,0.0011,0.0104,0.0104,-3.0914,1.6272,12.5859,34.02133179,2.26093411,41.56964493,22.076334,0.0,0.0,0.0,0.0,,142.86987915711273
0,245088,739287,0,0.0,0.0,0.0,0.20000075999999467,1,7.910051472806906,-2.205,38.3,0.0,0,0,4369.7,19.0,6,-266.7484,22.0751,-35.7941,-0.0062,0.5749,-0.0222,21.6464,-0.2347,33.2925,0.0078,-0.0313,-0.0078,-0.0002,-0.0005,-0.0005,-0.0002,-0.0004,-0.0004,0.0006,0.0092,0.0092,0.0007,0.0104,0.0104,-3.0866,1.632,12.5859,34.03833389,2.26092982,41.56964111,22.07513809,0.0,0.0,0.0,0.0,,142.95931299555687
0,245089,739288,0,0.0,0.0,0.0,0.21649932999999777,1,8.565224870754003,-2.205,38.3,0.0,0,0,4372.2,19.0,6,-266.391,22.0742,-35.2446,-0.0064,0.5754,-0.0223,21.6715,-0.2298,33.3048,0.0079,-0.034,-0.0079,-0.0002,-0.0005,-0.0005,-0.0003,-0.0004,-0.0004,0.0004,0.0095,0.0095,0.0005,0.0108,0.0108,-3.0853,1.6347,12.5865,34.05483246,2.26092577,41.56963348,22.07418251,0.0,0.0,0.0,0.0,,143.0457005790751
0,245090,739289,0,0.0,0.0,0.0,0.23300170999999636,1,9.22094556751009,-0.0,38.3,0.0,0,0,4374.8,19.0,6,-266.0332,22.0734,-34.695,-0.0066,0.5759,-0.0225,21.6944,-0.2234,33.3186,0.0116,-0.0282,-0.0116,0.0021,-0.0004,-0.0004,0.0021,-0.0005,-0.0005,0.0002,0.0097,0.0097,0.0003,0.0108,0.0108,-3.0798,1.6402,12.5865,34.07133484,2.26092148,41.56962967,22.07339859,0.0,0.0,0.0,0.0,,143.13231019328657
0,245091,739290,0,0.0,0.0,0.0,0.25,1,9.896780155575636,-0.0,38.3,0.0,0,0,4378.5,19.0,6,-265.6642,22.0728,-34.1284,-0.0071,0.5763,-0.0228,21.7144,-0.2147,33.335,0.0137,-0.0165,-0.0137,0.0016,-0.0004,-0.0004,0.0016,-0.0006,-0.0006,0.0004,0.0098,0.0098,0.0004,0.0105,0.0105,-3.0756,1.6459,12.5872,34.08833313,2.26091695,41.56962585,22.07275009,0.0,0.0,0.0,0.0,,143.2210759804073
0,245092,739291,0,0.0,0.0,0.0,0.2665023799999986,1,10.553304772197123,-0.0,38.3,0.0,0,0,4380.7,19.0,6,-265.3058,22.0723,-33.5782,-0.0075,0.5765,-0.0231,21.7339,-0.2061,33.3512,0.0125,-0.0093,-0.0125,0.0013,-0.0004,-0.0004,0.0013,-0.0005,-0.0005,0.0006,0.01,0.01,0.0007,0.0103,0.0103,-3.074,1.649,12.5878,34.10483551,2.2609129,41.56961823,22.072258,0.0,0.0,0.0,0.0,,143.3082613125426
0,245093,739292,0,0.0,0.0,0.0,0.2830009499999946,1,11.210077377986762,-0.0,38.2,0.0,0,0,4382.4,19.0,6,-264.947,22.0719,-33.0277,-0.0077,0.5766,-0.0233,21.7523,-0.199,33.3681,0.0092,-0.0049,-0.0092,0.0012,-0.0004,-0.0004,0.0012,-0.0005,-0.0005,0.0009,0.0101,0.0101,0.0009,0.0103,0.0103,-3.0677,1.6553,12.5878,34.12133408,2.2609086,41.56961441,22.07188416,0.0,0.0,0.0,0.0,,143.39540014095292
0,245094,739293,0,0.0,0.0,0.0,0.29949950999999686,1,11.867248937139497,-0.0,38.2,0.0,0,0,4385.2,19.0,6,-264.588,22.0716,-32.477,-0.0078,0.5767,-0.0233,21.7694,-0.1946,33.3854,0.0048,-0.0025,-0.0048,0.0013,-0.0005,-0.0005,0.0012,-0.0005,-0.0005,0.001,0.0101,0.0101,0.0011,0.0102,0.0102,-3.0631,1.6616,12.5884,34.13783264,2.26090431,41.5696106,22.07159233,0.0,0.0,0.0,0.0,,143.48119234024787
0,245095,739294,0,0.0,0.0,0.0,0.3165016199999968,1,12.54488310800062,-0.0,38.2,0.0,0,0,4388.7,19.0,6,-264.2177,22.0713,-31.9093,-0.0079,0.5767,-0.0233,21.7863,-0.1931,33.4034,0.0003,-0.0016,-0.0003,0.0013,-0.0005,-0.0005,0.0013,-0.0005,-0.0005,0.0011,0.0102,0.0102,0.0012,0.0103,0.0103,-3.0614,1.6651,12.589,34.15483475,2.26089978,41.56960297,22.07133484,0.0,0.0,0.0,0.0,,143.56870407675902
0,245096,739295,0,0.0,0.0,0.0,0.3330001799999991,1,13.20284890753756,-0.0,38.2,0.0,0,0,4391.5,19.0,6,-263.8581,22.0711,-31.358,-0.0078,0.5767,-0.0233,21.8026,-0.1945,33.4209,-0.0037,-0.0013,0.0037,0.0013,-0.0005,-0.0005,0.0013,-0.0005,-0.0005,0.0012,0.0104,0.0104,0.0012,0.0104,0.0104,-3.0546,1.6719,12.589,34.17133331,2.26089573,41.56959915,22.07108688,0.0,0.0,0.0,0.0,,143.65352974941896
0,245097,739296,0,0.0,0.0,0.0,0.35000228999999905,1,13.881296994950862,-2.205,38.2,0.0,0,0,4394.2,19.0,6,-263.4873,22.0708,-30.7897,-0.0078,0.5768,-0.0234,21.8227,-0.1987,33.437,-0.0077,-0.0084,0.0077,-0.0012,-0.0005,-0.0005,-0.0012,-0.0004,-0.0004,0.0011,0.0103,0.0103,0.0012,0.0107,0.0107,-3.0497,1.6788,12.5896,34.18833542,2.2608912,41.56959534,22.07078743,0.0,0.0,0.0,0.0,,143.74161237302997
0,245098,739297,0,0.0,0.0,0.0,0.3665008499999942,1,14.540055221682108,-2.205,38.05,0.0,0,0,4396.9,19.0,6,-263.127,22.0704,-30.2378,-0.0076,0.577,-0.0233,21.8461,-0.2049,33.4499,-0.0103,-0.0196,0.0103,-0.0007,-0.0005,-0.0005,-0.0008,-0.0004,-0.0004,0.0009,0.0102,0.0102,0.001,0.011,0.011,-3.0481,1.6825,12.5902,34.20483398,2.26088691,41.56958771,22.0704155,0.0,0.0,0.0,0.0,,143.82655082442602
0,245099,739298,0,0.0,0.0,0.0,0.3829994199999973,1,15.199203115192052,-2.205,38.05,0.0,0,0,4399.7,19.0,6,-262.7664,22.0699,-29.6858,-0.0074,0.5774,-0.0232,21.8697,-0.2122,33.4624,-0.0115,-0.0266,0.0115,-0.0005,-0.0005,-0.0005,-0.0005,-0.0004,-0.0004,0.0007,0.0101,0.0101,0.0008,0.0111,0.0111,-3.0404,1.6901,12.5902,34.22133255,2.26088262,41.56958389,22.06994629,0.0,0.0,0.0,0.0,,143.9106919390495
0,245100,739299,0,0.0,0.0,0.0,0.4000015299999973,1,15.87886573033756,-2.205,37.9,0.0,0,0,4402.6,19.0,6,-262.3943,22.0694,-29.1168,-0.0071,0.5779,-0.0231,21.8958,-0.22,33.4742,-0.0108,-0.0312,0.0108,-0.0005,-0.0005,-0.0005,-0.0005,-0.0004,-0.0004,0.0004,0.0101,0.0101,0.0005,0.0113,0.0113,-3.0348,1.6981,12.5908,34.23833466,2.26087832,41.56958008,22.06935501,0.0,0.0,0.0,0.0,,143.99766552867723
0,245101,739300,0,0.0,0.0,0.0,0.41650008999999955,1,16.53879743161121,-2.205,37.55,0.0,0,0,4404.5,19.0,6,-262.0328,22.0687,-28.5644,-0.007,0.5785,-0.0232,21.9227,-0.2263,33.4844,-0.0078,-0.0338,0.0078,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,0.0001,0.01,0.01,0.0002,0.0113,0.0113,-3.0329,1.7022,12.5914,34.25483322,2.26087403,41.56957245,22.06868744,0.0,0.0,0.0,0.0,,144.08141882180365
0,245102,739301,0,0.0,0.0,0.0,0.43299865999999554,1,17.199113368869618,-0.0,37.4,0.0,0,0,4406.7,19.0,6,-261.6709,22.0679,-28.0118,-0.0071,0.579,-0.0234,21.9469,-0.2298,33.496,-0.0032,-0.0279,0.0032,0.0019,-0.0004,-0.0004,0.0019,-0.0005,-0.0005,0.0,0.01,0.01,0.0001,0.0111,0.0111,-3.0242,1.711,12.5914,34.27133179,2.26086974,41.56956863,22.06794739,0.0,0.0,0.0,0.0,,144.16408611545944
0,245103,739302,0,0.0,0.0,0.0,0.44950103999999413,1,17.859960738711237,-0.0,37.25,0.0,0,0,4409.5,19.0,6,-261.3086,22.0672,-27.459,-0.0072,0.5793,-0.0237,21.9669,-0.2305,33.5099,0.0011,-0.0166,-0.0011,0.0015,-0.0004,-0.0004,0.0015,-0.0006,-0.0006,0.0002,0.0101,0.0101,0.0003,0.0107,0.0107,-3.0176,1.72,12.5919,34.28783417,2.26086545,41.56956482,22.06715965,0.0,0.0,0.0,0.0,,144.2454051029536
0,245104,739303,0,0.0,0.0,0.0,0.46649932999999777,1,18.541051079574572,2.1825,37.25,0.0,0,0,4411.5,19.0,6,-260.935,22.0663,-26.8892,-0.0075,0.5795,-0.024,21.9834,-0.2283,33.5268,0.0057,-0.0021,-0.0057,0.0037,-0.0004,-0.0004,0.0037,-0.0006,-0.0006,0.0006,0.0102,0.0102,0.0007,0.0103,0.0103,-3.0155,1.7247,12.5925,34.30483246,2.26086092,41.56955719,22.06633949,0.0,0.0,0.0,0.0,,144.32885321947236
0,245105,739304,0,0.0,0.0,0.0,0.4835014299999969,1,19.222688189386425,2.1825,37.25,0.0,0,0,4413.5,19.0,6,-260.5612,22.0656,-26.319,-0.0078,0.5794,-0.0244,21.9941,-0.2231,33.5472,0.0095,0.0139,-0.0095,0.0033,-0.0004,-0.0004,0.0032,-0.0006,-0.0006,0.0011,0.0104,0.0104,0.0012,0.0098,0.0098,-3.006,1.7341,12.5925,34.32183456,2.26085663,41.56955338,22.06556892,0.0,0.0,0.0,0.0,,144.4113901738502
0,245106,739305,0,0.0,0.0,0.0,0.49950026999999864,1,19.864470057600105,2.1825,37.25,0.0,0,0,4415.2,19.0,6,-260.2092,22.0649,-25.7821,-0.0081,0.5791,-0.0247,22.0023,-0.2167,33.5675,0.0112,0.0229,-0.0112,0.0031,-0.0005,-0.0005,0.0031,-0.0006,-0.0006,0.0016,0.0104,0.0104,0.0017,0.0095,0.0095,-2.9993,1.7434,12.593,34.3378334,2.26085234,41.56954956,22.06493187,0.0,0.0,0.0,0.0,,144.4886925318324
0,245107,739306,0,0.0,0.0,0.0,0.5159988399999946,1,20.52665250425131,2.1825,37.25,0.0,0,0,4417.2,19.0,6,-259.8461,22.0644,-25.228,-0.0084,0.5787,-0.0249,22.0079,-0.2094,33.5902,0.0115,0.0283,-0.0115,0.0032,-0.0005,-0.0005,0.0031,-0.0005,-0.0005,0.002,0.0104,0.0104,0.0021,0.0093,0.0093,-2.9973,1.7482,12.5936,34.35433197,2.26084828,41.56954575,22.06438637,0.0,0.0,0.0,0.0,,144.5680933398238
0,245108,739307,0,0.0,0.0,0.0,0.5335006699999951,1,21.229487557878475,2.1825,37.25,0.0,0,0,4419.7,19.0,6,-259.461,22.0639,-24.6399,-0.0087,0.5781,-0.025,22.011,-0.2019,33.6158,0.0106,0.0313,-0.0106,0.0033,-0.0005,-0.0005,0.0033,-0.0005,-0.0005,0.0024,0.0104,0.0104,0.0025,0.0092,0.0092,-2.988,1.7575,12.5936,34.3718338,2.26084352,41.56953812,22.06393814,0.0,0.0,0.0,0.0,,144.6513029775204
0,245109,739308,0,0.0,0.0,0.0,0.5494995099999969,1,21.872335627914342,-0.0,37.25,0.0,0,0,4421.7,19.0,6,-259.1087,22.0637,-24.1019,-0.0088,0.5777,-0.025,22.0154,-0.1959,33.6383,0.0094,0.0258,-0.0094,0.001,-0.0005,-0.0005,0.0009,-0.0004,-0.0004,0.0026,0.0103,0.0103,0.0027,0.0093,0.0093,-2.9818,1.7666,12.5941,34.38783264,2.26083922,41.5695343,22.06365395,0.0,0.0,0.0,0.0,,144.72774892911173
0,245110,739309,0,0.0,0.0,0.0,0.5665016199999968,1,22.555857046621323,-0.0,37.25,0.0,0,0,4423.9,19.0,6,-258.7344,22.0635,-23.5298,-0.0088,0.5773,-0.0247,22.0232,-0.1898,33.6601,0.0094,0.0147,-0.0094,0.0015,-0.0005,-0.0005,0.0015,-0.0004,-0.0004,0.0025,0.0101,0.0101,0.0026,0.0095,0.0095,-2.9801,1.7712,12.5946,34.40483475,2.26083469,41.56953049,22.06349564,0.0,0.0,0.0,0.0,,144.80879381598342
0,245111,739310,0,0.0,0.0,0.0,0.5830001799999991,1,23.21950609476048,-0.0,37.25,0.0,0,0,4426.6,19.0,6,-258.3709,22.0635,-22.9743,-0.0088,0.5771,-0.0245,22.0302,-0.1831,33.6814,0.0114,0.0081,-0.0114,0.0018,-0.0005,-0.0005,0.0018,-0.0004,-0.0004,0.0024,0.01,0.01,0.0024,0.0097,0.0097,-2.9709,1.7803,12.5946,34.42133331,2.26083064,41.56952286,22.06348801,0.0,0.0,0.0,0.0,,144.88675846080622
0,245112,739311,0,0.0,0.0,0.0,0.5994987499999951,1,23.88351285213218,-0.0,37.25,0.0,0,0,4429.5,19.0,6,-258.0074,22.0636,-22.4183,-0.0089,0.577,-0.0242,22.0376,-0.1748,33.7021,0.0136,0.0042,-0.0136,0.0019,-0.0005,-0.0005,0.0019,-0.0004,-0.0004,0.0022,0.01,0.01,0.0022,0.0098,0.0098,-2.9652,1.7892,12.5951,34.43783188,2.26082635,41.56951904,22.06361389,0.0,0.0,0.0,0.0,,144.9637063608792
0,245113,739312,0,0.0,0.0,0.0,0.6165008499999942,1,24.56814824988723,-0.0,37.15,0.0,0,0,4432.1,19.0,6,-257.6326,22.0638,-21.8452,-0.0091,0.577,-0.0242,22.0463,-0.1651,33.7231,0.014,0.0017,-0.014,0.0019,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.002,0.01,0.01,0.0021,0.0099,0.0099,-2.9637,1.7938,12.5956,34.45483398,2.26082182,41.56951523,22.06383896,0.0,0.0,0.0,0.0,,145.0441213983111
0,245114,739313,0,0.0,0.0,0.0,0.6329994199999973,1,25.23287619154806,-0.0,37.25,0.0,0,0,4434.0,19.0,6,-257.2688,22.0641,-21.2886,-0.0093,0.577,-0.0241,22.0554,-0.1568,33.7431,0.0105,0.0003,-0.0105,0.0019,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0019,0.0099,0.0099,0.002,0.0099,0.0099,-2.9579,1.8028,12.5961,34.47133255,2.26081777,41.5695076,22.06412697,0.0,0.0,0.0,0.0,,145.12231244484494
0,245115,739314,0,0.0,0.0,0.0,0.6500015299999973,1,25.918261058115174,-0.0,37.25,0.0,0,0,4436.1,19.0,6,-256.8937,22.0645,-20.7148,-0.0094,0.577,-0.0241,22.0655,-0.1519,33.7634,0.0039,-0.0006,-0.0039,0.0019,-0.0005,-0.0005,0.0019,-0.0005,-0.0005,0.0018,0.0098,0.0098,0.0019,0.0098,0.0098,-2.949,1.8117,12.5961,34.48833466,2.26081324,41.56950378,22.06447601,0.0,0.0,0.0,0.0,,145.2033779522281
0,245116,739315,0,0.0,0.0,0.0,0.6665000899999995,1,26.58371845904513,-0.0,37.25,0.0,0,0,4437.9,19.0,6,-256.5296,22.0649,-20.1575,-0.0094,0.577,-0.0241,22.0759,-0.1517,33.7825,-0.0029,-0.0011,0.0029,0.0018,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0017,0.0098,0.0098,0.0018,0.0099,0.0099,-2.9478,1.8162,12.5966,34.50483322,2.26080871,41.56949997,22.06485748,0.0,0.0,0.0,0.0,,145.28141851282152
0,245117,739316,0,0.0,0.0,0.0,0.6824989299999942,1,27.22936683953371,-0.0,37.25,0.0,0,0,4440.6,19.0,6,-256.1763,22.0652,-19.6168,-0.0094,0.577,-0.0241,22.0864,-0.1552,33.8005,-0.0072,-0.0014,0.0072,0.0018,-0.0005,-0.0005,0.0018,-0.0005,-0.0005,0.0016,0.0099,0.0099,0.0017,0.01,0.01,-2.9421,1.8253,12.5971,34.52083206,2.26080441,41.56949234,22.06524658,0.0,0.0,0.0,0.0,,145.35634122088243
0,245118,739317,0,0.0,0.0,0.0,0.6995010399999941,1,27.915856979154537,-0.0,37.15,0.0,0,0,4443.8,19.0,6,-255.8007,22.0656,-19.0421,-0.0092,0.577,-0.0242,22.0977,-0.1611,33.8191,-0.0095,-0.0013,0.0095,0.0017,-0.0005,-0.0005,0.0017,-0.0005,-0.0005,0.0016,0.0101,0.0101,0.0017,0.0102,0.0102,-2.9331,1.8343,12.5971,34.53783417,2.26080012,41.56948853,22.06564522,0.0,0.0,0.0,0.0,,145.43464757923402
0,245119,739318,0,0.0,0.0,0.0,0.7164993299999978,1,28.6025626223768,2.1825,37.25,0.0,0,0,4446.9,19.0,6,-255.425,22.066,-18.467,-0.0091,0.577,-0.0243,22.1055,-0.169,33.84,-0.0139,0.0061,0.0139,0.0042,-0.0004,-0.0004,0.0042,-0.0006,-0.0006,0.0016,0.0104,0.0104,0.0017,0.0102,0.0102,-2.9319,1.8389,12.5975,34.55483246,2.26079559,41.56948471,22.06595802,0.0,0.0,0.0,0.0,,145.5129944164438
0,245120,739319,0,0.0,0.0,0.0,0.7330017099999964,1,29.2695933803762,2.1825,37.25,0.0,0,0,4449.9,19.0,6,-255.0602,22.0661,-17.9084,-0.0089,0.5768,-0.0245,22.1085,-0.1804,33.8633,-0.0197,0.0177,0.0197,0.0038,-0.0005,-0.0005,0.0038,-0.0006,-0.0006,0.0019,0.0108,0.0108,0.002,0.0101,0.0101,-2.9263,1.848,12.598,34.57133484,2.2607913,41.56947708,22.06609154,0.0,0.0,0.0,0.0,,145.58913013839464
0,245121,739320,0,0.0,0.0,0.0,0.7495002699999986,1,29.936818657858545,2.1825,37.25,0.0,0,0,4452.1,19.0,6,-254.6954,22.066,-17.3495,-0.0087,0.5765,-0.0247,22.1107,-0.1955,33.8873,-0.0246,0.025,0.0246,0.0036,-0.0005,-0.0005,0.0036,-0.0006,-0.0006,0.0022,0.011,0.011,0.0023,0.0101,0.0101,-2.9211,1.8568,12.5984,34.5878334,2.26078725,41.56947327,22.06601715,0.0,0.0,0.0,0.0,,145.6658118396654
0,245122,739321,0,0.0,0.0,0.0,0.7665023799999986,1,30.62477036789668,2.1825,37.15,0.0,0,0,4454.2,19.0,6,-254.3195,22.0657,-16.7732,-0.0083,0.576,-0.0248,22.1113,-0.2136,33.9131,-0.0268,0.0294,0.0268,0.0036,-0.0005,-0.0005,0.0036,-0.0006,-0.0006,0.0025,0.0111,0.0111,0.0026,0.01,0.01,-2.9166,1.8613,12.5984,34.60483551,2.26078272,41.56946945,22.0657196,0.0,0.0,0.0,0.0,,145.74478684785953
0,245123,739322,0,0.0,0.0,0.0,0.7835006699999951,1,31.31294041034879,2.1825,37.15,0.0,0,0,4457.0,19.0,6,-253.9437,22.0652,-16.1964,-0.0078,0.5755,-0.0248,22.1103,-0.2321,33.9394,-0.0264,0.0316,0.0264,0.0037,-0.0005,-0.0005,0.0037,-0.0006,-0.0006,0.0028,0.0113,0.0113,0.0028,0.0101,0.0101,-2.9116,1.87,12.5988,34.6218338,2.26077819,41.56946182,22.06520462,0.0,0.0,0.0,0.0,,145.82214224976946
0,245124,739323,0,0.0,0.0,0.0,0.7999992399999982,1,31.981233971864967,-0.0,37.25,0.0,0,0,4461.2,19.0,6,-253.5789,22.0644,-15.6362,-0.0074,0.575,-0.0248,22.1119,-0.25,33.963,-0.0263,0.0257,0.0263,0.0013,-0.0006,-0.0006,0.0012,-0.0004,-0.0004,0.0028,0.0114,0.0114,0.0029,0.0104,0.0104,-2.9071,1.8784,12.5992,34.63833237,2.26077366,41.56945801,22.06442261,0.0,0.0,0.0,0.0,,145.89647877281206
0,245125,739324,0,0.0,0.0,0.0,0.8160018899999955,1,32.629770162429786,-0.0,37.25,0.0,0,0,4464.3,19.0,6,-253.225,22.0633,-15.0927,-0.0069,0.5747,-0.0247,22.1173,-0.2671,33.9841,-0.0254,0.015,0.0254,0.0017,-0.0006,-0.0006,0.0017,-0.0004,-0.0004,0.0027,0.0113,0.0113,0.0028,0.0107,0.0107,-2.9028,1.8827,12.5992,34.65433502,2.26076984,41.56945419,22.06334114,0.0,0.0,0.0,0.0,,145.97074500329165
