phy_ticks,tel_ticks,ctrl_ticks,cmnd_ticks,phy_time,phy_integrated_time,phy_dt,tel_time,lap,lapDistance,steer,throttle,brake,gearup,geardown,engineRPM,fuel,gear,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,linearVelocity.x,linearVelocity.y,linearVelocity.z,angularVelocity.x,angularVelocity.y,angularVelocity.z,w0.slipAngle,w0.slipRatio,w0.tireLoad,w1.slipAngle,w1.slipRatio,w1.tireLoad,w2.slipAngle,w2.slipRatio,w2.tireLoad,w3.slipAngle,w3.slipRatio,w3.tireLoad,lateralDistToCenterLine,lateralDistToDriveLine,trackWidth,g_time,g_fLongitude,g_fLatitude,g_altitude,test1,test2,test3,test4,Unnamed: 53,CHA_Speed
0,331342,845028,0,0.0,0.0,0.0,0.0,2,0.0,-0.0,42.5,0.0,0,0,5247.9,19.0,6,-269.108,22.0543,-42.6598,-0.005,0.562,-0.021,25.5528,-0.2992,40.5095,0.0172,-0.0043,-0.0172,0.0009,-0.0003,-0.0003,0.0008,-0.0003,-0.0003,0.0005,0.008,0.008,0.0007,0.0081,0.0081,-1.4659,3.3547,12.4,180.02049255,2.26095748,41.56970215,22.05428314,0.0,0.0,0.0,0.0,,172.42328354386018
0,331343,845029,0,0.0,0.0,0.0,0.016998290000003635,2,0.8141391601198306,-2.205,42.5,0.0,0,0,5249.2,19.0,6,-268.6734,22.0523,-41.9711,-0.0053,0.5621,-0.0213,25.5718,-0.2903,40.5103,0.006,-0.012,-0.006,-0.0015,-0.0004,-0.0004,-0.0016,-0.0002,-0.0002,0.0006,0.008,0.008,0.0007,0.0084,0.0084,-1.3619,3.3508,12.5819,180.03749084,2.26095223,41.56969452,22.05234718,0.0,0.0,0.0,0.0,,172.46222091471745
0,331344,845030,0,0.0,0.0,0.0,0.03399658999998678,2,1.6284626517230902,-2.205,42.5,0.0,0,0,5251.6,19.0,6,-268.2385,22.0505,-41.2825,-0.0054,0.5624,-0.0215,25.5949,-0.2897,40.5081,-0.0037,-0.025,0.0037,-0.0011,-0.0004,-0.0004,-0.0012,-0.0002,-0.0002,0.0004,0.008,0.008,0.0005,0.0089,0.0089,-1.3704,3.343,12.5825,180.05448914,2.26094723,41.56968689,22.05053329,0.0,0.0,0.0,0.0,,172.49992964692825
0,331345,845031,0,0.0,0.0,0.0,0.05000305999999455,2,2.395439026416703,-2.205,42.5,0.0,0,0,5254.2,19.0,6,-267.8288,22.0488,-40.6343,-0.0054,0.5629,-0.0216,25.6166,-0.2951,40.506,-0.0088,-0.0326,0.0088,-0.0009,-0.0004,-0.0004,-0.001,-0.0003,-0.0003,0.0002,0.0081,0.0081,0.0003,0.0092,0.0092,-1.3741,3.3393,12.5825,180.07049561,2.26094222,41.56968307,22.0488205,0.0,0.0,0.0,0.0,,172.53528091673772
0,331346,845032,0,0.0,0.0,0.0,0.06649780999998711,2,3.1859741166667246,-2.205,42.5,0.0,0,0,5255.9,19.0,6,-267.4059,22.047,-39.966,-0.0053,0.5634,-0.0217,25.6406,-0.3014,40.5029,-0.0061,-0.0379,0.0061,-0.0009,-0.0004,-0.0004,-0.0009,-0.0003,-0.0003,-0.0001,0.0082,0.0082,0.0,0.0095,0.0095,-1.3816,3.3326,12.5832,180.08699036,2.26093721,41.56967545,22.0470314,0.0,0.0,0.0,0.0,,172.57204752490824
0,331347,845033,0,0.0,0.0,0.0,0.08349609999999075,2,4.0008157027008355,-2.205,42.5,0.0,0,0,5257.7,19.0,6,-266.9698,22.0452,-39.2775,-0.0054,0.5641,-0.0219,25.6675,-0.3033,40.4984,0.0017,-0.0415,-0.0017,-0.0009,-0.0004,-0.0004,-0.001,-0.0003,-0.0003,-0.0004,0.0083,0.0083,-0.0003,0.0096,0.0096,-1.3885,3.3266,12.5839,180.10398865,2.26093221,41.56967163,22.04516792,0.0,0.0,0.0,0.0,,172.61018169904577
0,331348,845034,0,0.0,0.0,0.0,0.09999085000001173,2,4.791693978974157,-2.205,42.5,0.0,0,0,5259.7,19.0,6,-266.5461,22.0433,-38.6093,-0.0057,0.5648,-0.0222,25.6951,-0.2981,40.493,0.0104,-0.0434,-0.0104,-0.001,-0.0004,-0.0004,-0.0011,-0.0004,-0.0004,-0.0006,0.0083,0.0083,-0.0005,0.0097,0.0097,-1.3922,3.3239,12.5846,180.1204834,2.26092696,41.569664,22.04333305,0.0,0.0,0.0,0.0,,172.6469777337837
0,331349,845035,0,0.0,0.0,0.0,0.11650086000000215,2,5.583472681433294,-0.0,42.5,0.0,0,0,5260.5,19.0,6,-266.1219,22.0415,-37.9411,-0.0061,0.5655,-0.0225,25.7202,-0.2882,40.4901,0.0134,-0.0358,-0.0134,0.0014,-0.0003,-0.0003,0.0014,-0.0004,-0.0004,-0.0006,0.0082,0.0082,-0.0005,0.0093,0.0093,-1.3982,3.3191,12.5852,180.13699341,2.26092196,41.56966019,22.04146767,0.0,0.0,0.0,0.0,,172.6865960148847
0,331350,845036,0,0.0,0.0,0.0,0.13349915000000578,2,6.398855136481761,-0.0,42.65,0.0,0,0,5259.3,19.0,6,-265.6844,22.0396,-37.2528,-0.0065,0.566,-0.0228,25.7422,-0.2774,40.49,0.0127,-0.0219,-0.0127,0.001,-0.0003,-0.0003,0.0009,-0.0004,-0.0004,-0.0004,0.0081,0.0081,-0.0003,0.0089,0.0089,-1.4004,3.3169,12.5852,180.1539917,2.26091695,41.56965256,22.03962135,0.0,0.0,0.0,0.0,,172.72877135117474
0,331351,845037,0,0.0,0.0,0.0,0.14999389999999835,2,7.190276775716068,-0.0,42.5,0.0,0,0,5258.7,19.0,6,-265.2595,22.038,-36.5847,-0.0069,0.5663,-0.0232,25.7635,-0.2679,40.4897,0.0122,-0.0136,-0.0122,0.0008,-0.0003,-0.0003,0.0007,-0.0004,-0.0004,-0.0001,0.0081,0.0081,0.0,0.0086,0.0086,-1.4055,3.3131,12.5859,180.17048645,2.26091194,41.56964493,22.03802299,0.0,0.0,0.0,0.0,,172.76901240930448
