CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
222.77205558756341,0.0017524589539887213,100.0,0.32730112339085254,-271.9812386791844,-41.68499236138096,-0.006999018435453043,6769.846035363286,0.0
222.80156579479942,0.00175656921414907,100.0,0.5605825415818895,-271.70830916022464,-41.26603414268336,0.0010794316122528724,6768.963638256025,0.5
222.83107600203545,0.0017606794743094186,100.0,0.7938639597729262,-271.43537964126483,-40.847075923985756,0.009157881659958787,6768.081241148763,1.0
222.8600851154331,0.0017642745855482606,100.0,0.8181817696383242,-271.1624647259357,-40.42814236424587,0.01723515591750902,6767.656115623525,1.5
222.88870869055077,0.0017674844415838835,100.0,0.8181818164759327,-270.889516615788,-40.009220770150684,0.025311445404657504,6767.763518461486,2.0
222.91696887743925,0.001770346538652169,100.0,0.8181818521811837,-270.61655066987225,-39.59030597724502,0.03338676211205258,6768.330215860918,2.5
222.94485401619522,0.0017728954261800585,100.0,0.8375024010767467,-270.3435778185102,-39.17139976203144,0.0414611187291781,6769.223356302513,3.0
222.9722513397514,0.0017751447004934126,100.0,0.9442573765813036,-270.0705716787898,-38.75251941669303,0.04953445954113487,6770.279434429233,3.5
222.9987742747674,0.001777097446316159,100.0,1.0572837597883744,-269.7975895215689,-38.33359554770651,0.05760665831157314,6771.550786105343,4.0
223.0243746340343,0.0017788415482450342,100.0,1.0909092426300049,-269.5245882577294,-37.914702647178416,0.06567796981977302,6773.23690829646,4.5
223.04912665721534,0.0017803972987023892,100.0,1.0630284320037542,-269.25159508694236,-37.49580948540623,0.07374842039320473,6775.464811871669,5.0
223.0732500758327,0.0017817833406095105,100.0,0.9864788928799098,-268.9786199151955,-37.07689848478529,0.08181803491373141,6778.222954839854,5.5
223.0971230283869,0.0017830142392271818,100.0,0.8531103934193291,-268.7056401783755,-36.6579833697889,0.08988682201322615,6781.327546751183,6.0
223.12132054689542,0.0017840754191290969,100.0,0.8249436541223734,-268.43270878622394,-36.2390560022746,0.09795454405564276,6784.109740729314,6.5
223.14609907951854,0.0017850236019659209,100.0,0.7883234569824306,-268.15977430689446,-35.8201254610458,0.10602143556099872,6786.239645558363,7.0
223.1714832349804,0.0017858696356429361,100.0,0.6334720285209239,-267.88683683439973,-35.401193171721474,0.1140874715402129,6787.733888366785,7.5
223.19746562184392,0.0017866235840101783,100.0,0.40243590585694616,-267.61390793769664,-34.98225283066695,0.12215262983841817,6788.717391143852,8.0
223.22401028384942,0.001787294737008003,100.0,0.2727273106575012,-267.3410071195322,-34.5632923575958,0.1302168921506357,6789.406605969498,8.5
223.25108989094286,0.0017878741772677435,100.0,0.2727273106575012,-267.06810464577393,-34.14433299644678,0.13827999587838782,6790.000708680688,9.0
223.27842754293448,0.0017883897571518502,100.0,0.2727273106575012,-266.79523366051643,-33.725354034586914,0.14634213399351098,6790.4851154669195,9.5
223.30593367234297,0.0017888499942711696,100.0,0.27272729753452557,-266.52234886518346,-33.30638672768331,0.1544033399494795,6790.793319489065,10.0
223.33353159931062,0.0017892603008682116,100.0,0.2727272881973099,-266.24945786771053,-32.887426098241924,0.16246361038477916,6790.916836888709,10.5
223.36113995540728,0.001789625589040622,100.0,0.2727273106575012,-265.97659754057355,-32.46844700518283,0.17052294091247228,6790.899995087679,11.0
223.38857191345397,0.001789942665508473,100.0,0.2727273106575012,-265.70377462005877,-32.0494446266225,0.1785811246979841,6790.923996513993,11.5
223.41565603878004,0.0017902231488078329,100.0,0.2727273106575012,-265.43090647880877,-31.630451172067048,0.1866382983954869,6791.176510574753,12.0
223.44237695043853,0.0017904735995183524,100.0,0.2727273106575012,-265.15805964067613,-31.211456151211095,0.19469455643922168,6791.677489691943,12.5
223.46870928049967,0.0017906969623957538,100.0,0.2727273024621247,-264.8852342471845,-30.792458815251276,0.20274991204742834,6792.407436506057,13.0
223.49465136086692,0.0017908959289133102,100.0,0.2727272832524133,-264.6124071545546,-30.373461732377173,0.21080437841391556,6793.319166920298,13.5
223.52023614271428,0.0017910694680711426,100.0,0.272727307253507,-264.33957739084633,-29.954463943669097,0.21885780907264382,6794.373427056824,14.0
223.5456069376906,0.0017912221506585896,100.0,0.2727273106575012,-264.0667447216605,-29.535464929959968,0.22691026318376173,6795.511575738692,14.5
223.57081904680746,0.0017913584922167464,100.0,0.2727273106575012,-263.79390922812814,-29.116464437780717,0.2349618624221623,6796.702980491785,15.0
223.5958703168473,0.0017914801004026563,100.0,0.2727273106575012,-263.5210859746774,-28.69745191679488,0.24301260889993026,6797.95312193365,15.5
223.62076437009563,0.0017873354894910641,100.0,0.2727273106575012,-263.2482850153899,-28.278420168187335,0.25106250623680676,6799.276890147495,16.0
223.64554886443455,0.0017552123740261821,100.0,0.2727273106575012,-262.97548002442494,-27.85938551003497,0.2591114488581846,6800.708642978046,16.5
223.6701773378392,0.001576371952205672,100.0,0.2727273106575012,-262.7026840762214,-27.44036698445086,0.26715939128058874,6802.205239707684,17.0
223.69476841063658,0.0013971609793950281,100.0,0.2727273106575012,-262.4298859742372,-27.02134787510021,0.27520650629111326,6803.715852965804,17.5
223.7194028669935,0.001237265587342379,100.0,0.2727273106575012,-262.157084377323,-26.602326259943,0.2832527883322796,6805.193108014055,18.0
223.74416077029514,0.0010947853789124568,100.0,0.2727273106575012,-261.88427944730245,-26.183302386362584,0.291298233016025,6806.585764241715,18.5
223.76915263811813,0.0009694067150544358,100.0,0.2727273106575012,-261.61147027357936,-25.764275163138368,0.2993427666586879,6807.819154653725,19.0
223.79449065329297,0.0008601355455392363,100.0,0.27272728864473805,-261.33870789148324,-25.34523952814118,0.30738625764009914,6808.801367855098,19.5
223.82013864453342,0.0007624816714550314,100.0,0.27272729703448106,-261.0659206959939,-24.926221902785358,0.31542887295641475,6809.562859791703,20.0
223.8460889219779,0.0006753308595096542,100.0,0.2727273106575012,-260.79312948761765,-24.507191931811725,0.32347062161623286,6810.113581619243,20.5
223.87231030028627,0.0005976537350824368,100.0,0.2727273106575012,-260.5203462352878,-24.088143311559367,0.33151149809540753,6810.476099292183,21.0
223.89874763888662,0.0005290394925269476,100.0,0.2727273106575012,-260.2475408321522,-23.66913572379968,0.33955139332748563,6810.681414976088,21.5
223.92515821632173,0.00046948896744539365,100.0,0.2727273106575012,-259.9747711254648,-23.250101652025077,0.3475901944489591,6810.827033710475,22.0
223.95143573001715,0.0004387834342649897,100.0,0.2727272938843973,-259.70199197099214,-22.831051794873982,0.3556281197493163,6811.025446479388,22.5
223.97750978771919,0.0004985400555103314,100.0,0.272727291778202,-259.42919505189144,-22.412018300178996,0.36366515837104074,6811.317214896776,23.0
224.00334263749707,0.0006471938976612095,100.0,0.2727273106575012,-259.1563908482455,-21.993005644470994,0.371701308533823,6811.722291625917,23.5
224.0289309259814,0.0007789536672643833,100.0,0.2727273106575012,-258.8836164336429,-21.573970888061915,0.3797365460714866,6812.241757177669,24.0
224.0543852969069,0.0008928846738586967,100.0,0.2727273106575012,-258.610838744243,-21.154934759162693,0.38777068794841385,6812.811995265078,24.5
224.07985024855572,0.0009947561865939678,100.0,0.27272732795469296,-258.3380584982099,-20.735897558761007,0.39580397444344007,6813.3076623834595,25.0
224.10536608616007,0.0010857149129788319,100.0,0.27272732902647806,-258.0652760958362,-20.31685990056014,0.4038363941638939,6813.68689205931,25.5
224.13092470119545,0.0011668225451733675,100.0,0.2727273106575012,-257.79248200444846,-19.897828029264122,0.4118679520995506,6813.948838909379,26.0
224.15646180443755,0.0012389297858248468,100.0,0.2727273106575012,-257.51965373988537,-19.478815481638318,0.4198986603436603,6814.138235007128,26.5
224.18189849757232,0.0013010764529774487,100.0,0.2727273106575012,-257.2468765280942,-19.059795170233446,0.4279282270563659,6814.427868382609,27.0
224.20719490513912,0.0013566579439507416,100.0,0.2727273106575012,-256.97408711738234,-18.64075875468058,0.4359569398505451,6814.860404251774,27.5
224.23226491877782,0.0014062963088846822,100.0,0.27272732253316523,-256.70129806266027,-18.221725434701703,0.4439848115995284,6815.448585224646,28.0
224.25710123185942,0.0014451789294029431,100.0,0.2727273344640647,-256.4285130552514,-17.802700545583324,0.4520118428344422,6816.200869481215,28.5
224.28177790449317,0.0014622794477509497,100.0,0.2727273106575012,-256.15572549032214,-17.383674574232256,0.46003802176608344,6817.121843667667,29.0
224.30624408440778,0.0012981629745522079,100.0,0.2727273106575012,-255.88293289896637,-16.96464463753554,0.4680631247034333,6818.2076620387315,29.5
224.33047554831344,0.001151464317547547,100.0,0.2727273106575012,-255.61013647720168,-16.54561167903104,0.4760874076749546,6819.384026660555,30.0
224.3543860760067,0.0010204248717130375,100.0,0.2727273106575012,-255.33734295914903,-16.126585379575953,0.4841108887134191,6820.687873580541,30.5
224.3779214114469,0.0009035314997783346,100.0,0.2727273106575012,-255.06456273146426,-15.707557864773156,0.4921335675334928,6822.176105427056,31.0
224.40106634275983,0.0007993885284230821,100.0,0.27272731019427066,-254.79180741361355,-15.288507344973091,0.5001554343901649,6823.920239104079,31.5
224.424124483789,0.0007095699659344611,100.0,0.27272728629011367,-254.5190043849718,-14.869475202891746,0.5081763384798027,6825.977554005586,32.0
224.44715186175767,0.0006294596406293562,100.0,0.2727272993219148,-254.24623931997232,-14.450434023653514,0.5161964083580629,6828.031326787743,32.5
224.47030379253428,0.0005578874431313248,100.0,0.2727273106575012,-253.97345985457332,-14.031400034648113,0.5242157168639687,6829.930981941943,33.0
224.49359583535136,0.0004940308315363118,100.0,0.2727273106575012,-253.70067100859393,-13.612371672440728,0.5322342592535952,6831.605855983134,33.5
224.51694193941367,0.000437130713039106,100.0,0.2727273106575012,-253.42791689540434,-13.193333955934072,0.5402519923912977,6833.055591419252,34.0
224.54039191097274,0.0003879738320964803,100.0,0.2727273106575012,-253.1551411800201,-12.774267932252812,0.5482687755738637,6834.482406590172,34.5
224.56410780671524,0.0004325410286259125,100.0,0.27272729192771117,-252.88238463648767,-12.355232349727238,0.5562846746575342,6835.995601434577,35.0
224.58819711009565,0.0008154755701613693,100.0,0.272727293669516,-252.6096223057632,-11.936190850361985,0.5642997780373117,6837.4424132604745,35.5
224.61277431532514,0.001442065924625991,100.0,0.29128954754967906,-252.33685297330925,-11.517141655614527,0.572314093040602,6838.647537921885,36.0
224.6379398178353,0.002000475566285057,100.0,0.35819669323394615,-252.06408930812427,-11.09810316361918,0.5803275932684135,6839.421638546834,36.5
224.66369981098882,0.0024835242027593657,100.0,0.4867374553742766,-251.7913106613313,-10.67904648355334,0.58833996588971,6839.547223098174,37.0
224.68970891307717,0.002912995798826827,100.0,0.5337480540868961,-251.51854036436458,-10.260004625566944,0.5963514455106655,6839.393987524162,37.5
224.71576106344472,0.0032968124134161968,100.0,0.5454546549197918,-251.24577131841596,-9.840967265336634,0.6043620518963051,6839.20134649178,38.0
224.7416995471266,0.0036393512802111784,100.0,0.5454546213150024,-250.9730128935178,-9.421922531936211,0.6123717752874898,6839.106989756029,38.5
224.76740398854454,0.003944657814982807,100.0,0.5454546213150024,-250.7002794122652,-9.002860166092521,0.6203806207233626,6839.186751469139,39.0
224.79295384191698,0.004209011114986052,100.0,0.5454546213150024,-250.42750283694937,-8.583820499853383,0.6283884408602151,6839.407279328377,39.5
224.81864695514787,0.0044438225098405075,100.0,0.5454546213150024,-250.15472622858533,-8.164783793773344,0.6363952842002383,6839.488507985138,40.0
224.84451529499555,0.004653703286186896,100.0,0.6036534746012973,-249.8819468412697,-7.745745649146412,0.6444012899521765,6839.273954467889,40.5
224.8705074413899,0.004816847438905218,100.0,0.7114957029527957,-249.60916467205504,-7.326706060262464,0.6524064585865125,6838.716338087248,41.0
224.89650167130674,0.004882240302671942,100.0,0.818181755606809,-249.33638122189276,-6.907667331619803,0.6604107464509236,6837.855659611248,41.5
224.92210997538243,0.004534595009372259,100.0,0.8181818033094498,-249.06359615336376,-6.488629689817659,0.6684139215386963,6836.965071914712,42.0
224.94725525038723,0.004225946440729188,100.0,0.7704580861866629,-248.7908195205068,-6.06960701905566,0.6764161955579433,6836.412938551075,42.5
224.97211570492917,0.003950032244640308,100.0,0.670782661087972,-248.5180345225699,-5.650574767012179,0.6844176535221584,6836.2024778827845,43.0
224.99677049163236,0.0037037281283097156,100.0,0.5705181362685791,-248.24524422798189,-5.231537384651423,0.6924182906807126,6836.227165565773,43.5
225.02126108946567,0.0034841444965626324,100.0,0.5464912007082932,-247.9724610094154,-4.812512818813169,0.7004180880602935,6836.302372337986,44.0
225.0455981962304,0.0032938881203750147,100.0,0.5663228361246417,-247.69967301958798,-4.3934844891866325,0.7084168675434045,6836.211370598749,44.5
