CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
225.3070937464864,0.0,100.0,0.0,-271.1326,22.081999999999997,-41.4178,0.0,6219.6,0.0
225.34320568448499,0.0,100.0,0.0,-270.8592482378364,22.081274158889634,-40.99937679457809,0.007989095993690038,6220.422619925081,0.5
225.37931762248357,0.0,100.0,0.0,-270.5858964756729,22.08054831777927,-40.58095358915618,0.015978191987380076,6221.245239850162,1.0
225.41297392406176,0.0,100.0,0.0,-270.31244858676064,22.080093620605137,-40.16261455480383,0.0239648187477233,6222.970670845543,1.5
225.44645510119315,0.0,100.0,0.0,-270.0389938425406,22.079658260142025,-39.74428152313652,0.03195126941395088,6224.760486082788,2.0
225.47694867637557,0.0,100.0,0.0,-269.7653347448819,22.079355896425138,-39.3257248234748,0.03993559632755313,6228.336082189751,2.5
225.5069806817737,0.0,100.0,0.0,-269.49164407562364,22.07907408005041,-38.90713356820973,0.0479195951318363,6232.18757264439,3.0
225.5349943317748,0.0,100.0,0.0,-269.21803251215493,22.07871490724461,-38.48884345823293,0.05590192530304072,6236.799296036817,3.5
225.5622882238325,0.0,100.0,0.0,-268.94444915829706,22.0783281486599,-38.07066073851736,0.06388366042943053,6241.682123168757,4.0
225.5902493356535,0.0,100.0,0.0,-268.6704757466106,22.077811463963144,-37.651965517427534,0.07186405977830763,6246.246398279484,4.5
225.61854107406822,0.0,100.0,0.0,-268.39630905004503,22.077230397138916,-37.233016337158226,0.07984379721098679,6250.652821696555,5.0
225.64992838298372,0.0,100.0,0.0,-268.1223055324062,22.076546828053203,-36.81434160940133,0.08782228760716632,6253.41963688029,5.5
225.68334954488557,0.0,100.0,0.0,-267.848409226652,22.075795912890065,-36.395847202545504,0.09579995867491889,6255.109195997349,6.0
225.71887222379104,0.0,100.0,0.0,-267.57468835801683,22.074952880582767,-35.97766734798783,0.10377643977925005,6255.082228564633,6.5
225.75673859943748,0.0,100.0,0.0,-267.301163143951,22.074007115511385,-35.55983829487256,0.11175159378825539,6253.140921312846,7.0
225.79496402302314,0.0,100.0,0.0,-267.027418166782,22.07302143096015,-35.141718501203265,0.11972550151103467,6251.186368196653,7.5
225.8336045360011,0.0,100.0,0.0,-266.75341912511925,22.071989596157586,-34.72326258718146,0.1276979684228922,6249.216501755393,8.0
225.87179005852968,0.0,100.0,0.0,-266.4793664416383,22.070985548839367,-34.30479839904907,0.13566947077581584,6247.771360888831,8.5
225.9090587948616,0.0,100.0,0.0,-266.2052056721999,22.070037492107577,-33.88631753893954,0.14363902958395186,6247.383519498554,9.0
225.946312508945,0.0,100.0,0.0,-265.93104174135635,22.069091705613907,-33.46783440782282,0.1516085543996322,6246.998815087701,9.5
225.9822331666736,0.0,100.0,0.0,-265.65659727120953,22.068347377333772,-33.049149750247,0.15957506276547936,6246.8924824762535,10.0
226.01801958259432,0.0,100.0,0.0,-265.38220534752577,22.067637168363888,-32.63055638731052,0.16754126094045538,6246.825132654444,10.5
226.0529096163036,0.0,100.0,0.0,-265.10816429601476,22.067154786650264,-32.212572632453416,0.17550538785623654,6247.018085339894,11.0
226.08775834613712,0.0,100.0,0.0,-264.83410686317484,22.066683923711636,-31.794575803532155,0.18346936901952468,6247.248228865094,11.5
226.12192635815296,0.0,100.0,0.0,-264.5597794541583,22.06640289853593,-31.376363504555098,0.19143094807605976,6248.091304392206,12.0
226.1560943701688,0.0,100.0,0.0,-264.2854520451417,22.066121873360228,-30.958151205578044,0.19939252713259484,6248.934379919318,12.5
226.18906677428095,0.0,100.0,0.0,-264.01093068809547,22.066054102735333,-30.5398334904718,0.20735173797716705,6250.285123410683,13.0
226.22193826471698,0.0,100.0,0.0,-263.73639296112674,22.066004331573808,-30.121506877859037,0.2153107489359956,6251.678715933367,13.5
226.2538611604687,0.0,100.0,0.0,-263.46194471949127,22.066,-29.70339101731133,0.22326763852143072,6253.594869824555,14.0
226.2856936304904,0.0,100.0,0.0,-263.18750500813405,22.066,-29.285295246913446,0.23122432588484113,6255.560837396959,14.5
226.31671207811615,0.0,100.0,0.07359168864343318,-262.9130203231692,22.066,-28.867224372177564,0.2391791562476559,6257.962445030492,15.0
226.34749638438038,0.0,100.0,0.16835092533352108,-262.63852270221906,22.066,-28.449160658306333,0.2471334524720366,6260.489358008894,15.5
226.37801352694711,0.0,100.0,0.2025,-262.3641530560585,22.065876771242184,-28.031309245863984,0.25508627005959944,6263.063588230525,16.0
226.4083801437151,0.0,100.0,0.2025,-262.08985551365913,22.06568411274006,-27.61357744863309,0.2630382545512356,6265.664478009203,16.5
226.43927677130074,0.0,100.0,0.2025,-261.81542793580047,22.06538920331966,-27.19566105930501,0.27098899151427436,6267.933032156828,17.0
226.4705841073404,0.0,100.0,0.2025,-261.5408995927109,22.065015059070134,-26.777601628491084,0.27893876176017335,6269.94405749803,17.5
226.50266019640966,0.0,100.0,0.2025,-261.26630480334285,22.06456755072133,-26.359476301814734,0.2868875329360137,6271.438108041707,18.0
226.53577552315238,0.0,100.0,0.2025,-260.9916201886692,22.0640208652208,-25.941261893911875,0.2948349535204374,6272.233286951564,18.5
226.5697249693478,0.0,100.0,0.24006974964665045,-260.71707452765315,22.06344158373259,-25.523237567892817,0.30278140858391644,6272.501218255838,19.0
226.60485960547697,0.0,100.0,0.33102188829021806,-260.44272630415736,22.06281598701176,-25.105483326853236,0.3107264917507197,6272.0199900090465,19.5
226.6401826828356,0.0,100.0,0.3915,-260.1682919341648,22.062196476968545,-24.68762918750604,0.3186707173156199,6271.386887643916,20.0
226.6758797366874,0.0,100.0,0.3915,-259.8936865996501,22.061589046417467,-24.269576792082592,0.3266132409018544,6270.452379103795,20.5
226.71143376439093,0.0,100.0,0.3915,-259.61911974923544,22.061006273657966,-23.85158929930936,0.33455524284421967,6269.606273657966,21.0
226.74639694918963,0.0,100.0,0.3915,-259.3447118771461,22.060525362560718,-23.43386992024026,0.3424950898688808,6269.125362560719,21.5
226.78118848208493,0.0,100.0,0.3915,-259.07029750717754,22.06006668156298,-23.016154903198167,0.35043464288054893,6268.733318437017,22.0
226.81466559163533,0.0,100.0,0.3915,-258.79583337974094,22.05977822740908,-22.598473288349812,0.3583719444896172,6269.021772590919,22.5
226.84810740934603,0.0,100.0,0.3915,-258.5213620486321,22.059498345011665,-22.180781234441195,0.3663091597167449,6269.333099766716,23.0
226.88058908213313,0.0,100.0,0.3915,-258.2466947354113,22.05945166463892,-21.76280517689887,0.3742440248487113,6270.26670722158,23.5
226.91307075492026,0.0,100.0,0.3915,-257.97202742219054,22.059404984266177,-21.34482911935654,0.38217888998067767,6271.200314676443,24.0
226.945536584601,0.0,100.0,0.3915,-257.6971092674498,22.05957198230571,-20.926396458544897,0.39011158171766613,6272.030924799256,24.5
226.97800052042965,0.0,100.0,0.3915,-257.42216112763356,22.059764523019865,-20.507909216324595,0.3980440136515226,6272.849222834424,25.0
227.0102734101746,0.0,100.0,0.3915,-257.1476157546168,22.060152635318243,-20.09007591917186,0.40597452292282876,6273.54854382838,25.5
227.04250314713093,0.0,100.0,0.3915,-256.87316135708744,22.06058492260872,-19.67239033273233,0.4139045979101703,6274.2209907246715,26.0
227.07432452169652,0.0,100.0,0.3915,-256.5984664272071,22.061065941148446,-19.254241911209306,0.4218329531892231,6275.331486559677,26.5
227.10599775057452,0.0,100.0,0.3915,-256.32368423701246,22.061564638408328,-18.83592558239795,0.4297606845925893,6276.600897766647,27.0
227.13712674974576,0.0,100.0,0.3915,-256.0491625327863,22.062053478241538,-18.417923234215266,0.43768712830250545,6278.188565141991,27.5
227.16776933258424,0.0,100.0,0.3915,-255.77487364317477,22.062533507799834,-18.000201512584315,0.4456124211102969,6280.060680419353,28.0
227.1981380391786,0.0,100.0,0.3915,-255.500452565278,22.062954282216356,-17.582235647072718,0.4535367233157343,6282.047733614769,28.5
227.2281649513276,0.0,100.0,0.3915,-255.22586651790107,22.063301106888254,-17.16396509276812,0.46145978926067305,6284.178228027833,29.0
227.25796069878268,0.0,100.0,0.3915,-254.95139158700005,22.063519875728385,-16.745755089205286,0.4693819539504143,6286.334159234075,29.5
227.28744564666758,0.0,100.0,0.3915,-254.67706605154677,22.063566474256575,-16.327626495758295,0.4773029069078484,6288.524290058995,30.0
227.31660399403881,0.0,100.0,0.4187477174910341,-254.40281434185493,22.06353272168521,-15.909560808642283,0.4852232413000156,6290.84006146272,30.5
227.3449247597301,0.0,100.0,0.5158734297643384,-254.12875196164276,22.06329290511169,-15.491656447636208,0.49314198935378567,6293.478043771377,31.0
227.37338407558317,0.0,100.0,0.5940000000000001,-253.85472598912372,22.062949709870477,-15.07376869132821,0.5010603351322989,6296.121595155396,31.5
227.40241312500225,0.0,100.0,0.5940000000000001,-253.5808497290597,22.062181410131025,-14.655949215372448,0.5089770267105306,6298.788047192323,32.0
227.43144217442133,0.0,100.0,0.5940000000000001,-253.3069734689957,22.06141311039157,-14.238129739416685,0.5168937182887622,6301.45449922925,32.5
227.46199143628456,0.0,100.0,0.5940000000000001,-253.03283878599171,22.060281096240804,-13.819583952542315,0.5248082121665575,6302.472959790606,33.0
227.49256708964882,0.0,100.0,0.5940000000000001,-252.7586996166613,22.059142767861204,-13.40102555661755,0.532722667891387,6303.462810555475,33.5
227.52351756115937,0.0,100.0,0.6813352732856498,-252.48445339629225,22.05757509840295,-12.98212525956757,0.5406350551116798,6303.731045696523,34.0
227.55448266460505,0.0,100.0,0.7720798907228945,-252.21020299692637,22.05599066857468,-12.563211615578172,0.5485473615828825,6303.971110822018,34.5
227.58641900459438,0.0,100.0,0.8657439221578539,-251.93677272198676,22.054206413351036,-12.145294402030746,0.5564576954522344,6304.490334353528,35.0
227.61848821116106,0.0,100.0,0.9598073336906674,-251.6634546412662,22.052394821721514,-11.727513501622784,0.5643677594667729,6305.047747162611,35.5
227.65195147444757,0.0,100.0,0.9855,-251.38961059302824,22.050469993751385,-11.308808669044943,0.5722760796765647,6304.362923171542,36.0
227.6859386026415,0.0,100.0,0.9855,-251.11556889434968,22.048502613319616,-10.889756637078598,0.5801837445915616,6303.21128584563,36.5
227.71974368067706,0.0,100.0,0.9855,-250.8419383455989,22.046537963602372,-10.47110155905232,0.5880898281817237,6301.661089104581,37.0
227.75344762478457,0.0,100.0,0.9855,-250.56853620207212,22.044574830873024,-10.052666999983948,0.5959950333019439,6299.889481519557,37.5
227.7861084374079,0.0,100.0,1.034211912652683,-250.2950745068065,22.042720607047194,-9.634058096686394,0.6038988840620058,6299.1257734987585,38.0
227.81793072933806,0.0,100.0,1.1220808705908247,-250.02156494090696,22.040953929586003,-9.215309046872193,0.611801646120369,6299.172265010895,38.5
227.84981280080288,0.0,100.0,1.2148618234243962,-249.74803781911066,22.039321978825033,-8.796458703969233,0.6197034503424984,6299.419249411194,39.0
227.8817832673684,0.0,100.0,1.3149060693898469,-249.4744847376733,22.037889246413677,-8.377458580496151,0.6276038382265643,6299.962699636192,39.5
227.91414189919468,0.0,100.0,1.410312323450608,-249.20104403480792,22.036594611936845,-7.958487879243024,0.6355033751564999,6299.841735232954,40.0
227.94713564318113,0.0,100.0,1.498129941032225,-248.9277872046505,22.03552593193453,-7.539565318335162,0.643401519763705,6298.633662186859,40.5
227.97995975739465,0.0,100.0,1.5659999999999998,-248.65459388615605,22.03455878074983,-7.120694266520004,0.6512991055634251,6297.482739615122,41.0
228.01220671913973,0.0,100.0,1.5659999999999998,-248.38161666128946,22.03393707368549,-6.701998470495633,0.659194790062957,6296.526267208442,41.5
228.04425108334732,0.0,100.0,1.5659999999999998,-248.10866994939806,22.033367458325504,-6.283286986279921,0.6670901567427531,6295.8366750328905,42.0
228.0750097868899,0.0,100.0,1.5659999999999998,-247.83591686933698,22.03312841092843,-5.864475946606813,0.6749835065750697,6296.8406741006,42.5
228.1057148577405,0.0,100.0,1.5659999999999998,-247.56316251124358,22.032906196811822,-5.445647596414142,0.6828767573481113,6297.841312078817,43.0
228.13526820301632,0.0,100.0,1.5659999999999998,-247.2903807082757,22.033045465942,-5.026447514589792,0.690767880890609,6298.769772946645,43.5
228.1648215482921,0.0,100.0,1.5659999999999998,-247.01759890530784,22.033184735072172,-4.607247432765441,0.6986590044331068,6299.6982338144735,44.0
228.19298783437483,0.0,100.0,1.5659999999999998,-246.74478513976513,22.03358361708056,-4.1874864670539225,0.7065481676032449,6300.695106521308,44.5
228.22098337335322,0.0,100.0,1.5659999999999998,-246.47196743962678,22.034014457456284,-3.767656456488308,0.7144370894513792,6301.700400731327,45.0
228.24735083944887,0.0,100.0,1.5659999999999998,-246.19976299737544,22.034635999655265,-3.3483047875271224,0.7223243911917385,6304.043998621067,45.5
228.27331497403526,0.0,100.0,1.5659999999999998,-245.92771048089585,22.035304785472775,-2.9290716207800123,0.7302112915738288,6306.7191418911025,46.0
228.29895906807067,0.0,100.0,1.5659999999999998,-245.65578359676746,22.035992705348658,-2.5095001336891323,0.738096862267351,6309.569362464366,46.5
228.3244712356863,0.0,100.0,1.5659999999999998,-245.3839085005336,22.036688512624465,-2.089789184922018,0.7459818848395439,6312.491753022758,47.0
228.3508826007003,0.0,100.0,1.5659999999999998,-245.11219765010128,22.037384227330683,-1.669929152888842,0.7538658583952407,6314.594069816745,47.5
228.37802275607228,0.0,100.0,1.5659999999999998,-244.8406199192228,22.038079867010186,-1.2499482903828016,0.7617489817337227,6316.0317251543875,48.0
228.4054169532812,0.0,100.0,1.5302686605177838,-244.56927364325898,22.03870796017688,-0.8300074803780038,0.7696313050908076,6317.315920353761,48.5
228.4331985507256,0.0,100.0,1.4400489363670703,-244.29828032368036,22.039233048518497,-0.41012774829881105,0.7775124085189803,6318.366097036997,49.0
228.46089701175788,0.0,100.0,1.3478419748026367,-244.02725752944738,22.039671995123943,0.01006901424078252,0.7853929072900551,6319.618364892398,49.5
228.48840255742826,0.0,100.0,1.2510236929392995,-243.75616634023004,22.039911052610027,0.43100143573452165,0.7932720029738433,6321.33957879219,50.0
228.51593358896625,0.0,100.0,1.1561740112433558,-243.4853124495324,22.040080607419306,0.8517229237739775,0.8011506828602958,6323.068459033202,50.5
228.54356071866687,0.0,100.0,1.0687472221861207,-243.21535332734297,22.039988092298607,1.2716490566107916,0.809027794922548,6324.826246326416,51.0
228.57113099028726,0.0,100.0,0.9855,-242.94537642430916,22.039874870190452,1.6916472536711293,0.8169048085864447,6326.566251316075,51.5
228.59756878158564,0.0,100.0,0.9855,-242.67504536833357,22.039349213196335,2.1130808019562135,0.8247798623846376,6327.9520743005705,52.0
228.624006572884,0.0,100.0,0.9855,-242.40471431235795,22.038823556202214,2.534514350241298,0.8326549161828305,6329.337897285066,52.5
228.64981155373934,0.0,100.0,0.8932610026518937,-242.1351962597461,22.037888997557054,2.9553798279491548,0.8405281497214903,6331.723056229508,53.0
228.6755868461118,0.0,100.0,0.7966945863695756,-241.86571634941947,22.03693525517402,3.3762186544634543,0.8484012978621535,6334.155099306247,53.5
228.70232517678684,0.0,100.0,0.7829999999999999,-241.59653658889832,22.035572559374128,3.797299434944385,0.8562728490024842,6336.218416876221,54.0
228.72922264973286,0.0,100.0,0.7829999999999999,-241.3274064281922,22.034142283940792,4.218420198366406,0.8641441362381926,6338.220802482892,54.5
228.75778456250893,0.0,100.0,0.7164418841223721,-241.0584306374957,22.032426578561257,4.639946729848379,0.8720139466430364,6338.312624722405,55.0
228.7868701108356,0.0,100.0,0.6289444738198142,-240.78950341186206,22.030621076443904,5.061600916639753,0.8798832924344238,6337.80338053546,55.5
228.81650246202378,0.0,100.0,0.5341636838554018,-240.520674916001,22.028658950479965,5.483499138866424,0.8877513403559963,6337.068121634271,56.0
228.8464984035184,0.0,100.0,0.43453989391900816,-240.2519120693726,22.026592679281283,5.905559629663619,0.8956185252738856,6336.182576834836,56.5
228.87650446870734,0.0,100.0,0.3915,-239.98331385787142,22.024448229022568,6.327780193430588,0.9034845197593485,6335.774453653522,57.0
228.90651823436866,0.0,100.0,0.3915,-239.7148408741985,22.02224431275519,6.750122514872852,0.9113496087559895,6335.729475770514,57.5
228.93645048668623,0.0,100.0,0.3595315706988693,-239.4466482468739,22.020038846921402,7.1722294944737115,0.9192139075808488,6335.530854871422,58.0
