CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
221.9222517648016,0.0,100.0,0.0,-270.0552,22.0667,-41.3931,0.0,6130.3,0.0
221.96068091020328,0.0,100.0,0.0,-269.7887752135099,22.06596266203001,-40.96986800522513,0.008110948702465771,6131.578052481318,0.5
221.99911005560497,0.0,100.0,0.0,-269.5223504270198,22.06522532406002,-40.546636010450264,0.016221897404931542,6132.856104962635,1.0
222.03523030637754,0.0,100.0,0.0,-269.25585617578434,22.064739388179316,-40.12339913150787,0.024330087911518777,6135.663670924098,1.5
222.07126843714468,0.0,100.0,0.0,-268.9893594539098,22.064262393867747,-39.70016207885123,0.032438180317890565,6138.525636793523,2.0
222.10490796438532,0.0,100.0,0.0,-268.7228843983229,22.06374414535365,-39.27700818305881,0.040543875091207826,6142.422513176338,2.5
222.1381865220384,0.0,100.0,0.0,-268.4564126033294,22.06321968843024,-38.85386680167265,0.04864920904098537,6146.475134857219,3.0
222.17096600488992,0.0,100.0,0.0,-268.1899437955069,22.062670083951076,-38.43075921920569,0.05675257747252717,6150.487578896798,3.5
222.20359791331163,0.0,100.0,0.0,-267.923475870979,22.0621130434399,-38.007661630944426,0.06485536470816014,6154.4881425679705,4.0
222.23873749022331,0.0,100.0,0.0,-267.65692623430795,22.06149131510976,-37.58454191777168,0.07295627905449349,6157.4912579887205,4.5
222.27451552961728,0.0,100.0,0.0,-267.3903557933966,22.060853117000764,-37.161416571507495,0.08105671655567925,6160.240419073625,5.0
222.31364097974486,0.0,100.0,0.0,-267.123795734481,22.06008451170232,-36.73825305667076,0.08915513538719895,6160.61035844815,5.5
222.35382304799913,0.0,100.0,0.0,-266.85723895266693,22.059274743065643,-36.31507749383369,0.0972529170208572,6160.2292908544205,6.0
222.39497147774975,0.0,100.0,0.0,-266.590647750081,22.058448916406217,-35.8919385345415,0.10534866896935322,6158.965416130445,6.5
222.4366161475577,0.0,100.0,0.0,-266.32403887195034,22.05761484372896,-35.468818371678275,0.11344337864631314,6157.248207677266,7.0
222.47767464450396,0.0,100.0,0.0,-266.05739031503435,22.05681155664593,-35.04570692131593,0.12153616556911753,6156.508416871112,7.5
222.51837770508607,0.0,100.0,0.0,-265.79071769817944,22.056026936956762,-34.622600753933824,0.1296277865956633,6156.361300679393,8.0
222.55852817761726,0.0,100.0,0.0,-265.5240057269381,22.055349501724173,-34.199522252411136,0.13771764714778045,6156.542652652496,8.5
222.59828391938217,0.0,100.0,0.0,-265.25726564363924,22.054748631669955,-33.776463513469054,0.1458062501384661,6156.958639613108,9.0
222.63773249013204,0.0,100.0,0.0,-264.9904968695073,22.054230298287134,-33.35344958291209,0.1538935412314401,6157.2,9.5
222.6767565039921,0.0,100.0,0.0,-264.72368844029637,22.05382604309136,-32.93049758433341,0.16197901908297835,6157.2,10.0
222.71548534041727,0.0,100.0,0.0,-264.456861975576,22.053535209459653,-32.507511228033486,0.1700632608841966,6157.480759008172,10.5
222.7538397756754,0.0,100.0,0.0,-264.1900126347309,22.05338823901307,-32.08448129262008,0.17814593488710895,6158.117630943363,11.0
222.7917033558558,0.0,100.0,0.0,-263.9231379549948,22.053318450448884,-31.661512338660643,0.1862274737945497,6159.090414364326,11.5
222.82882946778395,0.0,100.0,0.0,-263.65622520571713,22.053364621137224,-31.23863500417976,0.19430730731701745,6160.567876391117,12.0
222.8657086455496,0.0,100.0,0.0,-263.3892988193477,22.053434324081767,-30.81575808587174,0.20238645941571493,6162.111888981203,12.5
222.90177829856884,0.0,100.0,0.0,-263.1223277264735,22.053581172867727,-30.392882531904032,0.21046337760153744,6163.874074412716,13.0
222.9376858296683,0.0,100.0,0.0,-262.85535476655656,22.053728012408417,-29.970014926285785,0.21853978634911295,6165.720186126275,13.5
222.97290587518913,0.0,100.0,0.0,-262.5883738893574,22.053874812744123,-29.54718102601494,0.22661403479998926,6167.922191161825,14.0
223.0079743239987,0.0,100.0,0.0,-262.3213984966665,22.054007202034697,-29.1243456120919,0.23468789957432395,6170.210515977645,14.5
223.04216469451322,0.0,100.0,0.0,-262.0544548713379,22.054056119686397,-28.701501430794348,0.2427595420178397,6172.998822124563,15.0
223.07639380071208,0.0,100.0,0.0,-261.7875065135506,22.054085336807226,-28.27865520519509,0.25083092403259905,6175.754162008066,15.5
223.11096033392974,0.0,100.0,0.0,-261.5205169312583,22.053942942363335,-27.85579117165875,0.2589000374492847,6178.222332368812,16.0
223.1455268671474,0.0,100.0,0.0,-261.25352734896603,22.053800547919447,-27.432927138122412,0.26696915086597034,6180.690502729558,16.5
223.1817840840519,0.0,100.0,0.0,-260.98647949836436,22.053459072956528,-27.010060285857428,0.27503564098804784,6182.063708173892,17.0
223.21804783166613,0.0,100.0,0.0,-260.719431422686,22.053116828992824,-26.587193422704363,0.2831021209769611,6183.432684028706,17.5
223.25613476446634,0.0,100.0,0.0,-260.45240401226437,22.052635329451437,-26.164367041382036,0.2911660524464728,6183.63940116457,18.0
223.29431598417145,0.0,100.0,0.0,-260.18537767055653,22.052146628240404,-25.741542753597194,0.2992298521180694,6183.786011527879,18.5
223.33366063848598,0.0,100.0,0.0,-259.918347458727,22.051658081702758,-25.318719713736204,0.3072910996061108,6183.18131438386,19.0
223.37312800762874,0.0,100.0,0.0,-259.6513168386912,22.051169551479497,-24.89589680550166,0.31535207789916336,6182.497372071291,19.5
223.412563869091,0.0,100.0,0.0,-259.3842433964567,22.05072305550706,-24.473079397791615,0.3234105558860285,6181.855524621309,20.0
223.45199450020252,0.0,100.0,0.0,-259.11716284563425,22.050283537321395,-24.050262903181867,0.331468618816051,6181.220665019793,20.5
223.49040870925708,0.0,100.0,0.0,-258.850031243749,22.049969738819172,-23.627501624109428,0.3395243235438429,6181.023246273057,21.0
223.52858439656916,0.0,100.0,0.0,-258.58288766181244,22.049685442705016,-23.20475330235731,0.3475794748770077,6180.928480901672,21.5
223.56590580286226,0.0,100.0,0.0,-258.3156966509829,22.0496,-22.78196598857806,0.35563259550135784,6181.4120639699095,22.0
223.60286014438427,0.0,100.0,0.0,-258.04848526105644,22.0496,-22.3591619208277,0.3636848435771559,6182.144149969708,22.5
223.63947360517153,0.0,100.0,0.0,-257.7812575343821,22.04979040795796,-21.93641917404541,0.3717353179968141,6183.066427852861,23.0
223.6759039333273,0.0,100.0,0.0,-257.5140210310557,22.05008310949501,-21.513709370956043,0.3797848395485535,6184.090883232536,23.5
223.71239440491559,0.0,100.0,0.0,-257.24677856973216,22.050512741008315,-21.091011163249775,0.3878327469905066,6184.954896012095,24.0
223.74892486373398,0.0,100.0,0.0,-256.97953214714823,22.051033412394858,-20.6683206649015,0.39587958126824574,6185.712236210703,24.5
223.78526420442319,0.0,100.0,0.0,-256.7122363246159,22.051633058252257,-20.245665572227466,0.4039250612140149,6186.575797503225,25.0
223.8214030217887,0.0,100.0,0.0,-256.44488867109357,22.052315565026387,-19.823047627591183,0.41196912017921433,6187.550807180549,25.5
223.85708410958702,0.0,100.0,0.0,-256.1775662432163,22.05301929364547,-19.400384414189404,0.4200120157068919,6188.887590992159,26.0
223.89217484548428,0.0,100.0,0.0,-255.91027634984974,22.053750392916168,-18.977662815872854,0.4280534107032469,6190.69096919321,26.5
223.9268839909717,0.0,100.0,0.0,-255.6429813642485,22.054447613146678,-18.554965102672337,0.4360938101841587,6192.702019320042,27.0
223.96098364973312,0.0,100.0,0.0,-255.37567824518953,22.055090720839893,-18.132305539437848,0.4441326196003505,6195.0447687739015,27.5
223.9950202697953,0.0,100.0,0.0,-255.1083883590885,22.05569406216279,-17.709662329143132,0.452170874612508,6197.39121351679,28.0
224.0288169985949,0.0,100.0,0.0,-254.84114883048255,22.05614607414502,-17.287081349310327,0.460207019862163,6199.75172053511,28.5
224.0625484198691,0.0,100.0,0.0,-254.57390749367434,22.056531695667513,-16.864483303440856,0.46824264136974364,6202.07543501269,29.0
224.09604419087967,0.0,100.0,0.0,-254.30665963229876,22.05667775935564,-16.441823677898636,0.476276373049816,6204.266390334588,29.5
224.12941475724475,0.0,100.0,0.0,-254.03941928534374,22.05676147390854,-16.0191614119467,0.484309702519979,6206.523787006028,30.0
224.16214287436236,0.0,100.0,0.0,-253.77221749633364,22.05652526299181,-15.596485597541921,0.49234096817331907,6209.122107090108,30.5
224.19491758385732,0.0,100.0,0.0,-253.5050166899994,22.056268427182662,-15.173809066841114,0.5003721188037991,6211.715015263164,31.0
224.2286509716767,0.0,100.0,0.0,-253.23783610306748,22.055587216434702,-14.75111779773214,0.5084009027397893,6214.196568702159,31.5
224.26238435949605,0.0,100.0,0.0,-252.9706555161356,22.054906005686743,-14.328426528623165,0.5164296866757796,6216.678122141156,32.0
224.2975263138695,0.0,100.0,0.0,-252.7034780883502,22.053790949750923,-13.905623664576046,0.5244560105078079,6217.278634912563,32.5
224.33268079689532,0.0,100.0,0.0,-252.4363006886642,22.05267203493068,-13.482819807935298,0.532482312458167,6217.862416557908,33.0
224.36812284486678,0.0,100.0,0.0,-252.16913203009813,22.051184358502358,-13.060078345204206,0.5405061954416431,6218.286084044811,33.5
224.40358467994193,0.0,100.0,0.0,-251.90196397300124,22.049671307895835,-12.637341175745913,0.5485299119780287,6218.698734210227,34.0
224.43976893568012,0.0,100.0,0.0,-251.63482064684243,22.048013886656527,-12.21460606395612,0.5565515417883979,6219.367402945649,34.5
224.4761881309487,0.0,100.0,0.0,-251.3676853634699,22.04630951442259,-11.791871621343853,0.5645724929714031,6220.119331872387,35.0
224.5139387628307,0.0,100.0,0.0,-251.10052088806455,22.044497088713435,-11.369144071530265,0.5725914719991253,6219.450869484446,35.5
224.5521104776232,0.0,100.0,0.0,-250.83334718032626,22.042650489787633,-10.946418701647511,0.5806098273089189,6218.333191187251,36.0
