CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
206.5289604217675,0.0,100.0,0.0,-271.42,22.0888,-41.5139,0.0,6657.0,0.0
206.59670905657327,0.0,100.0,0.0,-271.1497415211182,22.088082181995002,-41.092899740068525,0.008715484725842285,6659.102181300353,0.5
206.66428458889698,0.0,100.0,0.0,-270.87948446034767,22.08737965415787,-40.67190990659634,0.01743069280734896,6661.285655809407,1.0
206.7285464113925,0.0,100.0,0.0,-270.6092545465565,22.086969826800466,-40.25111966737722,0.026140605071933637,6665.025330445759,1.5
206.7924949524171,0.0,100.0,0.010427839218689033,-270.33901370461405,22.08656910269861,-39.830327187353944,0.03485000163466275,6668.951001874765,2.0
206.85354703666937,0.0,100.0,0.11726669639995833,-270.06867182599836,22.086252543121777,-39.40951398988342,0.043554630254597784,6674.596314328294,2.5
206.91429962296365,0.0,100.0,0.2025,-269.7983179027506,22.085914692515992,-38.98870578470165,0.052258274370543215,6680.326295082621,3.0
206.97387069820397,0.0,100.0,0.2025,-269.5279164637672,22.085492849397454,-38.567917273959154,0.060958034645830446,6686.3902899116165,3.5
207.03346273458322,0.0,100.0,0.2025,-269.25754700401814,22.085054994743892,-38.14714811444148,0.06965634315366284,6692.1950578171945,4.0
207.09310235821602,0.0,100.0,0.2025,-268.9872501454733,22.0845807897289,-37.726422887252305,0.07835135577065025,6697.411312982094,4.5
207.15433349486565,0.0,100.0,0.2025,-268.7168917716342,22.084008068960845,-37.30566540119496,0.0870444303310917,6702.0639162811785,5.0
207.21787510302755,0.0,100.0,0.2025,-268.446444093257,22.083292328413155,-36.88486108347795,0.0957346913270878,6705.8982406438045,5.5
207.28360122421668,0.0,100.0,0.2025,-268.17600983563676,22.08249563309438,-36.46405240920382,0.10442259746945237,6708.142717731395,6.0
207.3519773589272,0.0,100.0,0.2025,-267.9055918586186,22.081600732255502,-36.043238450028625,0.11310764695960811,6708.458565086294,6.5
207.42164659893254,0.0,100.0,0.2025,-267.63521473239405,22.080677211125114,-35.62244938894015,0.12178969259617704,6707.351115465553,7.0
207.49236444667793,0.0,100.0,0.2025,-267.3648707329833,22.079730481166088,-35.20168051826196,0.1304693023413042,6705.089482785658,7.5
207.56203360161803,0.0,100.0,0.2025,-267.09448999076886,22.078835333052098,-34.78087009886219,0.13914525149049328,6704.034274377458,8.0
207.63114036483398,0.0,100.0,0.2025,-266.8240895441675,22.077967847188308,-34.36003739776367,0.1478192375396681,6703.626045735675,8.5
207.69835196825503,0.0,100.0,0.2025,-266.55375313503424,22.077191671956953,-33.93926374108517,0.1564893132364377,6704.734510961685,9.0
207.76471703985078,0.0,100.0,0.2025,-266.2834453302196,22.076456283447936,-33.51851645842579,0.16515764225318172,6706.520454483585,9.5
207.83027783700362,0.0,100.0,0.2025,-266.0130528697521,22.075873594052368,-33.09769729749959,0.173821820531224,6708.136577248136,10.0
207.89562158410547,0.0,100.0,0.2025,-265.7426375632101,22.075332113662814,-32.67685873874022,0.182484878646796,6709.706870377835,10.5
207.96099898675834,0.0,100.0,0.10826581634618336,-265.472284042633,22.07502078760399,-32.25611642865397,0.1911432064814668,6710.777243386039,11.0
208.02637851126752,0.0,100.0,0.0080905206394713,-265.20193441742947,22.074723971913006,-31.83538018668578,0.1998012360896577,6711.816098304479,11.5
208.09056618977544,0.0,100.0,0.0,-264.931577958133,22.074650285648758,-31.41457263297316,0.20845420951250643,6713.689716644772,12.0
208.1545244321589,0.0,100.0,0.0,-264.66121844679657,22.07460357131763,-30.99375448924705,0.21710639292756534,6715.72142169306,12.5
208.21683074447623,0.0,100.0,0.0,-264.3908264640487,22.074654444691618,-30.572879066241722,0.22575399657088188,6718.8755708803355,13.0
208.27902499179112,0.0,100.0,0.0,-264.1204521358116,22.074710627488408,-30.152018139223546,0.23440106863467583,6722.071962094279,13.5
208.340259274314,0.0,100.0,0.0,-263.8502290386315,22.074812291558075,-29.731281386898573,0.24304358711247212,6725.630204532693,14.0
208.40142736047474,0.0,100.0,0.0,-263.57999262976966,22.074907411098508,-29.310523076030382,0.2516854197925573,6729.196543600046,14.5
208.4621794152042,0.0,100.0,0.0,-263.30967255954283,22.07496139952875,-28.889629273855753,0.2603229423656516,6732.813768426329,15.0
208.52303515869633,0.0,100.0,0.0,-263.0393620522693,22.074971049249257,-28.46874256429084,0.2689591362843463,6736.369850149935,15.5
208.58415100394092,0.0,100.0,0.0,-262.76907553352515,22.07486947596149,-28.047873646434205,0.27759199729281114,6739.772555290082,16.0
208.64540756106723,0.0,100.0,0.0,-262.49882533813445,22.074703785129376,-27.627015012988124,0.2862232847530136,6742.998005459142,16.5
208.7069686947553,0.0,100.0,0.0,-262.2286537661121,22.074399309278114,-27.20617864056484,0.29485116620433116,6745.839780070948,17.0
208.76908385851834,0.0,100.0,0.0,-261.9584700965362,22.074055582354408,-26.78530753530027,0.3034773157937913,6748.367931610863,17.5
208.83224900737648,0.0,100.0,0.0,-261.68826349995436,22.073637467698187,-26.36437060515128,0.3121001831983685,6750.301711895878,18.0
208.89609930667893,0.0,100.0,0.0,-261.41808370405454,22.073174374065445,-25.943468059341868,0.3207208949098831,6751.670751121466,18.5
208.96085026382087,0.0,100.0,0.0,-261.1479391387302,22.072652153757453,-25.52261071313095,0.3293387728760905,6752.297415491057,19.0
209.02591915529672,0.0,100.0,0.0,-260.8777845123613,22.072137967952663,-25.101703775074565,0.3379540067298838,6752.6,19.5
209.09128489337115,0.0,100.0,0.0,-260.60762049227014,22.071631283743944,-24.680750534467386,0.3465667718481784,6752.6,20.0
209.1562590335939,0.0,100.0,0.0,-260.3374737758848,22.07116606058695,-24.259778011610948,0.3551766490488388,6752.863181839681,20.5
209.22090430648038,0.0,100.0,0.0,-260.06734159130457,22.07073565678758,-23.838789295351198,0.3637841009507505,6753.347386113973,21.0
209.28478728359872,0.0,100.0,0.0,-259.7972068908171,22.07042675303504,-23.417886349094694,0.3723881679107869,6754.331585431802,21.5
209.34831941544655,0.0,100.0,0.0,-259.52707103238777,22.07017376946281,-22.997022878329535,0.38099067695734984,6755.545906578515,22.0
209.4108512595887,0.0,100.0,0.0,-259.25693530506163,22.070028341248854,-22.5760562777257,0.3895895311651801,6757.046540018354,22.5
209.47297135776427,0.0,100.0,0.0,-258.98679963170116,22.069927185782326,-22.155047226040182,0.39818688094073745,6758.665027482787,23.0
209.53432189203863,0.0,100.0,0.0,-258.71667244349146,22.070014221794434,-21.73414841186226,0.40678054485345555,6760.699105122082,23.5
209.59538959156885,0.0,100.0,0.0,-258.4465483737952,22.07017042306835,-21.313290112834814,0.4153728541157394,6762.885922956939,24.0
209.65620137575033,0.0,100.0,0.0,-258.17642002519415,22.070445722806962,-20.892291021127367,0.4239612658873014,6765.224828654549,24.5
209.71695338318872,0.0,100.0,0.0,-257.90629067712587,22.07074884158168,-20.471259043045954,0.4325487672824334,6767.5992590564965,25.0
209.7778760921653,0.0,100.0,0.0,-257.6362471056325,22.071189074739852,-20.050335347820404,0.4411321757838045,6769.685990539356,25.5
209.8388334606447,0.0,100.0,0.0,-257.3662209503468,22.071657147813344,-19.629433638512463,0.4497147532577308,6771.714307191154,26.0
209.8998065618878,0.0,100.0,0.0,-257.0961650180337,22.072187065677916,-19.208456029700262,0.45829297585046846,6773.604729872706,26.5
209.96074568640725,0.0,100.0,0.0,-256.8261073134461,22.072724023076596,-18.787466484863838,0.46687055838424,6775.498276222436,27.0
210.02089910042628,0.0,100.0,0.0,-256.55607675227657,22.073278811304625,-18.36638221979025,0.47544369582843243,6777.767864428008,27.5
210.08099037782358,0.0,100.0,0.0,-256.286053043841,22.073824416663417,-17.945305951307642,0.48401653849659776,6780.080072892715,28.0
210.1401178053621,0.0,100.0,0.0,-256.01613563353396,22.074227579337514,-17.524353724217566,0.4925848086626823,6783.0533976141705,28.5
210.19918349210144,0.0,100.0,0.0,-255.74621930974578,22.074619789125244,-17.103390165378404,0.5011527141403795,6786.04934297808,29.0
210.25750122683195,0.0,100.0,0.0,-255.4763161484686,22.0748793113957,-16.682289329331883,0.5097162016413836,6789.319323585862,29.5
210.31561186123312,0.0,100.0,0.015719222826181902,-255.20641906313986,22.075092237420826,-16.26118338227015,0.5182790045587294,6792.604567646273,30.0
210.37254556110432,0.0,100.0,0.12076952584597478,-254.9365565069379,22.075040360727975,-15.840048389719692,0.5268379170421545,6795.976552681476,30.5
210.42945767488894,0.0,100.0,0.2025,-254.66672254955137,22.07492181642359,-15.418937118941596,0.5353958385492862,6799.448850258179,31.0
210.4862941345554,0.0,100.0,0.2025,-254.396988824236,22.074569617938753,-14.997908987354366,0.5439502869193374,6803.272719522116,31.5
210.54345110907713,0.0,100.0,0.2025,-254.12724322509115,22.074129889579577,-14.576838750199952,0.5525036590564865,6806.941195403273,32.0
210.6016545353203,0.0,100.0,0.2025,-253.85745885897794,22.073404384177046,-14.15563104221528,0.5610535173915294,6810.102326085736,32.5
210.6601954832548,0.0,100.0,0.2025,-253.58772152701334,22.072552789244153,-13.73444249648541,0.5696019862877727,6812.647210755849,33.0
210.71950632833563,0.0,100.0,0.2025,-253.31809148135872,22.071413580293815,-13.31329766043605,0.578147285832254,6813.786419706185,33.5
210.77864199557564,0.0,100.0,0.2025,-253.048473592122,22.070197141588935,-12.892105317336565,0.5866908502673264,6814.983517702947,34.0
210.8374839714648,0.0,100.0,0.2025,-252.77887608351548,22.06885122468729,-12.470833327121536,0.5952315057350092,6816.277668569915,34.5
