CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
227.83772497565369,0.0,100.0,0.0,-271.0739,22.0842,-40.9831,0.0,6286.9,0.0
227.87072719496635,0.0,100.0,0.0,-270.79528775748753,22.08357734929471,-40.56764829094837,0.007900359785423354,6287.810027953883,0.5
227.90372941427898,0.0,100.0,0.0,-270.5166755149751,22.082954698589422,-40.152196581896746,0.015800719570846708,6288.720055907766,1.0
227.93354480467005,0.0,100.0,0.0,-270.23811312045865,22.08255091962282,-39.73720960104043,0.02369890064758622,6291.156292545978,1.5
227.963053276499,0.0,100.0,0.0,-269.9595555267257,22.08216821985468,-39.32226737743749,0.03159687189626375,6293.739515980906,2.0
227.98933414475474,0.0,100.0,0.0,-269.6807245037848,22.081832806716605,-38.90720868851114,0.039493087024568,6298.093387843763,2.5
228.01491485176862,0.0,100.0,0.0,-269.4018341660832,22.081507651426143,-38.492124734863275,0.04738892119920385,6302.831364933297,3.0
228.0394342367494,0.0,100.0,0.0,-269.1228334181438,22.08104785930365,-38.07698904174196,0.055283479773741775,6307.825368591771,3.5
228.063428330693,0.0,100.0,0.0,-268.8437780237291,22.08052142998817,-37.66182774067055,0.06317740700239458,6312.946090115072,4.0
228.08933543271553,0.0,100.0,0.0,-268.56479679204006,22.079856872094712,-37.2469415888513,0.07107032884225178,6317.204857550121,4.5
228.11663138159236,0.0,100.0,0.0,-268.28586940260567,22.079092032637824,-36.832255195819016,0.07896252076827251,6320.837844970346,5.0
228.14689008607232,0.0,100.0,0.0,-268.0068079110994,22.078224865525037,-36.41745109182334,0.08685374980687917,6322.564247292868,5.5
228.18026433682164,0.0,100.0,0.0,-267.7276054018159,22.077250093672173,-36.002523206455855,0.09474396630152589,6322.285741049193,6.0
228.21466700735675,0.0,100.0,0.0,-267.4483276293265,22.07622212453213,-35.58754686686366,0.1026333547654664,6321.196384750743,6.5
228.25112885289914,0.0,100.0,0.0,-267.16889915951054,22.075087640012136,-35.172473508787476,0.1105210852876218,6318.4834869855395,7.0
228.28747498434535,0.0,100.0,0.0,-266.88947284241783,22.073941872606074,-34.757495354288714,0.11840803491031457,6316.145453692324,7.5
228.3235583437134,0.0,100.0,0.0,-266.6100514138875,22.07277048319269,-34.34273339507392,0.12629321120908749,6314.658690206109,8.0
228.359482204127,0.0,100.0,0.0,-266.3306142557854,22.071613553131343,-33.92796451110466,0.13417814927940822,6313.27530089467,8.5
228.39371398897993,0.0,100.0,0.0,-266.05101022747385,22.07061001790753,-33.51312216453604,0.1420605600570371,6312.988576545008,9.0
228.42794577383282,0.0,100.0,0.0,-265.77140619916224,22.069606482683714,-33.098279817967416,0.149942970834666,6312.701852195347,9.5
228.4608713105747,0.0,100.0,0.0,-265.4919562912246,22.068793861135923,-32.683900140121544,0.15782292571019502,6312.5577402004565,10.0
228.4937883542904,0.0,100.0,0.0,-265.21250738535406,22.067982480879767,-32.26952347047722,0.16570286461782271,6312.41455544937,10.5
228.52595508906958,0.0,100.0,0.0,-264.9326875568164,22.06742806537969,-31.85491487513309,0.17358066688943075,6312.786128325709,11.0
228.55803692030355,0.0,100.0,0.0,-264.6528257553687,22.066902727527143,-31.440280035513855,0.18145822738333342,6313.215950205065,11.5
228.5892983991852,0.0,100.0,0.0,-264.3729148987007,22.06656955302613,-31.02570482098211,0.18933392537038404,6314.068156579565,12.0
228.62036046796376,0.0,100.0,0.0,-264.0929921177583,22.06628308932399,-30.611144100033286,0.1972091706218726,6315.0230355867025,12.5
228.65069942516953,0.0,100.0,0.0,-263.813140246644,22.066098435708916,-30.19687137731821,0.2050828248713355,6316.383352438206,13.0
228.68074295257583,0.0,100.0,0.0,-263.5333173459917,22.06595537696625,-29.782716317303667,0.21295582911127417,6317.909312359963,13.5
228.7099527039731,0.0,100.0,0.0,-263.25338687664953,22.06584324024364,-29.368456850051224,0.22082750399455756,6319.862234152609,14.0
228.73863586948443,0.0,100.0,0.0,-262.97338847041146,22.06575063286602,-28.9541314425735,0.2286983392992916,6322.08481121552,14.5
228.76690232174406,0.0,100.0,0.0,-262.693291961077,22.065591889650218,-28.539769078290178,0.23656820854630178,6324.510835917549,15.0
228.79466610261008,0.0,100.0,0.0,-262.413077112285,22.06535336832847,-28.12536213388156,0.24443691246060326,6327.18227472115,15.5
228.82251118835356,0.0,100.0,0.0,-262.13287636845655,22.065067824735326,-27.71101240073587,0.2523049018497219,6329.775661128477,16.0
228.850502711617,0.0,100.0,0.0,-261.8527010289574,22.06469758973103,-27.296765710306907,0.2601716043136401,6332.228468031922,16.5
