CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
218.9691413363189,0.0,100.0,0.315,-271.7363,22.0945,-40.974,0.0,6048.9,0.0
219.01252503752113,0.0,100.0,0.315,-271.46859275383565,22.094300701845402,-40.55153773678996,0.008220336386282603,6050.095788927591,0.5
219.05590873872336,0.0,100.0,0.315,-271.20088550767133,22.094101403690804,-40.12907547357993,0.016440672772565206,6051.2915778551815,1.0
219.0962235977534,0.0,100.0,0.315,-270.93328878323786,22.0941,-39.70662222895088,0.02465776465948318,6053.817705861582,1.5
219.1365166890925,0.0,100.0,0.315,-270.66569284274925,22.0941,-39.28416904829178,0.03287483353275119,6056.353270133627,2.0
219.17319767338378,0.0,100.0,0.24832822066174226,-270.3981404901146,22.0941,-38.86161012162067,0.041089124744892146,6060.933128846873,2.5
219.20930646939493,0.0,100.0,0.17109506807346464,-270.1305950421643,22.0941,-38.43903444388767,0.04930297595203824,6065.8368210747,3.0
219.2454152654061,0.0,100.0,0.09386191548518705,-269.8630495942141,22.0941,-38.01645876615466,0.05751682715918433,6070.740513302528,3.5
219.28152406141726,0.0,100.0,0.016628762896909455,-269.5955041462638,22.0941,-37.593883088421656,0.06573067836633043,6075.644205530355,4.0
219.31987610052084,0.0,100.0,0.0,-269.32805666569476,22.09376307738164,-37.17120959171402,0.07394020095298143,6079.177372193818,4.5
219.35884364549275,0.0,100.0,0.0,-269.0606360656267,22.093333709210018,-36.74850925522556,0.08214853584342345,6082.334491102821,5.0
219.3978111904647,0.0,100.0,0.0,-268.7932154655586,22.092904341038395,-36.325808918737096,0.09035687073386547,6085.491610011823,5.5
219.4367787354366,0.0,100.0,0.0,-268.52579486549047,22.092474972866768,-35.903108582248635,0.0985652056243075,6088.648728920824,6.0
219.48163010215325,0.0,100.0,-0.1184699988155606,-268.25848253553903,22.091723028578198,-35.48047167015419,0.10676877716564431,6087.733228586093,6.5
219.52772620032567,0.0,100.0,-0.2620025064044383,-267.99119311029574,22.090902842820544,-35.05784817558693,0.11497134101321954,6085.956159444517,7.0
219.57424397421062,0.0,100.0,-0.315,-267.72389982777975,22.0899994056798,-34.635136121831735,0.12317152080004218,6083.998712306236,7.5
219.62100858912297,0.0,100.0,-0.315,-267.4566042872889,22.089047234745934,-34.21237222719432,0.13137030500256108,6081.935675282855,8.0
219.66662022071768,0.0,100.0,-0.315,-267.1893317215122,22.088138110200187,-33.78963643965621,0.13956664599171054,6081.25291337782,8.5
219.7118274787783,0.0,100.0,-0.315,-266.92206721341176,22.08724408285475,-33.36691050982108,0.1477621300987096,6081.054240634389,9.0
219.7560114783024,0.0,100.0,-0.315,-266.65484703479143,22.086509550673956,-32.944163433043265,0.15595514616616626,6081.14012837887,9.5
219.79981119906375,0.0,100.0,-0.315,-266.3876435038482,22.08583491597004,-32.52140841465472,0.16414723537579778,6081.332881151417,10.0
219.8432516004666,0.0,100.0,-0.315,-266.1204473516434,22.085276536685814,-32.098673948978224,0.17233711671179064,6081.432346331419,10.5
219.88650003857757,0.0,100.0,-0.315,-265.85325514146643,22.084780265864534,-31.675950463412224,0.18052581851018917,6081.481973413546,11.0
219.9290832032518,0.0,100.0,-0.315,-265.58604758760777,22.08450522516948,-31.253176298104957,0.18871245391853256,6081.973874152596,11.5
219.97128686093203,0.0,100.0,-0.315,-265.31883128090516,22.084356385785874,-30.830373222405058,0.196897910549196,6082.718071070632,12.0
220.01263376555747,0.0,100.0,-0.315,-265.0516058562014,22.084361604803785,-30.407640326268453,0.20508140108354891,6083.98567686056,12.5
220.0534581519091,0.0,100.0,-0.315,-264.7843748705928,22.08446078126903,-29.98495023138486,0.21326369253113514,6085.5725003045145,13.0
220.0936203097019,0.0,100.0,-0.315,-264.51715968866995,22.084641280664098,-29.562223278646098,0.2214441334641466,6087.499782109705,13.5
220.13334929963068,0.0,100.0,-0.315,-264.24995484403735,22.084874973898867,-29.13947221695253,0.22962336396393987,6089.649759869561,14.0
220.17274207499725,0.0,100.0,-0.315,-263.9827560136143,22.08511880281735,-28.71675261897438,0.2378011259834021,6092.011788736981,14.5
220.21174802138944,0.0,100.0,-0.315,-263.7155641027918,22.08537429326564,-28.294069221322253,0.2459771984545691,6094.617791309546,15.0
220.25061328183324,0.0,100.0,-0.315,-263.4483359303294,22.08557549438536,-27.871343638448742,0.2541518313381751,6097.233734141342,15.5
220.28934227578716,0.0,100.0,-0.315,-263.18107263533716,22.08572411160222,-27.448577195545425,0.2623250698569133,6099.8593049725905,16.0
220.3283084129402,0.0,100.0,-0.315,-262.9138329865545,22.085776480752976,-27.025848222436483,0.2704968890323304,6102.281885363038,16.5
220.36752199557148,0.0,100.0,-0.315,-262.6466180112503,22.08572842050562,-26.60315834693281,0.27866722720349224,6104.492656741454,17.0
220.40728633080073,0.0,100.0,-0.315,-262.3793941251079,22.085619091776334,-26.180460942474795,0.28683632929335023,6106.427038733405,17.5
220.44784765549738,0.0,100.0,-0.315,-262.11215734416623,22.085421101940483,-25.757752642930082,0.295003642660316,6107.9614599612605,18.0
220.48929316234518,0.0,100.0,-0.28473665297241596,-261.8448823085777,22.085155888823678,-25.335028547934172,0.3031697771494903,6108.871177764735,18.5
220.53213129639036,0.0,100.0,-0.20680715468778882,-261.57754702017655,22.084784795974702,-24.91227957438252,0.31133405485239884,6108.79695919494,19.0
220.57496943043552,0.0,100.0,-0.12887765640316168,-261.31021173177544,22.08441370312573,-24.489530600830864,0.3194983325553074,6108.722740625146,19.5
220.6178075644807,0.0,100.0,-0.05094815811853454,-261.04287644337427,22.084042610276754,-24.066781627279212,0.32766261025821597,6108.648522055351,20.0
220.66062085925094,0.0,100.0,0.0,-260.77551265942384,22.0836988208645,-23.644027517311446,0.33582466964757374,6108.574705216126,20.5
220.70338725066873,0.0,100.0,0.0,-260.50809506807377,22.083406587816857,-23.221263708383628,0.34398254025354097,6108.501646954214,21.0
220.7461536420865,0.0,100.0,0.0,-260.24067747672376,22.083114354769208,-22.798499899455805,0.35214041085950815,6108.428588692303,21.5
220.7889200335043,0.0,100.0,0.0,-259.9732598853737,22.082822121721563,-22.375736090527987,0.3602982814654754,6108.355530430391,22.0
220.831151810392,0.0,100.0,0.0,-259.70584407621794,22.082588496337856,-21.953006721854923,0.3684545955719561,6108.541576905043,22.5
