CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
217.30132241076126,0.0,100.0,0.3645000000000001,-272.3964,22.1022,-41.2,0.0,6989.6,0.0
217.35186497516358,0.0,100.0,0.3645000000000001,-272.12491857396157,22.101849442910485,-40.78138475553298,0.008283428651195636,6991.2025466949335,0.5
217.40239833454805,0.0,100.0,0.3645000000000001,-271.85343351987285,22.1015,-40.36276375643894,0.016566845080486566,6992.808064608307,1.0
217.45004469990033,0.0,100.0,0.3645000000000001,-271.58081059082764,22.1015,-39.942337918484164,0.02484642832155102,6995.345453602464,1.5
217.49769106525258,0.0,100.0,0.3645000000000001,-271.3081876617824,22.1015,-39.52191208052938,0.03312601156261547,6997.882842596619,2.0
217.54174461340085,0.0,100.0,0.3645000000000001,-271.03574007406064,22.10159580089436,-39.10181275935798,0.04140204940257954,7002.406841140354,2.5
217.58562424218698,0.0,100.0,0.3645000000000001,-270.763300974177,22.101696239272194,-38.68172924405353,0.04967791561847737,7007.02700652087,3.0
217.62635864004577,0.0,100.0,0.3645000000000001,-270.4917076152945,22.101746760712828,-38.2627823732888,0.05795058294199222,7013.09184981626,3.5
217.66697068948784,0.0,100.0,0.3645000000000001,-270.2201471554502,22.10179534040153,-37.84387971761128,0.06622312582967797,7019.212890592715,4.0
217.70713783758293,0.0,100.0,0.3645000000000001,-269.9478497002524,22.101663899981716,-37.42384484897081,0.074492796300968,7025.198634058578,4.5
217.74725778491808,0.0,100.0,0.3645000000000001,-269.67547405526943,22.10151336075273,-37.00368986086421,0.08276216203000968,7031.170023475117,5.0
217.7903141051284,0.0,100.0,0.2868678137144765,-269.4038501708939,22.10101341649622,-36.58460888898555,0.09102876094092396,7035.592668030271,5.5
217.833656418834,0.0,100.0,0.2016744963172667,-269.13229950564033,22.100479441287458,-36.165632522914144,0.09929509037244287,7039.864469700331,6.0
217.8818865193471,0.0,100.0,0.18899999999999997,-268.8601413587488,22.099717101609574,-35.74558928686443,0.10755853574749225,7041.01217379282,6.5
217.93097088410448,0.0,100.0,0.18899999999999997,-268.58787703909184,22.09891484947062,-35.3253595883294,0.11582147706080209,7041.613862897035,7.0
217.9834127283758,0.0,100.0,0.10783708212745574,-268.31558881862355,22.097941133144207,-34.90507712736552,0.12408123817497516,7039.424002832146,7.5
218.0364155316928,0.0,100.0,0.013113672593893677,-268.0432966048691,22.09693876902216,-34.48478585099068,0.13234046794965226,7036.767737908717,8.0
218.08886842274856,0.0,100.0,0.0,-267.7717487586732,22.095922901220245,-34.06556943560835,0.14059624641506202,7034.687569049044,8.5
218.14123294972404,0.0,100.0,0.0,-267.50032052311224,22.094904863544446,-33.64652573705698,0.14885147029787604,7032.699971682015,9.0
218.19192797917438,0.0,100.0,0.0,-267.2282951904048,22.093940122998102,-33.226454345741075,0.157103429186248,7032.419980579247,9.5
218.2422024109111,0.0,100.0,0.0,-266.9561194305834,22.092988809635962,-32.806124047047,0.1653545655222192,7032.570187952217,10.0
218.29108859055262,0.0,100.0,-0.07553438021941657,-266.6847688044269,22.09220052079191,-32.38699164346926,0.1736026592171446,7033.119548647012,10.5
