CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
216.11929880658042,0.0,82.05,0.0,-271.1008,22.0807,-41.7075,0.0,5971.7,0.0
216.16102799059303,0.0,82.05,0.0,-270.8282879970805,22.079942601437132,-41.28795168940927,0.008328733296562005,5972.6088782754405,0.5
216.20271207723732,0.0,82.05,0.0,-270.5557758817945,22.07919043113191,-40.86840617825419,0.016657404394764975,5973.538275472361,1.0
216.2421329290385,0.0,82.05,0.0,-270.2832581273382,22.07870064365086,-40.44900115823087,0.024982954036028248,5975.497425396563,1.5
216.28155378083963,0.0,82.05,0.0,-270.0107403728818,22.078210856169807,-40.029596138207545,0.033308503677291525,5977.4565753207635,2.0
216.3184774238856,0.0,82.05,0.0,-269.73847817196435,22.077854961526338,-39.61049287571032,0.041631023786488676,5980.950384736622,2.5
216.3553444614818,0.0,82.05,0.0,-269.4662217638037,22.077502101897174,-39.19139645329824,0.049953475223803695,5984.47898102828,3.0
216.3902885337344,0.0,82.05,0.0,-269.19370627421773,22.07704876114528,-38.77195529824068,0.05827313010982485,5988.661424993509,3.5
216.42521943644013,0.0,82.05,0.0,-268.92119019347746,22.07659385634487,-38.35251241711366,0.06659273784680736,5992.845798156402,4.0
216.460007764118,0.0,82.05,0.0,-268.64875737228544,22.076055644952433,-37.93309895747683,0.07490971360137072,5996.857919445509,4.5
216.49479609179585,0.0,82.05,0.0,-268.37632455109343,22.07551743355999,-37.513685497839994,0.08322668935593407,6000.870040734615,5.0
216.53310398679918,0.0,82.05,0.09218037124884018,-268.1037861019352,22.074719637068792,-37.094164957722704,0.09154102216219838,6003.487406843223,5.5
216.5715297028469,0.0,82.05,0.18744657283067648,-267.8312441167749,22.073913150706193,-36.67464083297898,0.09985526649311897,6006.058082124003,6.0
216.61391338779487,0.0,82.05,0.18899999999999997,-267.55899469412384,22.072959115974175,-36.25544519563038,0.10816663193429764,6005.406717033605,6.5
216.656362681903,0.0,82.05,0.18899999999999997,-267.286750121127,22.07200263541076,-35.836255003443846,0.11647794965364146,6004.701941881615,7.0
216.7004795998927,0.0,82.05,0.18899999999999997,-267.01430991194286,22.070945185459568,-35.41669023229508,0.1247860414956096,6002.741058710625,7.5
216.74458471896477,0.0,82.05,0.18899999999999997,-266.7418693799757,22.069888412410243,-34.99712544771731,0.1330940846055322,6000.797682482049,8.0
216.78732276866032,0.0,82.05,0.18899999999999997,-266.46944699178187,22.06891128763193,-34.57764578038726,0.1413988097795147,6000.602257526386,8.5
216.83006081835586,0.0,82.05,0.18899999999999997,-266.19702460358803,22.067934162853618,-34.1581661130572,0.14970353495349717,6000.406832570723,9.0
216.8713284051839,0.0,82.05,0.18899999999999997,-265.9248455023623,22.067123633481952,-33.7389645211887,0.15800502686040246,6000.788183259025,9.5
216.91254271816663,0.0,82.05,0.18899999999999997,-265.6526752152539,22.066319139745808,-33.31977300380045,0.16630640162829402,6001.190430127095,10.0
216.95329002746135,0.0,82.05,0.18899999999999997,-265.38026139417207,22.065710662369355,-32.900161235233426,0.17460471406920766,6001.298222938441,10.5
216.99402595547835,0.0,82.05,0.18899999999999997,-265.1078416379597,22.06510696207858,-32.48053922478716,0.18290295187860398,6001.39883965357,11.0
217.03391478070904,0.0,82.12456439687097,0.18899999999999997,-264.8354231080999,22.064801742412516,-32.06097282460363,0.1911981288728788,6002.145643968709,11.5
217.07379372288543,0.0,82.19999872829575,0.18899999999999997,-264.5630045925478,22.064500005086817,-31.64140707321888,0.19949327015696286,6002.899987282957,12.0
217.11254466408977,0.0,82.19999999999997,0.18899999999999997,-264.2907032964692,22.06440243758383,-31.221881610468476,0.2077853812158062,6004.363436242552,12.5
217.15129558627748,0.0,82.19999999999997,0.18899999999999997,-264.0184020023667,22.064304873522882,-30.80235614839729,0.21607749222356384,6005.826897156753,13.0
217.18905901007716,0.0,82.17685661894912,0.18899999999999997,-263.74633472042393,22.064392573524202,-30.38314869887669,0.2243667214135529,6007.5663234356625,13.5
217.22677051276284,0.0,82.15249639527873,0.18899999999999997,-263.47427974247285,22.064490014418883,-29.96395796995643,0.23265579908209078,6009.320259539932,14.0
217.263801091968,0.0,82.15,0.18899999999999997,-263.2020288568569,22.064545086926778,-29.54438890061362,0.24094222585489508,6011.5289117050625,14.5
217.3007539238486,0.0,82.15,0.18899999999999997,-262.92975560265296,22.06459532184453,-29.12477663264943,0.24922834995044293,6013.789483003804,15.0
217.33729859793326,0.0,82.08168798883985,0.18899999999999997,-262.65747485032637,22.0646,-28.70511101515635,0.25751193030722386,6016.322608379445,15.5
217.3738013589071,0.0,82.00636111988997,0.18899999999999997,-262.3851933280289,22.0646,-28.285439919280304,0.2657952494512926,6018.883721923741,16.0
217.41022959727738,0.0,82.06887896469931,0.18899999999999997,-262.1132255022669,22.0644622420706,-27.866068650766085,0.2740760326398225,6021.258207560579,16.5
217.44665096198617,0.0,82.14411104465252,0.18899999999999997,-261.84128661059606,22.064311777910696,-27.44672503710693,0.2823565819221389,6023.615479399112,17.0
217.48420368031577,0.0,82.15,0.18899999999999997,-261.5691533573395,22.063929951476805,-27.027014269000052,0.2906345823474478,6025.372706223577,17.5
217.52185247869647,0.0,82.15,0.18899999999999997,-261.2970035979518,22.06352847663353,-26.60727232035205,0.29891236631142487,6027.078974307512,18.0
217.56116466189138,0.0,82.15,0.18899999999999997,-261.0249206657073,22.063002491916762,-26.187589346763826,0.30718749788747446,6027.697508083238,18.5
217.60060383657992,0.0,82.15,0.18899999999999997,-260.75284283539634,22.062467001465265,-25.76791087564001,0.3154624269663618,6028.232998534736,19.0
217.64120215963553,0.0,82.15,0.18899999999999997,-260.4807850593666,22.061829641616914,-25.348133075015234,0.32373466072259316,6027.861262782243,19.5
217.6819662595639,0.0,82.15,0.18899999999999997,-260.20873015142183,22.06117771280525,-24.92834106867313,0.3320065090043041,6027.359779080962,20.0
217.72276701324333,0.0,82.15,0.18899999999999997,-259.93674803567984,22.060585848046532,-24.50858189946008,0.3402756366742707,6026.785848046532,20.5
217.76357272754,0.0,82.15,0.18899999999999997,-259.6647757714332,22.06000211219052,-24.088827174333204,0.3485443961441727,6026.202112190521,21.0
217.80364169150604,0.0,82.10739418086922,0.18899999999999997,-259.3929655739147,22.059559153446955,-23.669227719562382,0.35681052765741816,6026.1,21.5
217.8435544522048,0.0,82.05575522272954,0.18899999999999997,-259.1211897372256,22.059146041781837,-23.249661184677592,0.3650761020003458,6026.1,22.0
217.88226970462196,0.0,82.05,0.18899999999999997,-258.84933177801355,22.05888404414269,-22.829857852083506,0.373339070579477,6026.618294057544,22.5
217.92083475290207,0.0,82.05,0.18899999999999997,-258.5774635181273,22.05864100082078,-22.410024817819608,0.3816017123161902,6027.201598030122,23.0
217.95851309801893,0.0,82.05,0.18899999999999997,-258.3055967490976,22.058640393789258,-21.99019766080484,0.3898618534401708,6028.269450942209,23.5
217.99601150298815,0.0,82.05,0.18899999999999997,-258.03373028260995,22.058688984757353,-21.570371696470012,0.39812148711065065,6029.435634176472,24.0
218.03338892152667,0.0,82.05,0.1159074164769991,-257.76210384733866,22.058893366623078,-21.15073080647726,0.4063788597613125,6030.589486466153,24.5
218.07073087315467,0.0,82.05,0.02138790017713893,-257.49054777669943,22.059143418253502,-20.731144170627616,0.4146355695989048,6031.739723966099,25.0
218.1083112502767,0.0,82.05,0.0,-257.21883061523346,22.059587165134904,-20.311252302274795,0.4228900921089522,6032.735613756318,25.5
218.14596135675706,0.0,82.05,0.0,-256.9470663415238,22.06008755967313,-19.89127116634312,0.43114397491833834,6033.686363378944,26.0
218.18325085042977,0.0,82.05,0.0,-256.6752973005919,22.060626602189117,-19.471247401632688,0.43939565065910074,6034.830768412625,26.5
218.2204358281035,0.0,82.05,0.0,-256.4035268779814,22.061176846004454,-19.0512112818719,0.4476466867276796,6036.031300373356,27.0
218.25687122232648,0.0,82.05,0.0,-256.13189803948865,22.061751960608564,-18.631223411072746,0.4558955412441357,6037.768871977835,27.5
218.29309046951747,0.0,82.05,0.0,-255.86031002765336,22.062334246858704,-18.2112494531606,0.4641437666965216,6039.661302290784,28.0
218.32874670230578,0.0,82.05,0.0,-255.5889036512918,22.06282152901498,-17.791499076349176,0.47238997472508215,6041.77191962878,28.5
218.36417889190557,0.0,82.05,0.0,-255.31756955405933,22.06327100570835,-17.371837670303798,0.4806353799499057,6043.969361240823,29.0
218.3997349734845,0.0,82.10344577949722,0.0,-255.0460481256217,22.063578152598325,-16.95185422117783,0.4888788751424072,6046.167742865253,29.5
218.4353409216333,0.0,82.17840350608068,0.0,-254.77445129630092,22.063828011686937,-16.53174114958636,0.49712160154615426,6048.366502845034,30.0
218.4704345807165,0.0,82.14823637569184,0.0,-254.50294913591628,22.063830981834258,-16.111678796913306,0.5053624139829289,6050.518399646372,30.5
218.50532090486502,0.0,82.07552284558511,0.0,-254.23148529018445,22.063734030460783,-15.691636971330023,0.5136024517941183,6052.651329862836,31.0
218.5402194126948,0.0,82.05,0.0,-253.96021347733603,22.06337619775039,-15.271752787176686,0.5218407283791017,6055.05139147302,31.5
218.57512451000764,0.0,82.05,0.0,-253.6890455245117,22.062877268674356,-14.851953862601912,0.5300780524137044,6057.5959297607915,32.0
218.61137642494722,0.0,82.05,0.0,-253.4177074695433,22.06215284660332,-14.431926883148144,0.5383136767587732,6059.52993580552,32.5
218.64837057789322,0.0,82.05,0.0,-253.14627567042294,22.06130415420217,-14.011774221497038,0.5465483643963426,6061.127474442977,33.0
218.68581328477364,0.0,82.05,0.0,-252.87490217242745,22.06019212144978,-13.591617142241745,0.5547812614928542,6061.731072251931,33.5
218.7235065334238,0.0,82.05,0.0,-252.60356123878125,22.058932998787846,-13.171457595514234,0.5630131584747957,6061.779500046621,34.0
218.7612357291039,0.0,82.05,0.0,-252.33219032044968,22.057508124987855,-12.75124015799047,0.571243366244034,6062.317862910277,34.5
218.7989913110854,0.0,82.05,0.0,-252.0607973923736,22.05596158440507,-12.33098022671966,0.5794723340756318,6063.215854216412,35.0
218.8373320549434,0.0,82.05,0.0,-251.78960166340198,22.054273613948983,-11.91094013189127,0.587699673323925,6063.970639407312,35.5
218.8761102599794,0.0,82.05,0.0,-251.51855335851255,22.052479911931332,-11.491064384592883,0.5959257950595959,6064.618365135907,36.0
218.91555587102516,0.0,82.05,0.0,-251.24733331559872,22.05062927907271,-11.070940838473804,0.604150263688263,6064.280108936831,36.5
218.9555149196327,0.0,82.05,0.0,-250.97598115407763,22.048734849137414,-10.650626659935414,0.6123734605764648,6063.183333711135,37.0
218.9950577050823,0.0,82.05,0.0,-250.70466182768607,22.04684513570049,-10.23038164363,0.6205949739163158,6062.321330764279,37.5
219.03427251465789,0.0,82.05,0.0,-250.43336837226127,22.04495913841679,-9.810191120602173,0.6288151607797986,6061.644306098335,38.0
219.07264343443435,0.0,82.05,0.0,-250.1620767585201,22.04319226831605,-9.38998201386588,0.6370338521782043,6061.775136284676,38.5
219.1101410744109,0.0,82.05,0.0,-249.89078705060257,22.041548674219616,-8.969753676209592,0.6452509960292351,6062.741956341402,39.0
219.14793565513273,0.0,82.05,0.0,-249.61957157198015,22.040014164763104,-8.549626830415605,0.6534669100534592,6063.516976013666,39.5
219.18613560637166,0.0,82.05,0.0,-249.3484574279446,22.038628572885578,-8.129638536872713,0.6616811451719206,6064.030158190527,40.0
219.2248646230097,0.0,82.02709359217442,0.04329311079033817,-249.07723470724375,22.037464778251312,-7.7095371583253165,0.669894057630773,6063.7502462121865,40.5
219.26418032391285,0.0,81.97878611093661,0.13459425032981898,-248.80589158513092,22.036546936107793,-7.2893103790375156,0.6781055033832751,6062.590866662478,41.0
219.30319964514243,0.0,81.95,0.18899999999999997,-248.53454111724324,22.035819011563394,-6.869052407158675,0.6863157175828759,6061.7391213896835,41.5
219.3417819264495,0.0,81.95,0.18899999999999997,-248.26317981731424,22.03537113852115,-6.4487484388476055,0.6945241157409849,6061.3410120188,42.0
219.37980364871356,0.0,81.96904873425989,0.18899999999999997,-247.99182706472516,22.03506190253148,-6.028499817001931,0.7027313690908282,6061.614315825017,42.5
219.41696538533938,0.0,82.01732121951639,0.18899999999999997,-247.72048742509838,22.034965357560967,-5.608336105329351,0.7109368661249371,6062.917672926943,43.0
219.45385712792742,0.0,82.05,0.18899999999999997,-247.44921922653467,22.03499629551783,-5.188267763138086,0.7191414332705198,6064.104935806458,43.5
219.4901830604003,0.0,82.05,0.18899999999999997,-247.17810074267007,22.035294391706795,-4.768399280979449,0.7273440517051665,6065.048907071517,44.0
219.52599607616892,0.0,82.05,0.18899999999999997,-246.90693248163126,22.035654237710038,-4.34840743993232,0.7355458224676749,6066.1010180461035,44.5
219.56066883539629,0.0,82.05,0.18899999999999997,-246.63565356178947,22.036151358691974,-3.928141361804694,0.7437457087844391,6067.393532599134,45.0
219.59472374407056,0.0,82.05,0.18899999999999997,-246.36438003193572,22.036687246148414,-3.5078874663622805,0.7519448171785627,6069.221827192198,45.5
219.627327893733,0.0,82.05,0.18899999999999997,-246.09311915817437,22.037314160167774,-3.0876621767700554,0.7601420989525174,6072.308173133661,46.0
219.65985607038087,0.0,82.05,0.18899999999999997,-245.82192644749543,22.037956371081712,-2.6675071891942235,0.7683388129448278,6075.358992415785,46.5
219.69212260655854,0.0,82.05,0.18899999999999997,-245.550968480969,22.038651262367914,-2.24759431196149,0.7765335715763138,6078.287462836202,47.0
219.72473035884028,0.0,82.06044611320425,0.18899999999999997,-245.27997466801796,22.039325353358453,-1.8275840978391522,0.7847278202577446,6080.913383396128,47.5
219.758619215711,0.0,82.11011242558182,0.18899999999999997,-245.00884626874887,22.039921349106983,-1.4072084298755136,0.7929201543186521,6082.403372767455,48.0
