CHA_Speed,brake,throttle,steer,position.x,position.y,position.z,tel_time,engineRPM,lapDistance
222.1877891572802,0.0,100.0,-0.0,-269.9839,22.0599,-42.1517,0.0,6141.4,0.0
222.22920251557537,0.0,100.0,-0.09007595751496071,-269.7105266178276,22.058803837554052,-41.732870627173824,0.008101255279721213,6140.208519080489,0.5
222.27061587387053,0.0,100.0,-0.18015191502992142,-269.4371532356552,22.0577076751081,-41.31404125434764,0.016202510559442426,6139.01703816098,1.0
222.30922661532935,0.0,100.0,-0.18899999999999997,-269.16374734384584,22.056826703639874,-40.895230649895204,0.024300909880784198,6140.962123627008,1.5
222.3475320700543,0.0,100.0,-0.18899999999999997,-268.89033791078856,22.055969172746856,-40.47642208986619,0.032398998104941956,6143.248872675056,2.0
222.38318543929546,0.0,100.0,-0.18899999999999997,-268.6168449237408,22.055190463419603,-40.05745771493662,0.04049473570348289,6147.19467639428,2.5
222.41818702488487,0.0,100.0,-0.18899999999999997,-268.34333140224,22.054431125492062,-39.63845504651859,0.04858989560595871,6151.5482138455245,3.0
222.4524458073081,0.0,100.0,-0.18899999999999997,-268.0699379160918,22.05366980262234,-39.219609604294604,0.05668297361423639,6155.135888199476,3.5
222.48654954595125,0.0,100.0,-0.18899999999999997,-267.79656948467647,22.052908065439713,-38.80079697957135,0.06477561707301181,6158.563705521298,4.0
222.52143036694864,0.0,100.0,-0.18899999999999997,-267.52333838302246,22.052058904196308,-38.38220004114706,0.07286636673887865,6161.601369578776,4.5
222.5566032093175,0.0,100.0,-0.18899999999999997,-267.25015888880114,22.051176889685813,-37.963684155919374,0.08095640473242469,6164.492417140938,5.0
222.59437589802286,0.0,100.0,-0.18899999999999997,-266.9768400527908,22.05021452159913,-37.54498662455008,0.08904465268895657,6166.44453851561,5.5
222.63333821010164,0.0,100.0,-0.18899999999999997,-266.70345745753184,22.049215385765432,-37.12620597653933,0.09713208157020642,6167.967031214581,6.0
222.6737511313366,0.0,100.0,-0.18899999999999997,-266.4301975706878,22.048179818233795,-36.7076674908405,0.10521777252830497,6167.89892495994,6.5
222.71519627925116,0.0,100.0,-0.18899999999999997,-266.1570250008852,22.047118326578875,-36.28930132336955,0.11330222681239234,6166.698977871772,7.0
222.75669528268827,0.0,100.0,-0.18899999999999997,-265.8836749258657,22.046078038145055,-35.87067571303147,0.12138532031724349,6165.620234330547,7.5
222.7982694281048,0.0,100.0,-0.18899999999999997,-265.6100771864894,22.045067333529698,-35.45168811473649,0.12946651519330996,6164.710600176729,8.0
222.83941341610424,0.0,100.0,-0.14711690171577968,-265.3364794389908,22.044101113349672,-35.03270189567761,0.13754640121757347,6164.421603694625,8.5
222.88000697866173,0.0,100.0,-0.05164057926097074,-265.06288168109916,22.04319181504058,-34.613717441476446,0.1456246124472073,6164.9267694219,9.0
222.92010007674003,0.0,100.0,0.0,-264.78939007304456,22.042385607626162,-34.195006259585476,0.15370148659715005,6165.357196186918,9.5
222.95960360398587,0.0,100.0,0.0,-264.51602351451976,22.04170084616269,-33.776617005403864,0.16177678560396216,6165.699576918654,10.0
222.99883322184587,0.0,100.0,0.0,-264.2424272445413,22.041117211230485,-33.35788819005444,0.16985087188816736,6166.0218591796765,10.5
